t,q,j,a
691,283,865,292
692,284,870,286
693,286,872,282
694,293,867,280
695,294,862,284
696,282,868,290
697,287,868,285
698,294,863,283
699,281,867,292
700,293,861,286
701,280,870,290
702,288,870,282
703,291,868,281
704,285,871,284
705,302,858,280
706,286,860,294
707,281,866,293
708,287,868,285
709,287,869,284
710,290,868,282
711,284,873,283
712,293,867,280
713,287,868,285
714,282,873,285
715,293,868,279
716,285,870,285
717,283,876,281
718,284,880,276
719,281,887,272
720,309,867,264
721,281,875,284
722,280,884,276
723,298,875,267
724,269,892,279
725,288,893,259
726,290,889,261
727,288,890,262
728,299,879,262
729,308,859,273
730,289,859,292
731,287,859,294
732,289,858,293
733,279,868,293
734,302,854,284
735,289,852,299
736,289,851,300
737,311,828,301
738,278,839,323
739,280,847,313
740,284,849,307
741,286,851,303
742,294,845,301
743,280,854,306
744,296,846,298
745,289,845,306
746,296,838,306
747,301,825,314
748,284,829,327
749,278,839,323
750,286,842,312
751,287,844,309
752,293,840,307
753,286,843,311
754,282,848,310
755,274,863,303
756,284,868,288
757,284,873,283
758,299,861,280
759,303,847,290
760,280,855,305
761,280,864,296
762,283,868,289
763,278,877,285
764,290,876,274
765,293,871,276
766,280,878,282
767,269,894,277
768,290,890,260
769,284,895,261
770,288,895,257
771,287,897,256
772,286,898,256
773,297,890,253
774,284,893,263
775,287,895,258
776,285,897,258
777,294,891,255
778,294,886,260
779,285,887,268
780,304,872,264
781,290,870,280
782,298,861,281
783,291,857,292
784,286,860,294
785,291,858,291
786,288,858,294
787,290,856,294
788,294,849,297
789,289,849,302
790,285,853,302
791,283,858,299
792,279,867,294
793,286,869,285
794,287,871,282
795,286,873,281
796,294,868,278
797,280,876,284
798,291,873,276
799,298,862,280
800,286,865,289
801,294,860,286
802,285,864,291
803,281,870,289
804,278,881,281
805,287,881,272
806,279,891,270
807,288,890,262
808,290,888,262
809,306,871,263
810,278,880,282
811,293,876,271
812,290,874,276
813,287,875,278
814,296,868,276
815,279,878,283
816,300,866,274
817,288,865,287
818,296,858,286
819,274,871,295
820,292,866,282
821,280,873,287
822,291,870,279
823,288,871,281
824,277,882,281
825,302,867,271
826,290,863,287
827,300,852,288
828,289,851,300
829,279,860,301
830,304,841,295
831,281,848,311
832,282,853,305
833,279,863,298
834,298,853,289
835,290,849,301
836,300,835,305
837,278,846,316
838,291,841,308
839,307,822,311
840,284,825,331
841,275,839,326
842,298,829,313
843,291,827,322
844,277,837,326
845,303,822,315
846,270,841,329
847,282,848,310
848,289,848,303
849,291,845,304
850,282,851,307
851,295,844,301
852,280,853,307
853,289,853,298
854,287,855,298
855,285,858,297
856,268,878,294
857,294,871,275
858,280,878,282
859,276,891,273
860,298,880,262
861,299,869,272
862,295,861,284
863,286,863,291
864,272,879,289
865,287,880,273
866,294,875,271
867,279,885,276
868,284,889,267
869,298,880,262
870,292,876,272
871,288,877,275
872,288,876,276
873,301,863,276
874,297,852,291
875,285,855,300
876,278,866,296
877,272,883,285
878,288,884,268
879,299,872,269
880,290,871,279
881,272,885,283
882,293,881,266
883,296,874,270
884,279,884,277
885,303,870,267
886,291,867,282
887,283,871,286
888,285,873,282
889,300,861,279
890,282,867,291
891,297,858,285
892,281,865,294
893,277,873,290
894,292,869,279
895,291,866,283
896,283,870,287
897,289,867,284
898,288,867,285
899,292,863,285
900,285,867,288
901,297,858,285
902,295,851,294
903,285,854,301
904,294,847,299
905,276,859,305
906,301,846,293
907,285,849,306
908,283,854,303
909,310,833,297
910,285,837,318
911,287,838,315
912,290,837,313
913,283,843,314
914,286,846,308
915,287,846,307
916,285,849,306
917,284,852,304
918,286,855,299
919,283,858,299
920,291,856,293
921,280,864,296
922,288,864,288
923,291,862,287
924,294,854,292
925,277,864,299
926,281,872,287
927,276,885,279
928,289,884,267
929,297,874,269
930,285,877,278
931,289,877,274
932,295,869,276
933,287,871,282
934,286,873,281
935,281,881,278
936,286,882,272
937,303,867,270
938,296,860,284
939,280,869,291
940,290,868,282
941,292,864,284
942,285,868,287
943,291,866,283
944,287,867,286
945,277,879,284
946,279,886,275
947,284,889,267
948,291,885,264
949,296,876,268
950,296,868,276
951,298,857,285
952,281,864,295
953,288,864,288
954,306,847,287
955,292,843,305
956,283,849,308
957,285,853,302
958,287,854,299
959,278,862,300
960,309,841,290
961,282,848,310
962,288,849,303
963,293,840,307
964,287,840,313
965,288,841,311
966,289,840,311
967,288,841,311
968,283,846,311
969,287,846,307
970,280,853,307
971,278,864,298
972,290,859,291
973,291,855,294
974,306,838,296
975,288,838,314
976,273,853,314
977,299,842,299
978,274,854,312
979,283,860,297
980,286,863,291
981,295,855,290
982,296,846,298
983,279,853,308
984,280,861,299
985,288,862,290
986,286,864,290
987,283,870,287
988,286,873,281
989,290,872,278
990,284,877,279
991,294,872,274
992,285,873,282
993,283,879,278
994,285,882,273
995,281,889,270
996,299,878,263
997,284,882,274
998,280,890,270
999,304,873,263
1000,273,889,278
