t,q,j,a
0,1440,0,0
1,1416,22,2
2,1416,24,0
3,1416,24,0
4,1416,24,0
5,1417,23,0
6,1416,24,0
7,1418,22,0
8,1418,21,1
9,1418,22,0
10,1417,22,1
11,1416,24,0
12,1418,22,0
13,1418,21,1
14,1417,22,1
15,1417,22,1
16,1418,22,0
17,1418,22,0
18,1416,24,0
19,1420,20,0
20,1418,22,0
21,1417,23,0
22,1417,23,0
23,1418,22,0
24,1418,22,0
25,1420,20,0
26,1417,23,0
27,1420,20,0
28,1419,20,1
29,1417,23,0
30,1418,21,1
31,1416,23,1
32,1416,24,0
33,1417,23,0
34,1417,23,0
35,1419,21,0
36,1416,24,0
37,1417,23,0
38,1419,21,0
39,1417,23,0
40,1419,21,0
41,1418,22,0
42,1419,21,0
43,1417,23,0
44,1417,22,1
45,1419,21,0
46,1416,23,1
47,1416,24,0
48,1420,20,0
49,1417,22,1
50,1416,24,0
51,1418,22,0
52,1417,22,1
53,1420,20,0
54,1417,22,1
55,1419,21,0
56,1417,23,0
57,1416,24,0
58,1418,22,0
59,1417,22,1
60,1417,23,0
61,1417,23,0
62,1418,21,1
63,1418,22,0
64,1417,23,0
65,1417,23,0
66,1417,22,1
67,1416,24,0
68,1418,22,0
69,1417,23,0
70,1418,22,0
71,1416,24,0
72,1419,21,0
73,1418,20,2
74,1419,21,0
75,1418,22,0
76,1418,21,1
77,1418,22,0
78,1416,23,1
79,1416,24,0
80,1418,22,0
81,1416,24,0
82,1419,21,0
83,1419,21,0
84,1417,23,0
85,1418,22,0
86,1419,21,0
87,1419,21,0
88,1416,24,0
89,1417,23,0
90,1417,23,0
91,1417,23,0
92,1417,23,0
93,1417,23,0
94,1420,20,0
95,1416,24,0
96,1417,23,0
97,1419,21,0
98,1417,23,0
99,1419,21,0
100,1417,23,0
101,1418,22,0
102,1418,22,0
103,1419,20,1
104,1423,16,1
105,1418,22,0
106,1416,24,0
107,1418,22,0
108,1419,21,0
109,1417,23,0
110,1418,22,0
111,1416,23,1
112,1419,21,0
113,1416,23,1
114,1418,22,0
115,1417,23,0
116,1418,22,0
117,1419,21,0
118,1418,22,0
119,1417,23,0
120,1418,22,0
121,1416,24,0
122,1418,22,0
123,1418,21,1
124,1417,23,0
125,1418,22,0
126,1416,24,0
127,1418,22,0
128,1417,23,0
129,1418,21,1
130,1419,20,1
131,1417,23,0
132,1418,22,0
133,1417,23,0
134,1417,23,0
135,1418,22,0
136,1417,23,0
137,1417,23,0
138,1418,21,1
139,1417,23,0
140,1418,22,0
141,1417,23,0
142,1418,22,0
143,1418,22,0
144,1416,24,0
145,1416,24,0
146,1419,21,0
147,1417,23,0
148,1416,24,0
149,1417,23,0
150,1418,22,0
151,1417,23,0
152,1416,24,0
153,1417,23,0
154,1416,24,0
155,1418,22,0
156,1420,20,0
157,1419,21,0
158,1418,21,1
159,1421,19,0
160,1418,21,1
161,1418,22,0
162,1417,23,0
163,1416,24,0
164,1416,24,0
165,1416,24,0
166,1417,23,0
167,1417,23,0
168,1418,22,0
169,1417,23,0
170,1417,23,0
171,1419,21,0
172,1416,24,0
173,1418,22,0
174,1417,23,0
175,1417,23,0
176,1418,22,0
177,1418,22,0
178,1417,23,0
179,1418,22,0
180,1418,22,0
181,1419,21,0
182,1419,20,1
183,1418,22,0
184,1417,23,0
185,1418,22,0
186,1417,23,0
187,1416,24,0
188,1416,24,0
189,1419,21,0
190,1417,23,0
191,1418,21,1
192,1419,21,0
193,1417,23,0
194,1416,24,0
195,1417,23,0
196,1417,22,1
197,1417,23,0
198,1417,23,0
199,1416,24,0
200,1419,21,0
201,1419,21,0
202,1418,21,1
203,1420,20,0
204,1418,22,0
205,1419,21,0
206,1417,23,0
207,1417,23,0
208,1418,22,0
209,1418,22,0
210,1416,24,0
211,1416,24,0
212,1416,24,0
213,1418,22,0
214,1419,20,1
215,1418,21,1
216,1417,23,0
217,1419,21,0
218,1417,23,0
219,1418,22,0
220,1418,22,0
221,1419,20,1
222,1417,23,0
223,1418,22,0
224,1417,23,0
225,1416,24,0
226,1416,24,0
227,1418,22,0
228,1418,22,0
229,1418,22,0
230,1418,22,0
231,1418,22,0
232,1418,22,0
233,1416,24,0
234,1417,23,0
235,1417,23,0
236,1418,22,0
237,1418,22,0
238,1417,23,0
239,1419,21,0
240,1418,22,0
241,1417,23,0
242,1419,21,0
243,1416,23,1
244,1420,20,0
245,1416,24,0
246,1418,22,0
247,1418,22,0
248,1416,24,0
249,1417,23,0
250,1417,23,0
251,1417,23,0
252,1418,22,0
253,1417,23,0
254,1417,23,0
255,1416,24,0
256,1419,21,0
257,1419,21,0
258,1417,23,0
259,1418,22,0
260,1418,22,0
261,1419,21,0
262,1416,24,0
263,1419,21,0
264,1419,21,0
265,1416,24,0
266,1419,21,0
267,1419,21,0
268,1417,23,0
269,1419,21,0
270,1419,21,0
271,1416,24,0
272,1417,23,0
273,1421,19,0
274,1416,22,2
275,1417,23,0
276,1418,22,0
277,1420,20,0
278,1417,22,1
