t,q,j,a
0,1120,0,0
1,742,32,346
2,669,78,373
3,655,134,331
4,656,182,282
5,664,214,242
6,657,243,220
7,660,274,186
8,668,294,158
9,671,310,139
10,671,323,126
11,671,335,114
12,674,337,109
13,678,341,101
14,676,346,98
15,674,355,91
16,675,347,98
17,679,351,90
18,674,362,84
19,676,364,80
20,677,358,85
21,677,362,81
22,684,361,75
23,684,358,78
24,691,343,86
25,692,341,87
26,680,341,99
27,676,352,92
28,693,333,94
29,692,330,98
30,700,319,101
31,699,308,113
32,688,302,130
33,687,304,129
34,685,312,123
35,679,314,127
36,681,315,124
37,682,311,127
38,672,328,120
39,673,335,112
40,687,333,100
41,698,323,99
42,689,330,101
43,689,330,101
44,678,340,102
45,674,343,103
46,672,346,102
47,678,352,90
48,683,344,93
49,675,347,98
50,688,344,88
51,692,337,91
52,696,327,97
53,679,328,113
54,679,340,101
55,691,334,95
56,676,333,111
57,674,339,107
58,677,337,106
59,675,341,104
60,695,329,96
61,696,327,97
62,695,332,93
63,682,337,101
64,688,327,105
65,684,332,104
66,688,337,95
67,693,327,100
68,681,332,107
69,679,337,104
70,676,342,102
71,674,348,98
72,680,341,99
73,677,345,98
74,674,353,93
75,680,355,85
76,687,347,86
77,682,351,87
78,682,352,86
79,688,351,81
80,689,348,83
81,686,336,98
82,681,338,101
83,681,343,96
84,686,337,97
85,678,344,98
86,677,344,99
87,684,341,95
88,694,333,93
89,693,323,104
90,690,323,107
91,681,326,113
92,676,330,114
93,681,335,104
94,683,334,103
95,678,339,103
96,684,335,101
97,680,342,98
98,690,337,93
99,683,340,97
100,687,332,101
101,690,326,104
102,678,334,108
103,674,348,98
104,684,347,89
105,683,334,103
106,679,342,99
107,697,334,89
108,695,334,91
109,693,329,98
110,687,337,96
111,694,331,95
112,693,328,99
113,682,335,103
114,679,332,109
115,673,345,102
116,685,342,93
117,675,347,98
118,669,351,100
119,674,350,96
120,681,351,88
121,674,353,93
122,687,334,99
123,675,331,114
124,675,339,106
125,682,332,106
126,683,328,109
127,687,323,110
128,681,325,114
129,677,330,113
130,678,326,116
131,686,328,106
132,684,328,108
133,686,319,115
134,683,321,116
135,689,319,112
136,688,315,117
137,688,314,118
138,678,324,118
139,688,328,104
140,693,322,105
141,689,319,112
142,693,317,110
143,678,327,115
144,673,331,116
145,680,328,112
146,675,329,116
147,674,338,108
148,669,349,102
149,674,349,97
150,678,353,89
151,676,350,94
152,671,349,100
153,687,343,90
154,688,332,100
155,683,332,105
156,689,322,109
157,686,321,113
158,687,324,109
159,675,337,108
160,685,335,100
161,679,342,99
162,672,349,99
163,682,345,93
164,679,336,105
165,681,332,107
166,674,334,112
167,683,326,111
168,682,321,117
169,689,317,114
170,678,325,117
171,678,325,117
172,681,328,111
173,679,330,111
174,683,330,107
175,683,334,103
176,687,332,101
177,691,331,98
178,696,319,105
179,694,316,110
180,689,312,119
181,687,313,120
182,688,307,125
183,676,311,133
184,678,325,117
185,679,327,114
186,675,334,111
187,683,319,118
188,695,310,115
189,689,313,118
190,686,313,121
191,687,319,114
192,681,332,107
193,674,344,102
194,682,346,92
195,687,346,87
196,691,337,92
197,688,338,94
198,689,337,94
199,691,324,105
200,684,324,112
201,682,326,112
202,681,331,108
203,679,331,110
204,682,326,112
205,685,323,112
206,689,324,107
207,687,329,104
208,692,323,105
209,699,319,102
210,679,330,111
211,671,335,114
212,684,330,106
213,672,340,108
214,679,349,92
215,686,351,83
216,666,365,89
217,679,358,83
218,689,348,83
219,684,345,91
220,693,329,98
221,698,322,100
222,692,317,111
223,688,319,113
224,692,315,113
225,678,326,116
226,692,319,109
227,680,337,103
228,686,343,91
229,681,345,94
230,676,346,98
231,675,348,97
232,678,351,91
233,686,349,85
234,685,346,89
235,673,354,93
236,678,353,89
237,687,346,87
238,685,344,91
239,683,336,101
240,679,336,105
241,676,338,106
242,686,335,99
243,681,336,103
244,695,318,107
