t,q,j,a
143,946,423,71
144,903,449,88
145,876,476,88
146,879,491,70
147,901,505,34
148,937,495,8
149,958,477,5
150,978,456,6
151,991,446,3
152,1034,405,1
153,1044,382,14
154,1077,363,0
155,1106,333,1
156,1129,306,5
157,1104,294,42
158,1034,292,114
159,887,319,234
160,838,347,255
161,825,387,228
162,831,423,186
163,846,447,147
164,840,481,119
165,842,518,80
166,876,526,38
167,900,518,22
168,948,489,3
169,954,476,10
170,984,455,1
171,1014,426,0
172,1034,406,0
173,1056,382,2
174,1080,359,1
175,1099,334,7
176,1079,329,32
177,1004,344,92
178,932,366,142
179,857,399,184
180,837,428,175
181,835,462,143
182,874,475,91
183,912,479,49
184,948,477,15
185,970,457,13
186,974,448,18
187,1002,437,1
188,1028,412,0
189,1050,389,1
190,1072,366,2
191,1093,341,6
192,1063,331,46
193,1016,345,79
194,923,374,143
195,839,405,196
196,836,439,165
197,851,468,121
198,874,491,75
199,884,512,44
200,911,507,22
201,926,497,17
202,924,495,21
203,943,489,8
204,970,463,7
205,970,449,21
206,980,433,27
207,979,424,37
208,944,425,71
209,926,437,77
210,915,457,68
211,921,472,47
212,908,479,53
213,908,486,46
214,923,493,24
215,952,483,5
216,976,464,0
217,1005,435,0
218,1034,406,0
219,1059,378,3
220,1054,364,22
221,1074,354,12
222,1097,341,2
223,1126,313,1
224,1137,299,4
225,1111,297,32
226,1024,301,115
227,887,324,229
228,830,359,251
229,839,387,214
230,831,421,188
231,834,456,150
232,842,491,107
233,873,509,58
234,886,522,32
235,916,520,4
236,945,493,2
237,969,470,1
238,998,440,2
239,1034,403,3
240,1049,382,9
241,1047,361,32
242,1008,368,64
243,951,382,107
244,854,423,163
245,830,464,146
246,839,502,99
247,869,528,43
248,911,523,6
249,932,504,4
250,965,473,2
251,987,447,6
252,1002,423,15
253,985,421,34
254,991,435,14
255,1019,414,7
256,1018,394,28
257,1010,389,41
258,1009,382,49
259,973,390,77
260,918,405,117
261,862,432,146
262,858,459,123
263,866,474,100
264,869,501,70
265,901,520,19
266,940,500,0
267,966,467,7
268,985,452,3
269,1011,428,1
270,1042,398,0
271,1081,358,1
272,1102,336,2
273,1126,313,1
274,1143,291,6
275,1090,297,53
276,977,313,150
277,851,350,239
278,833,385,222
279,833,420,187
280,849,451,140
281,849,483,108
282,880,499,61
283,898,502,40
284,926,507,7
285,954,484,2
286,983,457,0
287,1012,425,3
288,1014,401,25
289,994,398,48
290,966,420,54
291,959,421,60
292,937,430,73
293,888,453,99
294,880,476,84
295,885,498,57
296,907,517,16
297,945,490,5
298,967,466,7
299,998,438,4
300,1028,412,0
301,1056,383,1
302,1078,359,3
303,1057,348,35
304,1012,353,75
305,975,359,106
306,865,389,186
307,845,413,182
308,850,440,150
309,859,466,115
310,881,486,73
311,908,501,31
312,945,490,5
313,977,463,0
314,999,436,5
315,1009,415,16
316,1006,404,30
317,1010,397,33
318,1027,388,25
319,1022,396,22
320,1036,385,19
321,990,374,76
322,967,380,93
323,882,409,149
324,861,443,136
325,868,469,103
326,885,490,65
327,909,507,24
328,938,498,4
329,969,467,4
330,991,447,2
331,999,421,20
332,1021,403,16
333,1032,392,16
334,1048,379,13
335,1058,365,17
336,1019,369,52
337,965,377,98
338,918,396,126
339,882,419,139
340,850,442,148
341,855,463,122
342,875,480,85
343,899,495,46
344,905,495,40
345,912,495,33
346,926,487,27
347,958,477,5
348,984,454,2
349,1009,430,1
350,1033,405,2
351,1050,389,1
352,1067,367,6
353,1064,339,37
354,992,351,97
355,916,378,146
356,851,415,174
357,854,440,146
358,850,472,118
359,862,492,86
360,867,518,55
361,897,536,7
362,931,508,1
363,964,475,1
364,987,453,0
365,1025,414,1
366,1057,383,0
367,1067,364,9
368,1048,346,46
369,1015,351,74
370,946,370,124
371,886,398,156
372,847,435,158
373,833,470,137
374,856,501,83
375,882,517,41
376,915,513,12
377,934,496,10
378,963,473,4
379,990,450,0
380,1017,421,2
381,1042,395,3
382,1062,370,8
383,1087,345,8
384,1107,332,1
385,1124,314,2
386,1113,298,29
387,1027,296,117
388,886,333,221
389,834,370,236
390,830,405,205
391,827,442,171
392,836,475,129
393,846,505,89
394,868,526,46
395,900,518,22
396,921,507,12
397,965,475,0
398,992,446,2
399,1010,418,12
400,999,411,30
401,997,412,31
402,966,419,55
403,948,432,60
404,925,455,60
405,922,474,44
406,937,475,28
407,959,466,15
408,943,459,38
409,940,462,38
410,963,459,18
411,991,445,4
412,1013,422,5
413,1034,406,0
414,1055,385,0
415,1083,357,0
416,1096,322,22
417,1066,310,64
418,933,333,174
419,867,353,220
420,830,388,222
421,832,424,184
422,840,455,145
423,847,484,109
424,849,517,74
425,867,532,41
426,911,520,9
427,944,494,2
428,954,476,10
429,976,454,10
430,1001,435,4
431,1017,423,0
432,1044,395,1
433,1066,365,9
434,1051,359,30
435,1025,364,51
436,946,379,115
437,886,413,141
438,866,446,128
439,846,476,118
440,863,492,85
441,890,505,45
442,914,507,19
443,954,485,1
444,983,455,2
445,1005,426,9
446,995,421,24
447,978,423,39
448,931,435,74
449,905,455,80
450,892,471,77
451,902,482,56
452,902,497,41
453,918,505,17
454,946,487,7
455,941,469,30
456,952,468,20
457,987,452,1
458,1012,424,4
459,1039,399,2
460,1068,372,0
461,1069,356,15
462,1050,350,40
463,1031,344,65
464,933,360,147
465,859,394,187
466,866,413,161
467,861,436,143
468,848,473,119
469,869,496,75
470,886,519,35
471,908,521,11
472,936,502,2
473,964,476,0
474,992,448,0
475,1022,417,1
476,1031,395,14
477,1025,388,27
478,993,387,60
479,925,404,111
480,921,412,107
481,917,423,100
482,899,445,96
483,866,478,96
484,870,513,57
485,888,524,28
486,914,517,9
487,931,505,4
488,955,483,2
489,987,453,0
490,1020,419,1
491,1062,377,1
492,1089,346,5
493,1100,329,11
494,1029,331,80
495,931,353,156
496,852,390,198
497,840,419,181
498,838,451,151
499,842,484,114
500,850,523,67
501,877,540,23
502,893,534,13
503,921,512,7
504,940,499,1
505,969,469,2
506,1007,433,0
507,1030,394,16
508,1033,381,26
509,1054,378,8
510,1083,356,1
511,1114,325,1
512,1132,307,1
513,1128,300,12
514,1107,291,42
515,990,310,140
516,855,345,240
517,839,367,234
518,818,414,208
519,836,445,159
520,844,469,127
521,856,488,96
522,886,493,61
523,896,502,42
524,923,504,13
525,949,491,0
526,978,462,0
527,1007,433,0
528,1031,409,0
529,1042,398,0
530,1037,389,14
531,1036,376,28
532,1039,378,23
533,1007,374,59
534,937,391,112
535,882,414,144
536,858,448,134
537,875,464,101
538,891,478,71
539,904,495,41
540,943,486,11
541,973,466,1
542,1009,431,0
543,1041,398,1
544,1065,369,6
545,1059,346,35
546,1026,348,66
547,930,379,131
548,842,411,187
549,838,441,161
550,857,466,117
551,882,482,76
552,889,501,50
553,894,505,41
554,921,498,21
555,936,490,14
556,953,469,18
557,952,454,34
558,962,448,30
559,991,436,13
560,1016,422,2
561,1044,396,0
562,1070,370,0
563,1049,356,35
564,989,364,87
565,926,379,135
566,849,413,178
567,846,438,156
568,841,477,122
569,871,497,72
570,912,504,24
571,939,495,6
572,965,469,6
573,983,455,2
574,1012,428,0
575,1041,395,4
576,1050,386,4
577,1070,370,0
578,1083,351,6
579,1116,323,1
580,1118,313,9
581,1105,312,23
582,1067,320,53
583,972,340,128
584,850,384,206
585,836,416,188
586,843,447,150
587,840,478,122
588,860,501,79
589,898,515,27
590,925,512,3
591,956,484,0
592,991,446,3
593,1006,422,12
594,1022,400,18
595,1030,394,16
596,1008,391,41
597,963,400,77
598,921,431,88
599,875,459,106
600,886,481,73
601,906,487,47
602,909,497,34
603,937,494,9
604,950,476,14
605,962,465,13
606,988,445,7
607,1013,423,4
608,1024,403,13
609,1012,392,36
610,1018,383,39
611,990,388,62
612,930,399,111
613,906,406,128
614,890,432,118
615,879,460,101
616,883,489,68
617,887,506,47
618,912,494,34
619,923,495,22
620,948,488,4
621,978,458,4
622,976,439,25
623,963,426,51
624,962,426,52
625,957,438,45
626,932,448,60
627,905,460,75
628,899,473,68
629,913,482,45
630,937,488,15
631,940,481,19
632,959,470,11
633,987,453,0
634,1013,427,0
635,1053,387,0
636,1071,369,0
637,1102,338,0
638,1089,324,27
639,1074,322,44
640,1081,325,34
641,1007,325,108
642,880,361,199
643,849,388,203
644,844,419,177
645,840,451,149
646,853,477,110
647,870,503,67
648,898,513,29
649,937,500,3
650,962,474,4
651,987,453,0
652,1019,420,1
653,1044,394,2
654,1050,373,17
655,1033,370,37
656,991,380,69
657,957,392,91
658,885,419,136
659,853,446,141
660,847,476,117
661,882,484,74
662,895,509,36
663,932,506,2
664,947,479,14
665,949,467,24
666,971,449,20
667,1006,430,4
668,1038,401,1
669,1042,383,15
670,1013,385,42
671,1009,398,33
672,1018,390,32
673,1014,386,40
674,986,386,68
675,937,410,93
676,889,434,117
677,867,467,106
678,864,495,81
679,885,499,56
680,902,510,28
681,927,509,4
682,956,480,4
683,986,451,3
684,1012,428,0
685,1043,397,0
686,1070,370,0
687,1089,345,6
688,1113,326,1
689,1131,308,1
690,1148,292,0
691,1161,274,5
692,1140,254,46
693,1017,270,153
694,857,305,278
695,824,346,270
696,817,394,229
697,835,423,182
698,844,450,146
699,849,474,117
700,857,497,86
701,896,511,33
702,933,499,8
703,956,484,0
704,983,457,0
705,1013,427,0
706,1035,399,6
707,1056,381,3
708,1074,366,0
709,1098,341,1
710,1116,324,0
711,1136,304,0
712,1151,289,0
713,1162,278,0
714,1182,250,8
715,1121,243,76
716,985,270,185
717,841,309,290
718,831,342,267
719,836,371,233
720,832,407,201
721,833,445,162
722,853,463,124
723,852,495,93
724,881,513,46
725,902,513,25
726,909,511,20
727,930,496,14
728,937,479,24
729,938,478,24
730,957,476,7
731,963,466,11
732,986,444,10
733,991,434,15
734,1006,428,6
735,1024,414,2
736,1037,395,8
737,1040,370,30
738,1016,366,58
739,1012,368,60
740,947,381,112
741,870,404,166
742,840,437,163
743,847,465,128
744,871,482,87
745,906,495,39
746,948,489,3
747,972,464,4
748,1007,432,1
749,1045,394,1
750,1072,368,0
751,1086,351,3
752,1103,335,2
753,1123,314,3
754,1128,305,7
755,1077,293,70
756,904,325,211
757,837,356,247
758,832,387,221
759,831,421,188
760,845,446,149
761,845,477,118
762,864,506,70
763,889,524,27
764,920,514,6
765,945,488,7
766,978,458,4
767,1002,437,1
768,1029,411,0
769,1039,391,10
770,1026,377,37
771,1010,385,45
772,959,404,77
773,913,416,111
774,851,459,130
775,867,482,91
776,882,501,57
777,898,513,29
778,923,504,13
779,925,499,16
780,951,484,5
781,973,464,3
782,1008,432,0
783,1039,400,1
784,1080,351,9
785,1061,336,43
786,1046,338,56
787,977,358,105
788,888,377,175
789,825,420,195
790,841,447,152
791,852,470,118
792,853,500,87
793,886,518,36
794,911,517,12
795,937,503,0
796,966,474,0
797,994,445,1
798,1011,428,1
799,1042,398,0
800,1074,363,3
801,1101,337,2
802,1137,303,0
803,1149,291,0
804,1167,269,4
805,1132,262,46
806,986,292,162
807,842,322,276
808,834,352,254
809,829,386,225
810,838,415,187
811,834,452,154
812,845,480,115
813,864,513,63
814,880,523,37
815,905,514,21
816,937,495,8
817,962,475,3
818,984,456,0
819,1014,425,1
820,1045,392,3
821,1066,374,0
822,1078,361,1
823,1101,336,3
824,1112,315,13
825,1108,301,31
826,1043,308,89
827,927,334,179
828,837,362,241
829,828,399,213
830,824,437,179
831,846,461,133
832,849,488,103
833,868,513,59
834,902,506,32
835,930,499,11
836,970,469,1
837,993,447,0
838,1020,418,2
839,1046,388,6
840,1039,382,19
841,1040,377,23
842,1015,391,34
843,1018,392,30
844,1000,396,44
845,955,406,79
846,886,427,127
847,865,460,115
848,876,483,81
849,891,493,56
850,877,504,59
851,913,509,18
852,950,488,2
853,967,460,13
854,990,444,6
855,1003,422,15
856,1008,402,30
857,1033,391,16
858,1066,369,5
859,1069,344,27
860,1038,352,50
861,948,367,125
862,869,405,166
863,841,441,158
864,851,466,123
865,874,489,77
866,891,513,36
867,916,518,6
868,923,497,20
869,942,476,22
870,950,452,38
871,948,456,36
872,961,454,25
873,973,442,25
874,962,444,34
875,978,433,29
876,969,435,36
877,954,442,44
878,950,445,45
879,939,456,45
880,946,454,40
881,944,457,39
882,948,461,31
883,965,460,15
884,988,448,4
885,998,429,13
886,986,414,40
887,964,423,53
888,969,419,52
889,944,428,68
890,899,442,99
891,895,453,92
892,910,462,68
893,891,487,62
894,893,504,43
895,922,504,14
896,946,488,6
897,973,467,0
898,983,445,12
899,987,420,33
900,972,430,38
901,964,434,42
902,930,447,63
903,892,470,78
904,876,499,65
905,920,499,21
906,926,489,25
907,934,472,34
908,957,466,17
909,964,458,18
910,978,448,14
911,1003,436,1
912,1029,411,0
913,1048,392,0
914,1044,374,22
915,1058,359,23
916,1069,348,23
917,1048,349,43
918,996,355,89
919,896,382,162
920,844,417,179
921,843,444,153
922,843,476,121
923,862,497,81
924,871,520,49
925,920,512,8
926,955,484,1
927,986,448,6
928,1018,421,1
929,1047,393,0
930,1074,363,3
931,1086,337,17
932,1086,335,19
933,1060,332,48
934,920,367,153
935,844,402,194
936,838,439,163
937,849,465,126
938,869,486,85
939,869,513,58
940,883,525,32
941,900,523,17
942,939,499,2
943,973,466,1
944,997,438,5
945,1004,418,18
946,1032,398,10
947,1045,385,10
948,1070,368,2
949,1101,339,0
950,1123,316,1
951,1143,297,0
952,1114,292,34
953,1035,310,95
954,902,336,202
955,819,383,238
956,836,414,190
957,841,439,160
958,849,465,126
959,865,489,86
960,888,515,37
961,912,520,8
962,939,497,4
963,973,467,0
964,1004,435,1
965,1031,403,6
966,1054,379,7
967,1069,369,2
968,1089,351,0
969,1097,333,10
970,1087,327,26
971,1068,337,35
972,968,362,110
973,894,391,155
974,846,421,173
975,858,453,129
976,867,479,94
977,892,487,61
978,906,497,37
979,941,490,9
980,968,472,0
981,1005,435,0
982,1032,407,1
983,1051,389,0
984,1080,360,0
985,1104,335,1
986,1087,320,33
987,1015,330,95
988,900,349,191
989,840,382,218
990,826,423,191
991,834,459,147
992,842,491,107
993,855,515,70
994,878,531,31
995,903,519,18
996,924,502,14
997,949,491,0
998,982,458,0
999,1019,421,0
1000,1035,400,5
