t,q,j,a
0,1120,0,0
1,1110,10,0
2,1109,11,0
3,1109,11,0
4,1110,10,0
5,1109,11,0
6,1109,11,0
7,1110,10,0
8,1109,10,1
9,1109,11,0
10,1110,10,0
11,1109,10,1
12,1109,11,0
13,1110,10,0
14,1111,9,0
15,1110,9,1
16,1110,10,0
17,1110,10,0
18,1109,11,0
19,1110,10,0
20,1109,11,0
21,1110,10,0
22,1110,10,0
23,1110,10,0
24,1110,10,0
25,1110,10,0
26,1109,11,0
27,1111,9,0
28,1111,8,1
29,1110,10,0
30,1110,10,0
31,1109,11,0
32,1110,10,0
33,1110,10,0
34,1109,11,0
35,1109,11,0
36,1109,11,0
37,1110,10,0
38,1110,10,0
39,1109,11,0
40,1109,11,0
41,1110,10,0
42,1111,9,0
43,1111,9,0
44,1110,10,0
45,1109,11,0
46,1110,10,0
47,1109,11,0
48,1109,11,0
49,1109,11,0
50,1110,10,0
51,1109,11,0
52,1109,11,0
53,1109,11,0
54,1109,11,0
55,1111,9,0
56,1109,11,0
57,1113,7,0
58,1109,11,0
59,1109,11,0
60,1109,11,0
61,1110,10,0
62,1109,10,1
63,1109,11,0
64,1109,11,0
65,1111,9,0
66,1109,10,1
67,1111,9,0
68,1109,11,0
69,1109,11,0
70,1110,10,0
71,1109,11,0
72,1110,10,0
73,1109,11,0
74,1109,11,0
75,1110,10,0
76,1109,11,0
77,1109,11,0
78,1109,11,0
79,1110,10,0
80,1109,11,0
81,1110,10,0
82,1109,11,0
83,1110,10,0
84,1112,8,0
85,1110,10,0
86,1109,11,0
87,1110,10,0
88,1110,10,0
89,1110,10,0
90,1110,10,0
91,1110,10,0
92,1109,11,0
93,1110,10,0
94,1109,10,1
95,1110,10,0
96,1111,9,0
97,1109,11,0
98,1109,11,0
99,1110,10,0
100,1109,11,0
101,1109,11,0
102,1112,8,0
103,1110,10,0
104,1110,10,0
105,1109,11,0
106,1110,10,0
107,1110,10,0
108,1110,10,0
109,1109,11,0
110,1110,10,0
111,1110,10,0
112,1110,10,0
113,1109,11,0
114,1109,11,0
115,1109,11,0
116,1109,11,0
117,1109,11,0
118,1111,9,0
119,1112,8,0
120,1110,10,0
121,1110,10,0
122,1110,10,0
123,1110,10,0
124,1110,10,0
125,1111,9,0
126,1109,11,0
127,1110,10,0
128,1110,10,0
129,1110,10,0
130,1109,11,0
131,1109,11,0
132,1111,9,0
133,1109,11,0
134,1109,11,0
135,1109,11,0
136,1109,11,0
137,1109,11,0
138,1110,10,0
139,1110,10,0
140,1110,10,0
141,1110,10,0
142,1110,10,0
143,1112,8,0
144,1109,11,0
145,1109,11,0
146,1111,9,0
147,1111,9,0
148,1110,10,0
149,1109,11,0
150,1109,11,0
151,1109,11,0
152,1109,11,0
153,1109,11,0
154,1110,10,0
155,1109,11,0
156,1110,10,0
157,1109,11,0
158,1110,10,0
159,1110,10,0
160,1110,10,0
161,1109,11,0
162,1109,11,0
163,1110,10,0
164,1112,8,0
165,1109,11,0
166,1109,11,0
167,1111,9,0
168,1109,11,0
169,1111,9,0
170,1110,10,0
171,1111,9,0
172,1109,11,0
173,1111,9,0
174,1110,10,0
175,1110,10,0
176,1111,9,0
177,1112,8,0
178,1109,11,0
179,1109,11,0
180,1109,11,0
181,1110,10,0
182,1111,9,0
183,1109,11,0
184,1111,9,0
185,1110,10,0
186,1110,10,0
187,1109,11,0
188,1109,11,0
189,1110,10,0
190,1110,10,0
191,1109,11,0
192,1109,11,0
193,1111,9,0
194,1109,11,0
195,1111,9,0
196,1111,9,0
197,1109,11,0
198,1110,10,0
199,1109,11,0
200,1111,9,0
201,1109,11,0
202,1110,10,0
203,1111,9,0
204,1110,9,1
205,1109,11,0
206,1109,11,0
207,1109,11,0
208,1110,10,0
209,1111,9,0
210,1109,11,0
211,1110,10,0
212,1109,11,0
213,1109,11,0
214,1109,11,0
215,1109,11,0
216,1110,10,0
217,1110,10,0
218,1110,10,0
219,1109,10,1
220,1110,10,0
221,1109,11,0
222,1110,10,0
223,1110,10,0
224,1110,10,0
225,1110,10,0
226,1110,10,0
227,1110,10,0
228,1109,11,0
229,1112,8,0
230,1110,10,0
231,1109,11,0
232,1109,11,0
233,1110,10,0
234,1110,10,0
235,1112,8,0
236,1109,11,0
237,1109,11,0
238,1109,11,0
239,1110,10,0
240,1110,10,0
241,1109,11,0
242,1109,11,0
243,1109,11,0
244,1110,10,0
245,1112,8,0
246,1110,10,0
247,1109,11,0
248,1110,10,0
249,1110,10,0
250,1110,10,0
251,1110,10,0
252,1109,11,0
253,1109,11,0
254,1111,9,0
255,1110,10,0
256,1109,11,0
257,1111,9,0
258,1109,11,0
259,1110,10,0
260,1109,11,0
261,1111,9,0
262,1109,11,0
263,1110,10,0
264,1109,11,0
265,1110,10,0
266,1110,10,0
267,1111,9,0
268,1110,10,0
269,1110,10,0
270,1109,11,0
271,1110,10,0
272,1110,10,0
273,1111,9,0
274,1109,11,0
275,1109,11,0
276,1110,10,0
277,1110,10,0
278,1110,10,0
279,1110,10,0
280,1109,11,0
281,1109,11,0
282,1110,10,0
283,1109,11,0
284,1110,10,0
285,1110,10,0
286,1110,10,0
287,1109,11,0
288,1110,10,0
289,1109,11,0
290,1110,10,0
291,1109,11,0
292,1109,11,0
293,1110,10,0
294,1109,11,0
295,1110,10,0
296,1111,9,0
297,1109,11,0
298,1109,11,0
299,1109,11,0
300,1112,8,0
301,1110,10,0
302,1110,10,0
303,1112,8,0
304,1109,11,0
305,1109,11,0
306,1110,10,0
307,1111,9,0
308,1110,10,0
309,1110,10,0
310,1109,11,0
311,1109,11,0
312,1109,11,0
313,1111,9,0
314,1111,9,0
315,1109,11,0
316,1109,11,0
317,1110,10,0
318,1109,11,0
319,1110,10,0
320,1110,10,0
321,1109,11,0
322,1109,11,0
323,1109,11,0
324,1109,11,0
325,1110,10,0
326,1111,9,0
327,1109,11,0
328,1112,8,0
329,1110,10,0
330,1109,11,0
331,1113,7,0
332,1109,10,1
333,1109,11,0
334,1109,11,0
335,1109,11,0
336,1109,11,0
337,1109,11,0
338,1109,11,0
339,1109,11,0
340,1109,11,0
341,1110,10,0
342,1110,10,0
343,1111,9,0
344,1109,11,0
345,1111,9,0
346,1110,10,0
347,1110,10,0
348,1110,10,0
349,1110,10,0
350,1109,11,0
351,1109,11,0
352,1111,9,0
353,1111,9,0
354,1109,11,0
355,1109,11,0
356,1109,11,0
357,1109,11,0
358,1111,9,0
359,1110,10,0
360,1110,10,0
361,1111,9,0
362,1109,11,0
363,1109,11,0
364,1109,11,0
365,1109,11,0
