t,q,j,a
157,321,855,264
158,315,857,268
159,309,865,266
160,318,864,258
161,296,884,260
162,321,879,240
163,309,886,245
164,334,870,236
165,312,875,253
166,322,871,247
167,313,875,252
168,318,875,247
169,310,881,249
170,326,873,241
171,321,870,249
172,333,854,253
173,323,848,269
174,320,844,276
175,311,850,279
176,330,838,272
177,317,838,285
178,320,836,284
179,319,834,287
180,316,836,288
181,326,828,286
182,316,828,296
183,300,845,295
184,302,860,278
185,312,866,262
186,326,858,256
187,310,865,265
188,313,869,258
189,346,841,253
190,315,843,282
191,320,840,280
192,311,844,285
193,307,855,278
194,315,857,268
195,318,855,267
196,314,859,267
197,318,858,264
198,314,859,267
199,318,857,265
200,320,853,267
201,306,864,270
202,331,849,260
203,326,841,273
204,307,850,283
205,327,841,272
206,308,850,282
207,313,855,272
208,317,856,267
209,312,860,268
210,317,861,262
211,306,871,263
212,317,871,252
213,313,876,251
214,323,868,249
215,306,879,255
216,297,900,243
217,325,893,222
218,311,899,230
219,319,897,224
220,312,903,225
221,313,907,220
222,325,898,217
223,319,897,224
224,309,903,228
225,327,894,219
226,322,890,228
227,325,883,232
228,316,885,239
229,307,896,237
230,314,898,228
231,326,889,225
232,332,875,233
233,310,882,248
234,320,879,241
235,312,883,245
236,332,868,240
237,300,885,255
238,310,893,237
239,328,882,230
240,315,883,242
241,321,880,239
242,317,879,244
243,316,880,244
244,328,870,242
245,321,867,252
246,320,863,257
247,317,862,261
248,320,860,260
249,317,861,262
250,310,869,261
251,322,864,254
252,328,852,260
253,309,861,270
254,309,869,262
255,311,875,254
256,312,880,248
257,317,880,243
258,308,887,245
259,300,904,236
260,318,903,219
261,329,892,219
262,317,892,231
263,319,891,230
264,322,887,231
265,329,874,237
266,321,868,251
267,317,869,254
268,325,861,254
269,308,870,262
270,322,866,252
271,327,856,257
272,320,854,266
273,335,837,268
274,307,846,287
275,327,836,277
276,321,832,287
277,320,829,291
278,311,833,296
279,327,823,290
280,310,828,302
281,309,836,295
282,316,837,287
283,313,841,286
284,315,841,284
285,317,841,282
286,319,838,283
287,321,834,285
288,313,839,288
289,313,842,285
290,312,848,280
291,322,844,274
292,314,847,279
293,315,849,276
294,306,858,276
295,312,863,265
296,320,858,262
297,306,870,264
298,312,874,254
299,306,883,251
300,312,889,239
301,311,896,233
302,324,889,227
303,309,898,233
304,329,886,225
305,316,887,237
306,337,868,235
307,310,876,254
308,323,871,246
309,334,853,253
310,299,872,269
311,332,858,250
312,308,867,265
313,325,860,255
314,323,854,263
315,307,864,269
316,334,847,259
317,320,844,276
318,313,848,279
319,321,843,276
320,308,853,279
321,314,857,269
322,323,852,265
323,311,859,270
324,321,855,264
325,299,872,269
326,313,877,250
327,321,874,245
328,330,861,249
329,318,861,261
330,319,860,261
331,320,858,262
332,326,850,264
333,316,852,272
334,310,856,274
335,314,859,267
336,319,857,264
337,319,855,266
338,312,861,267
339,314,865,261
340,309,872,259
341,329,859,252
342,315,861,264
343,301,877,262
344,339,854,247
345,317,855,268
346,310,863,267
347,325,856,259
348,317,857,266
349,315,859,266
350,314,863,263
351,316,865,259
352,312,870,258
353,323,865,252
354,333,849,258
355,328,839,273
356,311,845,284
357,313,850,277
358,308,859,273
359,314,860,266
360,317,859,264
361,322,853,265
362,323,846,271
363,320,844,276
364,312,847,281
365,320,843,277
366,310,849,281
367,331,834,275
368,331,818,291
369,320,816,304
370,314,820,306
371,301,837,302
372,302,853,285
373,322,847,271
374,316,847,277
375,317,846,277
376,321,842,277
377,319,840,281
378,311,844,285
379,317,844,279
380,318,842,280
381,324,836,280
382,311,843,286
383,310,850,280
384,314,854,272
385,307,863,270
386,312,866,262
387,329,852,259
388,305,863,272
389,313,865,262
390,309,874,257
391,324,867,249
392,319,865,256
393,314,869,257
394,318,868,254
395,311,875,254
396,317,876,247
397,318,876,246
398,319,874,247
399,318,874,248
400,316,875,249
401,317,876,247
402,318,874,248
403,323,863,254
404,319,862,259
405,323,857,260
406,312,863,265
407,321,857,262
408,328,845,267
409,325,836,279
410,316,838,286
411,319,836,285
412,311,843,286
413,313,847,280
414,320,844,276
415,311,850,279
416,321,844,275
417,303,858,279
418,320,854,266
419,315,857,268
420,319,854,267
421,315,857,268
422,310,863,267
423,317,864,259
424,317,865,258
425,326,855,259
426,305,868,267
427,307,877,256
428,320,873,247
429,321,869,250
430,329,856,255
431,315,857,268
432,328,847,265
433,309,856,275
434,318,854,268
435,314,857,269
436,313,861,266
437,315,863,262
438,315,865,260
439,316,865,259
440,311,870,259
441,316,871,253
442,332,855,253
443,315,857,268
444,318,856,266
445,318,855,267
446,322,850,268
447,322,843,275
448,311,847,282
449,316,849,275
450,311,856,273
451,317,857,266
452,314,861,265
453,315,863,262
454,316,865,259
455,324,858,258
456,327,847,266
457,322,843,275
458,313,845,282
459,319,842,279
460,316,844,280
461,315,845,280
462,316,846,278
463,316,846,278
464,320,843,277
465,313,846,281
466,305,858,277
467,320,854,266
468,304,868,268
469,311,872,257
470,314,876,250
471,312,881,247
472,345,852,243
473,327,843,270
474,312,849,279
475,310,856,274
476,312,860,268
477,310,868,262
478,319,867,254
479,314,871,255
480,323,862,255
481,318,862,260
482,317,861,262
483,324,853,263
484,310,858,272
485,323,851,266
486,320,849,271
487,303,862,275
488,323,857,260
489,317,857,266
490,313,862,265
491,334,844,262
492,315,846,279
493,309,855,276
494,320,852,268
495,304,866,270
496,324,860,256
497,328,850,262
498,321,845,274
499,325,835,280
500,318,833,289
501,299,852,289
502,316,852,272
503,311,859,270
504,316,861,263
505,321,858,261
506,310,866,264
507,320,863,257
508,317,864,259
509,307,875,258
510,317,874,249
511,308,882,250
512,318,881,241
513,319,880,241
514,324,873,243
515,315,876,249
516,327,865,248
517,329,853,258
518,303,867,270
519,337,848,255
520,298,867,275
521,303,881,256
522,305,893,242
523,318,893,229
524,326,884,230
525,315,886,239
526,320,883,237
527,317,883,240
528,309,891,240
529,316,891,233
530,323,884,233
531,301,899,240
532,323,894,223
533,313,897,230
534,310,904,226
535,325,896,219
536,313,899,228
537,323,894,223
538,328,882,230
539,313,885,242
540,326,875,239
541,321,871,248
542,318,869,253
543,314,868,258
544,314,872,254
545,333,855,252
546,317,855,268
547,328,844,268
548,318,844,278
549,313,849,278
550,319,848,273
551,313,852,275
552,317,852,271
553,318,852,270
554,327,842,271
555,304,854,282
556,315,857,268
557,308,867,265
558,329,856,255
559,307,866,267
560,324,859,257
561,310,867,263
562,323,861,256
563,305,874,261
564,310,882,248
565,314,886,240
566,305,898,237
567,321,894,225
568,331,881,228
569,313,884,243
570,326,876,238
571,327,867,246
572,323,858,259
573,306,870,264
574,327,861,252
575,310,868,262
576,319,867,254
577,311,873,256
578,320,870,250
579,321,866,253
580,304,878,258
581,317,878,245
582,315,880,245
583,327,869,244
584,320,865,255
585,315,868,257
586,323,863,254
587,312,868,260
588,319,866,255
589,321,862,257
590,328,852,260
591,309,860,271
592,322,856,262
593,321,853,266
594,313,857,270
595,325,850,265
596,321,846,273
597,320,843,277
598,336,824,280
599,312,828,300
600,308,836,296
601,321,830,289
602,319,829,292
603,318,827,295
604,319,825,296
605,318,822,300
606,311,828,301
607,310,832,298
608,304,845,291
609,314,849,277
610,314,853,273
611,328,843,269
612,310,849,281
613,331,836,273
614,302,852,286
615,315,853,272
616,316,854,270
617,307,860,273
618,317,860,263
619,324,854,262
620,326,845,269
621,310,849,281
622,319,848,273
623,317,849,274
624,306,861,273
625,322,855,263
626,301,868,271
627,324,860,256
628,310,868,262
629,323,861,256
630,297,882,261
631,315,884,241
632,320,882,238
633,321,877,242
634,325,869,246
635,331,853,256
636,318,850,272
637,304,864,272
638,329,852,259
639,319,850,271
640,313,855,272
641,303,868,269
642,319,866,255
643,319,865,256
644,299,883,258
645,309,892,239
646,313,897,230
647,332,883,225
648,324,875,241
649,300,893,247
650,309,901,230
651,332,885,223
652,319,884,237
653,320,881,239
654,318,881,241
655,331,867,242
656,318,866,256
657,326,857,257
658,300,875,265
659,323,870,247
660,326,862,252
661,314,865,261
662,322,859,259
663,342,832,266
664,320,830,290
665,311,835,294
666,311,841,288
667,322,836,282
668,316,838,286
669,316,840,284
670,304,854,282
671,319,852,269
672,313,857,270
673,315,858,267
674,312,864,264
675,317,862,261
676,311,869,260
677,316,870,254
678,318,868,254
679,323,861,256
680,312,866,262
681,318,863,259
682,327,852,261
683,312,857,271
684,322,853,265
685,317,854,269
686,312,860,268
687,316,859,265
688,309,868,263
689,307,878,255
690,328,867,245
691,315,870,255
692,317,867,256
693,307,877,256
694,318,877,245
695,322,871,247
696,313,876,251
697,322,872,246
698,313,876,251
699,324,868,248
700,315,868,257
701,308,878,254
702,329,867,244
703,307,876,257
704,306,886,248
705,324,879,237
706,318,878,244
707,313,883,244
708,330,870,240
709,328,858,254
710,315,860,265
711,314,863,263
712,323,858,259
713,317,859,264
714,318,857,265
715,319,855,266
716,322,850,268
717,315,851,274
718,323,846,271
719,322,842,276
720,319,841,280
721,337,821,282
722,310,828,302
723,302,842,296
724,314,846,280
725,315,849,276
726,313,854,273
727,312,859,269
728,305,872,263
729,308,881,251
730,321,877,242
731,317,878,245
732,319,877,244
733,325,868,247
734,325,860,255
735,315,862,263
736,318,861,261
737,307,870,263
738,312,875,253
739,321,871,248
740,312,877,251
741,321,874,245
742,324,865,251
743,320,862,258
744,315,865,260
745,323,859,258
746,310,866,264
747,308,876,256
748,321,872,247
749,321,868,251
750,314,871,255
751,313,876,251
752,309,885,246
753,317,884,239
754,315,887,238
755,318,887,235
756,303,902,235
757,327,893,220
758,312,899,229
759,324,890,226
760,323,883,234
761,321,879,240
762,311,884,245
763,306,895,239
764,311,902,227
765,319,900,221
766,318,899,223
767,318,897,225
768,316,897,227
769,321,894,225
770,323,888,229
771,324,880,236
772,310,887,243
773,317,886,237
774,344,860,236
775,327,850,263
776,313,855,272
777,315,857,268
778,298,876,266
779,319,874,247
780,308,883,249
781,326,874,240
782,327,865,248
783,309,874,257
784,328,864,248
785,318,863,259
786,325,855,260
787,318,855,267
788,314,856,270
789,319,855,266
790,324,847,269
791,320,845,275
792,307,854,279
793,309,860,271
794,325,853,262
795,312,858,270
796,321,855,264
797,316,856,268
798,319,853,268
799,327,842,271
800,307,852,281
801,315,853,272
802,309,860,271
803,317,861,262
804,314,865,261
805,313,870,257
806,322,866,252
807,329,854,257
808,307,863,270
809,314,867,259
810,326,858,256
811,319,856,265
812,302,871,267
813,320,868,252
814,319,866,255
815,317,867,256
816,315,870,255
817,326,858,256
818,327,849,264
819,315,850,275
820,321,847,272
821,338,824,278
822,313,825,302
823,320,821,299
824,318,819,303
825,315,820,305
826,315,822,303
827,316,824,300
828,315,826,299
829,318,826,296
830,317,826,297
831,316,828,296
832,310,836,294
833,318,836,286
834,312,842,286
835,319,841,280
836,321,835,284
837,313,840,287
838,302,856,282
839,318,855,267
840,302,871,267
841,313,873,254
842,335,853,252
843,316,855,269
844,328,844,268
845,324,836,280
846,323,829,288
847,312,834,294
848,323,829,288
849,312,834,294
850,310,841,289
851,311,846,283
852,314,848,278
853,308,858,274
854,309,867,264
855,318,866,256
856,308,874,258
857,322,870,248
858,310,878,252
859,326,868,246
860,316,868,256
861,308,877,255
862,320,874,246
863,317,874,249
864,317,875,248
865,320,872,248
866,329,861,250
867,323,854,263
868,316,854,270
869,316,853,271
870,313,856,271
871,302,872,266
872,322,867,251
873,310,874,256
874,300,892,248
875,334,873,233
876,317,874,249
877,330,862,248
878,324,856,260
879,323,850,267
880,311,857,272
881,318,855,267
882,316,857,267
883,319,855,266
884,313,860,267
885,316,860,264
886,325,851,264
887,317,851,272
888,319,849,272
889,304,863,273
890,319,862,259
891,308,871,261
892,314,875,251
893,312,879,249
894,312,885,243
895,316,886,238
896,329,875,236
897,319,872,249
898,314,874,252
899,307,884,249
900,313,889,238
901,323,881,236
902,314,885,241
903,311,890,239
904,322,883,235
905,313,887,240
906,330,874,236
907,320,870,250
908,316,870,254
909,315,873,252
910,312,875,253
911,323,869,248
912,324,863,253
913,314,866,260
914,323,860,257
915,314,864,262
916,325,854,261
917,313,858,269
918,323,852,265
919,309,860,271
920,310,867,263
921,316,868,256
922,310,874,256
923,325,867,248
924,318,867,255
925,323,860,257
926,334,843,263
927,311,848,281
928,311,853,276
929,328,842,270
930,324,835,281
931,318,832,290
932,319,830,291
933,309,838,293
934,310,846,284
935,324,839,277
936,321,836,283
937,308,844,288
938,316,846,278
939,307,857,276
940,311,861,268
941,321,857,262
942,302,871,267
943,322,864,254
944,329,852,259
945,310,859,271
946,314,861,265
947,332,846,262
948,302,862,276
949,332,846,262
950,315,847,278
951,323,842,275
952,324,836,280
953,319,834,287
954,315,837,288
955,317,836,287
956,298,855,287
957,318,852,270
958,327,841,272
959,305,854,281
960,310,862,268
961,317,863,260
962,331,846,263
963,326,838,276
964,316,839,285
965,313,843,284
966,305,852,283
967,319,851,270
968,304,865,271
969,307,876,257
970,323,868,249
971,319,867,254
972,319,865,256
973,310,873,257
974,324,867,249
975,313,872,255
976,311,878,251
977,326,869,245
978,327,859,254
979,321,856,263
980,316,858,266
981,306,869,265
982,311,875,254
983,316,877,247
984,311,882,247
985,326,874,240
986,322,869,249
987,321,866,253
988,320,864,256
989,309,873,258
990,307,883,250
991,310,889,241
992,328,878,234
993,333,863,244
994,318,861,261
995,316,863,261
996,322,858,260
997,325,851,264
998,313,856,271
999,324,849,267
1000,318,849,273
