t,q,j,a
0,1120,0,0
1,1104,14,2
2,1103,17,0
3,1104,16,0
4,1103,17,0
5,1103,17,0
6,1105,15,0
7,1103,17,0
8,1103,17,0
9,1104,16,0
10,1103,17,0
11,1103,17,0
12,1104,16,0
13,1104,16,0
14,1104,16,0
15,1101,19,0
16,1104,16,0
17,1101,17,2
18,1103,17,0
19,1101,19,0
20,1102,18,0
21,1103,17,0
22,1102,18,0
23,1102,18,0
24,1104,15,1
25,1101,17,2
26,1100,20,0
27,1102,18,0
28,1101,19,0
29,1100,20,0
30,1101,19,0
31,1103,17,0
32,1106,13,1
33,1104,15,1
34,1102,17,1
35,1103,17,0
36,1103,17,0
37,1104,15,1
38,1103,17,0
39,1106,14,0
40,1103,17,0
41,1103,17,0
42,1103,17,0
43,1104,16,0
44,1104,16,0
45,1104,16,0
46,1104,16,0
47,1103,17,0
48,1104,16,0
49,1105,15,0
50,1104,15,1
51,1103,17,0
52,1108,12,0
53,1105,15,0
54,1104,16,0
55,1103,17,0
56,1105,15,0
57,1106,14,0
58,1103,17,0
59,1105,15,0
60,1104,16,0
61,1105,15,0
62,1102,18,0
63,1104,16,0
64,1106,14,0
65,1103,15,2
66,1102,17,1
67,1103,17,0
68,1102,18,0
69,1102,18,0
70,1102,18,0
71,1103,17,0
72,1103,17,0
73,1103,17,0
74,1104,16,0
75,1103,17,0
76,1103,16,1
77,1103,17,0
78,1101,19,0
79,1104,16,0
80,1102,18,0
81,1103,17,0
82,1102,18,0
83,1089,20,11
84,938,47,135
85,664,101,355
86,624,159,337
87,627,214,279
88,631,264,225
89,635,312,173
90,634,360,126
91,668,394,58
92,694,421,5
93,712,408,0
94,724,396,0
95,742,378,0
96,759,361,0
97,774,346,0
98,788,332,0
99,805,315,0
100,819,301,0
101,836,284,0
102,859,260,1
103,877,242,1
104,896,224,0
105,912,208,0
106,932,187,1
107,942,178,0
108,966,154,0
109,985,135,0
110,1004,116,0
111,1020,100,0
112,1028,92,0
113,1043,77,0
114,1059,60,1
115,1075,45,0
116,1083,37,0
117,1092,28,0
118,1100,20,0
119,1100,18,2
120,1103,17,0
121,1104,16,0
122,1105,15,0
123,1103,17,0
124,1104,16,0
125,1104,16,0
126,1105,15,0
127,1104,16,0
128,1104,16,0
129,1105,15,0
130,1103,16,1
131,1103,17,0
132,1104,16,0
133,1103,15,2
134,987,34,99
135,703,90,327
136,625,147,348
137,624,204,292
138,629,256,235
139,632,308,180
140,638,357,125
141,654,402,64
142,679,437,4
143,697,423,0
144,714,406,0
145,728,392,0
146,740,380,0
147,762,358,0
148,776,344,0
149,793,327,0
150,809,311,0
151,827,293,0
152,838,281,1
153,853,267,0
154,876,244,0
155,898,221,1
156,924,196,0
157,931,189,0
158,945,175,0
159,958,162,0
160,974,146,0
161,993,126,1
162,1007,113,0
163,1031,89,0
164,1048,72,0
165,1063,57,0
166,1082,38,0
167,1088,32,0
168,1100,20,0
169,1101,19,0
170,1105,15,0
171,1104,15,1
172,1104,16,0
173,1105,14,1
174,1104,16,0
175,1103,16,1
176,1104,16,0
177,1104,16,0
178,1103,16,1
179,1108,12,0
180,1103,16,1
181,1104,16,0
182,1104,16,0
183,1104,16,0
184,1104,16,0
185,1103,17,0
186,1105,15,0
187,1104,16,0
188,1103,17,0
189,1105,15,0
190,1105,15,0
191,1104,16,0
192,1103,16,1
193,1104,16,0
194,1106,14,0
195,1103,16,1
196,1103,17,0
197,1103,17,0
198,1106,14,0
199,1105,13,2
200,1105,15,0
201,1106,14,0
202,1105,15,0
203,1103,17,0
204,1106,14,0
205,1104,15,1
206,1047,34,39
207,857,76,187
208,625,135,360
209,626,191,303
210,628,244,248
211,631,293,196
212,634,341,145
213,636,393,91
214,662,433,25
215,680,440,0
216,692,427,1
217,713,407,0
218,731,389,0
219,753,367,0
220,781,339,0
221,792,328,0
222,812,308,0
223,835,285,0
224,848,272,0
225,863,257,0
226,873,247,0
227,891,229,0
228,904,215,1
229,915,204,1
230,935,185,0
231,951,169,0
232,966,154,0
233,994,126,0
234,1016,104,0
235,1034,86,0
236,1047,73,0
237,1058,62,0
238,1068,52,0
239,1072,48,0
240,1085,35,0
241,1094,26,0
242,1098,21,1
243,1100,20,0
244,1099,21,0
245,1101,19,0
246,1103,17,0
247,1099,20,1
248,1102,18,0
249,1098,22,0
250,1099,21,0
251,1099,21,0
252,1100,20,0
253,1101,18,1
254,1101,18,1
255,1100,20,0
256,1100,20,0
257,1101,19,0
258,1102,18,0
259,1102,17,1
260,1103,17,0
261,1101,19,0
262,1103,17,0
263,1102,18,0
264,1102,18,0
265,1102,18,0
266,1104,16,0
267,1102,18,0
268,1104,16,0
269,1107,13,0
270,1103,16,1
271,1104,16,0
272,1103,17,0
273,1103,17,0
274,1105,15,0
275,1108,12,0
276,1103,17,0
277,1103,17,0
278,1107,13,0
279,1103,17,0
280,1104,16,0
281,1104,16,0
282,1104,16,0
283,1106,14,0
284,1105,14,1
285,1106,13,1
286,1105,14,1
287,1103,17,0
288,1104,16,0
289,1103,17,0
290,1104,16,0
291,1105,15,0
292,1103,17,0
293,1103,17,0
294,1104,16,0
295,1103,17,0
296,1105,15,0
297,1103,17,0
298,1104,16,0
299,1104,16,0
300,1104,15,1
301,1106,14,0
302,1106,14,0
303,1105,15,0
304,1106,13,1
305,1103,16,1
306,1104,16,0
307,1104,16,0
308,1104,16,0
309,1104,16,0
310,1104,16,0
311,1105,15,0
312,1105,14,1
313,1044,22,54
314,785,73,262
315,626,127,367
316,624,185,311
317,628,237,255
318,631,287,202
319,636,336,148
320,652,381,87
321,686,419,15
322,700,420,0
323,717,403,0
324,723,397,0
325,743,377,0
326,765,352,3
327,781,337,2
328,796,324,0
329,811,309,0
330,832,288,0
331,851,269,0
332,872,247,1
333,883,237,0
334,901,219,0
335,915,205,0
336,939,181,0
337,960,160,0
338,977,143,0
339,998,122,0
340,1010,110,0
341,1026,94,0
342,1045,75,0
343,1063,57,0
344,1075,45,0
345,1082,37,1
346,1088,32,0
347,1092,27,1
348,1099,21,0
349,1101,19,0
350,1102,18,0
351,1101,19,0
352,1100,20,0
353,1101,19,0
354,1100,20,0
355,1102,18,0
356,1104,16,0
357,1102,18,0
358,1102,18,0
359,1102,18,0
360,1103,17,0
361,1104,15,1
362,1006,35,79
363,764,86,270
364,627,140,353
365,626,194,300
366,629,245,246
367,628,298,194
368,637,344,139
369,648,396,76
370,682,424,14
371,693,426,1
372,706,414,0
373,728,392,0
374,748,371,1
375,763,357,0
376,783,337,0
377,800,319,1
378,820,300,0
379,836,284,0
380,857,263,0
381,872,248,0
382,888,232,0
383,901,219,0
384,925,195,0
385,940,179,1
386,962,158,0
387,976,144,0
388,1000,120,0
389,1017,102,1
390,1035,85,0
391,1048,72,0
392,1059,61,0
393,1072,48,0
394,1084,36,0
395,1090,30,0
396,1098,22,0
397,1099,19,2
398,1101,19,0
399,1103,17,0
400,1103,17,0
401,1103,16,1
402,1103,17,0
403,1102,18,0
404,1102,18,0
405,1103,17,0
406,1104,16,0
407,1105,14,1
408,1103,16,1
409,1101,17,2
410,1104,16,0
411,1101,18,1
412,1101,19,0
413,1101,18,1
414,1100,20,0
415,1103,17,0
416,1101,19,0
417,1102,18,0
418,1103,17,0
419,1101,18,1
420,1102,18,0
421,1101,18,1
422,1099,21,0
423,1100,20,0
424,1100,20,0
425,1100,19,1
426,1102,18,0
427,1101,18,1
428,1099,21,0
429,1100,20,0
430,1099,21,0
431,1100,20,0
432,1100,20,0
433,1103,17,0
434,1103,16,1
435,1103,16,1
436,1103,17,0
437,1103,17,0
438,1104,16,0
439,1102,16,2
440,1073,30,17
441,1056,58,6
442,1059,61,0
443,1058,61,1
444,1060,60,0
445,1062,58,0
446,1062,58,0
447,1066,54,0
448,1067,53,0
449,1070,50,0
450,1072,48,0
451,1072,47,1
452,1074,46,0
453,1075,45,0
454,1076,44,0
455,1064,44,12
456,883,69,168
457,659,129,332
458,626,184,310
459,634,228,258
460,629,279,212
461,641,321,158
462,641,364,115
463,659,412,49
464,682,437,1
465,697,423,0
466,718,402,0
467,738,382,0
468,759,361,0
469,781,339,0
470,808,312,0
471,824,296,0
472,840,280,0
473,858,262,0
474,878,241,1
475,891,229,0
476,907,213,0
477,929,191,0
478,948,172,0
479,955,165,0
480,975,145,0
481,990,130,0
482,1008,112,0
483,1029,91,0
484,1049,71,0
485,1060,60,0
486,1076,44,0
487,1085,35,0
488,1093,27,0
489,1096,24,0
490,1097,23,0
491,1104,16,0
492,1104,15,1
493,1105,15,0
494,1105,15,0
495,1103,17,0
496,1103,17,0
497,1103,17,0
498,1105,15,0
499,1104,16,0
500,1103,16,1
501,1103,17,0
502,1103,17,0
503,1103,17,0
504,1103,17,0
505,1105,15,0
506,1103,15,2
507,1104,16,0
508,1103,17,0
509,1078,18,24
510,937,50,133
511,666,106,348
512,631,157,332
513,631,207,282
514,630,258,232
515,630,307,183
516,635,354,131
517,657,398,65
518,680,432,8
519,700,420,0
520,712,408,0
521,734,385,1
522,754,366,0
523,770,350,0
524,783,337,0
525,803,317,0
526,816,304,0
527,828,292,0
528,841,279,0
529,865,255,0
530,888,232,0
531,904,216,0
532,920,200,0
533,937,183,0
534,956,164,0
535,982,138,0
536,999,121,0
537,1013,107,0
538,1033,87,0
539,1044,76,0
540,1060,60,0
541,1077,43,0
542,1083,37,0
543,1090,29,1
544,996,55,69
545,738,108,274
546,630,158,332
547,634,205,281
548,629,258,233
549,635,304,181
550,643,350,127
551,641,400,79
552,677,432,11
553,708,412,0
554,730,390,0
555,750,370,0
556,767,353,0
557,780,340,0
558,786,334,0
559,807,313,0
560,822,298,0
561,838,282,0
562,853,266,1
563,879,241,0
564,893,227,0
565,910,210,0
566,926,194,0
567,941,179,0
568,956,164,0
569,976,144,0
570,993,127,0
571,1009,111,0
572,1028,92,0
573,1045,75,0
574,1057,63,0
575,1069,51,0
576,1083,36,1
577,1089,31,0
578,1097,22,1
579,1100,19,1
580,1103,17,0
581,1104,16,0
582,1106,14,0
583,1102,17,1
584,1104,16,0
585,1106,14,0
586,1102,18,0
587,1102,17,1
588,1099,20,1
589,1099,21,0
590,1101,19,0
591,1100,19,1
592,1100,20,0
593,1101,18,1
594,1101,18,1
595,1101,19,0
