t,q,j,a
377,1418,22,0
378,1418,22,0
379,1418,22,0
380,1418,22,0
381,1418,22,0
382,1420,20,0
383,1419,21,0
384,1417,23,0
385,1417,23,0
386,1419,21,0
387,1418,22,0
388,1418,22,0
389,1418,21,1
390,1418,22,0
391,1417,23,0
392,1418,22,0
393,1419,21,0
394,1419,20,1
395,1417,23,0
396,1420,20,0
397,1417,23,0
398,1417,23,0
399,1418,22,0
400,1419,21,0
401,1418,22,0
402,1418,22,0
403,1422,18,0
404,1419,21,0
405,1417,23,0
406,1419,21,0
407,1418,22,0
408,1418,22,0
409,1419,21,0
410,1418,22,0
411,1418,22,0
412,1419,21,0
413,1418,22,0
414,1418,22,0
415,1417,23,0
416,1421,19,0
417,1418,22,0
418,1417,23,0
419,1418,22,0
420,1417,23,0
421,1420,20,0
422,1417,23,0
423,1418,22,0
424,1418,22,0
425,1420,20,0
426,1418,21,1
427,1417,23,0
428,1419,21,0
429,1420,20,0
430,1420,19,1
431,1419,21,0
432,1418,22,0
433,1418,22,0
434,1419,21,0
435,1417,22,1
436,1419,21,0
437,1419,21,0
438,1419,21,0
439,1418,22,0
440,1420,20,0
441,1417,22,1
442,1418,22,0
443,1417,23,0
444,1419,21,0
445,1418,22,0
446,1417,22,1
447,1418,22,0
448,1420,20,0
449,1420,19,1
450,1418,22,0
451,1419,21,0
452,1420,20,0
453,1419,21,0
454,1418,22,0
455,1418,22,0
456,1417,23,0
457,1419,21,0
458,1419,20,1
459,1417,23,0
460,1419,21,0
461,1420,18,2
462,1417,23,0
463,1417,23,0
464,1419,21,0
465,1418,22,0
466,1418,22,0
467,1419,21,0
468,1418,22,0
469,1420,20,0
470,1420,20,0
471,1420,20,0
472,1417,22,1
473,1418,22,0
474,1417,23,0
475,1419,21,0
476,1419,21,0
477,1419,21,0
478,1417,23,0
479,1418,22,0
480,1418,22,0
481,1419,21,0
482,1419,21,0
483,1417,23,0
484,1419,21,0
485,1418,22,0
486,1417,23,0
487,1419,21,0
488,1419,21,0
489,1420,20,0
490,1420,20,0
491,1418,21,1
492,1418,22,0
493,1419,21,0
494,1422,18,0
495,1419,21,0
496,1419,21,0
497,1421,18,1
498,1418,22,0
499,1419,21,0
500,1419,21,0
501,1417,23,0
502,1417,23,0
503,1418,22,0
504,1418,21,1
505,1418,22,0
506,1418,22,0
507,1419,21,0
508,1417,23,0
509,1418,22,0
510,1417,23,0
511,1417,23,0
512,1418,22,0
513,1418,22,0
514,1418,22,0
515,1421,19,0
516,1418,22,0
517,1420,20,0
518,1420,20,0
519,1418,21,1
520,1420,20,0
521,1418,22,0
522,1417,23,0
523,1418,22,0
524,1419,21,0
525,1420,20,0
526,1417,22,1
527,1419,21,0
528,1419,21,0
529,1419,21,0
530,1420,20,0
531,1418,21,1
532,1420,20,0
533,1421,19,0
534,1417,23,0
535,1418,22,0
536,1418,22,0
537,1418,22,0
538,1420,20,0
539,1420,19,1
540,1420,20,0
541,1417,22,1
542,1419,21,0
543,1417,23,0
544,1417,23,0
545,1418,22,0
546,1418,21,1
547,1417,23,0
548,1418,22,0
549,1420,20,0
550,1417,23,0
551,1420,20,0
552,1419,21,0
553,1417,23,0
554,1419,21,0
555,1418,22,0
556,1419,21,0
557,1418,22,0
558,1419,21,0
559,1418,22,0
560,1418,22,0
561,1418,22,0
562,1419,21,0
563,1418,22,0
564,1418,22,0
565,1418,22,0
566,1418,22,0
567,1419,21,0
568,1418,22,0
569,1421,19,0
570,1418,22,0
571,1418,22,0
572,1417,23,0
573,1418,22,0
574,1419,21,0
575,1419,21,0
576,1419,21,0
577,1417,22,1
578,1417,23,0
579,1419,21,0
580,1419,21,0
581,1420,20,0
582,1418,22,0
583,1419,21,0
584,1420,20,0
585,1419,21,0
586,1418,22,0
587,1417,23,0
588,1418,22,0
589,1418,22,0
590,1417,23,0
591,1419,21,0
592,1420,20,0
593,1417,23,0
594,1417,23,0
595,1417,23,0
596,1419,21,0
597,1418,22,0
598,1419,21,0
599,1417,23,0
600,1418,22,0
601,1420,20,0
602,1424,15,1
603,1418,20,2
604,1418,22,0
605,1420,20,0
606,1418,21,1
607,1417,23,0
608,1418,22,0
609,1418,22,0
610,1418,22,0
611,1419,21,0
612,1417,23,0
613,1417,23,0
614,1418,22,0
615,1417,23,0
616,1418,22,0
617,1419,21,0
618,1419,21,0
619,1419,21,0
620,1418,22,0
621,1418,22,0
622,1420,20,0
623,1419,21,0
624,1420,20,0
625,1417,23,0
626,1418,22,0
627,1420,20,0
628,1419,21,0
629,1420,19,1
630,1417,23,0
631,1418,22,0
632,1417,22,1
633,1419,21,0
634,1420,20,0
635,1419,20,1
636,1419,21,0
637,1421,19,0
638,1417,23,0
639,1420,20,0
640,1417,23,0
641,1418,22,0
642,1419,21,0
643,1419,21,0
644,1418,22,0
645,1421,19,0
646,1418,22,0
647,1421,19,0
648,1417,23,0
649,1417,23,0
650,1418,22,0
651,1417,23,0
652,1417,23,0
653,1417,23,0
654,1420,20,0
655,1419,21,0
656,1420,20,0
657,1420,19,1
658,1419,21,0
659,1420,20,0
660,1420,20,0
661,1417,23,0
662,1420,20,0
663,1418,22,0
664,1422,18,0
665,1420,18,2
666,1417,22,1
667,1417,23,0
668,1418,22,0
669,1417,23,0
670,1420,20,0
671,1419,21,0
672,1418,22,0
673,1419,21,0
674,1418,22,0
675,1419,21,0
676,1418,22,0
677,1419,21,0
678,1420,20,0
679,1418,21,1
680,1417,23,0
681,1421,19,0
682,1417,23,0
683,1419,21,0
684,1418,21,1
685,1421,19,0
686,1417,22,1
687,1420,20,0
688,1419,21,0
689,1419,21,0
690,1419,20,1
691,1417,23,0
692,1419,21,0
693,1420,20,0
694,1417,23,0
695,1419,21,0
696,1418,22,0
697,1417,22,1
698,1418,22,0
699,1419,21,0
700,1420,20,0
701,1419,21,0
702,1418,21,1
703,1418,22,0
704,1420,20,0
705,1418,22,0
706,1419,21,0
707,1420,20,0
708,1418,22,0
709,1420,19,1
710,1419,21,0
711,1419,21,0
712,1419,21,0
713,1419,21,0
714,1417,23,0
715,1420,20,0
716,1418,22,0
717,1418,22,0
718,1419,21,0
719,1420,20,0
720,1418,21,1
721,1419,21,0
722,1418,22,0
723,1419,21,0
724,1418,22,0
725,1418,22,0
726,1420,20,0
727,1420,20,0
728,1420,20,0
729,1419,21,0
730,1418,22,0
731,1418,22,0
732,1419,21,0
733,1419,21,0
734,1419,20,1
735,1419,21,0
736,1419,21,0
737,1419,20,1
738,1419,21,0
739,1417,23,0
740,1417,23,0
741,1418,22,0
742,1417,23,0
743,1418,22,0
744,1418,22,0
745,1419,20,1
746,1423,17,0
747,1418,22,0
748,1418,22,0
749,1419,21,0
750,1419,21,0
751,1420,20,0
752,1421,19,0
753,1417,23,0
754,1419,21,0
755,1417,23,0
756,1418,22,0
757,1418,22,0
758,1419,20,1
759,1418,22,0
760,1419,21,0
761,1419,20,1
762,1419,21,0
763,1418,22,0
764,1417,23,0
765,1419,21,0
766,1420,20,0
767,1417,23,0
768,1419,21,0
769,1420,20,0
770,1420,20,0
771,1417,23,0
772,1419,21,0
773,1418,22,0
774,1418,22,0
775,1420,20,0
776,1419,20,1
777,1419,21,0
778,1418,22,0
779,1419,21,0
780,1421,19,0
781,1418,22,0
782,1420,20,0
783,1419,21,0
784,1417,23,0
785,1419,21,0
786,1418,22,0
787,1421,19,0
788,1418,21,1
789,1420,20,0
790,1422,17,1
791,1419,20,1
792,1419,21,0
793,1417,23,0
794,1417,23,0
795,1419,21,0
796,1418,22,0
797,1419,20,1
798,1419,21,0
799,1419,21,0
800,1419,21,0
801,1418,22,0
802,1419,21,0
803,1418,21,1
804,1418,22,0
805,1419,20,1
806,1418,22,0
807,1420,19,1
808,1419,21,0
809,1419,21,0
810,1417,23,0
811,1418,22,0
812,1418,21,1
813,1420,20,0
814,1418,22,0
815,1419,21,0
816,1417,23,0
817,1418,22,0
818,1419,21,0
819,1419,21,0
820,1418,22,0
821,1419,21,0
822,1418,22,0
823,1418,22,0
824,1417,23,0
825,1420,20,0
826,1417,22,1
827,1420,20,0
828,1421,19,0
829,1417,23,0
830,1419,21,0
831,1419,21,0
832,1418,22,0
833,1419,21,0
834,1421,19,0
835,1417,23,0
836,1418,22,0
837,1417,23,0
838,1417,23,0
839,1419,21,0
840,1418,21,1
841,1419,21,0
842,1419,21,0
843,1417,23,0
844,1419,21,0
845,1417,23,0
846,1419,21,0
847,1420,20,0
848,1421,19,0
849,1418,22,0
850,1418,22,0
851,1420,20,0
852,1420,20,0
853,1419,21,0
854,1419,21,0
855,1419,21,0
856,1418,22,0
857,1418,22,0
858,1419,21,0
859,1418,22,0
860,1418,22,0
861,1418,22,0
862,1417,23,0
863,1417,23,0
864,1418,22,0
865,1418,22,0
866,1419,21,0
867,1419,21,0
868,1421,19,0
869,1418,21,1
870,1421,19,0
871,1417,22,1
872,1419,21,0
873,1418,22,0
874,1418,22,0
875,1417,23,0
876,1417,23,0
877,1418,22,0
878,1420,20,0
879,1422,18,0
880,1418,22,0
881,1419,21,0
882,1418,22,0
883,1418,21,1
884,1420,20,0
885,1419,21,0
886,1417,23,0
887,1419,21,0
888,1419,21,0
889,1419,20,1
890,1420,20,0
891,1418,22,0
892,1419,20,1
893,1418,22,0
894,1418,22,0
895,1419,21,0
896,1419,21,0
897,1418,22,0
898,1417,23,0
899,1418,22,0
900,1418,22,0
901,1419,20,1
902,1418,22,0
903,1421,19,0
904,1420,20,0
905,1419,21,0
906,1417,23,0
907,1418,22,0
908,1417,23,0
909,1417,23,0
910,1417,23,0
911,1420,20,0
912,1417,22,1
913,1420,20,0
914,1417,23,0
915,1420,20,0
916,1417,23,0
917,1419,21,0
918,1419,21,0
919,1418,22,0
920,1419,21,0
921,1419,21,0
922,1418,22,0
923,1420,20,0
924,1420,20,0
925,1419,20,1
926,1421,19,0
927,1419,21,0
928,1417,23,0
929,1418,22,0
930,1418,22,0
931,1418,22,0
932,1421,19,0
933,1418,22,0
934,1418,22,0
935,1418,22,0
936,1419,21,0
937,1418,21,1
938,1418,22,0
939,1419,21,0
940,1419,21,0
941,1420,20,0
942,1420,20,0
943,1418,21,1
944,1418,22,0
945,1418,22,0
946,1420,20,0
947,1420,19,1
948,1419,21,0
949,1417,23,0
950,1418,22,0
951,1419,21,0
952,1418,22,0
953,1418,22,0
954,1420,20,0
955,1417,23,0
956,1419,21,0
957,1417,23,0
958,1419,21,0
959,1419,21,0
960,1417,23,0
961,1419,21,0
962,1418,21,1
963,1421,19,0
964,1417,23,0
965,1418,22,0
966,1417,23,0
967,1418,22,0
968,1419,21,0
969,1418,22,0
970,1419,21,0
971,1418,22,0
972,1419,21,0
973,1421,19,0
974,1418,22,0
975,1418,21,1
976,1419,21,0
977,1422,18,0
978,1420,20,0
979,1417,23,0
980,1418,22,0
981,1418,22,0
982,1418,22,0
983,1419,21,0
984,1421,19,0
985,1418,22,0
986,1417,23,0
987,1418,22,0
988,1417,23,0
989,1420,20,0
990,1419,21,0
991,1418,22,0
992,1418,22,0
993,1418,22,0
994,1419,21,0
995,1419,21,0
996,1418,22,0
997,1417,23,0
998,1419,21,0
999,1419,21,0
1000,1417,23,0
