t,q,j,a
0,960,0,0
1,939,15,6
2,941,19,0
3,938,19,3
4,879,30,51
5,781,71,108
6,603,131,226
7,562,186,212
8,569,241,150
9,581,284,95
10,603,330,27
11,630,329,1
12,650,310,0
13,667,292,1
14,679,281,0
15,689,271,0
16,704,256,0
17,713,246,1
18,723,237,0
19,717,233,10
20,732,228,0
21,747,213,0
22,763,196,1
23,775,185,0
24,791,168,1
25,798,162,0
26,804,155,1
27,825,135,0
28,843,117,0
29,853,107,0
30,862,98,0
31,875,85,0
32,883,77,0
33,895,65,0
34,913,47,0
35,916,44,0
36,921,39,0
37,930,30,0
38,933,25,2
39,931,29,0
40,932,27,1
41,931,29,0
42,931,29,0
43,932,28,0
44,935,24,1
45,932,28,0
46,933,27,0
47,933,26,1
48,934,26,0
49,931,29,0
50,933,27,0
51,935,25,0
52,932,28,0
53,931,29,0
54,931,29,0
55,932,28,0
56,929,29,2
57,901,37,22
58,841,62,57
59,683,113,164
60,568,167,225
61,567,220,173
62,570,269,121
63,586,316,58
64,616,342,2
65,633,327,0
66,644,315,1
67,655,305,0
68,667,292,1
69,676,284,0
70,689,268,3
71,703,257,0
72,718,242,0
73,734,226,0
74,745,214,1
75,758,202,0
76,771,187,2
77,784,174,2
78,797,163,0
79,802,157,1
80,819,141,0
81,831,129,0
82,841,119,0
83,853,107,0
84,870,90,0
85,884,73,3
86,898,61,1
87,907,53,0
88,916,44,0
89,918,42,0
90,929,31,0
91,932,28,0
92,933,27,0
93,934,26,0
94,933,27,0
95,925,28,7
96,853,42,65
97,742,81,137
98,589,142,229
99,564,195,201
100,571,246,143
101,580,290,90
102,605,327,28
103,626,334,0
104,639,320,1
105,652,308,0
106,658,301,1
107,662,294,4
108,676,284,0
109,684,275,1
110,697,262,1
111,714,246,0
112,728,232,0
113,736,223,1
114,743,217,0
115,753,207,0
116,768,192,0
117,784,175,1
118,800,160,0
119,813,147,0
120,829,131,0
121,842,118,0
122,855,105,0
123,871,88,1
124,886,74,0
125,907,53,0
126,918,42,0
127,926,34,0
128,916,27,17
129,816,46,98
130,668,91,201
131,565,147,248
132,568,193,199
133,561,246,153
134,567,301,92
135,609,333,18
136,624,335,1
137,636,323,1
138,647,313,0
139,661,298,1
140,671,289,0
141,681,279,0
142,704,256,0
143,712,248,0
144,733,227,0
145,742,217,1
146,765,195,0
147,777,183,0
148,792,168,0
149,804,152,4
150,780,152,28
151,768,162,30
152,758,179,23
153,724,196,40
154,705,212,43
155,691,232,37
156,698,235,27
157,692,240,28
158,695,244,21
159,696,241,23
160,703,239,18
161,701,241,18
162,677,255,28
163,689,265,6
164,707,253,0
165,718,241,1
166,722,236,2
167,733,227,0
168,737,216,7
169,747,212,1
170,760,200,0
171,769,190,1
172,778,182,0
173,799,160,1
174,804,151,5
175,802,145,13
176,788,156,16
177,796,164,0
178,794,155,11
179,764,155,41
180,727,171,62
181,698,198,64
182,701,230,29
183,721,238,1
184,730,230,0
185,743,216,1
186,760,200,0
187,771,189,0
188,777,183,0
189,793,167,0
190,806,152,2
191,809,150,1
192,820,140,0
193,828,132,0
194,841,119,0
195,846,114,0
196,853,107,0
197,860,100,0
198,867,93,0
199,854,89,17
200,808,103,49
201,748,134,78
202,671,178,111
203,612,215,133
204,605,255,100
205,613,302,45
206,622,324,14
207,637,323,0
208,654,305,1
209,676,284,0
210,693,267,0
211,706,253,1
212,723,236,1
213,732,228,0
214,743,217,0
215,756,204,0
216,762,198,0
217,772,187,1
218,784,176,0
219,796,162,2
220,805,153,2
221,813,147,0
222,824,136,0
223,830,130,0
224,848,112,0
225,853,107,0
226,852,100,8
227,867,90,3
228,840,87,33
229,770,107,83
230,644,144,172
231,563,195,202
232,569,240,151
233,587,283,90
234,593,326,41
235,610,342,8
236,620,340,0
237,635,325,0
238,649,311,0
239,657,302,1
240,676,283,1
241,693,266,1
242,706,252,2
243,722,238,0
244,729,231,0
245,738,222,0
246,748,212,0
247,753,207,0
248,773,187,0
249,785,175,0
250,796,164,0
251,811,149,0
252,832,127,1
253,841,118,1
254,849,111,0
255,868,92,0
256,882,78,0
257,899,61,0
258,911,48,1
259,918,42,0
260,927,33,0
261,935,25,0
262,942,18,0
263,943,17,0
264,941,19,0
265,939,21,0
266,940,20,0
267,938,20,2
268,940,20,0
269,932,20,8
270,933,27,0
271,932,28,0
272,934,26,0
273,931,29,0
274,931,29,0
275,931,29,0
276,934,26,0
277,932,27,1
278,933,27,0
279,935,25,0
280,937,23,0
281,936,23,1
282,933,26,1
283,934,26,0
284,933,27,0
285,933,27,0
286,934,26,0
287,937,23,0
288,921,28,11
289,840,52,68
290,658,101,201
291,564,155,241
292,568,204,188
293,561,259,140
294,581,306,73
295,612,341,7
296,626,334,0
297,640,320,0
298,654,306,0
299,663,294,3
300,674,285,1
301,684,275,1
302,695,263,2
303,705,255,0
304,726,234,0
305,736,224,0
306,749,211,0
307,758,201,1
308,767,193,0
309,778,182,0
310,794,166,0
311,810,150,0
312,827,133,0
313,827,121,12
314,807,128,25
315,801,147,12
316,821,138,1
317,834,125,1
318,856,104,0
319,870,90,0
320,874,86,0
321,887,73,0
322,892,67,1
323,893,67,0
324,894,66,0
325,896,64,0
326,898,62,0
327,903,57,0
328,899,57,4
329,830,65,65
330,711,96,153
331,585,148,227
332,560,201,199
333,564,252,144
334,591,294,75
335,606,325,29
336,632,327,1
337,647,312,1
338,655,305,0
339,670,290,0
340,680,280,0
341,699,261,0
342,715,245,0
343,725,230,5
344,723,234,3
345,743,217,0
346,751,209,0
347,759,201,0
348,776,184,0
349,787,171,2
350,796,162,2
351,812,148,0
352,820,140,0
353,831,129,0
354,845,115,0
355,860,100,0
356,872,88,0
357,881,79,0
358,897,63,0
359,907,53,0
360,893,46,21
361,806,71,83
362,682,115,163
363,581,164,215
364,563,222,175
365,581,269,110
366,599,315,46
367,627,324,9
368,648,311,1
369,665,295,0
370,672,288,0
371,683,277,0
372,697,261,2
373,704,256,0
374,709,251,0
375,725,235,0
376,737,223,0
377,743,216,1
378,761,199,0
379,773,187,0
380,791,169,0
381,807,152,1
382,820,140,0
383,829,131,0
384,842,118,0
385,855,105,0
386,868,92,0
387,878,82,0
388,879,70,11
389,877,75,8
390,885,75,0
391,898,62,0
392,906,54,0
393,912,48,0
394,918,42,0
395,920,40,0
396,916,43,1
397,918,42,0
398,918,42,0
399,916,40,4
400,876,51,33
401,829,82,49
402,737,116,107
403,602,164,194
404,589,211,160
405,577,261,122
406,585,308,67
407,618,336,6
408,631,326,3
409,638,320,2
410,655,305,0
411,667,293,0
412,685,275,0
413,700,260,0
414,718,242,0
415,733,227,0
416,750,210,0
417,761,199,0
418,774,186,0
419,784,175,1
420,790,169,1
421,804,156,0
422,821,139,0
423,829,130,1
424,832,124,4
425,841,118,1
426,858,101,1
427,866,94,0
428,879,81,0
429,890,70,0
430,901,59,0
431,914,46,0
432,912,42,6
433,840,49,71
434,716,84,160
435,572,140,248
436,554,199,207
437,565,251,144
438,579,297,84
439,600,335,25
440,629,331,0
441,644,315,1
442,656,304,0
443,666,294,0
444,680,280,0
445,698,261,1
446,710,249,1
447,722,238,0
448,736,224,0
449,753,207,0
450,762,198,0
451,767,192,1
452,777,183,0
453,791,169,0
454,800,160,0
455,816,144,0
456,830,130,0
457,837,123,0
458,850,109,1
459,862,98,0
460,878,82,0
461,889,70,1
462,901,56,3
463,896,51,13
464,887,60,13
465,901,59,0
466,902,57,1
467,910,50,0
468,911,49,0
469,895,54,11
470,855,77,28
471,793,103,64
472,710,147,103
473,626,187,147
474,589,232,139
475,587,279,94
476,593,326,41
477,612,345,3
478,621,339,0
479,636,324,0
480,649,311,0
481,669,291,0
482,682,278,0
483,698,261,1
484,714,246,0
485,725,234,1
486,730,225,5
487,744,216,0
488,753,206,1
489,771,189,0
490,783,176,1
491,799,160,1
492,809,142,9
493,776,151,33
494,775,162,23
495,763,163,34
496,743,183,34
497,762,189,9
498,780,180,0
499,794,166,0
500,806,153,1
501,819,141,0
502,828,132,0
503,841,119,0
504,820,121,19
505,779,136,45
506,717,167,76
507,668,208,84
508,619,247,94
509,617,280,63
510,623,310,27
511,646,314,0
512,658,302,0
513,671,289,0
514,692,268,0
515,708,252,0
516,718,242,0
517,731,227,2
518,747,212,1
519,764,196,0
520,771,189,0
521,784,174,2
522,759,174,27
523,743,177,40
524,724,189,47
525,677,219,64
526,663,246,51
527,665,273,22
528,680,271,9
529,683,270,7
530,700,259,1
531,725,235,0
532,742,218,0
533,753,207,0
534,775,185,0
535,789,171,0
536,799,161,0
537,817,143,0
538,826,133,1
539,834,126,0
540,845,115,0
541,851,109,0
542,856,103,1
543,855,99,6
544,838,100,22
545,782,128,50
546,718,159,83
547,656,199,105
548,609,240,111
549,609,286,65
550,641,309,10
551,653,304,3
552,675,284,1
553,684,275,1
554,693,263,4
555,700,257,3
556,711,249,0
557,720,240,0
558,735,225,0
559,743,217,0
560,756,204,0
561,763,196,1
562,776,183,1
563,789,171,0
564,807,153,0
565,817,143,0
566,828,132,0
567,844,115,1
568,852,108,0
569,865,95,0
570,877,82,1
571,884,76,0
572,894,65,1
573,900,60,0
574,912,46,2
575,925,34,1
576,933,26,1
577,936,24,0
578,935,25,0
579,937,23,0
580,935,25,0
581,941,19,0
582,937,22,1
583,938,22,0
584,937,23,0
585,939,21,0
586,938,22,0
587,939,21,0
588,938,22,0
589,940,20,0
590,940,20,0
591,939,21,0
592,939,21,0
593,941,18,1
594,939,21,0
595,940,20,0
596,941,19,0
597,940,20,0
598,941,19,0
599,939,21,0
600,941,19,0
601,941,18,1
602,941,19,0
603,942,18,0
604,939,19,2
605,940,20,0
606,939,21,0
607,939,21,0
608,938,22,0
609,939,21,0
610,941,19,0
611,924,27,9
612,778,56,126
613,621,112,227
614,558,171,231
615,561,223,176
616,567,275,118
617,589,317,54
618,607,337,16
619,623,337,0
620,642,318,0
621,663,297,0
622,674,285,1
623,681,278,1
624,697,263,0
625,708,251,1
626,725,235,0
627,748,210,2
628,760,200,0
629,767,193,0
630,782,174,4
631,786,172,2
632,794,166,0
633,802,158,0
634,812,146,2
635,827,133,0
636,840,119,1
637,850,109,1
638,861,99,0
639,872,88,0
640,885,75,0
641,900,60,0
642,908,52,0
643,917,43,0
644,922,37,1
645,928,32,0
646,933,27,0
647,934,26,0
648,932,28,0
649,935,25,0
650,936,22,2
651,936,24,0
652,936,24,0
653,936,24,0
654,936,24,0
655,936,24,0
656,939,20,1
657,940,19,1
658,938,22,0
659,938,21,1
660,937,23,0
661,935,25,0
662,936,24,0
663,936,23,1
664,937,23,0
665,938,22,0
666,938,22,0
667,933,25,2
668,933,27,0
669,935,25,0
670,936,24,0
671,938,22,0
672,939,21,0
673,937,22,1
674,936,24,0
675,937,23,0
676,937,23,0
677,935,24,1
678,938,22,0
679,937,22,1
680,941,19,0
681,935,24,1
682,935,25,0
683,909,26,25
684,807,55,98
685,626,110,224
686,558,167,235
687,565,215,180
688,559,273,128
689,569,329,62
690,595,358,7
691,608,350,2
692,621,339,0
693,640,320,0
694,656,304,0
695,668,292,0
696,676,284,0
697,685,275,0
698,700,259,1
699,705,250,5
700,721,238,1
701,744,216,0
702,756,197,7
703,748,198,14
704,768,192,0
705,780,179,1
706,794,166,0
707,804,156,0
708,821,139,0
709,836,124,0
710,850,109,1
711,866,94,0
712,877,83,0
713,892,68,0
714,903,57,0
715,914,46,0
716,893,43,24
717,777,76,107
718,632,124,204
719,571,168,221
720,559,223,178
721,574,267,119
722,580,316,64
723,607,346,7
724,618,342,0
725,630,329,1
726,640,320,0
727,657,303,0
728,667,288,5
729,680,279,1
730,691,269,0
731,705,255,0
732,718,241,1
733,734,224,2
734,750,210,0
735,767,193,0
736,784,176,0
737,795,165,0
738,808,152,0
739,817,143,0
740,834,126,0
741,847,111,2
742,851,103,6
743,823,103,34
744,782,124,54
745,774,148,38
746,720,167,73
747,650,201,109
748,632,236,92
749,616,275,69
750,630,299,31
751,632,314,14
752,646,314,0
753,657,303,0
754,667,293,0
755,680,280,0
756,695,265,0
757,722,238,0
758,737,223,0
759,754,206,0
760,765,195,0
761,774,185,1
762,785,174,1
763,792,167,1
764,805,153,2
765,784,155,21
766,789,164,7
767,805,155,0
768,817,143,0
769,830,129,1
770,842,118,0
771,852,107,1
772,858,101,1
773,875,85,0
774,887,73,0
775,900,60,0
776,908,52,0
777,912,48,0
778,915,45,0
779,917,43,0
780,919,41,0
781,906,46,8
782,909,51,0
783,915,44,1
784,920,40,0
785,916,39,5
786,919,41,0
787,919,41,0
788,918,42,0
789,918,42,0
790,918,42,0
791,922,38,0
792,925,35,0
793,928,32,0
794,927,33,0
795,929,31,0
796,927,32,1
797,927,33,0
798,926,30,4
799,865,46,49
800,712,85,163
801,565,147,248
802,565,198,197
803,570,249,141
804,594,292,74
805,596,331,33
806,609,344,7
807,625,335,0
808,643,316,1
809,652,307,1
810,667,293,0
811,681,279,0
812,692,267,1
813,704,256,0
814,715,245,0
815,724,236,0
816,744,216,0
817,754,206,0
818,763,196,1
819,773,186,1
820,788,172,0
821,803,157,0
822,819,141,0
823,835,125,0
824,855,105,0
825,870,87,3
826,877,82,1
827,889,71,0
828,900,60,0
829,914,46,0
830,915,45,0
831,921,39,0
832,928,32,0
833,931,29,0
834,935,24,1
835,927,31,2
836,928,31,1
837,886,40,34
838,782,71,107
839,605,125,230
840,557,182,221
841,561,233,166
842,568,284,108
843,597,327,36
844,620,340,0
845,629,331,0
846,644,316,0
847,659,301,0
848,671,287,2
849,683,277,0
850,692,268,0
851,699,260,1
852,718,242,0
853,736,224,0
854,744,216,0
855,756,203,1
856,767,193,0
857,782,178,0
858,790,170,0
859,805,155,0
860,821,139,0
861,838,122,0
862,851,109,0
863,863,97,0
864,877,83,0
865,891,68,1
866,899,61,0
867,911,49,0
868,916,44,0
869,921,39,0
870,930,29,1
871,932,28,0
872,934,26,0
873,897,37,26
874,781,69,110
875,658,118,184
876,557,177,226
877,561,229,170
878,579,275,106
879,596,318,46
880,615,332,13
881,627,329,4
882,640,320,0
883,655,305,0
884,661,294,5
885,676,282,2
886,687,273,0
887,703,257,0
888,717,242,1
889,733,227,0
890,748,212,0
891,759,201,0
892,773,187,0
893,790,170,0
894,812,147,1
895,825,135,0
896,834,125,1
897,842,118,0
898,855,105,0
899,868,92,0
900,883,77,0
901,894,66,0
902,903,57,0
903,912,47,1
904,919,41,0
905,923,37,0
906,927,33,0
907,931,29,0
908,933,27,0
909,936,24,0
910,911,26,23
911,793,59,108
912,613,116,231
913,555,172,233
914,563,224,173
915,568,277,115
916,587,320,53
917,609,342,9
918,622,337,1
919,637,323,0
920,646,313,1
921,650,310,0
922,663,297,0
923,679,281,0
924,697,263,0
925,706,253,1
926,721,239,0
927,733,224,3
928,743,217,0
929,754,205,1
930,768,192,0
931,780,180,0
932,791,169,0
933,808,152,0
934,826,134,0
935,821,123,16
936,785,124,51
937,710,143,107
938,626,185,149
939,583,226,151
940,591,266,103
941,607,302,51
942,630,325,5
943,647,312,1
944,664,296,0
945,676,284,0
946,690,269,1
947,697,263,0
948,720,240,0
949,730,230,0
950,746,214,0
951,756,204,0
952,768,192,0
953,778,182,0
954,788,171,1
955,801,159,0
956,817,143,0
957,803,139,18
958,759,148,53
959,739,173,48
960,752,194,14
961,763,197,0
962,776,184,0
963,793,166,1
964,804,156,0
965,821,139,0
966,830,130,0
967,849,111,0
968,862,98,0
969,870,89,1
970,874,86,0
971,877,83,0
972,883,75,2
973,888,72,0
974,890,70,0
975,893,66,1
976,897,63,0
977,899,61,0
978,905,55,0
979,903,56,1
980,906,54,0
981,913,47,0
982,914,46,0
983,913,41,6
984,914,43,3
985,915,44,1
986,921,39,0
987,928,32,0
988,928,31,1
989,925,33,2
990,926,34,0
991,926,34,0
992,927,33,0
993,930,30,0
994,928,32,0
995,932,28,0
996,931,29,0
997,930,30,0
998,897,34,29
999,788,65,107
1000,623,121,216
