t,q,j,a
146,812,254,374
147,794,297,349
148,802,329,309
149,815,350,275
150,811,377,252
151,802,413,225
152,805,444,191
153,799,485,156
154,802,523,115
155,814,561,65
156,858,582,0
157,877,563,0
158,900,540,0
159,929,511,0
160,967,472,1
161,990,449,1
162,1011,428,1
163,1031,409,0
164,1050,389,1
165,1080,360,0
166,1104,334,2
167,1135,305,0
168,1158,282,0
169,1192,247,1
170,1212,221,7
171,1064,225,151
172,838,260,342
173,806,290,344
174,797,331,312
175,804,364,272
176,803,398,239
177,823,411,206
178,807,441,192
179,804,478,158
180,809,515,116
181,837,537,66
182,884,549,7
183,914,525,1
184,942,496,2
185,970,468,2
186,984,452,4
187,1014,426,0
188,1044,395,1
189,1073,366,1
190,1103,336,1
191,1120,320,0
192,1143,296,1
193,1166,274,0
194,1185,252,3
195,1160,233,47
196,1066,251,123
197,873,290,277
198,802,328,310
199,803,365,272
200,802,400,238
201,812,426,202
202,812,451,177
203,813,477,150
204,811,510,119
205,833,534,73
206,844,548,48
207,879,547,14
208,909,529,2
209,931,509,0
210,947,485,8
211,967,472,1
212,991,447,2
213,1012,428,0
214,1043,396,1
215,1069,371,0
216,1100,340,0
217,1099,321,20
218,1070,319,51
219,1008,331,101
220,885,368,187
221,830,397,213
222,818,434,188
223,825,461,154
224,842,476,122
225,854,496,90
226,868,509,63
227,879,527,34
228,896,528,16
229,930,508,2
230,969,471,0
231,999,440,1
232,1027,413,0
233,1055,384,1
234,1079,360,1
235,1102,338,0
236,1110,328,2
237,1126,314,0
238,1145,293,2
239,1168,272,0
240,1183,257,0
241,1207,233,0
242,1220,219,1
243,1241,198,1
244,1175,188,77
245,977,210,253
246,811,236,393
247,797,275,368
248,801,311,328
249,800,349,291
250,805,382,253
251,803,416,221
252,800,453,187
253,812,478,150
254,809,507,124
255,818,536,86
256,854,559,27
257,879,561,0
258,902,538,0
259,925,515,0
260,944,496,0
261,967,473,0
262,996,444,0
263,1013,426,1
264,1046,394,0
265,1076,364,0
266,1096,342,2
267,1110,330,0
268,1139,301,0
269,1137,283,20
270,1046,287,107
271,887,312,241
272,822,328,290
273,814,352,274
274,806,385,249
275,810,415,215
276,806,451,183
277,821,470,149
278,819,494,127
279,825,519,96
280,854,534,52
281,894,544,2
282,924,514,2
283,955,485,0
284,980,460,0
285,1007,432,1
286,1031,408,1
287,1043,397,0
288,1057,382,1
289,1086,354,0
290,1110,329,1
291,1125,315,0
292,1146,293,1
293,1174,266,0
294,1190,250,0
295,1209,231,0
296,1236,203,1
297,1259,181,0
298,1280,160,0
299,1299,140,1
300,1319,121,0
301,1344,96,0
302,1357,83,0
303,1372,68,0
304,1391,48,1
305,1391,46,3
306,1399,41,0
307,1395,39,6
308,1258,57,125
309,880,112,448
310,785,164,491
311,785,217,438
312,783,270,387
313,793,313,334
314,793,357,290
315,791,403,246
316,793,446,201
317,797,487,156
318,804,522,114
319,835,551,54
320,855,573,12
321,879,561,0
322,894,545,1
323,925,515,0
324,955,485,0
325,975,464,1
326,992,448,0
327,1021,419,0
328,1041,397,2
329,1064,375,1
330,1035,355,50
331,956,372,112
332,859,402,179
333,816,426,198
334,815,448,177
335,821,468,151
336,837,488,115
337,860,504,76
338,878,513,49
339,912,498,30
340,936,482,22
341,944,479,17
342,948,473,19
343,962,469,9
344,994,445,1
345,1017,422,1
346,1041,397,2
347,1055,372,13
348,1011,368,61
349,929,396,115
350,835,435,170
351,812,463,165
352,816,494,130
353,833,523,84
354,849,542,49
355,881,545,14
356,903,525,12
357,942,498,0
358,980,460,0
359,1006,434,0
360,1052,388,0
361,1085,355,0
362,1111,329,0
363,1135,303,2
364,1157,283,0
365,1180,260,0
366,1204,236,0
367,1220,220,0
368,1240,197,3
369,1128,205,107
370,855,242,343
371,800,279,361
372,803,314,323
373,798,353,289
374,801,387,252
375,809,420,211
376,805,459,176
377,816,486,138
378,832,509,99
379,855,530,55
380,876,549,15
381,907,531,2
382,924,516,0
383,944,496,0
384,963,476,1
385,982,458,0
386,1009,431,0
387,1025,413,2
388,1030,389,21
389,1007,388,45
390,954,401,85
391,859,439,142
392,822,460,158
393,804,496,140
394,827,515,98
395,837,545,58
396,881,541,18
397,922,518,0
398,959,481,0
399,1008,432,0
400,1040,400,0
401,1072,368,0
402,1108,332,0
403,1120,308,12
404,1093,298,49
405,1015,311,114
406,849,348,243
407,803,380,257
408,809,408,223
409,807,438,195
410,801,475,164
411,807,509,124
412,820,539,81
413,856,557,27
414,892,546,2
415,923,514,3
416,949,484,7
417,954,466,20
418,972,456,12
419,979,444,17
420,977,439,24
421,980,436,24
422,961,433,46
423,921,442,77
424,896,455,89
425,838,485,117
426,868,496,76
427,866,524,50
428,869,538,33
429,897,531,12
430,930,510,0
431,964,475,1
432,979,451,10
433,998,423,19
434,1013,407,20
435,1051,389,0
436,1081,359,0
437,1111,329,0
438,1133,307,0
439,1156,284,0
440,1183,257,0
441,1201,237,2
442,1225,215,0
443,1236,193,11
444,1121,208,111
445,882,239,319
446,802,275,363
447,805,307,328
448,797,348,295
449,798,385,257
450,795,428,217
451,820,455,165
452,814,487,139
453,830,521,89
454,856,543,41
455,903,536,1
456,926,513,1
457,945,495,0
458,966,473,1
459,989,450,1
460,1012,428,0
461,1036,403,1
462,1059,380,1
463,1094,346,0
464,1109,331,0
465,1118,312,10
466,1073,314,53
467,1010,327,103
468,875,352,213
469,811,378,251
470,805,411,224
471,817,433,190
472,812,459,169
473,824,479,137
474,825,502,113
475,842,521,77
476,853,543,44
477,903,535,2
478,931,509,0
479,965,475,0
480,991,448,1
481,1018,422,0
482,1036,403,1
483,1055,384,1
484,1075,363,2
485,1062,368,10
486,1061,362,17
487,1071,361,8
488,1099,341,0
489,1130,310,0
490,1155,283,2
491,1175,265,0
492,1210,230,0
493,1202,210,28
494,1014,232,194
495,813,271,356
496,805,303,332
497,806,335,299
498,814,359,267
499,803,393,244
500,801,429,210
501,807,459,174
502,818,487,135
503,829,514,97
504,865,537,38
505,891,549,0
506,920,520,0
507,949,491,0
508,973,467,0
509,1000,438,2
510,1022,416,2
511,1045,394,1
512,1075,365,0
513,1092,346,2
514,1108,332,0
515,1125,315,0
516,1146,294,0
517,1173,266,1
518,1178,235,27
519,1014,246,180
520,825,281,334
521,799,318,323
522,808,348,284
523,816,365,259
524,801,402,237
525,811,429,200
526,806,462,172
527,809,492,139
528,814,524,102
529,842,555,43
530,872,563,5
531,908,532,0
532,927,513,0
533,949,491,0
534,974,466,0
535,997,443,0
536,1021,419,0
537,1053,385,2
538,1075,365,0
539,1099,341,0
540,1116,324,0
541,1138,302,0
542,1160,278,2
543,1186,253,1
544,1215,225,0
545,1231,208,1
546,1260,180,0
547,1280,159,1
548,1300,139,1
549,1320,120,0
550,1335,105,0
551,1352,88,0
552,1363,76,1
553,1364,61,15
554,1130,83,227
555,813,131,496
556,789,179,472
557,789,227,424
558,792,272,376
559,791,318,331
560,786,370,284
561,791,415,234
562,796,458,186
563,812,491,137
564,815,530,95
565,844,557,39
566,861,568,11
567,886,553,1
568,913,526,1
569,937,503,0
570,964,476,0
571,985,454,1
572,1012,428,0
573,1035,405,0
574,1059,381,0
575,1077,361,2
576,1099,341,0
577,1124,316,0
578,1150,289,1
579,1179,261,0
580,1189,244,7
581,1150,232,58
582,1000,243,197
583,827,271,342
584,807,300,333
585,812,326,302
586,802,359,279
587,805,392,243
588,802,425,213
589,811,451,178
590,797,493,150
591,824,520,96
592,850,539,51
593,873,558,9
594,914,526,0
595,944,496,0
596,974,465,1
597,993,446,1
598,1013,427,0
599,1038,402,0
600,1052,388,0
601,1077,363,0
602,1102,338,0
603,1104,321,15
604,1073,329,38
605,1050,331,59
606,946,351,143
607,828,386,226
608,811,414,215
609,814,438,188
610,801,474,165
611,813,501,126
612,811,537,92
613,844,559,37
614,888,547,5
615,923,516,1
616,950,489,1
617,981,458,1
618,1014,426,0
619,1038,402,0
620,1060,380,0
621,1080,356,4
622,1080,344,16
623,1082,337,21
624,1102,333,5
625,1124,315,1
626,1151,289,0
627,1121,279,40
628,977,295,168
629,855,323,262
630,807,353,280
631,802,387,251
632,813,411,216
633,818,431,191
634,797,471,172
635,828,483,129
636,826,508,106
637,819,550,71
638,866,559,15
639,888,552,0
640,913,526,1
641,938,502,0
642,959,481,0
643,982,457,1
644,1003,436,1
645,1022,412,6
646,1024,413,3
647,1054,385,1
648,1046,369,25
649,1007,379,54
650,990,378,72
651,897,405,138
652,850,421,169
653,840,445,155
654,816,474,150
655,818,494,128
656,838,499,103
657,845,520,75
658,859,540,41
659,913,526,1
660,935,505,0
661,965,475,0
662,1005,435,0
663,1034,405,1
664,1065,375,0
665,1089,351,0
666,1102,330,8
667,1121,318,1
668,1135,304,1
669,1115,292,33
670,1013,310,117
671,850,348,242
672,822,379,239
673,807,414,219
674,809,448,183
675,815,485,140
676,827,509,104
677,844,536,60
678,878,547,15
679,922,518,0
680,956,479,5
681,972,458,10
682,996,433,11
683,1019,420,1
684,1045,395,0
685,1064,375,1
686,1094,346,0
687,1090,332,18
688,1038,325,77
689,910,364,166
690,808,399,233
691,803,433,204
692,805,465,170
693,806,499,135
694,820,530,90
695,835,552,53
696,871,556,13
697,930,510,0
698,960,478,2
699,998,441,1
700,1040,400,0
701,1065,374,1
702,1098,342,0
703,1126,313,1
704,1144,296,0
705,1165,274,1
706,1185,255,0
707,1203,237,0
708,1223,217,0
709,1237,201,2
710,1253,187,0
711,1269,171,0
712,1289,149,2
713,1303,136,1
714,1317,123,0
715,1332,108,0
716,1349,89,2
717,1291,85,64
718,919,126,395
719,791,171,478
720,798,210,432
721,789,258,393
722,796,299,345
723,787,350,303
724,793,394,253
725,794,437,209
726,801,472,167
727,809,509,122
728,819,548,73
729,872,561,7
730,901,538,1
731,929,510,1
732,952,487,1
733,980,460,0
734,998,442,0
735,1025,414,1
736,1049,391,0
737,1076,363,1
738,1102,338,0
739,1120,319,1
740,1148,291,1
741,1177,263,0
742,1193,246,1
743,1217,223,0
744,1240,199,1
745,1193,189,58
746,955,211,274
747,803,246,391
748,802,279,359
749,798,319,323
750,807,350,283
751,800,387,253
752,798,425,217
753,805,458,177
754,802,495,143
755,813,524,103
756,832,554,54
757,860,571,9
758,883,557,0
759,906,533,1
760,929,510,1
761,951,489,0
762,979,460,1
763,999,440,1
764,1017,422,1
765,1034,406,0
766,1056,384,0
767,1083,357,0
768,1119,321,0
769,1151,289,0
770,1178,262,0
771,1196,243,1
772,1228,212,0
773,1220,186,34
774,1110,196,134
775,843,226,371
776,801,261,378
777,800,298,342
778,801,334,305
779,802,370,268
780,809,398,233
781,798,438,204
782,798,480,162
783,811,517,112
784,834,542,64
785,851,555,34
786,878,556,6
787,906,532,2
788,923,516,1
789,940,499,1
790,971,469,0
791,998,442,0
792,1026,414,0
793,1047,393,0
794,1062,375,3
795,1087,353,0
796,1117,323,0
797,1135,304,1
798,1160,280,0
799,1191,249,0
800,1226,214,0
801,1222,203,15
802,1151,201,88
803,908,227,305
804,801,263,376
805,802,297,341
806,815,320,305
807,803,353,284
808,804,384,252
809,810,412,218
810,801,448,191
811,827,470,143
812,826,502,112
813,816,532,92
814,834,566,40
815,860,565,15
816,886,554,0
817,909,531,0
818,940,500,0
819,967,473,0
820,994,446,0
821,1017,422,1
822,1033,406,1
823,1058,382,0
824,1080,360,0
825,1111,329,0
826,1130,310,0
827,1149,291,0
828,1185,255,0
829,1208,231,1
830,1231,209,0
831,1250,190,0
832,1273,167,0
833,1299,141,0
834,1324,116,0
835,1342,98,0
836,1324,85,31
837,1061,117,262
838,796,162,482
839,790,209,441
840,792,255,393
841,794,297,349
842,796,338,306
843,794,382,264
844,794,426,220
845,797,465,178
846,801,502,137
847,807,545,88
848,839,566,35
849,866,571,3
850,892,548,0
851,919,521,0
852,943,497,0
853,972,468,0
854,994,445,1
855,1018,421,1
856,1051,389,0
857,1073,367,0
858,1098,342,0
859,1122,317,1
860,1153,287,0
861,1182,257,1
862,1202,238,0
863,1234,205,1
864,1246,193,1
865,1272,167,1
866,1296,143,1
867,1265,128,47
868,1011,160,269
869,808,204,428
870,802,239,399
871,787,289,364
872,800,326,314
873,801,362,277
874,798,401,241
875,799,440,201
876,802,479,159
877,810,515,115
878,825,553,62
879,861,573,6
880,877,563,0
881,908,532,0
882,928,512,0
883,950,490,0
884,964,476,0
885,993,447,0
886,1011,429,0
887,1035,405,0
888,1052,388,0
889,1083,357,0
890,1108,331,1
891,1134,306,0
892,1163,277,0
893,1179,259,2
894,1204,236,0
895,1234,206,0
896,1268,172,0
897,1286,153,1
898,1301,139,0
899,1323,116,1
900,1345,95,0
901,1365,71,4
902,1213,78,149
903,850,127,463
904,791,172,477
905,792,218,430
906,797,258,385
907,789,306,345
908,796,347,297
909,793,392,255
910,801,426,213
911,789,474,177
912,803,516,121
913,819,554,67
914,853,576,11
915,874,564,2
916,910,530,0
917,939,499,2
918,961,477,2
919,983,456,1
920,1011,428,1
921,1035,405,0
922,1065,374,1
923,1082,358,0
924,1099,341,0
925,1089,327,24
926,1054,336,50
927,927,368,145
928,832,392,216
929,812,421,207
930,810,449,181
931,807,480,153
932,818,500,122
933,830,529,81
934,866,544,30
935,918,521,1
936,940,487,13
937,963,465,12
938,989,449,2
939,1016,424,0
940,1035,403,2
941,1055,382,3
942,1065,363,12
943,1083,349,8
944,1092,337,11
945,1092,331,17
946,1055,324,61
947,956,344,140
948,835,374,231
949,808,406,226
950,811,431,198
951,810,465,165
952,816,497,127
953,834,523,83
954,866,542,32
955,913,525,2
956,946,493,1
957,977,463,0
958,998,442,0
959,1022,418,0
960,1045,395,0
961,1072,368,0
962,1099,341,0
963,1113,327,0
964,1134,305,1
965,1152,287,1
966,1158,268,14
967,1126,270,44
968,978,289,173
969,808,324,308
970,802,360,278
971,809,389,242
972,797,429,214
973,805,460,175
974,822,476,142
975,846,490,104
976,841,517,82
977,855,547,38
978,887,553,0
979,905,533,2
980,937,501,2
981,973,467,0
982,998,442,0
983,1024,415,1
984,1054,385,1
985,1072,367,1
986,1090,349,1
987,1112,327,1
988,1140,300,0
989,1154,286,0
990,1180,260,0
991,1198,242,0
992,1215,225,0
993,1242,198,0
994,1270,170,0
995,1289,151,0
996,1274,146,20
997,1030,180,230
998,810,214,416
999,810,241,389
1000,804,275,361
