t,q,j,a
0,1120,0,0
1,1105,0,15
2,1100,0,20
3,969,0,151
4,714,0,406
5,673,0,447
6,670,0,450
7,670,0,450
8,670,0,450
9,667,0,453
10,668,0,452
11,672,0,448
12,671,0,449
13,673,0,447
14,677,0,443
15,670,0,450
16,676,0,444
17,676,0,444
18,667,0,453
19,670,0,450
20,670,0,450
21,680,0,440
22,673,0,447
23,671,0,449
24,672,0,448
25,674,0,446
26,671,0,449
27,671,0,449
28,672,0,448
29,676,0,444
30,671,0,449
31,673,0,447
32,662,0,458
33,668,0,452
34,669,0,451
35,675,0,445
36,673,0,447
37,674,0,446
38,678,0,442
39,683,0,437
40,670,0,450
41,675,0,445
42,674,0,446
43,674,0,446
44,673,0,447
45,672,0,448
46,674,0,446
47,665,0,455
48,669,0,451
49,670,0,450
50,669,0,451
51,665,0,455
52,673,0,447
53,667,0,453
54,675,0,445
55,670,0,450
56,675,0,445
57,671,0,449
58,669,0,451
59,673,0,447
60,667,0,453
61,672,0,448
62,674,0,446
63,673,0,447
64,671,0,449
65,673,0,447
66,671,0,449
67,673,0,447
68,670,0,450
69,669,0,451
70,671,0,449
71,668,0,452
72,669,0,451
73,662,0,458
74,668,0,452
75,672,0,448
76,675,0,445
77,677,0,443
78,670,0,450
79,668,0,452
80,672,0,448
81,672,0,448
82,678,0,442
83,670,0,450
84,674,0,446
85,673,0,447
86,672,0,448
87,672,0,448
88,670,0,450
89,667,0,453
90,674,0,446
91,677,0,443
92,673,0,447
93,669,0,451
94,672,0,448
95,676,0,444
96,664,0,456
97,672,0,448
98,681,0,439
99,668,0,452
100,670,0,450
101,671,0,449
102,664,0,456
103,671,0,449
104,671,0,449
105,674,0,446
106,681,0,439
107,673,0,447
108,673,0,447
109,673,0,447
110,669,0,451
111,677,0,443
112,675,0,445
113,671,0,449
114,674,0,446
115,675,0,445
116,673,0,447
117,678,0,442
118,673,0,447
119,673,0,447
120,667,0,453
121,672,0,448
122,674,0,446
123,668,0,452
124,678,0,442
125,670,0,450
126,675,0,445
127,674,0,446
128,676,0,444
129,674,0,446
130,673,0,447
131,676,0,444
132,672,0,448
133,670,0,450
134,676,0,444
135,678,0,442
136,667,0,453
137,683,0,437
138,667,0,453
139,664,0,456
140,672,0,448
141,671,0,449
142,668,0,452
143,674,0,446
144,677,0,443
145,676,0,444
146,666,0,454
147,677,0,443
148,678,0,442
149,674,0,446
150,670,0,450
151,669,0,451
152,671,0,449
153,680,0,440
154,668,0,452
155,674,0,446
156,667,0,453
157,676,0,444
158,671,0,449
159,673,0,447
160,677,0,443
161,671,0,449
