t,q,j,a
149,1106,14,0
150,1107,13,0
151,1107,13,0
152,1108,12,0
153,1105,15,0
154,1104,15,1
155,1101,19,0
156,1102,18,0
157,1103,17,0
158,1102,18,0
159,1102,18,0
160,1103,16,1
161,1090,19,11
162,935,43,142
163,658,101,361
164,613,162,345
165,624,210,286
166,623,259,238
167,628,303,189
168,626,352,142
169,648,393,79
170,666,434,20
171,688,432,0
172,707,412,1
173,725,395,0
174,744,376,0
175,763,357,0
176,778,341,1
177,797,323,0
178,815,304,1
179,835,285,0
180,851,269,0
181,870,250,0
182,882,238,0
183,902,218,0
184,921,199,0
185,936,184,0
186,952,168,0
187,971,148,1
188,985,135,0
189,995,125,0
190,1014,106,0
191,1033,87,0
192,1056,64,0
193,1071,49,0
194,1088,32,0
195,1095,25,0
196,1102,18,0
197,1104,16,0
198,1105,15,0
199,1105,14,1
200,1106,14,0
201,1109,11,0
202,1108,11,1
203,1107,13,0
204,1107,13,0
205,1107,13,0
206,1109,11,0
207,1107,13,0
208,1106,14,0
209,1107,13,0
210,1107,13,0
211,1106,14,0
212,1106,14,0
213,1107,13,0
214,1108,12,0
215,1108,12,0
216,1107,12,1
217,1107,13,0
218,1108,12,0
219,1109,11,0
220,1106,13,1
221,1106,14,0
222,1107,13,0
223,1107,12,1
224,1107,12,1
225,1106,14,0
226,1107,13,0
227,1092,23,5
228,1096,24,0
229,1097,23,0
230,1097,23,0
231,1096,24,0
232,1096,24,0
233,1096,24,0
234,1097,23,0
235,1096,24,0
236,1098,22,0
237,1097,23,0
238,1098,22,0
239,1100,20,0
240,1097,22,1
241,1098,22,0
242,1097,23,0
243,1101,19,0
244,1100,19,1
245,1098,21,1
246,1099,21,0
247,1099,21,0
248,1099,21,0
249,1100,20,0
250,1102,18,0
251,1103,17,0
252,1104,16,0
253,1109,11,0
254,1107,13,0
255,1105,15,0
256,1108,12,0
257,1107,13,0
258,1106,14,0
259,1108,12,0
260,1107,13,0
261,1106,13,1
262,1106,14,0
263,1106,14,0
264,1107,13,0
265,1108,12,0
266,1106,14,0
267,1107,13,0
268,1107,13,0
269,1107,13,0
270,1106,14,0
271,1107,13,0
272,1106,14,0
273,1107,13,0
274,1106,14,0
275,1107,13,0
276,1108,11,1
277,1108,12,0
278,1106,14,0
279,1108,12,0
280,1107,12,1
281,1107,13,0
282,1106,14,0
283,1107,13,0
284,1107,13,0
285,1107,12,1
286,1106,14,0
287,1107,12,1
288,1106,14,0
289,1108,12,0
290,1106,14,0
291,1107,13,0
292,1105,15,0
293,1106,14,0
294,1108,12,0
295,1105,15,0
296,1105,15,0
297,1106,14,0
298,1105,15,0
299,1106,14,0
300,1106,14,0
301,1105,15,0
302,1105,15,0
303,1106,14,0
304,1105,14,1
305,1106,14,0
306,1104,16,0
307,1106,14,0
308,1104,16,0
309,1104,16,0
310,1106,14,0
311,1105,14,1
312,1101,13,6
313,1029,33,58
314,754,84,282
315,613,144,363
316,616,202,302
317,622,253,245
318,621,305,194
319,623,357,140
320,633,409,78
321,661,437,22
322,681,439,0
323,694,426,0
324,716,404,0
325,739,381,0
326,753,367,0
327,771,349,0
328,799,320,1
329,824,296,0
330,842,278,0
331,861,259,0
332,878,242,0
333,892,228,0
334,908,212,0
335,925,195,0
336,939,181,0
337,955,164,1
338,977,143,0
339,997,123,0
340,1016,104,0
341,1035,84,1
342,1056,64,0
343,1072,48,0
344,1079,41,0
345,1089,31,0
346,1097,23,0
347,1102,18,0
348,1105,15,0
349,1106,14,0
350,1106,14,0
351,1106,14,0
352,1106,14,0
353,1108,12,0
354,1106,14,0
355,1108,12,0
356,1108,12,0
357,1106,13,1
358,1106,14,0
359,1107,13,0
360,1107,13,0
361,1106,13,1
362,1106,14,0
363,1107,13,0
364,1106,14,0
365,1106,14,0
366,1108,12,0
367,1108,12,0
368,1106,14,0
369,1107,13,0
370,1107,13,0
371,1106,14,0
372,1108,12,0
373,1107,13,0
374,1109,11,0
375,1108,12,0
376,1107,13,0
377,1108,12,0
378,1107,13,0
379,1107,12,1
380,1106,14,0
381,1106,14,0
382,1107,13,0
383,1106,14,0
384,1108,12,0
385,1106,13,1
386,1106,14,0
387,1106,14,0
388,1106,14,0
389,1106,14,0
390,1107,13,0
391,1108,12,0
392,1106,13,1
393,1106,14,0
394,1107,13,0
395,1106,13,1
396,1107,13,0
397,1107,13,0
398,1107,12,1
399,1106,14,0
400,1109,11,0
401,1107,12,1
402,1109,11,0
403,1109,10,1
404,1108,12,0
405,1106,14,0
406,1108,12,0
407,1107,13,0
408,1106,14,0
409,1109,11,0
410,1108,12,0
411,1107,12,1
412,1107,13,0
413,1106,14,0
414,1106,14,0
415,1107,13,0
416,1107,13,0
417,1106,14,0
418,1107,13,0
419,1095,15,10
420,1086,34,0
421,1091,29,0
422,1088,32,0
423,1089,31,0
424,1089,30,1
425,1091,29,0
426,1093,26,1
427,1091,29,0
428,1093,27,0
429,1093,27,0
430,1094,26,0
431,1094,26,0
432,1096,24,0
433,1095,25,0
434,1100,20,0
435,1096,23,1
436,1096,24,0
437,1097,23,0
438,1097,23,0
439,1100,20,0
440,1101,19,0
441,1100,20,0
442,1099,21,0
443,1099,21,0
444,1103,17,0
445,1107,12,1
446,1104,16,0
447,1107,13,0
448,1106,14,0
449,1107,13,0
450,1107,13,0
451,1107,13,0
452,1107,13,0
453,1108,12,0
454,1107,12,1
455,1106,14,0
456,1106,14,0
457,1108,12,0
458,1108,12,0
459,1107,13,0
460,1107,13,0
461,1107,13,0
462,1106,14,0
463,1106,14,0
464,1106,14,0
465,1107,13,0
466,1107,12,1
467,1106,14,0
468,1108,12,0
469,1110,10,0
470,1109,10,1
471,1107,12,1
472,1024,29,67
473,807,79,234
474,615,137,368
475,619,191,310
476,622,242,256
477,620,295,205
478,629,341,150
479,634,381,105
480,653,418,49
481,687,433,0
482,698,422,0
483,720,400,0
484,741,379,0
485,754,366,0
486,776,344,0
487,791,329,0
488,806,314,0
489,819,301,0
490,836,284,0
491,848,272,0
492,866,254,0
493,891,229,0
494,903,216,1
495,924,196,0
496,955,164,1
497,970,150,0
498,998,122,0
499,1013,107,0
500,1030,90,0
501,1044,76,0
502,1058,62,0
503,1071,49,0
504,1083,37,0
505,1088,32,0
506,1096,24,0
507,1101,19,0
508,1106,14,0
509,1105,14,1
510,1106,14,0
511,1105,15,0
512,1105,15,0
513,1104,16,0
514,1104,16,0
515,1105,15,0
516,1091,17,12
517,994,42,84
518,721,96,303
519,621,149,350
520,621,201,298
521,626,248,246
522,622,298,200
523,625,345,150
524,644,390,86
525,675,421,24
526,701,419,0
527,721,398,1
528,737,383,0
529,751,369,0
530,764,356,0
531,787,333,0
532,805,315,0
533,817,303,0
534,839,281,0
535,860,260,0
536,870,250,0
537,887,233,0
538,905,215,0
539,922,198,0
540,943,177,0
541,955,165,0
542,978,142,0
543,987,130,3
544,997,122,1
545,1018,102,0
546,1035,85,0
547,1052,68,0
548,1068,52,0
549,1074,46,0
550,1084,36,0
551,1093,27,0
552,1098,22,0
553,1103,17,0
554,1106,13,1
555,1104,16,0
556,1102,17,1
557,1103,17,0
558,1103,17,0
559,1103,17,0
560,1104,16,0
561,1108,12,0
562,1105,15,0
563,1097,20,3
564,1097,23,0
565,1095,25,0
566,1096,24,0
567,1095,25,0
568,1095,25,0
569,1096,24,0
570,1096,23,1
571,1098,21,1
572,1097,23,0
573,1098,22,0
574,1099,21,0
575,1102,18,0
576,1102,18,0
577,1104,16,0
578,1101,17,2
579,1102,18,0
580,1101,18,1
581,1103,17,0
582,1102,18,0
583,1104,16,0
584,1102,18,0
585,1105,15,0
586,1104,16,0
587,1104,16,0
588,1106,14,0
589,1107,13,0
590,1106,13,1
591,1105,15,0
592,1107,13,0
593,1106,14,0
594,1108,12,0
595,1106,14,0
596,1107,13,0
597,1106,14,0
598,1107,13,0
599,1107,12,1
600,1107,13,0
601,1107,13,0
602,1106,13,1
603,1106,14,0
604,1107,13,0
605,1107,13,0
606,1107,13,0
607,1107,13,0
608,1107,13,0
609,1107,13,0
610,1109,11,0
611,1108,12,0
612,1106,14,0
613,1106,14,0
614,1107,13,0
615,1102,13,5
616,1011,37,72
617,737,86,297
618,615,143,362
619,619,196,305
620,618,251,251
621,625,299,196
622,641,335,144
623,641,379,100
624,660,421,39
625,694,426,0
626,708,412,0
627,725,395,0
628,742,378,0
629,763,357,0
630,781,339,0
631,797,323,0
632,813,307,0
633,832,288,0
634,842,277,1
635,854,266,0
636,869,251,0
637,885,234,1
638,904,216,0
639,920,200,0
640,945,175,0
641,965,155,0
642,988,132,0
643,1004,116,0
644,1023,97,0
645,1040,80,0
646,1056,64,0
647,1065,55,0
648,1082,38,0
649,1094,26,0
650,1101,19,0
651,1104,16,0
652,1107,13,0
653,1110,10,0
654,1106,14,0
655,1108,12,0
656,1107,13,0
657,1110,10,0
658,1107,11,2
659,1108,11,1
660,1107,13,0
661,1106,14,0
662,1107,13,0
663,1106,13,1
664,1106,14,0
665,1109,11,0
666,1107,13,0
667,1107,13,0
668,1106,14,0
669,1107,13,0
670,1109,10,1
671,1107,12,1
672,1107,13,0
673,1108,12,0
674,1107,13,0
675,1109,11,0
676,1106,12,2
677,1105,12,3
678,1014,28,78
679,749,78,293
680,618,133,369
681,620,187,313
682,617,242,261
683,619,295,206
684,620,348,152
685,629,392,99
686,652,444,24
687,679,441,0
688,696,424,0
689,712,407,1
690,720,400,0
691,736,384,0
692,760,360,0
693,778,342,0
694,798,322,0
695,818,302,0
696,834,286,0
697,859,261,0
698,879,241,0
699,902,218,0
700,921,199,0
701,940,180,0
702,961,159,0
703,979,141,0
704,997,123,0
705,1014,106,0
706,1029,91,0
707,1046,74,0
708,1068,52,0
709,1075,44,1
710,1086,34,0
711,1095,25,0
712,1100,20,0
713,1104,16,0
714,1107,13,0
715,1107,13,0
716,1106,14,0
717,1106,14,0
718,1106,14,0
719,1107,13,0
720,1106,14,0
721,1108,12,0
722,1106,13,1
723,1108,12,0
724,1107,13,0
725,1107,13,0
726,1108,11,1
727,1109,11,0
728,1106,14,0
729,1107,13,0
730,1108,12,0
731,1107,11,2
732,1106,13,1
733,1105,14,1
734,1105,15,0
735,1106,14,0
736,1107,13,0
737,1105,14,1
738,1107,13,0
739,1105,15,0
740,1106,14,0
741,1106,14,0
742,1106,14,0
743,1107,13,0
744,1108,12,0
745,1108,12,0
746,1107,13,0
747,1107,13,0
748,1108,12,0
749,1106,13,1
750,1107,13,0
751,1106,14,0
752,1107,13,0
753,1108,12,0
754,1107,13,0
755,1106,14,0
756,1105,15,0
757,1107,13,0
758,1105,15,0
759,1106,14,0
760,1106,14,0
761,1105,15,0
762,1105,15,0
763,1103,17,0
764,1101,19,0
765,1101,19,0
766,1102,18,0
767,1101,19,0
768,1019,31,70
769,755,79,286
770,614,137,369
771,614,197,309
772,620,249,251
773,627,295,198
774,626,343,151
775,638,391,91
776,669,435,16
777,702,418,0
778,714,406,0
779,731,388,1
780,747,373,0
781,763,357,0
782,792,328,0
783,808,312,0
784,829,291,0
785,849,271,0
786,866,254,0
787,881,239,0
788,900,220,0
789,912,208,0
790,926,194,0
791,947,173,0
792,962,158,0
793,980,140,0
794,998,122,0
795,1019,101,0
796,1037,83,0
797,1052,68,0
798,1070,50,0
799,1074,46,0
800,1087,33,0
801,1092,28,0
802,1102,18,0
803,1104,16,0
804,1105,15,0
805,1105,15,0
806,1105,15,0
807,1105,15,0
808,1106,14,0
809,1106,14,0
810,1105,15,0
811,1105,15,0
812,1105,15,0
813,1106,14,0
814,1106,14,0
815,1106,14,0
816,1106,14,0
817,1106,14,0
818,1108,12,0
819,1107,13,0
820,1108,12,0
821,1106,14,0
822,1106,14,0
823,1108,12,0
824,1106,14,0
825,1107,13,0
826,1106,14,0
827,1107,13,0
828,1106,14,0
829,1107,13,0
830,1107,13,0
831,1107,12,1
832,1107,13,0
833,1106,14,0
834,1107,13,0
835,1108,12,0
836,1107,13,0
837,1108,12,0
838,1107,13,0
839,1107,13,0
840,1107,13,0
841,1106,13,1
842,1106,14,0
843,1108,12,0
844,1106,14,0
845,1106,14,0
846,1108,12,0
847,1107,12,1
848,1106,14,0
849,1109,11,0
850,1107,13,0
851,1108,11,1
852,1106,14,0
853,1107,13,0
854,1107,13,0
855,1107,13,0
856,1107,12,1
857,1107,13,0
858,1107,13,0
859,1106,14,0
860,1108,12,0
861,1108,12,0
862,1106,14,0
863,1106,14,0
864,1107,13,0
865,1107,13,0
866,1108,11,1
867,1106,14,0
868,1108,12,0
869,1110,10,0
870,1106,14,0
871,1106,14,0
872,1107,13,0
873,1108,12,0
874,1107,12,1
875,1107,12,1
876,1106,13,1
877,1105,15,0
878,1105,15,0
879,1106,14,0
880,1105,14,1
881,1107,13,0
882,1105,14,1
883,1106,14,0
884,1105,14,1
885,1107,13,0
886,1108,12,0
887,1105,14,1
888,1106,14,0
889,1107,13,0
890,1106,14,0
891,1107,12,1
892,1105,15,0
893,1105,15,0
894,1105,15,0
895,1106,14,0
896,1107,13,0
897,1105,13,2
898,1107,13,0
899,1106,14,0
900,1107,12,1
901,1107,13,0
902,1108,11,1
903,1108,12,0
904,1106,14,0
905,1107,13,0
906,1106,14,0
907,1106,14,0
908,1107,13,0
909,1107,13,0
910,1107,13,0
911,1106,14,0
912,1107,13,0
913,1106,14,0
914,1108,12,0
915,1109,11,0
916,1106,13,1
917,1106,14,0
918,1106,14,0
919,1106,14,0
920,1107,13,0
921,1106,14,0
922,1106,14,0
923,1108,12,0
924,1108,12,0
925,1106,14,0
926,1106,14,0
927,1106,14,0
928,1109,11,0
929,1107,13,0
930,1105,13,2
931,1103,17,0
932,1103,17,0
933,1104,16,0
934,1104,16,0
935,1106,14,0
936,1106,14,0
937,1104,16,0
938,1105,15,0
939,1104,16,0
940,1105,15,0
941,1107,13,0
942,1105,15,0
943,1105,14,1
944,1104,16,0
945,1104,16,0
946,1105,15,0
947,1105,14,1
948,1105,15,0
949,1105,15,0
950,1104,15,1
951,1104,16,0
952,1106,14,0
953,1106,14,0
954,1106,14,0
955,1108,12,0
956,1107,13,0
957,1109,11,0
958,1100,13,7
959,973,40,107
960,669,93,358
961,617,148,355
962,616,203,301
963,626,248,246
964,620,299,201
965,623,348,149
966,629,393,98
967,648,436,36
968,674,445,1
969,690,430,0
970,718,402,0
971,736,384,0
972,746,374,0
973,760,360,0
974,772,347,1
975,794,326,0
976,818,302,0
977,836,284,0
978,851,269,0
979,866,254,0
980,887,233,0
981,906,213,1
982,917,203,0
983,938,182,0
984,955,165,0
985,975,145,0
986,991,129,0
987,1017,103,0
988,1041,79,0
989,1053,67,0
990,1069,51,0
991,1079,41,0
992,1085,35,0
993,1096,24,0
994,1101,19,0
995,1102,18,0
996,1107,13,0
997,1106,14,0
998,1106,14,0
999,1106,14,0
1000,1109,11,0
