t,q,j,a
327,1100,20,0
328,1099,21,0
329,1102,18,0
330,1099,20,1
331,1100,20,0
332,1099,20,1
333,1100,20,0
334,1100,20,0
335,1098,22,0
336,1098,22,0
337,1077,25,18
338,952,64,104
339,668,118,334
340,615,174,331
341,623,221,276
342,615,276,229
343,624,322,174
344,623,375,122
345,647,422,51
346,664,445,11
347,680,438,2
348,694,426,0
349,717,403,0
350,745,375,0
351,760,360,0
352,770,350,0
353,793,327,0
354,814,305,1
355,830,290,0
356,845,275,0
357,862,258,0
358,878,242,0
359,899,220,1
360,916,203,1
361,933,187,0
362,955,165,0
363,972,148,0
364,1000,120,0
365,1016,104,0
366,1030,89,1
367,1044,76,0
368,1059,60,1
369,1068,52,0
370,1077,43,0
371,1089,31,0
372,1095,25,0
373,1099,21,0
374,1101,19,0
375,1098,22,0
376,1099,21,0
377,1098,22,0
378,1103,17,0
379,1098,21,1
380,1099,20,1
381,1098,22,0
382,1098,22,0
383,1097,22,1
384,1097,23,0
385,1099,21,0
386,1095,25,0
387,1095,25,0
388,1096,24,0
389,1101,19,0
390,1097,23,0
391,1099,20,1
392,1096,23,1
393,1097,23,0
394,1096,24,0
395,1099,21,0
396,1099,21,0
397,1099,20,1
398,1099,21,0
399,1099,21,0
400,1098,22,0
401,1099,21,0
402,1098,22,0
403,1099,21,0
404,1099,21,0
405,1101,19,0
406,1099,21,0
407,1102,18,0
408,1099,21,0
409,1099,21,0
410,1100,20,0
411,1101,19,0
412,1099,21,0
413,1098,22,0
414,1103,17,0
415,1099,20,1
416,1100,20,0
417,1100,20,0
418,1100,20,0
419,1100,20,0
420,1099,21,0
421,1099,21,0
422,1102,18,0
423,1100,19,1
424,1102,18,0
425,1099,21,0
426,1099,21,0
427,1100,20,0
428,1101,19,0
429,1101,19,0
430,1100,20,0
431,1101,18,1
432,1099,20,1
433,1097,23,0
434,1098,22,0
435,1099,21,0
436,1100,19,1
437,1099,20,1
438,1099,21,0
439,1097,23,0
440,1100,20,0
441,1097,23,0
442,1098,22,0
443,1098,22,0
444,1099,21,0
445,1098,20,2
446,1098,22,0
447,1098,22,0
448,1101,19,0
449,1088,21,11
450,942,59,119
451,669,112,339
452,616,165,339
453,616,220,284
454,617,270,233
455,627,318,175
456,631,362,127
457,644,404,72
458,673,441,6
459,699,420,1
460,718,402,0
461,732,388,0
462,760,360,0
463,777,342,1
464,793,327,0
465,814,306,0
466,838,282,0
467,852,268,0
468,862,257,1
469,879,240,1
470,893,227,0
471,904,215,1
472,931,189,0
473,942,178,0
474,965,155,0
475,976,144,0
476,1003,117,0
477,1019,101,0
478,1033,86,1
479,1045,74,1
480,1056,64,0
481,1072,48,0
482,1083,36,1
483,1086,34,0
484,1092,28,0
485,1077,27,16
486,965,56,99
487,676,109,335
488,618,160,342
489,619,210,291
490,622,258,240
491,621,307,192
492,624,355,141
493,653,391,76
494,674,427,19
495,700,420,0
496,714,406,0
497,723,397,0
498,739,381,0
499,759,361,0
500,776,344,0
501,797,323,0
502,817,303,0
503,832,287,1
504,849,271,0
505,871,249,0
506,886,234,0
507,905,214,1
508,926,194,0
509,949,171,0
510,965,154,1
511,980,140,0
512,999,121,0
513,1011,109,0
514,1027,93,0
515,1037,82,1
516,1048,72,0
517,1065,54,1
518,1074,46,0
519,1084,36,0
520,1092,27,1
521,1099,21,0
522,1098,21,1
523,1100,20,0
524,1101,19,0
525,1101,19,0
526,1102,18,0
527,1101,19,0
528,1101,19,0
529,1099,20,1
530,1099,21,0
531,1099,21,0
532,1099,21,0
533,1100,20,0
534,1096,23,1
535,1097,23,0
536,1097,22,1
537,1096,23,1
538,1097,23,0
539,1097,23,0
540,1097,23,0
541,1097,22,1
542,1097,23,0
543,1099,21,0
544,1049,30,41
545,837,77,206
546,634,132,354
547,614,189,317
548,620,240,260
549,622,286,212
550,622,335,163
551,619,387,114
552,643,435,42
553,675,441,4
554,694,426,0
555,712,407,1
556,737,383,0
557,756,364,0
558,784,336,0
559,799,321,0
560,818,302,0
561,831,288,1
562,852,268,0
563,869,250,1
564,877,243,0
565,889,231,0
566,905,215,0
567,921,199,0
568,941,179,0
569,958,162,0
570,979,141,0
571,998,122,0
572,1010,110,0
573,1028,91,1
574,1049,70,1
575,1060,60,0
576,1070,50,0
577,1083,37,0
578,1090,30,0
579,1078,31,11
580,951,57,112
581,651,115,354
582,617,169,334
583,615,224,281
584,618,277,225
585,623,328,169
586,630,379,111
587,663,414,43
588,688,431,1
589,700,417,3
590,715,404,1
591,734,386,0
592,753,367,0
593,770,350,0
594,792,327,1
595,814,306,0
596,827,293,0
597,839,281,0
598,852,268,0
599,864,255,1
600,879,241,0
601,898,222,0
602,910,210,0
603,933,187,0
604,953,166,1
605,966,152,2
606,986,134,0
607,1005,115,0
608,1026,94,0
609,1036,84,0
610,1049,71,0
611,1073,47,0
612,1080,40,0
613,1096,24,0
614,1102,18,0
615,1099,21,0
616,1101,19,0
617,1099,21,0
618,1100,20,0
619,1101,19,0
620,1099,21,0
621,1099,21,0
622,1099,21,0
623,1100,20,0
624,1099,21,0
625,1100,20,0
626,1101,19,0
627,1100,20,0
628,1101,19,0
629,1100,18,2
630,1100,20,0
631,1099,21,0
632,1103,17,0
633,1101,18,1
634,1100,20,0
635,1101,19,0
636,1103,16,1
637,1100,19,1
638,1100,20,0
639,1101,19,0
640,1100,20,0
641,1100,20,0
642,1102,18,0
643,1099,20,1
644,1102,18,0
645,1100,19,1
646,1100,20,0
647,1101,19,0
648,1101,19,0
649,1098,22,0
650,1101,19,0
651,1099,20,1
652,1100,20,0
653,1101,19,0
654,1100,20,0
655,1098,22,0
656,1098,22,0
657,1099,21,0
658,1098,22,0
659,1099,21,0
660,1099,21,0
661,1101,19,0
662,1098,22,0
663,1099,21,0
664,1100,20,0
665,1099,20,1
666,1099,21,0
667,1096,21,3
668,998,39,83
669,709,90,321
670,616,145,359
671,619,197,304
672,622,244,254
673,623,292,205
674,624,336,160
675,632,383,105
676,657,433,30
677,686,434,0
678,708,412,0
679,725,395,0
680,754,366,0
681,763,357,0
682,775,345,0
683,789,331,0
684,812,308,0
685,828,292,0
686,847,273,0
687,861,259,0
688,885,235,0
689,900,219,1
690,921,199,0
691,942,177,1
692,955,165,0
693,970,150,0
694,990,130,0
695,1007,113,0
696,1025,95,0
697,1039,81,0
698,1053,67,0
699,1062,57,1
700,1053,47,20
701,866,74,180
702,636,118,366
703,614,175,331
704,617,229,274
705,621,277,222
706,626,322,172
707,627,372,121
708,643,414,63
709,680,440,0
710,698,422,0
711,718,402,0
712,728,392,0
713,747,373,0
714,763,357,0
715,779,341,0
716,797,322,1
717,817,303,0
718,836,284,0
719,866,254,0
720,886,234,0
721,905,215,0
722,917,203,0
723,932,187,1
724,948,172,0
725,958,162,0
726,974,146,0
727,993,127,0
728,1004,107,9
729,947,103,70
730,732,138,250
731,626,182,312
732,626,226,268
733,627,269,224
734,625,316,179
735,637,353,130
736,640,399,81
737,664,447,9
738,676,444,0
739,693,427,0
740,714,406,0
741,724,395,1
742,744,376,0
743,769,351,0
744,791,329,0
745,801,319,0
746,823,297,0
747,835,285,0
748,849,271,0
749,871,249,0
750,888,232,0
751,899,221,0
752,927,193,0
753,945,175,0
754,971,149,0
755,983,136,1
756,994,125,1
757,1007,113,0
758,1025,95,0
759,1042,78,0
760,1062,58,0
761,1074,46,0
762,1080,40,0
763,1085,34,1
764,1091,29,0
765,1085,28,7
766,1076,40,4
767,1081,39,0
768,1085,35,0
769,1086,33,1
770,1086,34,0
771,1085,34,1
772,1085,35,0
773,1084,36,0
774,1087,33,0
775,1087,33,0
776,1088,32,0
777,1090,30,0
778,1086,33,1
779,1088,32,0
780,1088,32,0
781,1094,26,0
782,1093,26,1
783,1092,28,0
784,1092,28,0
785,1094,26,0
786,1099,21,0
787,1098,20,2
788,1098,22,0
789,1099,21,0
790,1099,21,0
791,1102,18,0
792,1086,22,12
793,942,61,117
794,646,116,358
795,614,170,336
796,615,226,279
797,615,280,225
798,620,328,172
799,627,373,120
800,640,422,58
801,672,448,0
802,686,434,0
803,702,418,0
804,716,404,0
805,734,386,0
806,754,366,0
807,772,348,0
808,792,328,0
809,804,316,0
810,820,299,1
811,844,276,0
812,860,260,0
813,871,249,0
814,893,226,1
815,915,205,0
816,938,182,0
817,956,162,2
818,980,140,0
819,1009,111,0
820,1022,98,0
821,1046,74,0
822,1054,66,0
823,1068,50,2
824,1073,47,0
825,1080,40,0
826,1088,32,0
827,1093,27,0
828,1099,21,0
829,1100,19,1
830,1100,20,0
831,1102,17,1
832,1100,20,0
833,1101,19,0
834,1100,19,1
835,1100,19,1
836,1102,17,1
837,1101,19,0
838,1101,19,0
839,1100,20,0
840,1100,20,0
841,1100,20,0
842,1101,19,0
843,1101,18,1
844,1101,19,0
845,1101,18,1
846,1099,21,0
847,1099,21,0
848,1100,20,0
849,1099,21,0
850,1101,19,0
851,1102,18,0
852,1101,19,0
853,1100,19,1
854,1101,19,0
855,1103,17,0
856,1100,20,0
857,1102,18,0
858,1099,21,0
859,1102,18,0
860,1099,21,0
861,1101,19,0
862,1100,19,1
863,1100,19,1
864,1101,19,0
865,1099,21,0
866,1104,16,0
867,1093,18,9
868,1018,40,62
869,822,87,211
870,608,150,362
871,614,206,300
872,619,257,244
873,618,309,193
874,619,361,140
875,636,412,72
876,682,435,3
877,703,417,0
878,725,395,0
879,745,375,0
880,756,364,0
881,767,353,0
882,787,333,0
883,804,315,1
884,820,299,1
885,837,283,0
886,854,266,0
887,870,249,1
888,887,232,1
889,906,214,0
890,915,205,0
891,937,183,0
892,955,165,0
893,966,153,1
894,984,136,0
895,1003,117,0
896,1027,93,0
897,1036,83,1
898,1055,64,1
899,1069,51,0
900,1076,44,0
901,1085,35,0
902,1095,25,0
903,1097,22,1
904,1100,20,0
905,1101,18,1
906,1097,22,1
907,1099,21,0
908,1098,22,0
909,1101,19,0
910,1098,21,1
911,1099,21,0
912,1098,22,0
913,1099,21,0
914,1097,22,1
915,1099,21,0
916,1101,18,1
917,1100,19,1
918,1099,21,0
919,1099,21,0
920,1098,22,0
921,1101,19,0
922,1100,19,1
923,1098,22,0
924,1098,22,0
925,1098,22,0
926,1100,20,0
927,1098,22,0
928,1099,21,0
929,1098,22,0
930,1101,19,0
931,1100,20,0
932,1099,21,0
933,1101,19,0
934,1102,17,1
935,1101,19,0
936,1102,18,0
937,1099,19,2
938,1076,25,19
939,880,65,175
940,620,125,375
941,614,181,325
942,612,238,270
943,622,286,212
944,622,335,163
945,625,383,112
946,660,421,39
947,700,420,0
948,706,414,0
949,724,396,0
950,743,377,0
951,756,364,0
952,780,340,0
953,800,320,0
954,811,309,0
955,836,284,0
956,852,267,1
957,867,253,0
958,887,233,0
959,902,218,0
960,922,198,0
961,939,181,0
962,946,174,0
963,965,154,1
964,982,137,1
965,999,121,0
966,1010,110,0
967,1024,96,0
968,1037,83,0
969,1049,71,0
970,1063,57,0
971,1085,35,0
972,1092,28,0
973,1102,18,0
974,1100,20,0
975,1100,20,0
976,1099,21,0
977,1102,18,0
978,1099,21,0
979,1100,20,0
980,1099,21,0
981,1102,18,0
982,1100,20,0
983,1100,20,0
984,1100,20,0
985,1100,20,0
986,1099,20,1
987,1100,20,0
988,1101,19,0
989,1099,20,1
990,1100,19,1
991,1099,20,1
992,1101,19,0
993,1101,19,0
994,1101,19,0
995,1099,21,0
996,1100,20,0
997,1100,20,0
998,1100,20,0
999,1099,21,0
1000,1099,21,0
