t,q,j,a
327,1101,19,0
328,1101,19,0
329,1102,18,0
330,1102,18,0
331,1101,18,1
332,1103,17,0
333,1103,17,0
334,1101,19,0
335,1101,19,0
336,1102,18,0
337,1100,20,0
338,1101,19,0
339,1103,17,0
340,1100,19,1
341,1102,18,0
342,1102,18,0
343,1101,19,0
344,1101,19,0
345,1101,19,0
346,1101,19,0
347,1102,18,0
348,1104,16,0
349,1100,20,0
350,1100,20,0
351,1102,18,0
352,1102,18,0
353,1101,19,0
354,1102,18,0
355,1102,18,0
356,1101,19,0
357,1100,20,0
358,1101,19,0
359,1100,20,0
360,1101,19,0
361,1101,19,0
362,1101,19,0
363,1100,20,0
364,1102,18,0
365,1102,18,0
366,1102,18,0
367,1101,19,0
368,1100,20,0
369,1101,19,0
370,1102,18,0
371,1102,17,1
372,1101,19,0
373,1102,18,0
374,1101,18,1
375,1102,18,0
376,1101,19,0
377,1100,20,0
378,1100,20,0
379,1100,20,0
380,1101,19,0
381,1099,21,0
382,1101,19,0
383,1101,18,1
384,1100,20,0
385,1100,20,0
386,1100,20,0
387,1101,19,0
388,1103,17,0
389,1100,20,0
390,1102,18,0
391,1101,19,0
392,1101,18,1
393,1102,18,0
394,1100,20,0
395,1102,18,0
396,1102,18,0
397,1100,20,0
398,1102,18,0
399,1103,17,0
400,1100,20,0
401,1100,20,0
402,1060,28,32
403,972,63,85
404,848,130,142
405,659,216,245
406,634,304,182
407,669,369,82
408,701,416,3
409,714,405,1
410,731,388,1
411,737,383,0
412,751,369,0
413,767,353,0
414,785,335,0
415,798,322,0
416,814,305,1
417,828,292,0
418,845,275,0
419,862,258,0
420,882,238,0
421,896,224,0
422,905,215,0
423,924,196,0
424,939,180,1
425,954,166,0
426,964,155,1
427,984,136,0
428,1000,120,0
429,1015,105,0
430,1033,87,0
431,1050,70,0
432,1063,57,0
433,1076,44,0
434,1092,28,0
435,1099,21,0
436,1101,18,1
437,1100,20,0
438,1101,19,0
439,1105,15,0
440,1101,18,1
441,1102,18,0
442,1101,19,0
443,1101,19,0
444,1100,20,0
445,1102,18,0
446,1100,20,0
447,1104,16,0
448,1101,18,1
449,1102,18,0
450,1100,19,1
451,1100,20,0
452,1101,19,0
453,1100,20,0
454,1103,17,0
455,1104,16,0
456,1101,19,0
457,1100,20,0
458,1102,18,0
459,1102,18,0
460,1101,19,0
461,1100,20,0
462,1100,20,0
463,1101,19,0
464,1100,20,0
465,1104,16,0
466,1101,19,0
467,1102,18,0
468,1100,19,1
469,1100,20,0
470,1100,20,0
471,1100,20,0
472,1101,19,0
473,1102,18,0
474,1102,18,0
475,1101,19,0
476,1101,19,0
477,1101,18,1
478,1101,19,0
479,1101,19,0
480,1100,20,0
481,1102,18,0
482,1102,18,0
483,1103,17,0
484,1102,17,1
485,1101,19,0
486,1102,18,0
487,1102,18,0
488,1100,20,0
489,1078,24,18
490,1053,44,23
491,1056,63,1
492,1054,65,1
493,1055,65,0
494,1059,61,0
495,1057,63,0
496,1061,59,0
497,1060,60,0
498,1065,55,0
499,1066,54,0
500,1069,51,0
501,1073,47,0
502,1075,45,0
503,1077,43,0
504,1077,43,0
505,1079,41,0
506,1062,48,10
507,1058,61,1
508,1060,60,0
509,1064,56,0
510,1065,55,0
511,1072,48,0
512,1071,48,1
513,1076,44,0
514,1079,41,0
515,1083,37,0
516,1086,34,0
517,1089,31,0
518,1089,31,0
519,1092,28,0
520,1096,24,0
521,1092,28,0
522,1091,28,1
523,1096,24,0
524,1095,25,0
525,1098,22,0
526,1095,25,0
527,1098,22,0
528,1099,21,0
529,1101,19,0
530,1100,20,0
531,1102,18,0
532,1100,20,0
533,1102,18,0
534,1100,20,0
535,1102,18,0
536,1103,17,0
537,1100,20,0
538,1100,20,0
539,1102,18,0
540,1101,18,1
541,1102,18,0
542,1100,19,1
543,1103,17,0
544,1101,18,1
545,1101,19,0
546,1101,18,1
547,1101,19,0
548,1101,19,0
549,1100,20,0
550,1101,19,0
551,1102,18,0
552,1101,19,0
553,1102,18,0
554,1102,18,0
555,1103,17,0
556,1103,17,0
557,1100,20,0
558,1101,19,0
559,1102,17,1
560,1102,18,0
561,1100,19,1
562,1101,19,0
563,1102,18,0
564,1102,17,1
565,1100,20,0
566,1101,19,0
567,1101,19,0
568,1100,20,0
569,1100,20,0
570,1103,17,0
571,1101,19,0
572,1100,20,0
573,1100,20,0
574,1101,19,0
575,1102,18,0
576,1100,19,1
577,1103,17,0
578,1101,18,1
579,1102,18,0
580,1101,19,0
581,1103,17,0
582,1102,18,0
583,1100,20,0
584,1101,19,0
585,1102,18,0
586,1103,16,1
587,1101,19,0
588,1101,19,0
589,1100,20,0
590,1104,16,0
591,1100,20,0
592,1101,19,0
593,1102,18,0
594,1102,18,0
595,1100,20,0
596,1100,20,0
597,1100,20,0
598,1102,18,0
599,1103,16,1
600,1101,18,1
601,1101,18,1
602,1102,17,1
603,1102,17,1
604,1101,19,0
605,1103,17,0
606,1100,20,0
607,1104,16,0
608,1101,19,0
609,1101,18,1
610,1101,19,0
611,1100,20,0
612,1101,19,0
613,1101,19,0
614,1102,18,0
615,1102,18,0
616,1102,18,0
617,1102,18,0
618,1101,19,0
619,1100,20,0
620,1102,18,0
621,1103,17,0
622,1101,19,0
623,1101,19,0
624,1101,19,0
625,1100,20,0
626,1103,17,0
627,1101,17,2
628,1102,18,0
629,1100,20,0
630,1101,19,0
631,1101,19,0
632,1100,20,0
633,1102,18,0
634,1104,16,0
635,1101,19,0
636,1101,19,0
637,1101,19,0
638,1101,19,0
639,1101,19,0
640,1101,19,0
641,1102,18,0
642,1103,16,1
643,1101,19,0
644,1101,19,0
645,1100,20,0
646,1101,19,0
647,1101,19,0
648,1104,16,0
649,1103,17,0
650,1100,19,1
651,1101,19,0
652,1103,17,0
653,1100,19,1
654,1100,20,0
655,1103,17,0
656,1101,19,0
657,1100,20,0
658,1101,19,0
659,1100,20,0
660,1101,19,0
661,1101,19,0
662,1101,19,0
663,1099,21,0
664,1102,18,0
665,1100,20,0
666,1102,18,0
667,1100,20,0
668,1103,17,0
669,1100,20,0
670,1099,21,0
671,1100,20,0
672,1100,20,0
673,1101,19,0
674,1101,19,0
675,1100,19,1
676,1099,21,0
677,1100,20,0
678,1101,19,0
679,1101,19,0
680,1100,20,0
681,1102,18,0
682,1100,20,0
683,1102,18,0
684,1099,20,1
685,1101,19,0
686,1101,19,0
687,1100,20,0
688,1099,21,0
689,1102,18,0
690,1101,18,1
691,1101,19,0
692,1101,19,0
693,1099,21,0
694,1099,21,0
695,1100,20,0
696,1101,19,0
697,1102,18,0
698,1102,17,1
699,1102,18,0
700,1101,19,0
701,1100,19,1
702,1100,20,0
703,1101,19,0
704,1101,19,0
705,1101,19,0
706,1103,17,0
707,1100,20,0
708,1101,19,0
709,1101,19,0
710,1101,19,0
711,1101,18,1
712,1101,19,0
713,1101,19,0
714,1101,19,0
715,1102,18,0
716,1101,18,1
717,1102,18,0
718,1101,19,0
719,1102,18,0
720,1101,19,0
721,1102,17,1
722,1100,19,1
723,1105,15,0
724,1100,20,0
725,1101,19,0
726,1100,20,0
727,1102,18,0
728,1100,18,2
729,1101,19,0
730,1101,19,0
731,1101,19,0
732,1100,20,0
733,1100,20,0
734,1105,15,0
735,1100,20,0
736,1100,20,0
737,1101,19,0
738,1103,17,0
739,1100,19,1
740,1103,17,0
741,1101,19,0
742,1100,19,1
743,1102,18,0
744,1102,18,0
745,1103,16,1
746,1095,19,6
747,1091,29,0
748,1091,29,0
749,1093,27,0
750,1095,25,0
751,1092,27,1
752,1092,28,0
753,1094,26,0
754,1094,26,0
755,1095,25,0
756,1094,25,1
757,1095,25,0
758,1100,20,0
759,1096,23,1
760,1099,21,0
761,1096,23,1
762,1095,24,1
763,1096,24,0
764,1097,23,0
765,1098,22,0
766,1100,20,0
767,1098,21,1
768,1099,21,0
769,1100,20,0
770,1100,20,0
771,1101,18,1
772,1100,19,1
773,1102,18,0
774,1100,20,0
775,1102,18,0
776,1100,20,0
777,1102,18,0
778,1103,17,0
779,1101,19,0
780,1102,18,0
781,1101,19,0
782,1101,19,0
783,1099,21,0
784,1099,21,0
785,1102,18,0
786,1101,19,0
787,1100,20,0
788,1100,20,0
789,1102,18,0
790,1099,20,1
791,1101,19,0
792,1100,20,0
793,1101,19,0
794,1101,18,1
795,1101,19,0
796,1101,19,0
797,1100,20,0
798,1100,20,0
799,1099,21,0
800,1100,20,0
801,1100,20,0
802,1102,17,1
803,1102,17,1
804,1103,16,1
805,1101,19,0
806,1100,20,0
807,1102,18,0
808,1101,19,0
809,1100,20,0
810,1101,19,0
811,1100,20,0
812,1101,19,0
813,1101,19,0
814,1104,16,0
815,1100,20,0
816,1101,19,0
817,1101,18,1
818,1102,18,0
819,1104,16,0
820,1102,18,0
821,1100,19,1
822,1101,19,0
823,1102,18,0
824,1102,18,0
825,1101,19,0
826,1103,17,0
827,1102,18,0
828,1100,20,0
829,1103,17,0
830,1101,18,1
831,1101,19,0
832,1100,20,0
833,1102,18,0
834,1101,19,0
835,1100,20,0
836,1103,17,0
837,1101,18,1
838,1102,18,0
839,1103,17,0
840,1105,15,0
841,1102,18,0
842,1101,19,0
843,1101,19,0
844,1105,14,1
845,1102,18,0
846,1102,18,0
847,1101,18,1
848,1100,20,0
849,1100,20,0
850,1100,20,0
851,1102,18,0
852,1103,17,0
853,1102,17,1
854,1101,19,0
855,1095,20,5
856,994,44,82
857,865,106,149
858,679,187,254
859,627,270,223
860,654,342,124
861,690,410,20
862,706,414,0
863,722,398,0
864,741,379,0
865,760,360,0
866,775,345,0
867,787,333,0
868,803,317,0
869,817,303,0
870,833,286,1
871,854,266,0
872,874,245,1
873,894,226,0
874,918,202,0
875,933,187,0
876,948,172,0
877,962,158,0
878,980,140,0
879,987,133,0
880,1005,115,0
881,1021,99,0
882,1040,80,0
883,1053,67,0
884,1067,53,0
885,1076,44,0
886,1083,37,0
887,1091,29,0
888,1098,22,0
889,1100,20,0
890,1100,20,0
891,1101,19,0
892,1102,18,0
893,1101,19,0
894,1103,16,1
895,1101,19,0
896,1102,18,0
897,1100,19,1
898,1100,20,0
899,1102,18,0
900,1101,19,0
901,1100,20,0
902,1100,20,0
903,1101,19,0
904,1101,19,0
905,1103,17,0
906,1101,19,0
907,1101,19,0
908,1101,19,0
909,1103,17,0
910,1100,20,0
911,1101,19,0
912,1103,17,0
913,1101,19,0
914,1102,17,1
915,1101,18,1
916,1100,19,1
917,1100,20,0
918,1102,18,0
919,1101,19,0
920,1105,15,0
921,1100,19,1
922,1101,19,0
923,1101,19,0
924,1103,17,0
925,1101,19,0
926,1101,19,0
927,1101,19,0
928,1101,19,0
929,1102,18,0
930,1101,19,0
931,1101,19,0
932,1101,19,0
933,1100,20,0
934,1102,18,0
935,1101,18,1
936,1100,19,1
937,1098,22,0
938,1098,22,0
939,1099,21,0
940,1097,23,0
941,1100,20,0
942,1099,21,0
943,1101,18,1
944,1098,22,0
945,1100,20,0
946,1099,21,0
947,1098,22,0
948,1102,18,0
949,1101,19,0
950,1099,21,0
951,1103,17,0
952,1099,21,0
953,1099,20,1
954,1098,22,0
955,1100,20,0
956,1099,20,1
957,1100,20,0
958,1100,19,1
959,1100,20,0
960,1099,21,0
961,1100,20,0
962,1101,19,0
963,1102,18,0
964,1102,17,1
965,1100,19,1
966,1101,19,0
967,1103,17,0
968,1099,21,0
969,1103,17,0
970,1103,17,0
971,1099,21,0
972,1101,19,0
973,1099,21,0
974,1099,21,0
975,1099,21,0
976,1100,20,0
977,1100,20,0
978,1100,20,0
979,1100,20,0
980,1102,18,0
981,1101,19,0
982,1101,19,0
983,1101,19,0
984,1102,18,0
985,1101,19,0
986,1101,19,0
987,1100,20,0
988,1100,20,0
989,1101,19,0
990,1101,19,0
991,1102,18,0
992,1102,18,0
993,1103,17,0
994,1103,17,0
995,1101,19,0
996,1103,17,0
997,1100,20,0
998,1101,19,0
999,1100,20,0
1000,1102,18,0
