t,q,j,a
0,1440,0,0
1,1417,22,1
2,1414,25,1
3,1416,24,0
4,1415,25,0
5,1414,26,0
6,1415,25,0
7,1414,26,0
8,1414,26,0
9,1415,25,0
10,1414,26,0
11,1415,25,0
12,1415,25,0
13,1416,24,0
14,1414,26,0
15,1414,26,0
16,1416,24,0
17,1417,23,0
18,1418,21,1
19,1417,23,0
20,1419,21,0
21,1415,25,0
22,1417,23,0
23,1414,26,0
24,1419,21,0
25,1416,24,0
26,1416,24,0
27,1415,25,0
28,1416,24,0
29,1415,25,0
30,1415,25,0
31,1417,23,0
32,1415,24,1
33,1415,25,0
34,1414,26,0
35,1418,22,0
36,1415,25,0
37,1416,24,0
38,1417,23,0
39,1417,23,0
40,1415,25,0
41,1414,25,1
42,1414,26,0
43,1416,24,0
44,1416,24,0
45,1417,23,0
46,1417,23,0
47,1414,25,1
48,1415,25,0
49,1416,23,1
50,1415,24,1
51,1417,23,0
52,1416,24,0
53,1416,24,0
54,1416,24,0
55,1417,23,0
56,1419,19,2
57,1415,25,0
58,1415,25,0
59,1415,25,0
60,1416,24,0
61,1416,24,0
62,1416,24,0
63,1414,26,0
64,1418,22,0
65,1415,25,0
66,1414,26,0
67,1414,26,0
68,1416,24,0
69,1416,23,1
70,1416,23,1
71,1418,21,1
72,1416,23,1
73,1414,25,1
74,1417,23,0
75,1416,24,0
76,1416,24,0
77,1414,25,1
78,1414,26,0
79,1417,23,0
80,1414,26,0
81,1417,23,0
82,1416,24,0
83,1418,22,0
84,1415,25,0
85,1415,25,0
86,1417,23,0
87,1418,22,0
88,1416,23,1
89,1418,22,0
90,1416,24,0
91,1416,24,0
92,1417,23,0
93,1414,26,0
94,1415,25,0
95,1414,26,0
96,1415,25,0
97,1416,24,0
98,1415,25,0
99,1416,24,0
100,1417,23,0
101,1417,22,1
102,1415,25,0
103,1415,25,0
104,1415,25,0
105,1416,24,0
106,1418,22,0
107,1414,25,1
108,1416,24,0
109,1416,24,0
110,1416,24,0
111,1415,25,0
112,1414,26,0
113,1415,25,0
114,1417,23,0
115,1415,25,0
116,1415,25,0
117,1417,23,0
118,1415,25,0
119,1415,25,0
120,1417,23,0
121,1414,26,0
122,1415,25,0
123,1415,25,0
124,1417,23,0
125,1414,26,0
126,1416,24,0
127,1416,23,1
128,1415,25,0
129,1415,24,1
130,1414,26,0
131,1416,24,0
132,1416,24,0
133,1416,24,0
134,1416,23,1
135,1417,22,1
136,1415,25,0
137,1417,23,0
138,1414,25,1
139,1416,24,0
140,1417,23,0
141,1418,22,0
142,1416,24,0
143,1415,25,0
144,1415,25,0
145,1417,23,0
146,1414,26,0
147,1415,25,0
148,1416,24,0
149,1415,25,0
150,1416,24,0
151,1416,24,0
152,1415,25,0
153,1416,24,0
154,1414,26,0
155,1416,24,0
156,1415,24,1
157,1415,25,0
158,1417,23,0
159,1417,23,0
160,1415,25,0
161,1416,24,0
162,1416,24,0
163,1415,25,0
164,1416,24,0
165,1414,25,1
166,1414,26,0
167,1415,25,0
168,1415,25,0
169,1417,23,0
170,1420,20,0
171,1415,25,0
172,1415,25,0
173,1416,24,0
174,1416,24,0
175,1417,22,1
176,1416,24,0
177,1416,24,0
178,1417,22,1
179,1416,24,0
180,1418,22,0
181,1414,26,0
182,1416,24,0
183,1414,25,1
184,1414,26,0
185,1415,25,0
186,1414,26,0
187,1414,26,0
188,1417,23,0
189,1416,24,0
190,1414,26,0
191,1417,23,0
192,1418,22,0
193,1417,22,1
194,1415,25,0
195,1416,24,0
196,1416,24,0
197,1416,23,1
198,1417,23,0
199,1414,26,0
200,1415,25,0
201,1418,22,0
202,1417,21,2
203,1416,23,1
204,1417,23,0
205,1415,25,0
206,1416,24,0
207,1415,25,0
208,1417,22,1
209,1416,24,0
210,1415,25,0
211,1415,25,0
212,1418,22,0
213,1420,20,0
214,1415,24,1
215,1414,26,0
216,1415,25,0
217,1417,23,0
218,1415,25,0
219,1416,24,0
220,1417,23,0
221,1418,22,0
222,1416,23,1
223,1415,25,0
224,1418,22,0
225,1418,22,0
226,1416,24,0
227,1416,24,0
228,1417,22,1
229,1415,25,0
230,1415,24,1
231,1414,26,0
232,1415,25,0
233,1416,24,0
234,1414,26,0
235,1415,25,0
236,1415,25,0
237,1417,23,0
238,1415,25,0
239,1419,21,0
240,1415,23,2
241,1415,25,0
242,1418,22,0
243,1414,25,1
244,1415,25,0
245,1416,24,0
246,1415,25,0
247,1415,25,0
248,1415,25,0
249,1417,23,0
250,1414,26,0
251,1418,22,0
252,1417,23,0
253,1416,24,0
254,1415,24,1
255,1415,25,0
256,1418,22,0
257,1414,25,1
258,1417,23,0
259,1416,24,0
260,1416,24,0
261,1416,24,0
262,1415,25,0
263,1414,26,0
264,1416,24,0
265,1420,20,0
266,1418,22,0
267,1416,24,0
268,1417,23,0
269,1415,25,0
270,1415,25,0
271,1417,23,0
272,1414,25,1
273,1416,24,0
274,1415,25,0
275,1417,23,0
276,1417,23,0
277,1417,22,1
278,1415,25,0
279,1414,26,0
280,1415,25,0
281,1417,23,0
282,1415,24,1
283,1415,25,0
284,1415,25,0
285,1416,24,0
286,1416,24,0
287,1414,26,0
288,1415,25,0
289,1416,24,0
290,1415,25,0
291,1416,24,0
292,1415,25,0
293,1418,22,0
294,1416,24,0
295,1416,24,0
296,1415,25,0
297,1415,25,0
298,1415,25,0
299,1418,22,0
300,1416,24,0
301,1416,24,0
302,1415,25,0
303,1414,25,1
304,1416,24,0
305,1416,24,0
306,1415,24,1
307,1418,22,0
308,1420,20,0
309,1415,25,0
310,1415,25,0
311,1415,25,0
312,1415,25,0
313,1416,23,1
314,1415,25,0
315,1416,24,0
316,1414,25,1
317,1414,26,0
318,1414,26,0
319,1417,23,0
320,1417,23,0
321,1415,25,0
322,1414,25,1
323,1414,26,0
324,1414,26,0
325,1416,24,0
326,1417,23,0
327,1417,23,0
328,1414,26,0
329,1417,23,0
330,1419,21,0
331,1416,24,0
332,1417,23,0
333,1416,24,0
334,1416,23,1
335,1415,25,0
336,1416,24,0
337,1418,22,0
338,1414,26,0
339,1415,25,0
340,1415,25,0
341,1415,25,0
342,1414,26,0
343,1417,23,0
344,1414,25,1
345,1415,25,0
346,1416,24,0
347,1417,23,0
348,1414,26,0
349,1414,26,0
350,1416,24,0
351,1418,22,0
352,1415,25,0
353,1414,26,0
354,1417,23,0
355,1416,24,0
356,1416,24,0
357,1418,22,0
358,1415,24,1
359,1415,25,0
360,1416,24,0
361,1417,23,0
362,1415,25,0
363,1415,25,0
364,1414,25,1
365,1417,23,0
366,1415,24,1
367,1415,25,0
368,1417,23,0
369,1416,24,0
370,1415,25,0
371,1415,25,0
372,1414,25,1
373,1416,24,0
374,1415,24,1
375,1417,23,0
376,1417,23,0
377,1415,24,1
378,1418,22,0
379,1416,24,0
380,1417,23,0
381,1415,24,1
382,1418,22,0
383,1415,24,1
384,1415,25,0
385,1415,25,0
386,1416,24,0
387,1415,25,0
388,1415,25,0
389,1414,25,1
390,1415,25,0
391,1416,24,0
392,1414,26,0
393,1416,24,0
394,1417,23,0
395,1416,24,0
396,1418,22,0
397,1415,25,0
398,1416,24,0
399,1419,21,0
400,1414,25,1
401,1416,24,0
402,1416,24,0
403,1416,24,0
404,1415,25,0
405,1415,25,0
406,1420,20,0
407,1415,24,1
408,1415,25,0
409,1419,21,0
410,1415,24,1
411,1415,25,0
412,1417,23,0
413,1414,25,1
414,1414,26,0
415,1418,22,0
416,1416,24,0
417,1416,24,0
418,1416,24,0
419,1417,23,0
420,1415,25,0
421,1417,23,0
422,1414,24,2
423,1415,25,0
424,1415,25,0
425,1415,25,0
426,1415,25,0
427,1417,23,0
428,1415,24,1
429,1416,24,0
430,1415,25,0
431,1419,21,0
432,1416,24,0
433,1415,24,1
434,1415,25,0
435,1417,23,0
436,1414,25,1
437,1415,25,0
438,1414,25,1
439,1416,24,0
440,1416,24,0
441,1417,23,0
442,1415,25,0
443,1417,23,0
444,1415,25,0
445,1416,24,0
446,1416,24,0
447,1415,25,0
448,1418,21,1
449,1415,25,0
450,1416,24,0
451,1414,25,1
452,1418,22,0
453,1417,23,0
454,1415,25,0
455,1416,24,0
456,1414,25,1
457,1417,23,0
