t,q,j,a
0,1440,0,0
1,1410,28,2
2,1410,30,0
3,1410,30,0
4,1411,29,0
5,1411,29,0
6,1411,27,2
7,1410,29,1
8,1411,29,0
9,1410,30,0
10,1409,31,0
11,1411,29,0
12,1413,27,0
13,1410,30,0
14,1411,29,0
15,1411,29,0
16,1411,29,0
17,1411,29,0
18,1410,30,0
19,1413,27,0
20,1411,29,0
21,1412,28,0
22,1411,29,0
23,1412,28,0
24,1412,28,0
25,1414,26,0
26,1411,27,2
27,1409,31,0
28,1417,23,0
29,1410,29,1
30,1410,29,1
31,1413,27,0
32,1411,29,0
33,1411,29,0
34,1409,31,0
35,1410,30,0
36,1412,28,0
37,1410,30,0
38,1411,29,0
39,1412,28,0
40,1411,29,0
41,1410,30,0
42,1415,24,1
43,1411,29,0
44,1409,31,0
45,1411,29,0
46,1411,29,0
47,1410,30,0
48,1412,28,0
49,1410,29,1
50,1412,28,0
51,1411,28,1
52,1412,28,0
53,1411,29,0
54,1411,29,0
55,1410,30,0
56,1410,30,0
57,1410,30,0
58,1413,27,0
59,1413,27,0
60,1412,28,0
61,1411,29,0
62,1411,29,0
63,1412,27,1
64,1411,29,0
65,1411,29,0
66,1410,30,0
67,1410,30,0
68,1411,29,0
69,1415,25,0
70,1410,30,0
71,1413,27,0
72,1410,30,0
73,1410,29,1
74,1414,25,1
75,1413,26,1
76,1412,28,0
77,1412,28,0
78,1414,26,0
79,1412,28,0
80,1410,30,0
81,1411,29,0
82,1411,28,1
83,1411,29,0
84,1409,31,0
85,1410,30,0
86,1411,29,0
87,1414,26,0
88,1409,29,2
89,1409,31,0
90,1410,30,0
91,1412,28,0
92,1409,31,0
93,1410,30,0
94,1409,31,0
95,1413,27,0
96,1413,27,0
97,1411,29,0
98,1411,29,0
99,1414,26,0
100,1413,27,0
101,1412,28,0
102,1412,28,0
103,1409,31,0
104,1411,29,0
105,1409,31,0
106,1413,27,0
107,1413,27,0
108,1411,29,0
109,1410,30,0
110,1410,30,0
111,1409,31,0
112,1411,29,0
113,1412,28,0
114,1410,30,0
115,1409,31,0
116,1409,31,0
117,1410,30,0
118,1412,28,0
119,1412,28,0
120,1411,28,1
121,1410,30,0
122,1410,30,0
123,1415,25,0
124,1412,28,0
125,1411,29,0
126,1409,31,0
127,1410,30,0
128,1411,29,0
129,1411,29,0
130,1410,29,1
131,1411,29,0
132,1409,31,0
133,1411,29,0
134,1410,30,0
135,1409,31,0
136,1412,28,0
137,1412,27,1
138,1411,29,0
139,1411,29,0
140,1414,26,0
141,1412,28,0
142,1410,30,0
143,1410,30,0
144,1409,31,0
145,1411,29,0
146,1411,28,1
147,1412,28,0
148,1411,29,0
149,1412,27,1
150,1413,27,0
151,1411,29,0
152,1412,28,0
153,1411,28,1
154,1412,28,0
155,1411,29,0
156,1410,30,0
157,1412,28,0
158,1410,30,0
159,1414,26,0
160,1412,28,0
161,1411,29,0
162,1414,26,0
163,1410,29,1
164,1410,30,0
165,1410,30,0
166,1409,31,0
167,1412,28,0
168,1411,27,2
169,1410,30,0
170,1412,28,0
171,1412,28,0
172,1411,29,0
173,1412,28,0
174,1410,30,0
175,1410,30,0
176,1413,27,0
177,1409,31,0
178,1412,28,0
179,1412,28,0
180,1410,30,0
181,1412,28,0
182,1414,26,0
183,1411,29,0
184,1412,28,0
185,1412,28,0
186,1411,29,0
187,1412,28,0
188,1410,29,1
189,1410,30,0
190,1411,29,0
191,1411,29,0
192,1411,29,0
193,1410,30,0
194,1411,29,0
195,1410,30,0
196,1411,28,1
197,1411,29,0
198,1412,28,0
199,1411,28,1
200,1411,29,0
201,1410,30,0
202,1411,29,0
203,1412,28,0
204,1412,28,0
205,1413,26,1
206,1411,29,0
207,1413,27,0
208,1410,30,0
209,1411,29,0
210,1410,30,0
211,1411,29,0
212,1412,28,0
213,1411,28,1
214,1409,31,0
215,1410,30,0
216,1411,29,0
217,1413,27,0
218,1410,30,0
219,1409,31,0
220,1412,28,0
221,1417,23,0
222,1412,27,1
223,1411,29,0
224,1411,29,0
225,1412,28,0
226,1414,26,0
227,1411,29,0
228,1410,29,1
229,1412,28,0
230,1410,29,1
231,1410,30,0
232,1411,29,0
233,1412,28,0
234,1411,29,0
235,1410,30,0
236,1411,28,1
237,1411,29,0
238,1412,28,0
239,1409,31,0
240,1411,29,0
241,1410,29,1
242,1410,30,0
243,1410,30,0
244,1412,27,1
245,1412,28,0
246,1409,31,0
247,1412,28,0
248,1412,28,0
249,1412,28,0
250,1414,26,0
251,1409,31,0
252,1409,31,0
253,1411,29,0
254,1411,28,1
255,1414,26,0
256,1411,28,1
257,1409,31,0
258,1412,28,0
259,1412,28,0
260,1413,27,0
261,1410,27,3
262,1413,27,0
263,1413,27,0
264,1413,27,0
265,1415,24,1
266,1410,29,1
267,1410,29,1
268,1411,29,0
269,1411,29,0
270,1411,29,0
271,1411,29,0
272,1410,30,0
273,1410,30,0
274,1411,29,0
275,1410,29,1
276,1411,29,0
277,1410,30,0
278,1410,30,0
279,1410,30,0
280,1410,29,1
281,1411,29,0
282,1410,30,0
283,1411,29,0
284,1410,30,0
285,1411,29,0
286,1412,28,0
287,1411,29,0
288,1416,24,0
289,1411,29,0
290,1413,27,0
291,1413,27,0
292,1411,28,1
293,1412,28,0
294,1410,29,1
295,1409,31,0
296,1410,30,0
297,1413,27,0
298,1410,30,0
299,1411,29,0
300,1412,28,0
301,1410,29,1
302,1414,26,0
303,1410,30,0
304,1411,29,0
305,1410,30,0
306,1413,27,0
307,1411,29,0
308,1411,29,0
309,1413,27,0
310,1410,30,0
311,1411,28,1
312,1410,30,0
313,1410,30,0
314,1411,29,0
315,1412,28,0
316,1409,31,0
317,1411,29,0
318,1410,29,1
319,1413,27,0
320,1412,27,1
321,1411,28,1
322,1411,29,0
323,1409,30,1
324,1411,29,0
325,1411,29,0
326,1411,29,0
327,1411,29,0
328,1411,29,0
329,1413,27,0
330,1409,31,0
331,1410,30,0
332,1413,26,1
333,1412,28,0
334,1411,29,0
335,1410,30,0
336,1413,26,1
337,1410,30,0
338,1410,29,1
339,1412,28,0
340,1411,29,0
341,1410,30,0
342,1410,30,0
343,1410,29,1
344,1411,29,0
345,1410,30,0
346,1410,30,0
347,1412,28,0
348,1411,29,0
349,1412,27,1
350,1412,28,0
351,1410,30,0
352,1411,29,0
353,1410,30,0
354,1412,28,0
355,1412,28,0
356,1413,27,0
357,1409,31,0
358,1411,29,0
359,1412,28,0
360,1410,30,0
361,1412,28,0
362,1410,29,1
363,1413,27,0
364,1414,26,0
365,1411,29,0
366,1412,28,0
367,1413,26,1
368,1411,29,0
369,1411,29,0
370,1411,28,1
371,1411,28,1
372,1410,29,1
373,1413,27,0
374,1411,27,2
375,1411,29,0
376,1410,29,1
377,1409,30,1
378,1411,29,0
379,1410,30,0
380,1411,29,0
381,1410,30,0
382,1413,27,0
383,1412,28,0
384,1410,30,0
385,1412,28,0
386,1412,28,0
387,1410,30,0
388,1414,25,1
389,1414,25,1
390,1410,30,0
391,1413,27,0
392,1409,31,0
393,1412,28,0
394,1410,30,0
395,1409,31,0
396,1412,28,0
397,1415,25,0
398,1410,30,0
399,1411,29,0
400,1411,29,0
401,1410,30,0
402,1410,30,0
403,1411,29,0
404,1411,29,0
405,1411,29,0
406,1410,30,0
407,1411,29,0
408,1411,29,0
409,1410,30,0
410,1412,28,0
411,1411,29,0
412,1411,28,1
413,1412,28,0
414,1411,29,0
415,1412,28,0
416,1410,30,0
417,1411,29,0
418,1410,30,0
419,1411,29,0
420,1414,26,0
421,1412,28,0
422,1412,27,1
423,1412,27,1
424,1412,28,0
425,1410,30,0
426,1410,30,0
427,1414,26,0
428,1411,28,1
429,1414,26,0
430,1411,28,1
431,1411,29,0
432,1409,31,0
433,1414,26,0
434,1409,31,0
435,1410,30,0
436,1411,29,0
437,1411,29,0
438,1409,31,0
439,1412,28,0
440,1413,25,2
441,1410,29,1
442,1412,28,0
443,1411,29,0
444,1410,30,0
445,1413,27,0
446,1414,26,0
447,1409,31,0
448,1412,28,0
449,1410,30,0
450,1410,30,0
451,1410,29,1
452,1412,28,0
453,1412,28,0
454,1411,29,0
455,1413,27,0
456,1411,29,0
457,1410,30,0
458,1412,28,0
459,1410,30,0
460,1409,30,1
461,1411,29,0
462,1411,29,0
463,1409,31,0
464,1412,28,0
465,1410,30,0
466,1412,28,0
467,1409,31,0
468,1412,28,0
469,1412,27,1
470,1411,29,0
471,1410,30,0
472,1413,27,0
473,1413,27,0
474,1410,30,0
475,1412,28,0
476,1412,28,0
477,1413,26,1
478,1410,30,0
479,1413,27,0
480,1410,29,1
481,1411,29,0
482,1411,29,0
483,1410,30,0
484,1413,27,0
485,1411,27,2
486,1410,30,0
487,1410,30,0
488,1412,28,0
489,1409,31,0
490,1410,30,0
491,1412,28,0
492,1411,28,1
493,1409,31,0
494,1410,30,0
495,1411,29,0
496,1411,29,0
497,1412,28,0
498,1411,28,1
499,1410,30,0
500,1413,27,0
501,1410,30,0
502,1411,29,0
503,1412,28,0
504,1410,30,0
505,1410,30,0
506,1413,27,0
507,1409,31,0
508,1412,28,0
509,1410,30,0
510,1410,30,0
511,1410,30,0
512,1413,27,0
513,1411,28,1
514,1412,28,0
515,1411,29,0
516,1411,29,0
517,1413,27,0
518,1411,29,0
519,1412,28,0
520,1416,24,0
521,1410,30,0
522,1411,29,0
523,1409,31,0
524,1410,30,0
525,1409,31,0
526,1410,30,0
527,1411,29,0
528,1410,29,1
529,1412,28,0
530,1412,28,0
531,1411,29,0
532,1411,29,0
533,1414,26,0
534,1409,29,2
535,1410,30,0
536,1411,29,0
537,1412,28,0
538,1410,30,0
539,1411,29,0
540,1410,30,0
541,1409,31,0
542,1411,29,0
543,1414,26,0
544,1410,30,0
545,1409,31,0
546,1414,26,0
547,1411,29,0
548,1411,29,0
549,1411,29,0
550,1410,29,1
551,1412,28,0
552,1412,28,0
553,1412,28,0
554,1410,30,0
555,1414,26,0
556,1410,30,0
557,1412,28,0
558,1410,30,0
559,1411,29,0
560,1412,28,0
561,1411,29,0
562,1411,29,0
563,1410,30,0
564,1409,31,0
565,1413,27,0
566,1411,28,1
567,1414,26,0
568,1410,30,0
569,1411,28,1
570,1411,29,0
571,1411,29,0
572,1410,30,0
573,1410,30,0
574,1410,29,1
575,1411,29,0
576,1410,30,0
577,1412,28,0
578,1411,27,2
579,1409,30,1
580,1411,29,0
581,1411,29,0
582,1410,30,0
583,1410,30,0
584,1409,31,0
585,1411,29,0
586,1410,30,0
587,1411,29,0
588,1410,30,0
589,1412,28,0
590,1412,28,0
591,1411,29,0
592,1412,27,1
593,1412,28,0
594,1410,30,0
595,1411,29,0
596,1409,30,1
597,1410,30,0
598,1413,27,0
599,1411,28,1
600,1411,29,0
601,1411,29,0
602,1411,28,1
603,1412,27,1
604,1411,29,0
605,1411,29,0
606,1413,27,0
607,1410,29,1
608,1412,28,0
609,1411,29,0
610,1409,31,0
611,1410,30,0
612,1411,29,0
613,1410,30,0
614,1411,29,0
615,1412,28,0
616,1411,29,0
617,1413,27,0
618,1413,27,0
619,1411,29,0
620,1409,31,0
621,1412,28,0
622,1410,29,1
623,1410,30,0
624,1410,30,0
625,1413,27,0
