t,q,j,a
0,1120,0,0
1,1106,0,14
2,970,0,150
3,684,0,436
4,652,0,468
5,655,0,465
6,659,0,461
7,663,0,457
8,646,0,474
9,651,0,469
10,659,0,461
11,653,0,467
12,650,0,470
13,648,0,472
14,655,0,465
15,652,0,468
16,652,0,468
17,659,0,461
18,645,0,475
19,666,0,454
20,658,0,462
21,657,0,463
22,650,0,470
23,652,0,468
24,661,0,459
25,660,0,460
26,656,0,464
27,662,0,458
28,652,0,468
29,650,0,470
30,650,0,470
31,651,0,469
32,651,0,469
33,656,0,464
34,649,0,471
35,657,0,463
36,652,0,468
37,655,0,465
38,651,0,469
39,656,0,464
40,650,0,470
41,654,0,466
42,658,0,462
43,655,0,465
44,661,0,459
45,660,0,460
46,653,0,467
47,656,0,464
48,650,0,470
49,654,0,466
50,655,0,465
51,647,0,473
52,649,0,471
53,658,0,462
54,657,0,463
55,648,0,472
56,646,0,474
57,650,0,470
58,650,0,470
59,650,0,470
60,659,0,461
61,654,0,466
62,656,0,464
63,652,0,468
64,652,0,468
65,651,0,469
66,651,0,469
67,649,0,471
68,649,0,471
69,653,0,467
70,655,0,465
71,650,0,470
72,653,0,467
73,655,0,465
74,653,0,467
75,655,0,465
76,652,0,468
77,651,0,469
78,654,0,466
79,650,0,470
80,649,0,471
81,655,0,465
82,653,0,467
83,663,0,457
84,656,0,464
85,653,0,467
86,653,0,467
87,655,0,465
88,661,0,459
89,653,0,467
90,645,0,475
91,646,0,474
92,659,0,461
93,653,0,467
94,654,0,466
95,664,0,456
96,653,0,467
97,652,0,468
98,651,0,469
99,652,0,468
100,653,0,467
101,656,0,464
102,654,0,466
103,661,0,459
104,651,0,469
105,653,0,467
106,647,0,473
107,658,0,462
108,651,0,469
109,658,0,462
110,656,0,464
111,653,0,467
112,656,0,464
113,653,0,467
114,652,0,468
115,661,0,459
116,661,0,459
117,656,0,464
118,660,0,460
119,657,0,463
120,659,0,461
121,658,0,462
122,648,0,472
123,651,0,469
124,654,0,466
125,653,0,467
126,653,0,467
127,654,0,466
128,657,0,463
129,656,0,464
130,655,0,465
131,659,0,461
132,661,0,459
133,645,0,475
134,650,0,470
135,656,0,464
136,654,0,466
137,654,0,466
138,654,0,466
139,653,0,467
140,657,0,463
141,652,0,468
142,652,0,468
143,655,0,465
144,651,0,469
145,648,0,472
146,659,0,461
147,659,0,461
148,657,0,463
149,658,0,462
150,660,0,460
151,650,0,470
152,653,0,467
153,646,0,474
154,650,0,470
155,657,0,463
156,653,0,467
157,654,0,466
158,656,0,464
159,660,0,460
160,654,0,466
161,652,0,468
162,660,0,460
163,659,0,461
164,655,0,465
165,652,0,468
166,659,0,461
167,660,0,460
168,653,0,467
169,653,0,467
170,662,0,458
171,659,0,461
172,654,0,466
173,654,0,466
174,659,0,461
175,651,0,469
176,649,0,471
177,657,0,463
178,654,0,466
179,652,0,468
180,655,0,465
181,652,0,468
182,656,0,464
183,657,0,463
184,654,0,466
185,656,0,464
186,654,0,466
187,659,0,461
188,658,0,462
189,652,0,468
190,651,0,469
191,652,0,468
192,652,0,468
193,648,0,472
194,660,0,460
195,653,0,467
196,649,0,471
197,654,0,466
198,653,0,467
199,657,0,463
200,656,0,464
201,656,0,464
202,653,0,467
203,652,0,468
204,658,0,462
205,657,0,463
206,658,0,462
207,660,0,460
208,651,0,469
209,654,0,466
210,655,0,465
211,651,0,469
212,655,0,465
213,659,0,461
214,655,0,465
215,657,0,463
216,656,0,464
217,655,0,465
218,660,0,460
219,656,0,464
220,658,0,462
221,655,0,465
222,650,0,470
223,648,0,472
224,654,0,466
225,651,0,469
226,656,0,464
227,653,0,467
228,652,0,468
229,649,0,471
230,653,0,467
231,656,0,464
232,651,0,469
233,648,0,472
234,646,0,474
235,659,0,461
236,655,0,465
237,651,0,469
238,662,0,458
239,659,0,461
240,657,0,463
241,653,0,467
242,653,0,467
243,656,0,464
244,646,0,474
245,655,0,465
246,657,0,463
247,654,0,466
248,648,0,472
249,653,0,467
250,658,0,462
251,671,0,449
252,659,0,461
253,652,0,468
254,664,0,456
255,657,0,463
256,654,0,466
257,649,0,471
258,654,0,466
259,656,0,464
260,652,0,468
261,654,0,466
262,659,0,461
263,656,0,464
264,660,0,460
265,653,0,467
266,654,0,466
267,653,0,467
268,654,0,466
269,654,0,466
270,651,0,469
271,654,0,466
272,655,0,465
273,656,0,464
274,652,0,468
275,655,0,465
276,653,0,467
277,656,0,464
278,655,0,465
279,653,0,467
280,647,0,473
281,651,0,469
282,653,0,467
283,657,0,463
284,650,0,470
285,654,0,466
286,652,0,468
287,651,0,469
288,654,0,466
289,655,0,465
290,656,0,464
291,660,0,460
292,651,0,469
293,655,0,465
294,654,0,466
295,653,0,467
296,651,0,469
297,653,0,467
298,657,0,463
299,645,0,475
300,652,0,468
301,659,0,461
302,659,0,461
303,659,0,461
304,655,0,465
305,659,0,461
306,647,0,473
307,657,0,463
308,650,0,470
309,656,0,464
310,659,0,461
311,656,0,464
312,655,0,465
313,660,0,460
314,654,0,466
315,653,0,467
316,650,0,470
317,653,0,467
318,647,0,473
319,654,0,466
320,658,0,462
321,653,0,467
322,651,0,469
323,656,0,464
324,654,0,466
325,650,0,470
326,647,0,473
327,655,0,465
328,648,0,472
329,648,0,472
330,656,0,464
331,659,0,461
332,651,0,469
333,662,0,458
334,656,0,464
335,658,0,462
336,652,0,468
337,648,0,472
338,650,0,470
339,653,0,467
340,658,0,462
341,661,0,459
342,656,0,464
343,659,0,461
344,655,0,465
345,652,0,468
346,655,0,465
347,659,0,461
348,650,0,470
349,651,0,469
350,645,0,475
351,651,0,469
352,650,0,470
353,655,0,465
354,656,0,464
355,651,0,469
356,657,0,463
357,655,0,465
358,651,0,469
359,655,0,465
360,655,0,465
361,654,0,466
362,654,0,466
363,656,0,464
364,653,0,467
365,659,0,461
366,648,0,472
367,656,0,464
368,655,0,465
369,658,0,462
370,654,0,466
371,656,0,464
372,653,0,467
373,657,0,463
374,651,0,469
375,657,0,463
376,657,0,463
377,652,0,468
378,652,0,468
379,656,0,464
380,658,0,462
381,657,0,463
382,656,0,464
383,653,0,467
384,652,0,468
385,654,0,466
386,657,0,463
387,656,0,464
388,649,0,471
389,658,0,462
390,651,0,469
391,651,0,469
392,654,0,466
393,651,0,469
394,651,0,469
395,657,0,463
396,654,0,466
397,653,0,467
398,656,0,464
399,652,0,468
400,659,0,461
401,657,0,463
402,656,0,464
403,656,0,464
404,654,0,466
405,658,0,462
406,652,0,468
407,657,0,463
408,658,0,462
409,657,0,463
410,655,0,465
411,648,0,472
412,658,0,462
413,648,0,472
414,650,0,470
415,658,0,462
416,653,0,467
417,652,0,468
418,653,0,467
419,649,0,471
420,649,0,471
421,649,0,471
422,655,0,465
423,653,0,467
424,653,0,467
425,649,0,471
426,646,0,474
427,650,0,470
428,651,0,469
429,660,0,460
430,652,0,468
431,652,0,468
432,654,0,466
433,651,0,469
434,655,0,465
435,660,0,460
436,657,0,463
437,657,0,463
438,651,0,469
439,658,0,462
440,653,0,467
441,656,0,464
442,640,0,480
443,651,0,469
444,660,0,460
445,651,0,469
446,658,0,462
447,658,0,462
448,656,0,464
449,657,0,463
450,655,0,465
