t,q,j,a
0,640,0,0
1,630,5,5
2,604,17,19
3,573,39,28
4,570,66,4
5,545,70,25
6,517,84,39
7,500,110,30
8,491,129,20
9,491,146,3
10,500,140,0
11,506,134,0
12,510,130,0
13,516,124,0
14,523,117,0
15,528,112,0
16,534,106,0
17,543,97,0
18,551,88,1
19,553,87,0
20,561,79,0
21,564,76,0
22,569,71,0
23,571,68,1
24,578,62,0
25,585,55,0
26,587,53,0
27,598,42,0
28,600,40,0
29,594,37,9
30,571,40,29
31,533,61,46
32,508,89,43
33,502,114,24
34,500,128,12
35,491,133,16
36,495,144,1
37,502,138,0
38,507,133,0
39,509,131,0
40,511,129,0
41,521,119,0
42,526,114,0
43,528,112,0
44,539,101,0
45,547,93,0
46,552,88,0
47,550,86,4
48,534,91,15
49,523,101,16
50,524,105,11
51,536,104,0
52,546,94,0
53,554,86,0
54,562,78,0
55,569,71,0
56,574,66,0
57,578,62,0
58,588,52,0
59,595,44,1
60,596,44,0
61,602,38,0
62,604,36,0
63,607,33,0
64,609,31,0
65,608,32,0
66,611,28,1
67,611,28,1
68,615,25,0
69,619,21,0
70,620,19,1
71,624,16,0
72,625,15,0
73,627,13,0
74,628,12,0
75,628,11,1
76,588,20,32
77,527,48,65
78,484,95,61
79,476,141,23
80,474,154,12
81,474,159,7
82,480,160,0
83,488,152,0
84,477,156,7
85,474,160,6
86,485,155,0
87,488,152,0
88,498,142,0
89,501,138,1
90,516,124,0
91,522,117,1
92,526,114,0
93,528,111,1
94,535,105,0
95,540,100,0
96,548,92,0
97,554,86,0
98,565,75,0
99,571,69,0
100,575,65,0
101,584,56,0
102,587,53,0
103,598,42,0
104,598,41,1
105,604,33,3
106,611,29,0
107,615,25,0
108,618,22,0
109,619,21,0
110,621,19,0
111,620,20,0
112,622,18,0
113,623,17,0
114,625,15,0
115,624,16,0
116,623,17,0
117,623,17,0
118,624,16,0
119,625,15,0
120,619,16,5
121,616,24,0
122,618,22,0
123,619,21,0
124,619,21,0
125,621,19,0
126,617,21,2
127,591,27,22
128,566,43,31
129,549,67,24
130,547,88,5
131,549,91,0
132,552,88,0
133,554,83,3
134,557,83,0
135,554,85,1
136,557,83,0
137,558,82,0
138,562,78,0
139,573,66,1
140,574,65,1
141,581,59,0
142,587,53,0
143,587,53,0
144,591,49,0
145,594,46,0
146,597,43,0
147,597,42,1
148,601,39,0
149,603,36,1
150,606,34,0
151,608,32,0
152,610,29,1
153,614,26,0
154,615,25,0
155,610,24,6
156,585,27,28
157,555,45,40
158,533,69,38
159,498,95,47
160,469,128,43
161,457,162,21
162,456,168,16
163,454,180,6
164,467,173,0
165,475,165,0
166,487,153,0
167,492,148,0
168,495,145,0
169,499,141,0
170,507,133,0
171,509,129,2
172,517,123,0
173,526,114,0
174,534,106,0
175,542,98,0
176,551,89,0
177,561,79,0
178,566,73,1
179,574,66,0
180,574,64,2
181,578,62,0
182,586,54,0
183,588,50,2
184,595,45,0
185,604,36,0
186,607,29,4
187,592,32,16
188,587,49,4
189,587,53,0
190,589,51,0
191,591,49,0
192,593,47,0
193,594,46,0
194,597,43,0
195,599,41,0
196,600,40,0
197,600,40,0
198,602,38,0
199,603,37,0
200,603,37,0
201,603,37,0
202,605,35,0
203,609,31,0
204,608,32,0
205,610,30,0
