t,q,j,a
299,881,383,16
300,899,379,2
301,916,364,0
302,941,339,0
303,961,318,1
304,988,291,1
305,996,281,3
306,1020,259,1
307,1038,242,0
308,1048,231,1
309,1048,218,14
310,1070,207,3
311,1091,189,0
312,1109,171,0
313,1132,147,1
314,1150,129,1
315,1165,115,0
316,1182,98,0
317,1189,84,7
318,1123,91,66
319,908,131,241
320,756,178,346
321,760,222,298
322,753,273,254
323,766,312,202
324,763,358,159
325,772,402,106
326,781,442,57
327,804,470,6
328,817,461,2
329,836,444,0
330,854,425,1
331,879,401,0
332,900,380,0
333,911,368,1
334,937,343,0
335,949,330,1
336,972,308,0
337,993,287,0
338,1010,270,0
339,1022,254,4
340,1042,237,1
341,1064,216,0
342,1084,196,0
343,1109,171,0
344,1125,155,0
345,1139,140,1
346,1121,134,25
347,1025,141,114
348,824,178,278
349,763,218,299
350,771,252,257
351,758,299,223
352,772,335,173
353,778,378,124
354,788,419,73
355,817,440,23
356,837,442,1
357,852,425,3
358,867,413,0
359,891,389,0
360,909,371,0
361,915,361,4
362,923,357,0
363,937,343,0
364,953,326,1
365,976,304,0
366,994,285,1
367,1010,270,0
368,1031,249,0
369,1048,232,0
370,1070,210,0
371,1091,188,1
372,1095,182,3
373,1119,161,0
374,1141,139,0
375,1152,126,2
376,1175,105,0
377,1191,88,1
378,1205,74,1
379,1191,61,28
380,966,87,227
381,763,139,378
382,750,191,339
383,760,235,285
384,757,283,240
385,758,330,192
386,758,377,145
387,767,425,88
388,779,470,31
389,808,472,0
390,833,447,0
391,846,434,0
392,873,407,0
393,890,390,0
394,911,368,1
395,934,346,0
396,946,332,2
397,964,316,0
398,979,300,1
399,989,287,4
400,1008,272,0
401,1025,255,0
402,1040,235,5
403,1060,220,0
404,1081,199,0
405,1094,186,0
406,1115,165,0
407,1136,144,0
408,1156,124,0
409,1177,103,0
410,1190,90,0
411,1206,74,0
412,1212,68,0
413,1226,54,0
414,1237,43,0
415,1242,38,0
416,1241,39,0
417,1244,36,0
418,1241,39,0
419,1247,33,0
420,1245,33,2
421,1247,32,1
422,1245,34,1
423,1245,34,1
424,1243,36,1
425,1247,33,0
426,1244,35,1
427,1246,34,0
428,1245,35,0
429,1246,34,0
430,1246,34,0
431,1245,35,0
432,1247,33,0
433,1246,34,0
434,1187,45,48
435,935,92,253
436,750,146,384
437,759,192,329
438,762,235,283
439,751,288,241
440,755,337,188
441,763,382,135
442,771,425,84
443,797,461,22
444,819,460,1
445,832,448,0
446,864,415,1
447,875,401,4
448,894,384,2
449,912,368,0
450,936,342,2
451,963,316,1
452,979,301,0
453,998,282,0
454,1014,266,0
455,1020,257,3
456,1037,242,1
457,1057,223,0
458,1081,198,1
459,1096,184,0
460,1117,161,2
461,1139,141,0
462,1165,113,2
463,1179,100,1
464,1186,92,2
465,1184,85,11
466,1037,106,137
467,802,146,332
468,758,191,331
469,760,236,284
470,763,278,239
471,768,314,198
472,759,360,161
473,768,406,106
474,793,442,45
475,821,459,0
476,841,438,1
477,858,422,0
478,871,409,0
479,886,394,0
480,904,376,0
481,912,367,1
482,938,342,0
483,965,314,1
484,980,299,1
485,1000,279,1
486,1014,264,2
487,1036,240,4
488,1055,224,1
489,1075,205,0
490,1092,188,0
491,1114,165,1
492,1132,147,1
493,1153,126,1
494,1176,104,0
495,1194,85,1
496,1183,84,13
497,1034,108,138
498,827,151,302
499,760,194,326
500,757,239,284
501,761,281,238
502,761,325,194
503,760,373,147
504,778,414,88
505,803,452,25
506,826,452,2
507,845,435,0
508,863,416,1
509,878,402,0
510,897,383,0
511,909,370,1
512,927,353,0
513,940,340,0
514,973,307,0
515,990,290,0
516,1008,272,0
517,1014,266,0
518,1032,248,0
519,1045,234,1
520,1047,221,12
521,1006,216,58
522,917,237,126
523,809,275,196
524,776,309,195
525,763,350,167
526,786,373,121
527,785,408,87
528,821,430,29
529,839,431,10
530,858,415,7
531,889,391,0
532,917,363,0
533,933,347,0
534,949,331,0
535,965,315,0
536,980,299,1
537,991,288,1
538,1011,268,1
539,1025,254,1
540,1054,226,0
541,1071,209,0
542,1084,196,0
543,1100,180,0
544,1106,174,0
545,1124,155,1
546,1137,143,0
547,1147,133,0
548,1163,117,0
549,1183,96,1
550,1193,87,0
551,1208,72,0
552,1219,60,1
553,1228,52,0
554,1235,44,1
555,1247,32,1
556,1172,46,62
557,886,101,293
558,754,151,375
559,755,198,327
560,753,250,277
561,753,302,225
562,755,351,174
563,758,402,120
564,791,439,50
565,812,462,6
566,830,450,0
567,848,431,1
568,860,420,0
569,886,394,0
570,898,381,1
571,912,368,0
572,927,353,0
573,942,338,0
574,957,321,2
575,977,300,3
576,1005,275,0
577,1018,260,2
578,1042,238,0
579,1059,220,1
580,1079,199,2
581,1099,179,2
582,1114,166,0
583,1132,148,0
584,1075,129,76
585,938,146,196
586,773,185,322
587,767,223,290
588,761,265,254
589,765,305,210
590,765,346,169
591,776,383,121
592,776,425,79
593,807,451,22
594,820,454,6
595,836,443,1
596,857,423,0
597,878,402,0
598,896,384,0
599,916,363,1
600,939,341,0
601,948,332,0
602,970,310,0
603,993,287,0
604,1010,270,0
605,1031,249,0
606,1053,226,1
607,1064,214,2
608,1080,200,0
609,1112,168,0
610,1125,153,2
611,1146,134,0
612,1162,118,0
613,1174,102,4
614,1189,90,1
615,1202,78,0
616,1211,68,1
617,1220,60,0
618,1231,49,0
619,1236,44,0
620,1241,39,0
621,1240,40,0
622,1191,52,37
623,933,100,247
624,753,153,374
625,753,204,323
626,755,254,271
627,752,306,222
628,756,353,171
629,762,401,117
630,781,438,61
631,804,461,15
632,824,454,2
633,843,437,0
634,865,415,0
635,892,388,0
636,900,380,0
637,921,359,0
638,938,342,0
639,954,326,0
640,974,306,0
641,997,283,0
642,1010,268,2
643,1021,258,1
644,1040,239,1
645,1051,229,0
646,1068,212,0
647,1089,191,0
648,1101,177,2
649,1119,159,2
650,1139,141,0
651,1159,120,1
652,1173,106,1
653,1181,99,0
654,1195,84,1
655,1213,67,0
656,1226,53,1
657,1237,43,0
658,1235,45,0
659,1238,41,1
660,1237,43,0
661,1175,54,51
662,955,102,223
663,755,152,373
664,751,205,324
665,755,252,273
666,750,307,223
667,755,357,168
668,763,403,114
669,785,436,59
670,805,462,13
671,821,453,6
672,847,433,0
673,860,420,0
674,881,399,0
675,894,384,2
676,907,372,1
677,934,346,0
678,954,326,0
679,971,309,0
680,989,290,1
681,1007,273,0
682,1020,260,0
683,1046,234,0
684,1063,216,1
685,1079,200,1
686,1089,191,0
687,1111,168,1
688,1135,145,0
689,1161,119,0
690,1179,100,1
691,1196,84,0
692,1208,71,1
693,1149,70,61
694,909,98,273
695,751,152,377
696,754,202,324
697,749,257,274
698,756,305,219
699,754,355,171
700,775,397,108
701,793,435,52
702,824,451,5
703,843,437,0
704,860,419,1
705,872,408,0
706,895,384,1
707,915,365,0
708,933,343,4
709,933,335,12
710,952,325,3
711,967,313,0
712,986,294,0
713,1004,276,0
714,1022,258,0
715,1039,237,4
716,1006,231,43
717,966,238,76
718,850,268,162
719,796,310,174
720,776,342,162
721,786,376,118
722,800,405,75
723,820,430,30
724,858,422,0
725,883,396,1
726,908,372,0
727,930,345,5
728,951,328,1
729,967,312,1
730,983,297,0
731,1009,270,1
732,1028,252,0
733,1042,238,0
734,1053,227,0
735,1070,210,0
736,1079,201,0
737,1092,188,0
738,1106,174,0
739,1118,161,1
740,1060,151,69
741,909,193,178
742,765,238,277
743,767,276,237
744,766,314,200
745,776,345,159
746,781,382,117
747,802,408,70
748,833,422,25
749,859,420,1
750,883,396,1
751,904,376,0
752,926,354,0
753,946,331,3
754,957,322,1
755,974,305,1
756,996,284,0
757,1008,272,0
758,1022,257,1
759,1038,241,1
760,1047,233,0
761,1064,216,0
762,1076,204,0
763,1096,184,0
764,1114,165,1
765,1133,146,1
766,1148,130,2
767,1074,135,71
768,902,164,214
769,770,201,309
770,761,245,274
771,764,285,231
772,767,323,190
773,763,370,147
774,775,412,93
775,798,442,40
776,827,452,1
777,844,435,1
778,869,411,0
779,885,395,0
780,909,371,0
781,922,356,2
782,940,339,1
783,959,321,0
784,973,306,1
785,993,284,3
786,1009,270,1
787,1026,254,0
788,1040,240,0
789,1059,219,2
790,1072,208,0
791,1089,191,0
792,1103,176,1
793,1122,158,0
794,1138,142,0
795,1155,125,0
796,1170,110,0
797,1182,98,0
798,1201,78,1
799,1215,65,0
800,1220,60,0
801,1232,47,1
802,1234,42,4
803,1240,39,1
804,1239,41,0
805,1240,38,2
806,1238,42,0
807,1238,42,0
808,1239,41,0
809,1238,42,0
810,1239,41,0
811,1240,40,0
812,1232,41,7
813,1113,63,104
814,820,121,339
815,751,173,356
816,754,220,306
817,755,269,256
818,755,317,208
819,757,368,155
820,778,409,93
821,800,441,39
822,818,456,6
823,831,448,1
824,850,430,0
825,869,411,0
826,889,391,0
827,906,374,0
828,923,357,0
829,936,342,2
830,965,315,0
831,978,302,0
832,997,281,2
833,1019,260,1
834,1040,240,0
835,1046,228,6
836,1062,218,0
837,1083,197,0
838,1101,179,0
839,1123,157,0
840,1146,134,0
841,1164,115,1
842,1179,101,0
843,1199,81,0
844,1185,74,21
845,1039,99,142
846,802,147,331
847,758,192,330
848,761,235,284
849,762,277,241
850,755,326,199
851,755,376,149
852,773,416,91
853,782,450,48
854,804,467,9
855,833,444,3
856,846,434,0
857,873,407,0
858,890,390,0
859,901,377,2
860,927,353,0
861,945,335,0
862,968,312,0
863,983,297,0
864,1001,279,0
865,1015,262,3
866,983,256,41
867,966,267,47
868,947,288,45
869,891,302,87
870,850,327,103
871,806,362,112
872,813,390,77
873,842,403,35
874,885,394,1
875,919,361,0
876,939,341,0
877,947,326,7
878,941,313,26
879,935,321,24
880,935,333,12
881,951,319,10
882,969,308,3
883,972,307,1
884,982,298,0
885,989,282,9
886,980,282,18
887,981,279,20
888,950,288,42
889,934,310,36
890,923,326,31
891,896,336,48
892,869,357,54
893,866,378,36
894,873,382,25
895,899,372,9
896,925,355,0
897,947,332,1
898,969,310,1
899,989,291,0
900,1011,269,0
901,1028,252,0
902,1041,239,0
903,1044,220,16
904,995,227,58
905,952,245,83
906,810,286,184
907,770,323,187
908,772,366,142
909,774,413,93
910,797,444,39
911,845,434,1
912,869,411,0
913,889,391,0
914,915,365,0
915,931,342,7
916,920,327,33
917,932,328,20
918,944,322,14
919,969,308,3
920,971,293,16
921,975,290,15
922,998,281,1
923,1005,268,7
924,985,265,30
925,971,279,30
926,962,292,26
927,931,294,55
928,880,326,74
929,872,345,63
930,864,363,53
931,895,367,18
932,901,354,25
933,901,355,24
934,929,343,8
935,948,330,2
936,961,315,4
937,972,305,3
938,988,292,0
939,1009,271,0
940,1025,255,0
941,1042,238,0
942,1057,223,0
943,1076,204,0
944,1083,196,1
945,1097,183,0
946,1108,172,0
947,1121,158,1
948,1128,147,5
949,1075,144,61
950,892,185,203
951,763,232,285
952,764,272,244
953,763,313,204
954,775,346,159
955,765,387,128
956,789,417,74
957,817,444,19
958,843,436,1
959,856,423,1
960,869,410,1
961,886,394,0
962,905,375,0
963,923,356,1
964,942,336,2
965,952,321,7
966,957,317,6
967,955,311,14
968,974,305,1
969,986,294,0
970,1009,271,0
971,1026,254,0
972,1042,238,0
973,1064,216,0
974,1088,192,0
975,1106,174,0
976,1122,158,0
977,1142,138,0
978,1160,118,2
979,1175,105,0
980,1193,87,0
981,1198,78,4
982,1160,72,48
983,950,111,219
984,755,166,359
985,747,224,309
986,749,280,251
987,757,328,195
988,765,369,146
989,755,423,102
990,782,458,40
991,810,470,0
992,830,450,0
993,855,425,0
994,884,395,1
995,900,380,0
996,922,358,0
997,937,343,0
998,953,327,0
999,971,306,3
1000,987,293,0
