t,q,j,a
208,1284,156,0
209,1298,141,1
210,1316,124,0
211,1335,105,0
212,1354,85,1
213,1367,72,1
214,1379,61,0
215,1386,54,0
216,1398,41,1
217,1401,39,0
218,1402,37,1
219,1405,35,0
220,1356,40,44
221,994,83,363
222,799,142,499
223,803,196,441
224,809,245,386
225,808,296,336
226,806,349,285
227,806,400,234
228,816,443,181
229,816,487,137
230,833,526,81
231,869,553,18
232,883,556,1
233,906,534,0
234,933,507,0
235,956,484,0
236,974,465,1
237,999,441,0
238,1019,421,0
239,1041,399,0
240,1067,372,1
241,1095,345,0
242,1117,323,0
243,1138,302,0
244,1161,278,1
245,1187,251,2
246,1220,220,0
247,1239,200,1
248,1258,182,0
249,1280,160,0
250,1293,147,0
251,1259,135,46
252,989,167,284
253,822,204,414
254,820,241,379
255,818,282,340
256,814,325,301
257,822,361,257
258,819,401,220
259,810,448,182
260,823,484,133
261,839,510,91
262,884,545,11
263,913,527,0
264,928,511,1
265,958,482,0
266,984,455,1
267,1012,428,0
268,1030,410,0
269,1053,386,1
270,1082,358,0
271,1107,333,0
272,1125,314,1
273,1156,284,0
274,1176,264,0
275,1206,234,0
276,1229,210,1
277,1249,190,1
278,1277,162,1
279,1301,138,1
280,1313,127,0
281,1328,112,0
282,1343,97,0
283,1364,75,1
284,1382,58,0
285,1383,56,1
286,1389,51,0
287,1399,41,0
288,1400,39,1
289,1403,37,0
290,1408,32,0
291,1404,34,2
292,1405,35,0
293,1404,35,1
294,1406,34,0
295,1404,35,1
296,1404,36,0
297,1403,35,2
298,1401,39,0
299,1403,37,0
300,1401,39,0
301,1403,37,0
302,1404,35,1
303,1404,36,0
304,1403,37,0
305,1403,37,0
306,1402,38,0
307,1404,36,0
308,1401,37,2
309,1400,39,1
310,1401,39,0
311,1403,36,1
312,1401,38,1
313,1405,34,1
314,1403,36,1
315,1403,37,0
316,1406,33,1
317,1407,33,0
318,1407,33,0
319,1406,33,1
320,1406,34,0
321,1406,33,1
322,1404,35,1
323,1403,37,0
324,1407,33,0
325,1405,35,0
326,1407,32,1
327,1405,35,0
328,1405,35,0
329,1404,36,0
330,1404,36,0
331,1405,35,0
332,1406,34,0
333,1406,34,0
334,1403,37,0
335,1408,32,0
336,1405,34,1
337,1403,37,0
338,1403,37,0
339,1405,35,0
340,1402,38,0
341,1404,35,1
342,1404,36,0
343,1408,31,1
344,1404,36,0
345,1405,34,1
346,1406,32,2
347,1404,36,0
348,1394,34,12
349,1245,62,133
350,827,118,495
351,803,171,466
352,806,224,410
353,806,277,357
354,808,327,305
355,815,371,254
356,806,423,211
357,817,464,159
358,816,507,117
359,841,541,58
360,884,556,0
361,910,529,1
362,945,495,0
363,974,465,1
364,992,447,1
365,1020,419,1
366,1043,397,0
367,1059,381,0
368,1092,348,0
369,1117,322,1
370,1141,299,0
371,1156,283,1
372,1173,267,0
373,1199,241,0
374,1216,223,1
375,1238,202,0
376,1260,180,0
377,1283,157,0
378,1310,130,0
379,1330,109,1
380,1352,88,0
381,1372,68,0
382,1377,62,1
383,1383,57,0
384,1388,52,0
385,1396,44,0
386,1404,35,1
387,1406,34,0
388,1405,35,0
389,1405,34,1
390,1403,37,0
391,1406,34,0
392,1406,34,0
393,1405,34,1
394,1406,34,0
395,1404,36,0
396,1405,35,0
397,1407,32,1
398,1405,34,1
399,1407,33,0
400,1407,32,1
401,1406,33,1
402,1404,36,0
403,1408,32,0
404,1407,33,0
405,1407,33,0
406,1405,35,0
407,1404,36,0
408,1407,33,0
409,1408,32,0
410,1406,34,0
411,1405,35,0
412,1405,35,0
413,1405,35,0
414,1408,32,0
415,1405,35,0
416,1405,35,0
417,1405,34,1
418,1408,32,0
419,1404,36,0
420,1403,37,0
421,1405,35,0
422,1408,32,0
423,1405,34,1
424,1404,35,1
425,1406,34,0
426,1405,35,0
427,1405,35,0
428,1404,36,0
429,1405,34,1
430,1403,37,0
431,1404,36,0
432,1406,33,1
433,1406,34,0
434,1405,35,0
435,1408,32,0
436,1406,33,1
437,1405,35,0
438,1405,35,0
439,1404,36,0
440,1406,34,0
441,1403,37,0
442,1404,36,0
443,1405,34,1
444,1404,36,0
445,1403,37,0
446,1406,34,0
447,1407,33,0
448,1404,36,0
449,1403,36,1
450,1408,32,0
451,1404,36,0
452,1404,35,1
453,1405,35,0
454,1402,38,0
455,1403,37,0
456,1401,31,8
457,1181,63,196
458,830,116,494
459,801,171,468
460,804,226,410
461,806,278,356
462,804,332,304
463,807,383,250
464,815,425,200
465,821,461,158
466,818,502,120
467,831,546,63
468,861,570,9
469,885,555,0
470,914,524,2
471,931,509,0
472,955,485,0
473,975,465,0
474,1009,431,0
475,1034,406,0
476,1061,376,3
477,1083,356,1
478,1104,336,0
479,1121,319,0
480,1139,301,0
481,1167,273,0
482,1188,252,0
483,1210,229,1
484,1233,206,1
485,1254,186,0
486,1284,156,0
487,1304,136,0
488,1328,112,0
489,1343,97,0
490,1364,76,0
491,1375,64,1
492,1387,52,1
493,1397,43,0
494,1399,41,0
495,1402,38,0
496,1404,36,0
497,1402,36,2
498,1403,37,0
499,1405,35,0
500,1404,35,1
501,1405,35,0
502,1405,35,0
503,1406,34,0
504,1405,35,0
505,1405,34,1
506,1405,35,0
507,1405,35,0
508,1407,33,0
509,1406,33,1
510,1405,34,1
511,1403,36,1
512,1405,35,0
513,1407,32,1
514,1403,36,1
515,1407,33,0
516,1404,35,1
517,1405,35,0
518,1406,33,1
519,1404,36,0
520,1404,36,0
521,1408,31,1
522,1405,34,1
523,1408,32,0
524,1407,33,0
525,1404,35,1
526,1403,37,0
527,1406,34,0
528,1403,37,0
529,1406,34,0
530,1405,35,0
531,1405,34,1
532,1405,34,1
533,1406,34,0
534,1405,35,0
535,1406,34,0
536,1406,33,1
537,1285,55,100
538,868,109,463
539,801,166,473
540,809,213,418
541,806,265,369
542,808,315,317
543,815,359,266
544,809,409,222
545,813,453,174
546,814,496,130
547,829,532,79
548,866,559,15
549,890,550,0
550,926,514,0
551,942,496,2
552,961,479,0
553,986,453,1
554,1008,432,0
555,1026,414,0
556,1052,387,1
557,1071,369,0
558,1102,338,0
559,1121,319,0
560,1147,292,1
561,1178,260,2
562,1203,236,1
563,1223,216,1
564,1244,196,0
565,1263,176,1
566,1245,155,40
567,1007,185,248
568,828,216,396
569,811,263,366
570,822,298,320
571,822,334,284
572,824,369,247
573,821,406,213
574,821,446,173
575,819,493,128
576,839,528,73
577,879,551,10
578,894,546,0
579,911,529,0
580,937,503,0
581,952,488,0
582,979,461,0
583,995,445,0
584,1020,420,0
585,1045,395,0
586,1066,372,2
587,1090,350,0
588,1103,330,7
589,1080,313,47
590,988,325,127
591,862,349,229
592,834,371,235
593,827,402,211
594,830,430,180
595,834,455,151
596,847,471,122
597,852,497,91
598,860,524,56
599,911,527,2
600,948,491,1
601,981,459,0
602,1019,420,1
603,1039,400,1
604,1059,381,0
605,1082,358,0
606,1094,345,1
607,1116,324,0
608,1136,303,1
609,1157,283,0
610,1167,271,2
611,1187,252,1
612,1208,232,0
613,1226,214,0
614,1247,193,0
615,1270,169,1
616,1293,147,0
617,1306,134,0
618,1321,118,1
619,1340,100,0
620,1357,83,0
621,1368,72,0
622,1381,59,0
623,1390,50,0
624,1396,44,0
625,1399,40,1
626,1405,35,0
627,1404,36,0
628,1406,34,0
629,1403,37,0
630,1404,36,0
631,1405,35,0
632,1405,35,0
633,1405,35,0
634,1404,35,1
635,1405,34,1
636,1406,34,0
637,1403,37,0
638,1382,36,22
639,1045,72,323
640,809,125,506
641,802,181,457
642,804,235,401
643,805,288,347
644,810,337,293
645,804,391,245
646,828,422,190
647,822,458,160
648,822,499,119
649,864,529,47
650,889,550,1
651,925,515,0
652,952,487,1
653,965,474,1
654,983,457,0
655,1012,428,0
656,1041,399,0
657,1059,381,0
658,1071,369,0
659,1091,349,0
660,1119,321,0
661,1140,300,0
662,1167,273,0
663,1186,254,0
664,1219,221,0
665,1243,196,1
666,1271,169,0
667,1292,147,1
668,1314,125,1
669,1326,114,0
670,1344,95,1
671,1356,83,1
672,1365,75,0
673,1379,61,0
674,1390,50,0
675,1400,39,1
676,1404,34,2
677,1402,38,0
678,1404,36,0
679,1404,36,0
680,1408,32,0
681,1404,35,1
682,1406,33,1
683,1406,34,0
684,1407,32,1
685,1406,33,1
686,1404,35,1
687,1403,37,0
688,1406,34,0
689,1405,35,0
690,1406,33,1
691,1405,35,0
692,1405,35,0
693,1405,34,1
694,1407,33,0
695,1404,36,0
696,1403,37,0
697,1404,36,0
698,1408,32,0
699,1408,32,0
700,1407,33,0
701,1405,35,0
702,1408,32,0
703,1404,36,0
704,1404,36,0
705,1406,34,0
706,1404,35,1
707,1405,35,0
708,1406,34,0
709,1403,37,0
710,1403,37,0
711,1407,33,0
712,1404,35,1
713,1404,35,1
714,1404,36,0
715,1402,38,0
716,1403,37,0
717,1401,38,1
718,1405,35,0
719,1402,37,1
720,1401,39,0
721,1400,40,0
722,1401,39,0
723,1401,39,0
724,1400,40,0
725,1401,39,0
726,1403,37,0
727,1401,39,0
728,1402,38,0
729,1404,36,0
730,1402,38,0
731,1402,38,0
732,1405,35,0
733,1403,37,0
734,1405,35,0
735,1402,38,0
736,1401,39,0
737,1402,37,1
738,1406,34,0
739,1403,35,2
740,1403,37,0
741,1405,35,0
742,1404,33,3
743,1401,38,1
744,1401,39,0
745,1403,37,0
746,1406,33,1
747,1402,38,0
748,1403,37,0
749,1237,53,150
750,878,104,458
751,804,158,478
752,806,211,423
753,805,264,371
754,807,315,318
755,809,363,268
756,818,403,219
757,813,448,179
758,816,490,134
759,849,520,71
760,886,538,16
761,917,523,0
762,941,499,0
763,954,486,0
764,971,469,0
765,997,442,1
766,1014,425,1
767,1040,400,0
768,1063,376,1
769,1081,359,0
770,1107,333,0
771,1140,300,0
772,1149,290,1
773,1167,273,0
774,1186,254,0
775,1202,238,0
776,1236,204,0
777,1265,174,1
778,1293,146,1
779,1314,125,1
780,1331,109,0
781,1346,92,2
782,1362,78,0
783,1374,66,0
784,1387,53,0
785,1391,48,1
786,1396,44,0
787,1402,38,0
788,1405,35,0
789,1407,31,2
790,1405,35,0
791,1402,37,1
792,1402,38,0
793,1405,35,0
794,1406,33,1
795,1405,34,1
796,1406,34,0
797,1410,30,0
798,1407,31,2
799,1404,36,0
800,1405,35,0
801,1404,36,0
802,1405,35,0
803,1403,37,0
804,1403,37,0
805,1405,35,0
806,1404,35,1
807,1407,33,0
808,1405,35,0
809,1407,32,1
810,1407,33,0
811,1405,35,0
812,1406,34,0
813,1406,34,0
814,1405,34,1
815,1405,35,0
816,1407,33,0
817,1405,34,1
818,1406,34,0
819,1404,36,0
820,1406,33,1
821,1409,31,0
822,1407,33,0
823,1405,34,1
824,1404,36,0
825,1407,33,0
826,1405,35,0
827,1403,36,1
828,1405,35,0
829,1405,35,0
830,1405,35,0
831,1404,36,0
832,1403,37,0
833,1405,35,0
834,1405,33,2
835,1404,36,0
836,1405,35,0
837,1407,32,1
838,1403,37,0
839,1406,34,0
840,1406,34,0
841,1408,30,2
842,1401,37,2
843,1366,41,33
844,988,94,358
845,800,153,487
846,808,204,428
847,805,257,378
848,806,310,324
849,815,353,272
850,812,399,229
851,823,432,185
852,829,462,149
853,813,509,118
854,844,545,51
855,873,561,6
856,897,542,1
857,927,513,0
858,949,491,0
859,974,465,1
860,1002,437,1
861,1034,406,0
862,1063,377,0
863,1080,360,0
864,1106,334,0
865,1120,320,0
866,1142,298,0
867,1165,275,0
868,1189,251,0
869,1197,232,11
870,1103,246,91
871,880,277,283
872,827,308,305
873,825,340,275
874,833,366,241
875,833,392,215
876,820,431,189
877,824,468,148
878,843,496,101
879,876,514,50
880,918,516,6
881,935,504,1
882,962,478,0
883,987,453,0
884,1008,432,0
885,1022,418,0
886,1052,387,1
887,1070,370,0
888,1089,351,0
889,1110,329,1
890,1128,312,0
891,1152,288,0
892,1173,267,0
893,1193,247,0
894,1214,225,1
895,1233,207,0
896,1244,196,0
897,1268,172,0
898,1298,142,0
899,1312,128,0
900,1331,109,0
901,1345,94,1
902,1361,79,0
903,1373,67,0
904,1357,59,24
905,1132,79,229
906,817,131,492
907,803,186,451
908,809,235,396
909,810,283,347
910,810,332,298
911,817,373,250
912,822,409,209
913,815,452,173
914,815,500,125
915,834,540,66
916,862,577,1
917,884,556,0
918,912,528,0
919,943,497,0
920,975,464,1
921,1002,437,1
922,1025,415,0
923,1042,398,0
924,1063,376,1
925,1093,347,0
926,1104,336,0
927,1135,305,0
928,1150,289,1
929,1184,255,1
930,1210,230,0
931,1228,212,0
932,1257,182,1
933,1277,163,0
934,1294,146,0
935,1315,125,0
936,1331,109,0
937,1340,100,0
938,1351,89,0
939,1373,67,0
940,1380,58,2
941,1388,52,0
942,1395,44,1
943,1404,36,0
944,1403,36,1
945,1405,35,0
946,1402,37,1
947,1403,37,0
948,1406,34,0
949,1407,33,0
950,1404,34,2
951,1407,33,0
952,1405,35,0
953,1405,35,0
954,1405,35,0
955,1406,34,0
956,1404,36,0
957,1403,37,0
958,1405,35,0
959,1405,35,0
960,1405,34,1
961,1405,35,0
962,1409,31,0
963,1407,33,0
964,1402,37,1
965,1402,38,0
966,1405,35,0
967,1408,32,0
968,1403,37,0
969,1404,36,0
970,1403,37,0
971,1404,36,0
972,1406,34,0
973,1409,31,0
974,1406,33,1
975,1404,36,0
976,1402,38,0
977,1406,34,0
978,1406,34,0
979,1402,37,1
980,1404,36,0
981,1403,37,0
982,1409,31,0
983,1404,35,1
984,1406,34,0
985,1403,37,0
986,1404,36,0
987,1404,36,0
988,1405,35,0
989,1404,36,0
990,1404,36,0
991,1404,35,1
992,1406,34,0
993,1407,33,0
994,1407,33,0
995,1406,34,0
996,1408,32,0
997,1406,33,1
998,1404,36,0
999,1403,37,0
1000,1405,35,0
