t,q,j,a
0,1440,0,0
1,1410,29,1
2,1409,31,0
3,1409,31,0
4,1410,30,0
5,1411,29,0
6,1411,29,0
7,1411,29,0
8,1411,28,1
9,1409,30,1
10,1410,30,0
11,1410,30,0
12,1409,31,0
13,1412,28,0
14,1410,29,1
15,1410,30,0
16,1411,29,0
17,1410,30,0
18,1411,29,0
19,1411,29,0
20,1412,28,0
21,1413,27,0
22,1410,30,0
23,1412,27,1
24,1411,29,0
25,1410,30,0
26,1410,30,0
27,1412,28,0
28,1414,26,0
29,1414,26,0
30,1409,31,0
31,1412,28,0
32,1410,30,0
33,1411,29,0
34,1411,29,0
35,1410,29,1
36,1413,27,0
37,1410,30,0
38,1411,29,0
39,1409,30,1
40,1412,28,0
41,1409,31,0
42,1412,28,0
43,1412,28,0
44,1410,30,0
45,1413,27,0
46,1410,30,0
47,1412,28,0
48,1414,26,0
49,1412,27,1
50,1412,28,0
51,1412,28,0
52,1412,28,0
53,1410,30,0
54,1411,29,0
55,1411,28,1
56,1410,30,0
57,1410,30,0
58,1410,30,0
59,1410,30,0
60,1411,29,0
61,1410,30,0
62,1410,30,0
63,1414,26,0
64,1410,29,1
65,1412,28,0
66,1411,29,0
67,1411,29,0
68,1414,26,0
69,1412,27,1
70,1410,30,0
71,1413,27,0
72,1411,29,0
73,1412,28,0
74,1410,30,0
75,1410,30,0
76,1413,27,0
77,1411,29,0
78,1411,29,0
79,1409,31,0
80,1410,30,0
81,1410,30,0
82,1410,30,0
83,1414,26,0
84,1413,26,1
85,1412,27,1
86,1413,27,0
87,1410,30,0
88,1410,30,0
89,1412,28,0
90,1410,30,0
91,1411,29,0
92,1410,30,0
93,1412,27,1
94,1412,28,0
95,1409,31,0
96,1415,25,0
97,1411,28,1
98,1409,30,1
99,1411,29,0
100,1409,31,0
101,1409,31,0
102,1412,28,0
103,1411,28,1
104,1411,29,0
105,1412,28,0
106,1410,30,0
107,1413,26,1
108,1411,29,0
109,1410,30,0
110,1411,29,0
111,1410,30,0
112,1412,28,0
113,1411,29,0
114,1410,30,0
115,1410,30,0
116,1410,30,0
117,1413,27,0
118,1411,29,0
119,1411,28,1
120,1409,31,0
121,1410,30,0
122,1412,28,0
123,1410,30,0
124,1411,29,0
125,1411,29,0
126,1410,30,0
127,1412,28,0
128,1413,27,0
129,1409,30,1
130,1415,25,0
131,1410,30,0
132,1414,26,0
133,1413,26,1
134,1410,30,0
135,1411,29,0
136,1411,28,1
137,1409,31,0
138,1410,30,0
139,1410,30,0
140,1412,28,0
141,1414,26,0
142,1410,30,0
143,1411,29,0
144,1411,29,0
145,1410,30,0
146,1410,30,0
147,1414,26,0
148,1410,30,0
149,1411,29,0
150,1411,29,0
151,1412,28,0
152,1413,27,0
153,1414,26,0
154,1411,29,0
155,1409,31,0
156,1411,29,0
157,1411,29,0
158,1411,29,0
159,1413,27,0
160,1415,24,1
161,1410,30,0
162,1410,30,0
163,1410,30,0
164,1410,30,0
165,1410,30,0
166,1412,28,0
167,1412,28,0
168,1411,29,0
169,1412,27,1
170,1411,28,1
171,1411,29,0
172,1410,30,0
173,1411,29,0
174,1411,28,1
175,1410,30,0
176,1411,29,0
177,1413,27,0
178,1412,28,0
179,1412,28,0
180,1410,30,0
181,1411,29,0
182,1411,29,0
183,1414,26,0
184,1411,29,0
185,1412,28,0
186,1411,29,0
187,1410,30,0
188,1409,30,1
189,1411,29,0
190,1410,30,0
191,1409,31,0
192,1412,28,0
193,1414,26,0
194,1410,29,1
195,1410,30,0
196,1411,29,0
197,1414,26,0
198,1411,28,1
199,1410,29,1
200,1409,31,0
201,1411,29,0
202,1411,29,0
203,1412,28,0
204,1410,30,0
205,1410,30,0
206,1411,29,0
207,1410,30,0
208,1412,28,0
209,1410,29,1
210,1412,28,0
211,1411,29,0
212,1412,28,0
213,1410,30,0
214,1410,30,0
215,1409,31,0
216,1411,29,0
217,1411,29,0
218,1412,28,0
219,1410,30,0
220,1413,27,0
221,1411,29,0
222,1411,29,0
223,1414,26,0
224,1410,30,0
225,1411,29,0
226,1411,28,1
227,1411,29,0
228,1411,29,0
229,1410,30,0
230,1410,30,0
231,1411,29,0
232,1410,30,0
233,1410,30,0
234,1412,27,1
235,1411,29,0
236,1409,31,0
237,1411,29,0
238,1415,25,0
239,1414,25,1
240,1411,27,2
241,1412,28,0
242,1413,27,0
243,1410,30,0
244,1411,29,0
245,1410,30,0
246,1411,29,0
247,1409,31,0
248,1411,29,0
249,1411,29,0
250,1409,31,0
251,1412,28,0
252,1412,28,0
253,1412,28,0
254,1412,28,0
255,1409,31,0
256,1411,29,0
257,1411,29,0
258,1413,27,0
259,1411,29,0
260,1411,29,0
261,1410,29,1
262,1411,29,0
263,1412,27,1
264,1412,28,0
265,1413,27,0
266,1413,27,0
267,1409,30,1
268,1411,29,0
269,1410,30,0
270,1412,28,0
271,1412,28,0
272,1411,28,1
273,1409,31,0
274,1411,29,0
275,1410,30,0
276,1412,28,0
277,1412,27,1
278,1410,30,0
279,1413,27,0
280,1410,30,0
281,1410,30,0
282,1410,30,0
283,1412,28,0
284,1411,27,2
285,1409,31,0
286,1411,29,0
287,1410,30,0
288,1409,31,0
289,1410,30,0
290,1416,24,0
291,1414,26,0
292,1411,29,0
293,1411,29,0
294,1411,29,0
295,1410,30,0
296,1411,29,0
297,1412,27,1
298,1410,30,0
299,1410,30,0
300,1411,29,0
301,1410,30,0
302,1412,28,0
303,1412,28,0
304,1412,28,0
305,1413,27,0
306,1411,28,1
307,1410,30,0
308,1410,30,0
309,1409,31,0
310,1411,29,0
311,1411,29,0
312,1415,25,0
313,1411,27,2
314,1409,31,0
315,1412,28,0
316,1410,29,1
317,1412,28,0
318,1410,30,0
319,1412,28,0
320,1412,28,0
321,1409,30,1
322,1409,31,0
323,1414,26,0
324,1411,28,1
325,1411,29,0
326,1413,27,0
327,1413,27,0
328,1411,29,0
329,1410,30,0
330,1411,29,0
331,1411,29,0
332,1409,31,0
333,1409,31,0
334,1412,28,0
335,1409,31,0
336,1411,29,0
337,1410,30,0
338,1411,28,1
339,1411,29,0
340,1413,27,0
341,1411,29,0
342,1410,30,0
343,1415,25,0
344,1415,25,0
345,1412,28,0
346,1409,31,0
347,1409,31,0
348,1410,30,0
349,1411,29,0
350,1410,30,0
351,1411,29,0
352,1414,26,0
353,1410,29,1
354,1414,26,0
355,1409,31,0
356,1409,31,0
357,1412,28,0
358,1411,29,0
359,1409,31,0
360,1412,28,0
361,1411,29,0
362,1413,27,0
363,1410,29,1
364,1410,30,0
365,1414,26,0
366,1412,28,0
367,1410,30,0
368,1411,29,0
369,1411,29,0
370,1413,27,0
371,1410,30,0
372,1411,29,0
373,1414,26,0
374,1413,27,0
375,1410,30,0
376,1411,29,0
377,1410,30,0
378,1411,29,0
379,1411,27,2
380,1412,28,0
381,1411,29,0
382,1410,30,0
383,1412,28,0
384,1410,30,0
385,1413,27,0
386,1412,26,2
387,1412,28,0
388,1412,28,0
389,1411,29,0
390,1411,29,0
391,1409,31,0
392,1410,30,0
393,1411,29,0
394,1409,31,0
395,1411,29,0
396,1412,28,0
397,1412,28,0
398,1411,29,0
399,1409,31,0
400,1413,27,0
401,1411,29,0
402,1413,27,0
403,1411,29,0
404,1411,29,0
405,1410,30,0
406,1411,29,0
407,1412,28,0
408,1411,29,0
409,1412,28,0
410,1413,27,0
411,1411,29,0
412,1411,29,0
413,1411,29,0
414,1410,30,0
415,1411,29,0
416,1412,28,0
417,1411,28,1
418,1411,29,0
419,1412,27,1
420,1411,29,0
421,1410,30,0
422,1412,27,1
423,1409,31,0
424,1410,30,0
425,1411,29,0
426,1414,26,0
427,1413,27,0
428,1411,28,1
429,1413,27,0
430,1414,26,0
431,1411,29,0
432,1410,30,0
433,1411,29,0
434,1411,29,0
435,1410,29,1
436,1411,29,0
437,1412,28,0
438,1410,29,1
439,1411,29,0
440,1410,30,0
441,1410,30,0
442,1411,29,0
443,1410,30,0
444,1410,30,0
445,1410,30,0
446,1414,26,0
447,1411,29,0
448,1413,27,0
449,1414,26,0
450,1413,26,1
451,1411,29,0
452,1413,27,0
453,1410,30,0
454,1411,29,0
455,1410,30,0
456,1410,30,0
457,1410,30,0
458,1411,29,0
459,1411,29,0
460,1413,27,0
461,1410,30,0
462,1412,28,0
463,1411,29,0
464,1411,29,0
465,1413,26,1
466,1411,29,0
467,1409,31,0
468,1410,30,0
469,1412,28,0
470,1412,28,0
471,1410,29,1
472,1411,29,0
473,1410,30,0
474,1412,28,0
475,1410,30,0
476,1412,28,0
477,1410,30,0
478,1411,29,0
479,1411,29,0
480,1413,27,0
481,1412,28,0
482,1409,31,0
483,1413,27,0
484,1410,30,0
485,1411,29,0
486,1413,27,0
487,1411,27,2
488,1412,28,0
489,1411,29,0
490,1412,27,1
491,1411,29,0
492,1410,30,0
493,1410,29,1
494,1412,28,0
495,1411,29,0
496,1413,27,0
497,1410,29,1
498,1412,28,0
499,1410,30,0
500,1410,30,0
501,1412,28,0
502,1412,28,0
503,1411,28,1
504,1410,30,0
505,1412,28,0
506,1413,27,0
507,1410,30,0
508,1410,30,0
509,1412,28,0
510,1409,30,1
511,1412,28,0
512,1413,27,0
513,1415,25,0
514,1411,29,0
515,1411,29,0
516,1413,26,1
517,1409,31,0
518,1410,30,0
519,1414,26,0
520,1410,29,1
521,1414,26,0
522,1411,28,1
523,1411,28,1
524,1415,25,0
525,1410,30,0
526,1409,30,1
527,1410,30,0
528,1409,31,0
529,1410,30,0
530,1412,28,0
531,1412,28,0
532,1410,30,0
533,1410,30,0
534,1416,24,0
535,1413,27,0
536,1411,29,0
537,1414,26,0
538,1412,28,0
539,1409,31,0
540,1411,29,0
541,1409,31,0
542,1414,26,0
543,1414,25,1
544,1411,29,0
545,1410,30,0
546,1410,30,0
547,1410,29,1
548,1411,28,1
549,1411,29,0
550,1411,29,0
551,1410,30,0
552,1410,30,0
553,1411,29,0
554,1412,28,0
555,1412,28,0
556,1409,30,1
557,1413,27,0
558,1410,30,0
559,1410,30,0
560,1411,29,0
561,1412,28,0
562,1413,27,0
