t,q,j,a
316,1413,27,0
317,1411,29,0
318,1414,26,0
319,1413,27,0
320,1413,27,0
321,1410,29,1
322,1410,30,0
323,1410,30,0
324,1412,28,0
325,1417,23,0
326,1412,28,0
327,1411,29,0
328,1412,28,0
329,1413,27,0
330,1411,29,0
331,1411,29,0
332,1412,28,0
333,1412,28,0
334,1411,29,0
335,1412,28,0
336,1415,25,0
337,1413,27,0
338,1410,29,1
339,1412,28,0
340,1412,27,1
341,1413,27,0
342,1412,27,1
343,1415,25,0
344,1412,26,2
345,1411,29,0
346,1411,28,1
347,1410,30,0
348,1414,26,0
349,1412,28,0
350,1413,27,0
351,1411,29,0
352,1410,30,0
353,1410,30,0
354,1413,27,0
355,1413,27,0
356,1412,28,0
357,1410,29,1
358,1410,30,0
359,1412,28,0
360,1413,27,0
361,1413,26,1
362,1414,26,0
363,1414,26,0
364,1412,28,0
365,1413,27,0
366,1416,23,1
367,1412,28,0
368,1413,26,1
369,1411,29,0
370,1411,29,0
371,1410,30,0
372,1410,30,0
373,1411,29,0
374,1412,28,0
375,1412,28,0
376,1413,27,0
377,1411,29,0
378,1413,27,0
379,1411,29,0
380,1411,29,0
381,1410,30,0
382,1412,28,0
383,1412,28,0
384,1411,29,0
385,1413,27,0
386,1412,28,0
387,1412,28,0
388,1414,26,0
389,1412,28,0
390,1412,28,0
391,1413,27,0
392,1411,29,0
393,1414,26,0
394,1413,27,0
395,1410,30,0
396,1411,29,0
397,1411,29,0
398,1411,28,1
399,1413,27,0
400,1412,28,0
401,1412,27,1
402,1410,29,1
403,1412,28,0
404,1413,26,1
405,1410,30,0
406,1413,27,0
407,1414,25,1
408,1410,29,1
409,1412,28,0
410,1412,27,1
411,1411,29,0
412,1413,27,0
413,1416,24,0
414,1411,28,1
415,1415,25,0
416,1413,27,0
417,1411,29,0
418,1412,28,0
419,1411,29,0
420,1411,29,0
421,1414,26,0
422,1412,27,1
423,1410,30,0
424,1412,28,0
425,1411,28,1
426,1412,28,0
427,1411,29,0
428,1410,30,0
429,1411,29,0
430,1413,27,0
431,1410,30,0
432,1411,29,0
433,1415,25,0
434,1411,29,0
435,1412,28,0
436,1412,28,0
437,1412,28,0
438,1412,28,0
439,1413,27,0
440,1413,27,0
441,1414,26,0
442,1413,27,0
443,1412,28,0
444,1410,30,0
445,1410,30,0
446,1413,27,0
447,1410,30,0
448,1412,28,0
449,1413,26,1
450,1413,27,0
451,1410,30,0
452,1411,29,0
453,1411,29,0
454,1414,26,0
455,1412,28,0
456,1411,29,0
457,1412,27,1
458,1413,27,0
459,1412,28,0
460,1412,28,0
461,1411,29,0
462,1410,30,0
463,1412,28,0
464,1413,27,0
465,1410,30,0
466,1414,26,0
467,1410,30,0
468,1414,26,0
469,1411,29,0
470,1412,28,0
471,1415,25,0
472,1412,28,0
473,1411,29,0
474,1412,28,0
475,1412,28,0
476,1410,30,0
477,1411,29,0
478,1410,30,0
479,1411,29,0
480,1414,26,0
481,1412,28,0
482,1412,27,1
483,1412,28,0
484,1412,28,0
485,1410,30,0
486,1414,26,0
487,1413,27,0
488,1413,27,0
489,1414,26,0
490,1410,30,0
491,1412,28,0
492,1413,27,0
493,1412,28,0
494,1411,29,0
495,1411,29,0
496,1412,28,0
497,1416,24,0
498,1412,27,1
499,1411,29,0
500,1413,27,0
501,1412,28,0
502,1413,27,0
503,1412,28,0
504,1410,30,0
505,1411,29,0
506,1413,27,0
507,1413,27,0
508,1411,29,0
509,1412,28,0
510,1412,27,1
511,1413,26,1
512,1411,29,0
513,1411,29,0
514,1412,28,0
515,1414,26,0
516,1411,29,0
517,1412,28,0
518,1415,25,0
519,1410,30,0
520,1412,28,0
521,1412,28,0
522,1411,29,0
523,1413,27,0
524,1412,28,0
525,1413,26,1
526,1412,27,1
527,1413,27,0
528,1411,28,1
529,1413,27,0
530,1411,29,0
531,1410,30,0
532,1411,29,0
533,1412,28,0
534,1413,26,1
535,1410,30,0
536,1413,27,0
537,1413,27,0
538,1413,27,0
539,1412,28,0
540,1411,29,0
541,1411,29,0
542,1414,26,0
543,1410,29,1
544,1412,28,0
545,1413,27,0
546,1412,28,0
547,1413,27,0
548,1414,25,1
549,1413,27,0
550,1412,27,1
551,1410,30,0
552,1412,28,0
553,1412,28,0
554,1412,28,0
555,1412,28,0
556,1416,24,0
557,1412,28,0
558,1411,29,0
559,1413,27,0
560,1412,27,1
561,1411,29,0
562,1413,27,0
563,1411,28,1
564,1411,28,1
565,1412,28,0
566,1414,26,0
567,1413,26,1
568,1411,29,0
569,1411,29,0
570,1415,24,1
571,1413,27,0
572,1412,27,1
573,1410,30,0
574,1413,27,0
575,1410,30,0
576,1411,29,0
577,1414,26,0
578,1414,25,1
579,1414,25,1
580,1410,30,0
581,1413,27,0
582,1411,29,0
583,1413,27,0
584,1416,24,0
585,1413,27,0
586,1411,28,1
587,1410,30,0
588,1412,28,0
589,1411,29,0
590,1411,29,0
591,1412,28,0
592,1410,29,1
593,1410,30,0
594,1414,26,0
595,1416,24,0
596,1410,28,2
597,1411,29,0
598,1414,26,0
599,1412,28,0
600,1411,29,0
601,1412,28,0
602,1410,30,0
603,1412,28,0
604,1412,28,0
605,1412,28,0
606,1412,28,0
607,1413,27,0
608,1411,29,0
609,1413,27,0
610,1411,29,0
611,1413,27,0
612,1411,29,0
613,1414,26,0
614,1410,30,0
615,1412,28,0
616,1411,29,0
617,1411,29,0
618,1414,26,0
619,1411,29,0
620,1412,28,0
621,1411,29,0
622,1411,29,0
623,1412,28,0
624,1412,28,0
625,1414,26,0
626,1411,29,0
627,1413,27,0
628,1412,28,0
629,1414,26,0
630,1412,27,1
631,1411,29,0
632,1412,28,0
633,1413,27,0
634,1413,27,0
635,1410,30,0
636,1410,30,0
637,1410,30,0
638,1410,30,0
639,1411,29,0
640,1413,27,0
641,1412,28,0
642,1413,27,0
643,1412,27,1
644,1413,27,0
645,1412,28,0
646,1413,27,0
647,1412,27,1
648,1413,26,1
649,1412,28,0
650,1411,29,0
651,1413,27,0
652,1413,27,0
653,1411,29,0
654,1411,29,0
655,1414,26,0
656,1416,24,0
657,1410,29,1
658,1412,28,0
659,1412,28,0
660,1413,27,0
661,1411,29,0
662,1414,26,0
663,1410,30,0
664,1413,27,0
665,1411,29,0
666,1415,25,0
667,1413,27,0
668,1411,29,0
669,1411,29,0
670,1411,29,0
671,1412,28,0
672,1411,29,0
673,1411,29,0
674,1411,29,0
675,1412,28,0
676,1412,27,1
677,1413,27,0
678,1411,29,0
679,1413,27,0
680,1412,28,0
681,1412,28,0
682,1413,27,0
683,1411,29,0
684,1414,26,0
685,1412,28,0
686,1414,26,0
687,1411,29,0
688,1412,28,0
689,1413,27,0
690,1412,28,0
691,1410,30,0
692,1411,29,0
693,1411,29,0
694,1410,30,0
695,1414,26,0
696,1414,26,0
697,1414,26,0
698,1411,29,0
699,1414,26,0
700,1410,30,0
701,1411,29,0
702,1411,29,0
703,1413,27,0
704,1411,29,0
705,1413,27,0
706,1412,27,1
707,1414,26,0
708,1410,30,0
709,1413,27,0
710,1411,29,0
711,1412,28,0
712,1411,29,0
713,1412,28,0
714,1411,29,0
715,1411,29,0
716,1412,28,0
717,1415,25,0
718,1411,29,0
719,1412,28,0
720,1410,29,1
721,1410,30,0
722,1412,28,0
723,1414,26,0
724,1412,28,0
725,1413,27,0
726,1412,28,0
727,1411,29,0
728,1413,27,0
729,1413,27,0
730,1413,27,0
731,1412,28,0
732,1411,28,1
733,1412,28,0
734,1411,28,1
735,1410,30,0
736,1414,26,0
737,1410,30,0
738,1411,29,0
739,1411,29,0
740,1411,29,0
741,1412,28,0
742,1414,26,0
743,1412,28,0
744,1411,29,0
745,1412,27,1
746,1415,25,0
747,1412,28,0
748,1414,26,0
749,1412,27,1
750,1411,29,0
751,1410,30,0
752,1414,26,0
753,1414,26,0
754,1411,29,0
755,1411,29,0
756,1411,29,0
757,1413,27,0
758,1411,29,0
759,1411,29,0
760,1413,27,0
761,1412,28,0
762,1412,28,0
763,1414,26,0
764,1412,28,0
765,1413,27,0
766,1413,26,1
767,1411,29,0
768,1412,27,1
769,1411,29,0
770,1414,26,0
771,1414,25,1
772,1412,28,0
773,1411,29,0
774,1413,27,0
775,1411,29,0
776,1412,28,0
777,1412,27,1
778,1411,29,0
779,1412,28,0
780,1414,26,0
781,1411,29,0
782,1410,30,0
783,1413,27,0
784,1410,30,0
785,1413,27,0
786,1412,28,0
787,1411,29,0
788,1414,26,0
789,1414,26,0
790,1413,27,0
791,1413,26,1
792,1413,27,0
793,1410,30,0
794,1410,30,0
795,1413,27,0
796,1413,27,0
797,1410,30,0
798,1410,30,0
799,1413,27,0
800,1410,30,0
801,1410,30,0
802,1413,27,0
803,1414,26,0
804,1411,28,1
805,1411,29,0
806,1412,27,1
807,1411,29,0
808,1415,25,0
809,1412,28,0
810,1411,29,0
811,1413,27,0
812,1414,26,0
813,1411,28,1
814,1414,26,0
815,1413,27,0
816,1412,28,0
817,1412,28,0
818,1412,28,0
819,1412,28,0
820,1412,28,0
821,1413,27,0
822,1411,29,0
823,1413,27,0
824,1411,29,0
825,1413,27,0
826,1414,26,0
827,1414,26,0
828,1411,29,0
829,1410,30,0
830,1415,25,0
831,1410,30,0
832,1413,27,0
833,1413,25,2
834,1411,29,0
835,1414,26,0
836,1413,26,1
837,1410,30,0
838,1410,30,0
839,1411,29,0
840,1414,26,0
841,1412,28,0
842,1414,26,0
843,1412,28,0
844,1412,28,0
845,1411,29,0
846,1415,25,0
847,1410,28,2
848,1410,30,0
849,1412,28,0
850,1410,30,0
851,1414,26,0
852,1412,28,0
853,1411,29,0
854,1414,26,0
855,1412,28,0
856,1414,25,1
857,1414,26,0
858,1414,26,0
859,1410,30,0
860,1411,29,0
861,1413,27,0
862,1414,26,0
863,1412,28,0
864,1412,28,0
865,1411,29,0
866,1411,29,0
867,1413,27,0
868,1415,24,1
869,1410,30,0
870,1413,27,0
871,1413,26,1
872,1410,30,0
873,1411,29,0
874,1411,29,0
875,1411,29,0
876,1411,29,0
877,1413,27,0
878,1413,27,0
879,1412,28,0
880,1415,25,0
881,1410,29,1
882,1411,29,0
883,1410,30,0
884,1411,29,0
885,1412,28,0
886,1412,28,0
887,1413,27,0
888,1411,29,0
889,1410,30,0
890,1414,26,0
891,1411,29,0
892,1413,27,0
893,1413,26,1
894,1412,27,1
895,1413,26,1
896,1415,25,0
897,1412,28,0
898,1412,28,0
899,1411,29,0
900,1410,30,0
901,1414,26,0
902,1411,29,0
903,1413,27,0
904,1412,28,0
905,1413,27,0
906,1411,29,0
907,1412,28,0
908,1412,28,0
909,1411,29,0
910,1410,30,0
911,1411,29,0
912,1413,27,0
913,1412,28,0
914,1411,29,0
915,1411,29,0
916,1412,28,0
917,1411,29,0
918,1413,27,0
919,1411,29,0
920,1414,26,0
921,1413,27,0
922,1410,30,0
923,1412,28,0
924,1411,29,0
925,1413,27,0
926,1412,28,0
927,1414,26,0
928,1411,28,1
929,1413,27,0
930,1411,29,0
931,1410,29,1
932,1412,28,0
933,1412,28,0
934,1410,30,0
935,1412,28,0
936,1410,29,1
937,1412,28,0
938,1413,26,1
939,1411,29,0
940,1411,29,0
941,1415,25,0
942,1411,29,0
943,1412,28,0
944,1412,27,1
945,1412,27,1
946,1412,28,0
947,1415,25,0
948,1414,26,0
949,1411,28,1
950,1415,25,0
951,1411,27,2
952,1413,27,0
953,1414,26,0
954,1413,26,1
955,1410,30,0
956,1411,29,0
957,1414,26,0
958,1412,28,0
959,1412,27,1
960,1411,29,0
961,1413,27,0
962,1410,30,0
963,1413,27,0
964,1411,29,0
965,1412,28,0
966,1413,27,0
967,1411,28,1
968,1413,27,0
969,1413,27,0
970,1411,28,1
971,1411,29,0
972,1411,29,0
973,1413,27,0
974,1413,27,0
975,1412,28,0
976,1414,26,0
977,1413,26,1
978,1416,24,0
979,1414,25,1
980,1413,27,0
981,1412,28,0
982,1414,26,0
983,1415,25,0
984,1415,25,0
985,1410,29,1
986,1411,29,0
987,1411,29,0
988,1411,29,0
989,1415,25,0
990,1412,28,0
991,1410,30,0
992,1411,29,0
993,1411,29,0
994,1415,25,0
995,1413,27,0
996,1412,27,1
997,1410,30,0
998,1410,30,0
999,1410,30,0
1000,1413,27,0
