t,q,j,a
157,237,855,348
158,225,870,345
159,237,873,330
160,233,879,328
161,242,877,321
162,244,872,324
163,236,876,328
164,248,868,324
165,232,876,332
166,240,874,326
167,252,863,325
168,236,867,337
169,245,863,332
170,247,856,337
171,230,866,344
172,238,868,334
173,240,868,332
174,237,872,331
175,243,868,329
176,244,865,331
177,240,864,336
178,243,860,337
179,242,859,339
180,246,854,340
181,249,845,346
182,236,848,356
183,228,858,354
184,232,867,341
185,242,865,333
186,246,860,334
187,227,874,339
188,234,880,326
189,237,883,320
190,231,893,316
191,230,904,306
192,232,912,296
193,238,915,287
194,258,898,284
195,244,895,301
196,237,897,306
197,235,902,303
198,238,903,299
199,238,906,296
200,253,894,293
201,248,887,305
202,245,882,313
203,242,881,317
204,243,876,321
205,236,880,324
206,236,885,319
207,244,882,314
208,247,875,318
209,237,878,325
210,232,887,321
211,247,881,312
212,249,871,320
213,245,865,330
214,236,870,334
215,240,871,329
216,242,870,328
217,253,856,331
218,232,865,343
219,233,871,336
220,249,863,328
221,249,854,337
222,230,865,345
223,244,861,335
224,245,857,338
225,230,866,344
226,239,867,334
227,245,861,334
228,243,859,338
229,223,875,342
230,237,879,324
231,234,885,321
232,237,888,315
233,232,897,311
234,234,904,302
235,251,891,298
236,235,896,309
237,256,881,303
238,242,880,318
239,248,871,321
240,238,873,329
241,237,876,327
242,232,885,323
243,243,882,315
244,246,877,317
245,255,859,326
246,245,854,341
247,246,848,346
248,229,860,351
249,246,855,339
250,236,860,344
251,238,863,339
252,242,861,337
253,234,867,339
254,237,871,332
255,236,875,329
256,250,866,324
257,243,863,334
258,245,858,337
259,243,855,342
260,241,855,344
261,225,871,344
262,224,888,328
263,244,884,312
264,243,882,315
265,240,883,317
266,242,881,317
267,233,888,319
268,237,892,311
269,246,885,309
270,249,876,315
271,240,876,324
272,229,887,324
273,252,876,312
274,243,871,326
275,232,880,328
276,243,877,320
277,250,866,324
278,244,862,334
279,239,863,338
280,245,856,339
281,245,852,343
282,236,856,348
283,243,852,345
284,243,848,349
285,243,845,352
286,238,848,354
287,247,842,351
288,234,847,359
289,241,847,352
290,235,853,352
291,234,860,346
292,234,865,341
293,238,867,335
294,242,864,334
295,252,852,336
296,244,849,347
297,243,845,352
298,236,850,354
299,236,855,349
300,236,860,344
301,232,869,339
302,222,888,330
303,251,876,313
304,241,875,324
305,249,865,326
306,243,861,336
307,232,869,339
308,240,869,331
309,254,856,330
310,244,852,344
311,222,870,348
312,238,872,330
313,253,858,329
314,238,861,341
315,254,845,341
316,223,863,354
317,236,868,336
318,247,860,333
319,231,867,342
320,241,865,334
321,232,873,335
322,252,862,326
323,246,856,338
324,233,860,347
325,242,858,340
326,233,866,341
327,231,875,334
328,248,868,324
329,241,867,332
330,251,854,335
331,227,867,346
332,233,875,332
333,239,877,324
334,248,868,324
335,245,863,332
336,216,887,337
337,241,886,313
338,259,868,313
339,252,857,331
340,246,852,342
341,257,835,348
342,239,837,364
343,238,839,363
344,236,843,361
345,236,848,356
346,238,851,351
347,231,858,351
348,234,865,341
349,223,883,334
350,237,883,320
351,245,878,317
352,228,890,322
353,242,886,312
354,244,881,315
355,240,882,318
356,248,874,318
357,243,869,328
358,241,869,330
359,247,863,330
360,228,875,337
361,229,886,325
362,243,880,317
363,249,872,319
364,244,868,328
365,257,851,332
366,247,843,350
367,233,851,356
368,231,860,349
369,257,842,341
370,237,844,359
371,233,852,355
372,255,836,349
373,227,850,363
374,245,845,350
375,239,845,356
376,255,831,354
377,241,831,368
378,247,825,368
379,236,827,377
380,232,835,373
381,231,844,365
382,238,846,356
383,234,852,354
384,251,841,348
385,233,848,359
386,254,835,351
387,240,835,365
388,226,848,366
389,234,853,353
390,232,861,347
391,240,862,338
392,239,863,338
393,234,866,340
394,238,866,336
395,247,859,334
396,232,867,341
397,252,855,333
398,230,864,346
399,238,865,337
400,252,852,336
401,245,846,349
402,231,856,353
403,232,865,343
404,238,867,335
405,237,871,332
406,246,866,328
407,238,867,335
408,236,871,333
409,233,879,328
410,246,873,321
411,242,872,326
412,234,879,327
413,231,886,323
414,240,886,314
415,236,890,314
416,252,879,309
417,232,888,320
418,241,888,311
419,219,908,313
420,239,910,291
421,253,898,289
422,237,900,303
423,246,895,299
424,252,883,305
425,237,887,316
426,230,896,314
427,257,879,304
428,246,874,320
429,243,872,325
430,249,862,329
431,238,865,337
432,247,858,335
433,233,865,342
434,239,864,337
435,246,859,335
436,254,845,341
437,235,849,356
438,227,862,351
439,232,870,338
440,244,867,329
441,251,856,333
442,224,871,345
443,238,871,331
444,250,862,328
445,240,863,337
446,251,853,336
447,227,866,347
448,232,874,334
449,243,870,327
450,243,868,329
451,247,858,335
452,250,846,344
453,255,830,355
454,232,839,369
455,241,837,362
456,234,842,364
457,236,847,357
458,252,836,352
459,239,835,366
460,239,836,365
461,239,838,363
462,238,838,364
463,234,845,361
464,243,840,357
465,237,844,359
466,228,856,356
467,240,857,343
468,231,864,345
469,237,868,335
470,236,872,332
471,243,870,327
472,237,874,329
473,230,884,326
474,234,889,317
475,240,890,310
476,232,899,309
477,239,901,300
478,247,895,298
479,235,900,305
480,250,890,300
481,238,891,311
482,229,901,310
483,246,894,300
484,243,892,305
485,251,878,311
486,249,869,322
487,234,874,332
488,248,866,326
489,227,880,333
490,248,872,320
491,244,867,329
492,224,880,336
493,246,875,319
494,249,865,326
495,242,862,336
496,233,870,337
497,242,869,329
498,228,881,331
499,242,880,318
500,245,875,320
501,257,859,324
502,242,856,342
503,238,858,344
504,243,856,341
505,236,859,345
506,246,854,340
507,243,851,346
508,231,860,349
509,246,853,341
510,244,850,346
511,248,842,350
512,232,849,359
513,242,848,350
514,228,860,352
515,240,859,341
516,231,868,341
517,239,870,331
518,227,881,332
519,244,878,318
520,237,881,322
521,240,882,318
522,243,878,319
523,237,882,321
524,252,870,318
525,240,870,330
526,239,872,329
527,253,860,327
528,234,866,340
529,227,879,334
530,234,886,320
531,236,891,313
532,246,885,309
533,229,896,315
534,249,886,305
535,238,888,314
536,246,883,311
537,250,874,316
538,236,877,327
539,246,871,323
540,256,856,328
541,248,847,345
542,252,836,352
543,232,845,363
544,241,844,355
545,233,849,358
546,214,876,350
547,237,878,325
548,252,866,322
549,235,870,335
550,242,869,329
551,235,873,332
552,231,882,327
553,245,877,318
554,235,882,323
555,240,878,322
556,237,882,321
557,253,869,318
558,237,872,331
559,256,856,328
560,249,845,346
561,237,849,354
562,234,855,351
563,251,844,345
564,247,838,355
565,236,840,364
566,243,838,359
567,222,856,362
568,236,861,343
569,246,855,339
570,243,852,345
571,236,857,347
572,242,854,344
573,235,857,348
574,241,857,342
575,225,873,342
576,247,866,327
577,248,858,334
578,240,857,343
579,245,853,342
580,233,861,346
581,242,860,338
582,232,869,339
583,242,867,331
584,240,868,332
585,241,868,331
586,226,883,331
587,237,886,317
588,250,876,314
589,225,891,324
590,243,888,309
591,237,892,311
592,251,881,308
593,247,873,320
594,255,859,326
595,246,854,340
596,241,853,346
597,259,833,348
598,248,825,367
599,237,828,375
600,228,839,373
601,235,845,360
602,249,836,355
603,230,846,364
604,231,854,355
605,238,856,346
606,233,863,344
607,242,862,336
608,241,861,338
609,243,859,338
610,237,861,342
611,226,874,340
612,241,872,327
613,240,873,327
614,238,875,327
615,242,873,325
616,240,874,326
617,227,885,328
618,256,869,315
619,245,865,330
620,233,871,336
621,240,869,331
622,247,862,331
623,238,865,337
624,242,863,335
625,236,867,337
626,243,865,332
627,243,862,335
628,237,865,338
629,236,870,334
630,242,867,331
631,225,882,333
632,235,886,319
633,238,888,314
634,235,893,312
635,249,884,307
636,261,863,316
637,242,861,337
638,229,872,339
639,238,875,327
640,243,873,324
641,245,869,326
642,263,846,331
643,246,841,353
644,232,849,359
645,232,856,352
646,228,869,343
647,232,878,330
648,241,877,322
649,244,874,322
650,238,877,325
651,245,871,324
652,240,872,328
653,251,861,328
654,240,861,339
655,236,864,340
656,243,862,335
657,241,861,338
658,244,857,339
659,248,849,343
660,251,838,351
661,240,839,361
662,222,855,363
663,234,860,346
664,256,845,339
665,246,837,357
666,236,842,362
667,237,845,358
668,232,854,354
669,246,849,345
670,232,857,351
671,228,869,343
672,243,866,331
673,232,875,333
674,238,872,330
675,240,873,327
676,233,880,327
677,248,873,319
678,246,868,326
679,247,860,333
680,245,855,340
681,260,836,344
682,240,837,363
683,242,834,364
684,238,836,366
685,227,849,364
686,239,850,351
687,239,852,349
688,241,852,347
689,250,842,348
690,238,844,358
691,230,852,358
692,245,847,348
693,240,848,352
694,230,857,353
695,246,852,342
696,227,863,350
697,236,867,337
698,256,850,334
699,229,861,350
700,240,861,339
701,228,873,339
702,239,875,326
703,243,871,326
704,235,874,331
705,236,878,326
706,236,882,322
707,232,891,317
708,230,900,310
709,242,898,300
710,235,903,302
711,244,900,296
712,248,893,299
713,245,889,306
714,234,894,312
715,245,889,306
716,243,886,311
717,239,887,314
718,240,888,312
719,233,896,311
720,234,903,303
721,251,893,296
722,245,887,308
723,236,891,313
724,235,897,308
725,237,897,306
726,250,886,304
727,246,880,314
728,241,880,319
729,248,873,319
730,247,865,328
731,260,844,336
732,233,851,356
733,233,858,349
734,226,871,343
735,242,869,329
736,234,874,332
737,243,872,325
738,249,862,329
739,243,860,337
740,225,874,341
741,236,878,326
742,237,881,322
743,252,870,318
744,236,875,329
745,248,867,325
746,227,881,332
747,243,877,320
748,239,877,324
749,235,880,325
750,242,877,321
751,249,866,325
752,239,867,334
753,258,850,332
754,237,853,350
755,228,864,348
756,235,870,335
757,245,864,331
758,256,849,335
759,254,834,352
760,245,830,365
761,233,836,371
762,233,843,364
763,254,829,357
764,258,811,371
765,223,828,389
766,241,827,372
767,248,818,374
768,239,819,382
769,228,831,381
770,229,840,371
771,237,841,362
772,246,836,358
773,239,838,363
774,236,841,363
775,239,842,359
776,231,852,357
777,245,845,350
778,235,850,355
779,233,858,349
780,245,851,344
781,224,867,349
782,242,866,332
783,240,866,334
784,251,855,334
785,252,842,346
786,241,839,360
787,236,842,362
788,219,863,358
789,239,864,337
790,237,867,336
791,239,868,333
792,248,859,333
793,234,866,340
794,250,856,334
795,232,865,343
796,234,870,336
797,233,877,330
798,241,876,323
799,230,884,326
800,250,875,315
801,233,882,325
802,245,875,320
803,249,865,326
804,232,873,335
805,239,873,328
806,238,875,327
807,246,869,325
808,244,865,331
809,234,872,334
810,244,868,328
811,237,872,331
812,244,869,327
813,234,874,332
814,259,856,325
815,243,852,345
816,236,855,349
817,230,865,345
818,246,860,334
819,253,847,340
820,234,853,353
821,237,856,347
822,232,865,343
823,242,860,338
824,242,858,340
825,231,865,344
826,240,866,334
827,233,874,333
828,237,875,328
829,247,868,325
830,232,876,332
831,252,864,324
832,249,851,340
833,234,858,348
834,236,863,341
835,235,869,336
836,253,855,332
837,236,859,345
838,249,849,342
839,227,863,350
840,241,862,337
841,240,862,338
842,229,873,338
843,238,876,326
844,242,873,325
845,242,871,327
846,247,865,328
847,246,858,336
848,239,860,341
849,230,871,339
850,245,866,329
851,243,863,334
852,233,869,338
853,233,877,330
854,241,876,323
855,243,871,326
856,236,875,329
857,237,878,325
858,251,866,323
859,237,868,335
860,243,866,331
861,234,873,333
862,243,870,327
863,235,874,331
864,234,881,325
865,253,868,319
866,238,869,333
867,249,861,330
868,230,871,339
869,226,886,328
870,252,874,314
871,241,872,327
872,231,881,328
873,237,883,320
874,249,873,318
875,235,877,328
876,233,884,323
877,232,892,316
878,233,899,308
879,235,905,300
880,251,894,295
881,233,901,306
882,245,897,298
883,250,888,302
884,239,890,311
885,231,900,309
886,240,901,299
887,250,890,300
888,259,872,309
889,253,856,331
890,242,853,345
891,244,850,346
892,243,846,351
893,242,845,353
894,235,850,355
895,241,850,349
896,238,852,350
897,240,851,349
898,245,846,349
899,244,842,354
900,226,857,357
901,241,856,343
902,237,858,345
903,234,862,344
904,238,864,338
905,241,864,335
906,233,872,335
907,241,870,329
908,250,861,329
909,249,853,338
910,229,863,348
911,249,854,337
912,236,855,349
913,229,866,345
914,239,868,333
915,253,854,333
916,235,859,346
917,228,871,341
918,236,876,328
919,244,872,324
920,239,873,328
921,253,859,328
922,224,875,341
923,241,874,325
924,242,873,325
925,226,887,327
926,246,881,313
927,252,869,319
928,234,874,332
929,243,869,328
930,240,870,330
931,238,873,329
932,237,877,326
933,243,875,322
934,243,873,324
935,243,869,328
936,237,873,330
937,236,878,326
938,247,871,322
939,236,874,330
940,242,872,326
941,251,861,328
942,223,877,340
943,243,874,323
944,238,877,325
945,231,885,324
946,246,879,315
947,229,890,321
948,245,886,309
949,240,887,313
950,258,869,313
951,234,874,332
952,239,875,326
953,248,868,324
954,234,874,332
955,244,870,326
956,240,871,329
957,248,863,329
958,231,870,339
959,240,870,330
960,246,864,330
961,245,860,335
962,255,846,339
963,248,837,355
964,246,829,365
965,240,830,370
966,227,844,369
967,239,844,357
968,232,853,355
969,231,862,347
970,231,870,339
971,230,881,329
972,250,871,319
973,251,860,329
974,234,865,341
975,255,851,334
976,243,848,349
977,229,860,351
978,241,859,340
979,238,861,341
980,247,854,339
981,253,842,345
982,232,851,357
983,233,858,349
984,228,871,341
985,235,876,329
986,237,880,323
987,245,875,320
988,236,880,324
989,237,883,320
990,238,886,316
991,236,890,314
992,238,892,310
993,254,877,309
994,245,873,322
995,238,875,327
996,242,874,324
997,242,872,326
998,227,886,327
999,237,889,314
1000,233,896,311
