t,q,j,a
126,1104,16,0
127,1101,19,0
128,1101,19,0
129,1103,17,0
130,1103,16,1
131,1102,18,0
132,1101,19,0
133,1103,17,0
134,1103,17,0
135,1104,16,0
136,1102,17,1
137,1102,18,0
138,1104,16,0
139,1102,18,0
140,1104,16,0
141,1104,15,1
142,1101,19,0
143,1102,18,0
144,1103,17,0
145,1102,17,1
146,1102,18,0
147,1103,17,0
148,1104,15,1
149,1102,18,0
150,1102,18,0
151,1104,16,0
152,1097,23,0
153,1097,23,0
154,1101,19,0
155,1098,21,1
156,1097,23,0
157,1097,23,0
158,1101,19,0
159,1097,23,0
160,1098,22,0
161,1098,21,1
162,1100,20,0
163,1098,22,0
164,1102,18,0
165,1099,20,1
166,1103,17,0
167,1100,20,0
168,1101,18,1
169,1100,19,1
170,1102,18,0
171,1101,19,0
172,1103,17,0
173,1102,17,1
174,1102,18,0
175,1102,18,0
176,1101,18,1
177,1104,16,0
178,1101,19,0
179,1103,17,0
180,1102,18,0
181,1102,18,0
182,1103,17,0
183,1103,16,1
184,1104,16,0
185,1101,19,0
186,1103,17,0
187,1103,17,0
188,1104,16,0
189,1102,18,0
190,1103,16,1
191,1101,19,0
192,1103,17,0
193,1102,17,1
194,1102,18,0
195,1102,18,0
196,1101,19,0
197,1101,19,0
198,1102,18,0
199,1104,16,0
200,1102,18,0
201,1103,16,1
202,1101,19,0
203,1102,18,0
204,1103,17,0
205,1103,17,0
206,1104,16,0
207,1103,17,0
208,1101,19,0
209,1102,18,0
210,1102,18,0
211,1103,17,0
212,1104,16,0
213,1101,19,0
214,1102,18,0
215,1103,17,0
216,1102,18,0
217,1103,17,0
218,1101,19,0
219,1103,17,0
220,1105,15,0
221,1101,18,1
222,1102,18,0
223,1104,15,1
224,1104,15,1
225,1101,19,0
226,1101,19,0
227,1101,19,0
228,1103,17,0
229,1102,18,0
230,1102,18,0
231,1101,19,0
232,1103,17,0
233,1101,19,0
234,1102,18,0
235,1101,18,1
236,1103,17,0
237,1102,18,0
238,1102,17,1
239,1102,18,0
240,1103,17,0
241,1105,15,0
242,1104,16,0
243,1101,19,0
244,1101,19,0
245,1102,18,0
246,1101,18,1
247,1103,17,0
248,1102,18,0
249,1104,16,0
250,1101,18,1
251,1101,19,0
252,1103,17,0
253,1102,18,0
254,1101,19,0
255,1104,16,0
256,1103,17,0
257,1102,17,1
258,1102,18,0
259,1101,19,0
260,1102,18,0
261,1104,16,0
262,1104,15,1
263,1104,16,0
264,1104,16,0
265,1101,19,0
266,1102,18,0
267,1102,18,0
268,1101,19,0
269,1101,19,0
270,1102,18,0
271,1104,16,0
272,1103,17,0
273,1101,17,2
274,1102,18,0
275,1103,17,0
276,1101,19,0
277,1104,16,0
278,1101,18,1
279,1102,18,0
280,1101,19,0
281,1102,18,0
282,1103,17,0
283,1102,17,1
284,1102,18,0
285,1101,19,0
286,1103,17,0
287,1102,18,0
288,1102,18,0
289,1103,16,1
290,1105,15,0
291,1102,18,0
292,1102,17,1
293,1103,17,0
294,1102,18,0
295,1103,17,0
296,1096,20,4
297,1097,23,0
298,1095,25,0
299,1097,23,0
300,1099,21,0
301,1100,19,1
302,1100,20,0
303,1097,23,0
304,1098,22,0
305,1098,22,0
306,1097,23,0
307,1098,22,0
308,1099,20,1
309,1099,20,1
310,1097,23,0
311,1098,22,0
312,1098,22,0
313,1099,21,0
314,1100,20,0
315,1099,21,0
316,1098,22,0
317,1100,20,0
318,1100,20,0
319,1101,19,0
320,1104,16,0
321,1103,15,2
322,1102,18,0
323,1102,18,0
324,1102,18,0
325,1101,19,0
326,1101,19,0
327,1103,17,0
328,1102,18,0
329,1102,18,0
330,1102,18,0
331,1101,19,0
332,1104,16,0
333,1102,16,2
334,1102,17,1
335,1101,18,1
336,1103,17,0
337,1100,19,1
338,1101,19,0
339,1100,20,0
340,1099,21,0
341,1099,21,0
342,1100,20,0
343,1102,18,0
344,1101,19,0
345,1100,20,0
346,1099,21,0
347,1101,19,0
348,1101,19,0
349,1100,20,0
350,1100,20,0
351,1100,19,1
352,1100,20,0
353,1101,19,0
354,1101,19,0
355,1101,19,0
356,1103,17,0
357,1102,17,1
358,1102,18,0
359,1102,18,0
360,1101,19,0
361,1104,16,0
362,1101,19,0
363,1102,18,0
364,1103,17,0
365,1102,18,0
366,1104,16,0
367,1102,17,1
368,1101,19,0
369,1102,18,0
370,1102,18,0
371,1102,18,0
372,1101,19,0
373,1103,17,0
374,1104,15,1
375,1102,17,1
376,1101,19,0
377,1101,19,0
378,1102,18,0
379,1102,18,0
380,1102,18,0
381,1103,17,0
382,1101,18,1
383,1103,17,0
384,1101,19,0
385,1103,17,0
386,1102,18,0
387,1103,17,0
388,1103,17,0
389,1106,14,0
390,1104,16,0
391,1102,18,0
392,1102,18,0
393,1102,18,0
394,1105,15,0
395,1102,17,1
396,1102,18,0
397,1102,17,1
398,1101,19,0
399,1102,18,0
400,1103,17,0
401,1102,18,0
402,1103,17,0
403,1101,19,0
404,1102,18,0
405,1101,19,0
406,1101,19,0
407,1103,17,0
408,1101,19,0
409,1104,16,0
410,1102,18,0
411,1101,18,1
412,1104,16,0
413,1102,16,2
414,1101,19,0
415,1102,18,0
416,1103,17,0
417,1102,17,1
418,1103,17,0
419,1101,17,2
420,1103,17,0
421,1101,19,0
422,1100,20,0
423,1101,19,0
424,1100,20,0
425,1101,19,0
426,1100,20,0
427,1101,19,0
428,1101,19,0
429,1101,19,0
430,1102,18,0
431,1100,20,0
432,1101,19,0
433,1100,19,1
434,1103,17,0
435,1101,19,0
436,1102,18,0
437,1102,18,0
438,1102,18,0
439,1102,17,1
440,1103,17,0
441,1104,15,1
442,1104,16,0
443,1101,19,0
444,1103,17,0
445,1102,18,0
446,1101,19,0
447,1101,19,0
448,1102,18,0
449,1103,17,0
450,1101,18,1
451,1103,17,0
452,1101,19,0
453,1102,18,0
454,1102,17,1
455,1103,16,1
456,1102,17,1
457,1101,19,0
458,1103,17,0
459,1101,19,0
460,1104,16,0
461,1102,17,1
462,1102,18,0
463,1103,17,0
464,1102,18,0
465,1101,19,0
466,1101,19,0
467,1105,15,0
468,1102,17,1
469,1102,18,0
470,1102,18,0
471,1101,19,0
472,1104,16,0
473,1101,17,2
474,1102,18,0
475,1103,17,0
476,1101,19,0
477,1103,17,0
478,1102,18,0
479,1101,19,0
480,1101,19,0
481,1104,16,0
482,1102,18,0
483,1102,18,0
484,1105,15,0
485,1104,15,1
486,1103,17,0
487,1101,18,1
488,1101,19,0
489,1101,19,0
490,1101,19,0
491,1102,18,0
492,1104,15,1
493,1102,18,0
494,1103,17,0
495,1104,15,1
496,1102,17,1
497,1103,17,0
498,1101,18,1
499,1101,19,0
500,1102,18,0
501,1104,16,0
502,1101,18,1
503,1104,16,0
504,1101,19,0
505,1102,18,0
506,1103,17,0
507,1102,18,0
508,1103,17,0
509,1103,17,0
510,1105,15,0
511,1102,17,1
512,1102,17,1
513,1103,16,1
514,1103,17,0
515,1102,18,0
516,1102,18,0
517,1103,17,0
518,1104,16,0
519,1103,16,1
520,1102,18,0
521,1102,18,0
522,1102,18,0
523,1101,19,0
524,1102,18,0
525,1102,18,0
526,1103,17,0
527,1101,18,1
528,1100,20,0
529,1104,16,0
530,1102,17,1
531,1103,16,1
532,1102,18,0
533,1102,18,0
534,1104,16,0
535,1102,18,0
536,1103,16,1
537,1101,19,0
538,1102,18,0
539,1102,18,0
540,1102,18,0
541,1102,18,0
542,1102,18,0
543,1104,16,0
544,1103,17,0
545,1102,17,1
546,1104,16,0
547,1103,15,2
548,1102,18,0
549,1103,17,0
550,1101,19,0
551,1103,17,0
552,1102,18,0
553,1102,18,0
554,1106,14,0
555,1102,17,1
556,1102,18,0
557,1101,19,0
558,1101,19,0
559,1103,17,0
560,1102,18,0
561,1101,19,0
562,1105,15,0
563,1102,18,0
564,1101,19,0
565,1101,19,0
566,1102,18,0
567,1103,17,0
568,1104,16,0
569,1103,17,0
570,1102,18,0
571,1102,17,1
572,1103,17,0
573,1102,18,0
574,1102,18,0
575,1104,16,0
576,1103,16,1
577,1105,15,0
578,1102,18,0
579,1103,17,0
580,1101,19,0
581,1103,17,0
582,1101,17,2
583,1104,16,0
584,1102,18,0
585,1103,17,0
586,1101,19,0
587,1103,17,0
588,1102,18,0
589,1102,17,1
590,1102,18,0
591,1101,19,0
592,1101,19,0
593,1102,18,0
594,1101,19,0
595,1102,18,0
596,1103,17,0
597,1103,17,0
598,1102,18,0
599,1101,19,0
600,1103,17,0
601,1102,18,0
602,1102,17,1
603,1101,19,0
604,1103,17,0
605,1103,17,0
606,1104,15,1
607,1102,18,0
608,1101,19,0
609,1101,19,0
610,1101,19,0
611,1106,14,0
612,1103,16,1
613,1100,20,0
614,1102,18,0
615,1100,20,0
616,1101,19,0
617,1101,19,0
618,1103,17,0
619,1102,17,1
620,1100,20,0
621,1100,20,0
622,1101,19,0
623,1102,18,0
624,1097,23,0
625,1099,21,0
626,1096,24,0
627,1096,23,1
628,1096,24,0
629,1097,23,0
630,1099,21,0
631,1098,22,0
632,1097,23,0
633,1098,22,0
634,1098,22,0
635,1099,21,0
636,1098,22,0
637,1098,22,0
638,1100,20,0
639,1101,19,0
640,1101,19,0
641,1099,21,0
642,1102,18,0
643,1100,20,0
644,1101,19,0
645,1103,17,0
646,1102,16,2
647,1102,17,1
648,1100,19,1
649,1101,19,0
650,1102,18,0
651,1101,19,0
652,1104,16,0
653,1104,15,1
654,1101,19,0
655,1102,18,0
656,1101,19,0
657,1102,18,0
658,1103,17,0
659,1101,19,0
660,1102,18,0
661,1101,19,0
662,1104,16,0
663,1103,16,1
664,1105,14,1
665,1102,18,0
666,1102,18,0
667,1101,19,0
668,1103,17,0
669,1101,19,0
670,1101,18,1
671,1101,19,0
672,1100,20,0
673,1102,18,0
674,1101,18,1
675,1101,19,0
676,1101,19,0
677,1102,17,1
678,1102,18,0
679,1102,18,0
680,1101,19,0
681,1101,19,0
682,1101,19,0
683,1103,17,0
684,1103,16,1
685,1102,18,0
686,1102,18,0
687,1103,17,0
688,1103,16,1
689,1103,17,0
690,1101,18,1
691,1103,17,0
692,1104,16,0
693,1102,18,0
694,1102,17,1
695,1102,18,0
696,1101,19,0
697,1101,19,0
698,1103,17,0
699,1102,18,0
700,1105,15,0
701,1101,18,1
702,1093,20,7
703,991,55,74
704,935,108,77
705,876,172,72
706,804,235,81
707,749,284,87
708,776,330,14
709,787,333,0
710,804,316,0
711,811,307,2
712,830,290,0
713,841,279,0
714,861,258,1
715,871,249,0
716,882,237,1
717,894,226,0
718,908,212,0
719,918,202,0
720,924,196,0
721,936,184,0
722,947,173,0
723,958,162,0
724,972,148,0
725,990,130,0
726,1008,112,0
727,1020,100,0
728,1031,89,0
729,1045,75,0
730,1062,58,0
731,1073,47,0
732,1079,41,0
733,1089,31,0
734,1095,24,1
735,1099,21,0
736,1101,18,1
737,1101,19,0
738,1102,18,0
739,1101,19,0
740,1100,20,0
741,1103,17,0
742,1100,19,1
743,1103,17,0
744,1101,19,0
745,1105,15,0
746,1101,19,0
747,1102,18,0
748,1103,17,0
749,1103,17,0
750,1103,17,0
751,1102,18,0
752,1105,15,0
753,1103,17,0
754,1102,18,0
755,1102,18,0
756,1101,19,0
757,1102,18,0
758,1102,18,0
759,1102,17,1
760,1102,17,1
761,1102,18,0
762,1102,18,0
763,1104,16,0
764,1102,17,1
765,1102,18,0
766,1104,15,1
767,1103,17,0
768,1102,18,0
769,1102,18,0
770,1106,14,0
771,1104,15,1
772,1102,17,1
773,1102,18,0
774,1103,17,0
775,1104,16,0
776,1103,16,1
777,1102,18,0
778,1102,18,0
779,1102,18,0
780,1102,18,0
781,1103,17,0
782,1101,18,1
783,1101,19,0
784,1102,18,0
785,1101,18,1
786,1102,18,0
787,1102,17,1
788,1101,19,0
789,1102,18,0
790,1102,18,0
791,1102,18,0
792,1101,19,0
793,1103,17,0
794,1102,18,0
795,1105,15,0
796,1101,19,0
797,1103,17,0
798,1102,17,1
799,1101,19,0
800,1103,17,0
801,1102,18,0
802,1102,18,0
803,1102,18,0
804,1102,18,0
805,1102,18,0
806,1104,16,0
807,1102,18,0
808,1104,16,0
809,1102,16,2
810,1101,18,1
811,1101,19,0
812,1101,19,0
813,1102,18,0
814,1103,17,0
815,1103,17,0
816,1102,18,0
817,1103,17,0
818,1103,16,1
819,1102,18,0
820,1102,18,0
821,1101,19,0
822,1102,18,0
823,1103,17,0
824,1102,18,0
825,1102,18,0
826,1104,15,1
827,1101,19,0
828,1102,18,0
829,1101,19,0
830,1102,18,0
831,1101,19,0
832,1101,19,0
833,1103,17,0
834,1102,16,2
835,1104,16,0
836,1101,18,1
837,1103,17,0
838,1102,18,0
839,1101,19,0
840,1102,18,0
841,1102,18,0
842,1101,18,1
843,1103,17,0
844,1101,19,0
845,1103,17,0
846,1103,17,0
847,1102,17,1
848,1102,18,0
849,1102,18,0
850,1101,19,0
851,1101,19,0
852,1102,18,0
853,1104,16,0
854,1101,19,0
855,1101,19,0
856,1102,18,0
857,1103,17,0
858,1104,16,0
859,1103,17,0
860,1102,17,1
861,1100,20,0
862,1102,18,0
863,1099,21,0
864,1101,19,0
865,1101,19,0
866,1101,19,0
867,1100,20,0
868,1101,19,0
869,1101,19,0
870,1102,18,0
871,1103,17,0
872,1102,18,0
873,1101,19,0
874,1101,19,0
875,1100,20,0
876,1103,17,0
877,1100,20,0
878,1100,20,0
879,1101,19,0
880,1100,20,0
881,1101,19,0
882,1101,19,0
883,1104,16,0
884,1102,16,2
885,1101,19,0
886,1101,18,1
887,1102,17,1
888,1102,18,0
889,1101,19,0
890,1101,19,0
891,1101,19,0
892,1103,17,0
893,1104,16,0
894,1103,17,0
895,1101,18,1
896,1102,18,0
897,1101,19,0
898,1101,19,0
899,1105,15,0
900,1102,18,0
901,1101,19,0
902,1101,19,0
903,1102,18,0
904,1101,19,0
905,1102,18,0
906,1102,17,1
907,1103,17,0
908,1101,19,0
909,1101,19,0
910,1104,16,0
911,1103,17,0
912,1102,18,0
913,1102,18,0
914,1100,18,2
915,1101,19,0
916,1101,19,0
917,1100,20,0
918,1100,20,0
919,1100,20,0
920,1103,17,0
921,1101,18,1
922,1103,17,0
923,1101,19,0
924,1101,19,0
925,1102,18,0
926,1100,19,1
927,1100,20,0
928,1102,18,0
929,1100,20,0
930,1100,20,0
931,1100,20,0
932,1102,18,0
933,1103,17,0
934,1100,20,0
935,1101,19,0
936,1101,19,0
937,1102,17,1
938,1102,18,0
939,1101,18,1
940,1101,18,1
941,1102,18,0
942,1101,19,0
943,1102,18,0
944,1102,17,1
945,1102,18,0
946,1102,18,0
947,1101,19,0
948,1104,16,0
949,1104,16,0
950,1105,14,1
951,1103,17,0
952,1101,18,1
953,1102,18,0
954,1102,18,0
955,1101,19,0
956,1102,18,0
957,1103,17,0
958,1102,17,1
959,1101,19,0
960,1103,17,0
961,1101,18,1
962,1102,18,0
963,1101,19,0
964,1102,18,0
965,1102,18,0
966,1103,16,1
967,1103,17,0
968,1103,17,0
969,1103,17,0
970,1103,17,0
971,1102,18,0
972,1102,18,0
973,1101,18,1
974,1102,18,0
975,1101,19,0
976,1104,16,0
977,1101,19,0
978,1103,17,0
979,1103,17,0
980,1102,18,0
981,1103,17,0
982,1103,16,1
983,1101,19,0
984,1101,19,0
985,1101,19,0
986,1103,17,0
987,1103,17,0
988,1102,18,0
989,1101,19,0
990,1104,16,0
991,1102,18,0
992,1103,17,0
993,1102,18,0
994,1104,15,1
995,1102,17,1
996,1104,16,0
997,1103,17,0
998,1103,17,0
999,1102,18,0
1000,1102,18,0
