t,q,j,a
769,1096,24,0
770,1095,25,0
771,1098,22,0
772,1097,23,0
773,1094,26,0
774,1095,25,0
775,1095,25,0
776,1094,26,0
777,1094,26,0
778,1098,22,0
779,1095,25,0
780,1098,21,1
781,1097,23,0
782,1094,26,0
783,1094,26,0
784,1095,25,0
785,1099,21,0
786,1096,24,0
787,1095,25,0
788,1101,19,0
789,1094,25,1
790,1095,25,0
791,1097,23,0
792,1095,25,0
793,1096,24,0
794,1098,22,0
795,1096,24,0
796,1097,23,0
797,1095,25,0
798,1096,24,0
799,1096,24,0
800,1095,25,0
801,1094,26,0
802,1095,25,0
803,1095,25,0
804,1098,21,1
805,1095,24,1
806,1096,24,0
807,1097,23,0
808,1097,23,0
809,1098,22,0
810,1095,25,0
811,1095,25,0
812,1098,22,0
813,1097,23,0
814,1095,25,0
815,1094,26,0
816,1095,25,0
817,1095,25,0
818,1095,25,0
819,1097,23,0
820,1094,26,0
821,1097,23,0
822,1094,26,0
823,1095,25,0
824,1096,24,0
825,1098,22,0
826,1096,24,0
827,1094,26,0
828,1096,24,0
829,1094,25,1
830,1098,22,0
831,1096,24,0
832,1096,24,0
833,1096,24,0
834,1097,23,0
835,1095,25,0
836,1095,25,0
837,1099,21,0
838,1095,24,1
839,1094,26,0
840,1096,24,0
841,1097,23,0
842,1094,26,0
843,1094,26,0
844,1095,25,0
845,1097,23,0
846,1096,24,0
847,1096,22,2
848,1094,26,0
849,1096,24,0
850,1094,25,1
851,1099,21,0
852,1095,25,0
853,1095,25,0
854,1098,22,0
855,1096,24,0
856,1096,24,0
857,1098,22,0
858,1096,23,1
859,1097,23,0
860,1095,25,0
861,1096,24,0
862,1095,25,0
863,1099,21,0
864,1097,23,0
865,1096,24,0
866,1097,23,0
867,1098,22,0
868,1094,25,1
869,1094,26,0
870,1095,25,0
871,1097,23,0
872,1095,25,0
873,1095,25,0
874,1096,24,0
875,1097,23,0
876,1095,25,0
877,1096,24,0
878,1095,24,1
879,1099,21,0
880,1095,25,0
881,1094,26,0
882,1094,26,0
883,1097,23,0
884,1095,24,1
885,1094,25,1
886,1095,25,0
887,1096,24,0
888,1096,24,0
889,1095,25,0
890,1095,25,0
891,1098,22,0
892,1097,23,0
893,1097,22,1
894,1097,23,0
895,1097,22,1
896,1095,25,0
897,1096,24,0
898,1095,25,0
899,1095,25,0
900,1095,24,1
901,1095,25,0
902,1095,25,0
903,1097,23,0
904,1096,24,0
905,1096,24,0
906,1098,21,1
907,1094,25,1
908,1098,22,0
909,1097,22,1
910,1094,26,0
911,1095,25,0
912,1095,25,0
913,1095,25,0
914,1095,24,1
915,1097,23,0
916,1096,24,0
917,1097,22,1
918,1095,25,0
919,1095,25,0
920,1095,25,0
921,1096,23,1
922,1097,23,0
923,1096,24,0
924,1098,20,2
925,1094,25,1
926,1096,24,0
927,1096,24,0
928,1095,25,0
929,1099,21,0
930,1094,24,2
931,1096,24,0
932,1096,24,0
933,1094,26,0
934,1095,25,0
935,1095,25,0
936,1094,26,0
937,1096,24,0
938,1097,23,0
939,1098,22,0
940,1096,23,1
941,1098,22,0
942,1100,20,0
943,1095,25,0
944,1097,23,0
945,1096,23,1
946,1095,24,1
947,1096,24,0
948,1095,24,1
949,1095,25,0
950,1097,23,0
951,1097,23,0
952,1096,24,0
953,1097,23,0
954,1094,26,0
955,1096,24,0
956,1094,25,1
957,1094,26,0
958,1095,25,0
959,1095,25,0
960,1096,24,0
961,1095,25,0
962,1097,23,0
963,1097,22,1
964,1098,22,0
965,1096,24,0
966,1095,25,0
967,1097,23,0
968,1094,25,1
969,1095,25,0
970,1094,26,0
971,1095,25,0
972,1097,23,0
973,1095,25,0
974,1095,25,0
975,1097,23,0
976,1097,23,0
977,1095,24,1
978,1096,23,1
979,1095,25,0
980,1095,24,1
981,1095,25,0
982,1096,24,0
983,1095,25,0
984,1095,25,0
985,1098,22,0
986,1095,24,1
987,1095,25,0
988,1097,23,0
989,1095,25,0
990,1096,24,0
991,1096,23,1
992,1094,26,0
993,1095,25,0
994,1096,24,0
995,1095,25,0
996,1097,23,0
997,1096,24,0
998,1095,25,0
999,1096,23,1
1000,1096,24,0
