t,q,j,a
0,1120,0,0
1,1096,0,24
2,865,0,255
3,680,0,440
4,651,0,469
5,653,0,467
6,655,0,465
7,654,0,466
8,653,0,467
9,650,0,470
10,650,0,470
11,647,0,473
12,654,0,466
13,657,0,463
14,652,0,468
15,653,0,467
16,656,0,464
17,647,0,473
18,653,0,467
19,655,0,465
20,656,0,464
21,654,0,466
22,651,0,469
23,662,0,458
24,657,0,463
25,653,0,467
26,658,0,462
27,648,0,472
28,655,0,465
29,651,0,469
30,649,0,471
31,661,0,459
32,653,0,467
33,651,0,469
34,647,0,473
35,656,0,464
36,648,0,472
37,658,0,462
38,649,0,471
39,648,0,472
40,651,0,469
41,651,0,469
42,649,0,471
43,648,0,472
44,652,0,468
45,656,0,464
46,657,0,463
47,653,0,467
48,652,0,468
49,653,0,467
50,655,0,465
51,657,0,463
52,652,0,468
53,656,0,464
54,654,0,466
55,647,0,473
56,661,0,459
57,651,0,469
58,649,0,471
59,660,0,460
60,653,0,467
61,656,0,464
62,658,0,462
63,650,0,470
64,655,0,465
65,654,0,466
66,655,0,465
67,655,0,465
68,651,0,469
69,664,0,456
70,652,0,468
71,653,0,467
72,655,0,465
73,661,0,459
74,653,0,467
75,652,0,468
76,654,0,466
77,658,0,462
78,654,0,466
79,658,0,462
80,649,0,471
81,653,0,467
82,658,0,462
83,648,0,472
84,654,0,466
85,648,0,472
86,656,0,464
87,655,0,465
88,654,0,466
89,653,0,467
90,649,0,471
91,654,0,466
92,653,0,467
93,655,0,465
94,650,0,470
95,652,0,468
96,650,0,470
97,643,0,477
98,649,0,471
99,650,0,470
100,653,0,467
101,655,0,465
102,648,0,472
103,650,0,470
104,652,0,468
105,655,0,465
106,654,0,466
107,652,0,468
108,653,0,467
109,653,0,467
110,652,0,468
111,659,0,461
112,656,0,464
113,648,0,472
114,658,0,462
115,654,0,466
116,655,0,465
117,650,0,470
118,653,0,467
119,654,0,466
120,648,0,472
121,652,0,468
122,653,0,467
123,645,0,475
124,657,0,463
125,649,0,471
126,644,0,476
127,651,0,469
128,647,0,473
129,652,0,468
130,654,0,466
131,653,0,467
132,654,0,466
133,654,0,466
134,654,0,466
135,653,0,467
136,653,0,467
137,653,0,467
138,655,0,465
139,653,0,467
140,659,0,461
141,652,0,468
142,650,0,470
143,646,0,474
144,651,0,469
145,648,0,472
146,648,0,472
147,646,0,474
148,648,0,472
149,643,0,477
150,657,0,463
151,649,0,471
152,656,0,464
153,651,0,469
154,652,0,468
155,648,0,472
