t,q,j,a
0,1120,0,0
1,1114,5,1
2,1112,8,0
3,1111,9,0
4,1111,9,0
5,1112,8,0
6,1111,9,0
7,1111,9,0
8,1111,9,0
9,1111,9,0
10,1113,7,0
11,1112,8,0
12,1112,8,0
13,1111,9,0
14,1111,9,0
15,1112,8,0
16,1112,8,0
17,1112,7,1
18,1111,9,0
19,1112,8,0
20,1111,9,0
21,1112,8,0
22,1111,9,0
23,1113,7,0
24,1115,5,0
25,1112,7,1
26,1111,9,0
27,1112,8,0
28,1111,9,0
29,1111,9,0
30,1113,7,0
31,1113,7,0
32,1112,8,0
33,1111,9,0
34,1111,9,0
35,1112,8,0
36,1111,9,0
37,1111,9,0
38,1112,8,0
39,1111,9,0
40,1113,7,0
41,1112,8,0
42,1111,9,0
43,1111,9,0
44,1111,9,0
45,1111,9,0
46,1112,8,0
47,1112,8,0
48,1111,9,0
49,1112,8,0
50,1111,9,0
51,1111,9,0
52,1112,8,0
53,1112,8,0
54,1111,9,0
55,1111,9,0
56,1113,7,0
57,1112,8,0
58,1111,8,1
59,1111,9,0
60,1111,9,0
61,1111,9,0
62,1111,9,0
63,1111,9,0
64,1111,9,0
65,1113,7,0
66,1111,8,1
67,1112,8,0
68,1112,8,0
69,1114,6,0
70,1111,8,1
71,1112,8,0
72,1111,9,0
73,1111,9,0
74,1111,9,0
75,1111,9,0
76,1112,8,0
77,1111,9,0
78,1112,8,0
79,1111,8,1
80,1111,9,0
81,1111,9,0
82,1111,9,0
83,1113,7,0
84,1111,9,0
85,1113,7,0
86,1111,9,0
87,1113,7,0
88,1112,8,0
89,1111,9,0
90,1111,9,0
91,1112,8,0
92,1111,9,0
93,1112,8,0
94,1111,8,1
95,1113,7,0
96,1111,8,1
97,1111,9,0
98,1111,9,0
99,1112,8,0
100,1111,9,0
101,1112,8,0
102,1111,9,0
103,1112,8,0
104,1112,8,0
105,1112,8,0
106,1112,8,0
107,1111,9,0
108,1113,7,0
109,1111,9,0
110,1111,9,0
111,1111,9,0
112,1112,8,0
113,1112,7,1
114,1113,6,1
115,1114,6,0
116,1113,7,0
117,1111,9,0
118,1111,9,0
119,1111,9,0
120,1111,9,0
121,1111,9,0
122,1113,7,0
123,1112,8,0
124,1111,9,0
125,1111,9,0
126,1113,7,0
127,1111,8,1
128,1111,9,0
129,1112,8,0
130,1109,11,0
131,1111,9,0
132,1110,10,0
133,1110,10,0
134,1109,11,0
135,1109,11,0
136,1109,11,0
137,1110,10,0
138,1109,11,0
139,1110,10,0
140,1111,9,0
141,1112,8,0
142,1111,9,0
143,1112,8,0
144,1111,9,0
145,1111,9,0
146,1111,9,0
147,1112,8,0
148,1114,6,0
149,1109,10,1
150,1109,11,0
151,1111,9,0
152,1110,8,2
153,1109,11,0
154,1109,11,0
155,1109,11,0
156,1109,11,0
157,1111,9,0
158,1110,9,1
159,1109,11,0
160,1109,11,0
161,1112,8,0
162,1109,11,0
163,1110,10,0
164,1109,11,0
165,1109,11,0
166,1109,11,0
167,1110,10,0
168,1110,10,0
169,1111,9,0
170,1112,8,0
