t,q,j,a
254,915,471,54
255,909,464,67
256,921,456,63
257,930,447,63
258,913,450,77
259,887,459,94
260,886,466,88
261,897,464,79
262,897,472,71
263,885,489,66
264,899,503,38
265,911,491,38
266,917,487,36
267,926,477,37
268,934,461,45
269,920,463,57
270,896,470,74
271,895,481,64
272,889,492,59
273,891,495,54
274,907,490,43
275,906,497,37
276,913,491,36
277,910,480,50
278,898,477,65
279,905,473,62
280,907,472,61
281,895,480,65
282,911,471,58
283,907,472,61
284,879,482,79
285,876,495,69
286,884,504,52
287,893,506,41
288,912,501,27
289,923,490,27
290,921,487,32
291,906,481,53
292,895,492,53
293,892,496,52
294,908,493,39
295,919,482,39
296,918,484,38
297,920,480,40
298,931,460,49
299,930,455,55
300,923,463,54
301,896,480,64
302,913,469,58
303,911,458,71
304,904,460,76
305,903,462,75
306,872,483,85
307,888,492,60
308,901,492,47
309,899,487,54
310,909,483,48
311,895,490,55
312,906,496,38
313,925,478,37
314,927,460,53
315,916,451,73
316,903,451,86
317,886,475,79
318,884,490,66
319,911,486,43
320,916,480,44
321,922,476,42
322,927,470,43
323,929,465,46
324,934,460,46
325,909,463,68
326,907,461,72
327,893,472,75
328,900,477,63
329,904,475,61
330,898,481,61
331,885,486,69
332,889,488,63
333,894,494,52
334,900,493,47
335,903,482,55
336,900,483,57
337,917,472,51
338,913,462,65
339,907,459,74
340,896,468,76
341,896,469,75
342,897,479,64
343,875,490,75
344,901,486,53
345,894,499,47
346,888,502,50
347,885,510,45
348,893,510,37
349,910,496,34
350,934,477,29
351,937,467,36
352,939,455,46
353,918,461,61
354,906,464,70
355,888,479,73
356,895,481,64
357,896,484,60
358,894,489,57
359,910,488,42
360,926,484,30
361,948,462,30
362,937,448,55
363,912,451,77
364,894,460,86
365,902,464,74
366,901,473,66
367,910,469,61
368,905,473,62
369,891,478,71
370,912,484,44
371,908,479,53
372,916,470,54
373,913,462,65
374,898,471,71
375,905,471,64
376,901,481,58
377,898,481,61
378,890,485,65
379,900,486,54
380,908,487,45
381,917,479,44
382,923,474,43
383,921,469,50
384,925,466,49
385,930,461,49
386,918,465,57
387,899,466,75
388,899,467,74
389,885,481,74
390,878,493,69
391,895,501,44
392,896,503,41
393,916,497,27
394,933,479,28
395,945,462,33
396,942,445,53
397,936,432,72
398,901,451,88
399,893,461,86
400,903,462,75
401,898,469,73
402,906,480,54
403,920,469,51
404,916,472,52
405,928,463,49
406,916,473,51
407,926,466,48
408,904,467,69
409,899,470,71
410,892,481,67
411,891,485,64
412,889,484,67
413,912,471,57
414,913,476,51
415,915,471,54
416,926,472,42
417,920,470,50
418,909,473,58
419,909,469,62
420,911,467,62
421,912,475,53
422,907,475,58
423,902,483,55
424,918,474,48
425,909,479,52
426,904,481,55
427,893,491,56
428,906,485,49
429,904,498,38
430,892,501,47
431,907,498,35
432,926,483,31
433,924,476,40
434,906,476,58
435,893,481,66
436,895,481,64
437,897,484,59
438,914,490,36
439,919,487,34
440,919,472,49
441,913,471,56
442,908,474,58
443,904,466,70
444,899,463,78
445,901,464,75
446,896,467,77
447,904,480,56
448,912,486,42
449,918,486,36
450,911,480,49
451,910,472,58
452,902,488,50
453,909,495,36
454,916,487,37
455,931,469,40
456,905,464,71
457,896,470,74
458,879,486,75
459,888,490,62
460,913,475,52
461,927,462,51
462,924,458,58
463,916,454,70
464,902,457,81
465,909,456,75
466,897,459,84
467,876,470,94
468,876,480,84
469,883,490,67
470,896,490,54
471,898,497,45
472,897,496,47
473,905,489,46
474,905,492,43
475,911,487,42
476,920,479,41
477,921,470,49
478,907,474,59
479,891,478,71
480,886,494,60
481,903,494,43
482,917,478,45
483,898,484,58
484,912,472,56
485,911,477,52
486,900,485,55
487,922,472,46
488,917,474,49
489,929,455,56
490,906,460,74
491,889,463,88
492,878,487,75
493,894,493,53
494,887,499,54
495,896,493,51
496,920,485,35
497,935,470,35
498,927,470,43
499,918,472,50
500,922,472,46
501,925,471,44
502,912,475,53
503,906,475,59
504,917,470,53
505,917,466,57
506,920,466,54
507,920,473,47
508,929,467,44
509,925,462,53
510,933,463,44
511,914,473,53
512,906,471,63
513,909,470,61
514,902,466,72
515,905,467,68
516,903,476,61
517,903,474,63
518,897,478,65
519,904,478,58
520,890,485,65
521,892,492,56
522,909,494,37
523,907,482,51
524,903,480,57
525,908,478,54
526,893,494,53
527,907,480,53
528,915,482,43
529,924,469,47
530,925,469,46
531,909,465,66
532,905,475,60
533,904,476,60
534,919,476,45
535,910,486,44
536,907,481,52
537,904,479,57
538,894,490,56
539,897,491,52
540,897,491,52
541,915,491,34
542,940,479,21
543,949,466,25
544,949,447,44
545,911,451,78
546,889,473,78
547,911,466,63
548,904,473,63
549,899,474,67
550,883,482,75
551,884,496,60
552,903,485,52
553,890,498,52
554,913,492,35
555,921,483,36
556,904,480,56
557,904,483,53
558,916,474,50
559,920,471,49
560,904,475,61
561,914,477,49
562,908,482,50
563,892,485,63
564,900,485,55
565,898,492,50
566,913,491,36
567,915,490,35
568,935,484,21
569,938,466,36
570,930,464,46
571,919,466,55
572,911,471,58
573,896,483,61
574,905,487,48
575,892,489,59
576,884,492,64
577,876,507,57
578,900,488,52
579,911,473,56
580,919,460,61
581,905,466,69
582,904,473,63
583,910,470,60
584,899,468,73
585,889,477,74
586,895,476,69
587,894,481,65
588,903,485,52
589,920,487,33
590,913,477,50
591,901,472,67
592,907,463,70
593,918,459,63
594,924,454,62
595,901,459,80
596,883,481,76
597,880,493,67
598,892,504,44
599,912,497,31
600,921,488,31
601,910,484,46
602,904,490,46
603,900,495,45
604,911,489,40
605,911,486,43
606,913,481,46
607,907,477,56
608,899,477,64
609,883,489,68
610,896,492,52
611,908,487,45
612,906,481,53
613,916,481,43
614,903,489,48
615,900,481,59
616,891,483,66
617,900,489,51
618,902,489,49
619,915,483,42
620,922,475,43
621,923,466,51
622,919,464,57
623,909,469,62
624,905,471,64
625,909,470,61
626,905,483,52
627,893,503,44
628,907,502,31
629,914,488,38
630,922,477,41
631,902,484,54
632,897,489,54
633,906,487,47
634,910,487,43
635,917,481,42
636,910,480,50
637,905,487,48
638,907,484,49
639,914,478,48
640,913,476,51
641,922,472,46
642,906,466,68
643,910,464,66
644,913,469,58
645,912,475,53
646,903,483,54
647,902,486,52
648,908,486,46
649,918,473,49
650,920,472,48
651,912,475,53
652,911,471,58
653,912,468,60
654,910,469,61
655,918,471,51
656,913,465,62
657,893,472,75
658,894,480,66
659,887,497,56
660,886,506,48
661,903,497,40
662,914,480,46
663,903,485,52
664,922,470,48
665,906,474,60
666,903,486,51
667,907,482,51
668,910,487,43
669,903,485,52
670,907,483,50
671,914,477,49
672,929,477,34
673,932,472,36
674,934,467,39
675,908,466,66
676,889,480,71
677,904,477,59
678,916,479,45
679,921,483,36
680,923,477,40
681,931,464,45
682,926,460,54
683,907,466,67
684,913,465,62
685,908,474,58
686,921,477,42
687,911,476,53
688,889,478,73
689,912,472,56
690,914,469,57
691,906,465,69
692,900,475,65
693,908,474,58
694,903,480,57
695,898,484,58
696,894,488,58
697,907,489,44
698,910,496,34
699,915,486,39
700,916,481,43
701,931,473,36
702,930,459,51
703,935,449,56
704,906,460,74
705,913,464,63
706,916,459,65
707,900,470,70
708,869,491,80
709,891,501,48
710,914,489,37
711,912,485,43
712,927,477,36
713,926,479,35
714,924,477,39
715,911,481,48
716,914,469,57
717,898,483,59
718,911,476,53
719,909,474,57
720,895,480,65
721,896,489,55
722,891,494,55
723,896,492,52
724,899,492,49
725,910,481,49
726,908,479,53
727,912,470,58
728,901,468,71
729,890,476,74
730,896,482,62
731,892,483,65
732,893,490,57
733,882,508,50
734,898,503,39
735,905,488,47
736,906,486,48
737,912,481,47
738,901,486,53
739,913,486,41
740,910,484,46
741,910,477,53
742,917,476,47
743,910,478,52
744,917,476,47
745,922,464,54
746,905,470,65
747,895,481,64
748,904,488,48
749,897,496,47
750,910,485,45
751,919,479,42
752,920,473,47
753,918,474,48
754,925,471,44
755,920,471,49
756,920,469,51
757,924,463,53
758,899,467,74
759,890,478,72
760,892,495,53
761,905,500,35
762,919,493,28
763,940,478,22
764,932,468,40
765,937,459,44
766,924,460,56
767,919,470,51
768,926,464,50
769,931,459,50
770,935,455,50
771,913,457,70
772,920,446,74
773,893,465,82
774,898,478,64
775,893,487,60
776,896,488,56
777,900,493,47
778,905,490,45
779,897,496,47
780,895,497,48
781,902,503,35
782,895,501,44
783,900,491,49
784,901,491,48
785,894,493,53
786,894,491,55
787,906,483,51
788,901,487,52
789,903,485,52
790,906,488,46
791,916,478,46
792,915,474,51
793,915,463,62
794,910,462,68
795,910,468,62
796,914,467,59
797,912,463,65
798,899,472,69
799,901,475,64
800,917,474,49
801,912,464,64
802,902,473,65
803,908,468,64
804,904,475,61
805,906,482,52
806,895,490,55
807,896,494,50
808,913,490,37
809,926,479,35
810,922,467,51
811,906,477,57
812,917,476,47
813,920,471,49
814,907,467,66
815,877,481,82
816,880,493,67
817,901,493,46
818,909,484,47
819,921,467,52
820,927,457,56
821,904,469,67
822,926,463,51
823,908,468,64
824,898,471,71
825,889,476,75
826,887,488,65
827,902,492,46
828,905,481,54
829,911,472,57
830,906,475,59
831,919,478,43
832,940,467,33
833,937,459,44
834,924,469,47
835,908,466,66
836,909,470,61
837,910,474,56
838,898,478,64
839,913,471,56
840,921,467,52
841,914,469,57
842,899,483,58
843,892,491,57
844,893,496,51
845,898,501,41
846,915,486,39
847,923,478,39
848,914,472,54
849,930,468,42
850,932,458,50
851,919,452,69
852,901,463,76
853,904,475,61
854,904,472,64
855,898,469,73
856,903,470,67
857,923,462,55
858,929,457,54
859,916,462,62
860,897,474,69
861,904,472,64
862,908,478,54
863,900,493,47
864,926,479,35
865,933,467,40
866,928,456,56
867,906,467,67
868,914,466,60
869,890,483,67
870,891,496,53
871,896,507,37
872,914,489,37
873,901,483,56
874,911,485,44
875,924,480,36
876,931,465,44
877,912,470,58
878,902,480,58
879,915,473,52
880,931,463,46
881,914,471,55
882,902,476,62
883,908,477,55
884,911,483,46
885,900,479,61
886,903,486,51
887,923,475,42
888,920,470,50
889,914,465,61
890,906,474,60
891,913,465,62
892,892,477,71
893,895,483,62
894,910,481,49
895,908,484,48
896,914,479,47
897,920,480,40
898,930,470,40
899,920,471,49
900,919,468,53
901,898,474,68
902,907,478,55
903,915,475,50
904,922,467,51
905,926,466,48
906,914,477,49
907,913,480,47
908,910,477,53
909,913,472,55
910,915,462,63
911,919,465,56
912,920,463,57
913,923,463,54
914,917,473,50
915,913,477,50
916,916,484,40
917,931,479,30
918,945,470,25
919,938,458,44
920,901,459,80
921,891,464,85
922,904,463,73
923,886,476,78
924,897,477,66
925,890,484,66
926,885,497,58
927,889,496,55
928,907,490,43
929,910,490,40
930,900,487,53
931,901,485,54
932,906,484,50
933,897,500,43
934,913,483,44
935,926,471,43
936,924,468,48
937,927,466,47
938,917,469,54
939,901,473,66
940,892,487,61
941,902,490,48
942,918,487,35
943,925,472,43
944,918,475,47
945,921,474,45
946,919,468,53
947,904,475,61
948,913,476,51
949,903,485,52
950,904,485,51
951,906,485,49
952,908,485,47
953,923,474,43
954,914,472,54
955,924,465,51
956,929,467,44
957,947,451,42
958,930,448,62
959,912,449,79
960,889,466,85
961,882,488,70
962,896,486,58
963,908,481,51
964,893,489,58
965,893,489,58
966,896,498,46
967,913,494,33
968,923,487,30
969,938,461,41
970,907,466,67
971,904,469,67
972,908,468,64
973,898,479,63
974,904,484,52
975,911,487,42
976,944,469,27
977,947,463,30
978,945,450,45
979,925,457,58
980,898,469,73
981,892,481,67
982,896,492,52
983,891,499,50
984,905,498,37
985,916,487,37
986,921,469,50
987,922,472,46
988,894,487,59
989,899,494,47
990,916,488,36
991,911,481,48
992,914,475,51
993,926,467,47
994,957,448,35
995,935,448,57
996,902,457,81
997,901,455,84
998,890,473,77
999,887,482,71
1000,880,490,70
