t,q,j,a
761,216,843,381
762,208,851,381
763,212,855,373
764,213,857,370
765,230,840,370
766,227,828,385
767,223,821,396
768,216,821,403
769,206,830,404
770,209,836,395
771,221,830,389
772,200,845,395
773,228,831,381
774,219,826,395
775,199,841,400
776,207,848,385
777,215,848,377
778,206,858,376
779,220,854,366
780,231,837,372
781,227,826,387
782,226,815,399
783,253,778,409
784,212,779,449
785,211,783,446
786,210,787,443
787,202,801,437
788,208,808,424
789,222,801,417
790,207,810,423
791,224,802,414
792,207,811,422
793,207,819,414
794,205,830,405
795,215,831,394
796,217,829,394
797,206,839,395
798,212,841,387
799,217,838,385
800,206,846,388
801,202,859,379
802,214,861,365
803,220,856,364
804,216,856,368
805,202,868,370
806,213,870,357
807,218,867,355
808,209,872,359
809,213,874,353
810,212,878,350
811,226,868,346
812,226,858,356
813,212,861,367
814,200,876,364
815,217,875,348
816,221,869,350
817,216,867,357
818,213,870,357
819,210,876,354
820,222,869,349
821,219,866,355
822,210,872,358
823,219,869,352
824,216,867,357
825,222,859,359
826,211,862,367
827,222,855,363
828,204,865,371
829,230,848,362
830,226,836,378
831,215,835,390
832,221,830,389
833,202,844,394
834,217,842,381
835,205,852,383
836,221,847,372
837,202,860,378
838,219,856,365
839,218,854,368
840,222,846,372
841,217,845,378
842,225,835,380
843,208,843,389
844,202,856,382
845,215,854,371
846,203,867,370
847,210,873,357
848,225,864,351
849,225,855,360
850,215,852,373
851,211,857,372
852,206,867,367
853,218,865,357
854,223,857,360
855,196,876,368
856,206,885,349
857,210,889,341
858,214,888,338
859,226,877,337
860,224,869,347
861,220,864,356
862,212,868,360
863,218,863,359
864,205,870,365
865,204,882,354
866,210,886,344
867,210,891,339
868,198,908,334
869,233,891,316
870,230,877,333
871,214,879,347
872,209,885,346
873,219,881,340
874,232,862,346
875,215,863,362
876,224,854,362
877,217,853,370
878,201,866,373
879,214,866,360
880,222,858,360
881,218,856,366
882,213,857,370
883,225,846,369
884,214,845,381
885,204,856,380
886,215,856,369
887,218,853,369
888,203,866,371
889,222,859,359
890,220,854,366
891,212,857,371
892,209,863,368
893,207,871,362
894,204,883,353
895,213,886,341
896,209,893,338
897,219,889,332
898,219,882,339
899,209,889,342
900,223,882,335
901,223,874,343
902,219,871,350
903,217,866,357
904,221,860,359
905,224,852,364
906,218,849,373
907,215,850,375
908,219,847,374
909,204,858,378
910,207,867,366
911,210,873,357
912,206,882,352
913,224,873,343
914,211,878,351
915,219,874,347
916,216,873,351
917,212,875,353
918,215,874,351
919,209,881,350
920,222,874,344
921,213,877,350
922,217,874,349
923,228,862,350
924,205,871,364
925,229,858,353
926,203,870,367
927,215,871,354
928,211,875,354
929,201,888,351
930,220,881,339
931,224,873,343
932,219,868,353
933,211,873,356
934,217,872,351
935,209,879,352
936,223,871,346
937,208,878,354
938,224,869,347
939,216,867,357
940,209,874,357
941,226,864,350
942,207,872,361
943,221,866,353
944,224,858,358
945,210,862,368
946,213,864,363
947,215,864,361
948,216,861,363
949,220,856,364
950,210,861,369
951,216,859,365
952,223,851,366
953,210,856,374
954,213,857,370
955,210,862,368
956,218,860,362
957,220,854,366
958,219,849,372
959,207,858,375
960,224,849,367
961,211,853,376
962,207,861,372
963,217,860,363
964,215,861,364
965,215,861,364
966,211,866,363
967,221,859,360
968,215,859,366
969,216,859,365
970,216,859,365
971,221,853,366
972,216,851,373
973,205,861,374
974,216,861,363
975,226,849,365
976,219,846,375
977,209,853,378
978,209,860,371
979,219,856,365
980,237,834,369
981,197,853,390
982,215,854,371
983,203,867,370
984,225,856,359
985,221,851,368
986,219,845,376
987,221,839,380
988,241,813,386
989,201,826,413
990,220,822,398
991,206,831,403
992,222,823,395
993,214,825,401
994,202,838,400
995,203,849,388
996,218,846,376
997,214,846,380
998,207,853,380
999,200,869,371
1000,217,865,358
