t,q,j,a
336,904,216,0
337,910,207,3
338,893,205,22
339,829,217,74
340,738,253,129
341,655,293,172
342,647,338,135
343,640,386,94
344,669,414,37
345,686,431,3
346,699,421,0
347,712,408,0
348,731,389,0
349,741,379,0
350,754,366,0
351,772,348,0
352,788,332,0
353,801,317,2
354,800,306,14
355,802,307,11
356,820,299,1
357,833,287,0
358,855,264,1
359,864,256,0
360,881,239,0
361,890,229,1
362,901,219,0
363,913,207,0
364,927,193,0
365,940,178,2
366,956,164,0
367,966,154,0
368,980,139,1
369,990,129,1
370,974,127,19
371,866,150,104
372,707,204,209
373,627,254,239
374,633,299,188
375,647,340,133
376,662,381,77
377,689,419,12
378,709,411,0
379,723,397,0
380,741,379,0
381,757,363,0
382,772,348,0
383,783,337,0
384,793,327,0
385,802,318,0
386,820,300,0
387,837,282,1
388,848,272,0
389,855,265,0
390,867,253,0
391,880,240,0
392,891,229,0
393,896,224,0
394,903,217,0
395,906,212,2
396,928,192,0
397,938,182,0
398,949,170,1
399,961,159,0
400,972,148,0
401,979,141,0
402,989,131,0
403,1000,120,0
404,1006,113,1
405,1022,98,0
406,1026,94,0
407,1034,86,0
408,1048,72,0
409,1056,64,0
410,1062,55,3
411,1056,50,14
412,927,69,124
413,683,114,323
414,618,173,329
415,620,230,270
416,621,285,214
417,622,340,158
418,645,385,90
419,659,420,41
420,689,428,3
421,704,416,0
422,719,401,0
423,730,390,0
424,738,380,2
425,762,358,0
426,769,351,0
427,776,344,0
428,784,336,0
429,794,325,1
430,812,308,0
431,825,292,3
432,809,291,20
433,817,287,16
434,812,297,11
435,827,292,1
436,841,279,0
437,855,265,0
438,864,256,0
439,883,237,0
440,894,226,0
441,905,215,0
442,915,205,0
443,927,193,0
444,938,182,0
445,949,171,0
446,960,160,0
447,979,140,1
448,990,129,1
449,1001,119,0
450,1016,104,0
451,1030,89,1
452,1037,83,0
453,1048,72,0
454,1057,63,0
455,1068,52,0
456,1066,52,2
457,954,72,94
458,694,122,304
459,619,180,321
460,621,235,264
461,623,289,208
462,626,339,155
463,630,394,96
464,655,439,26
465,674,446,0
466,687,433,0
467,699,421,0
468,709,411,0
469,729,391,0
470,741,379,0
471,759,361,0
472,777,343,0
473,797,323,0
474,803,317,0
475,819,301,0
476,832,288,0
477,844,275,1
478,858,262,0
479,866,254,0
480,873,247,0
481,885,235,0
482,892,228,0
483,901,217,2
484,910,210,0
485,922,198,0
486,935,183,2
487,942,178,0
488,955,165,0
489,966,154,0
490,978,142,0
491,997,123,0
492,1008,111,1
493,1015,105,0
494,1024,96,0
495,1037,83,0
496,1033,75,12
497,974,82,64
498,768,118,234
499,631,163,326
500,628,210,282
501,623,263,234
502,622,317,181
503,633,366,121
504,645,412,63
505,669,442,9
506,683,437,0
507,701,419,0
508,712,408,0
509,719,401,0
510,735,385,0
511,741,379,0
512,753,367,0
513,770,350,0
514,783,337,0
515,788,332,0
516,798,322,0
517,804,316,0
518,818,302,0
519,826,294,0
520,839,281,0
521,854,266,0
522,867,253,0
523,879,241,0
524,888,231,1
525,909,211,0
526,928,192,0
527,937,179,4
528,948,169,3
529,953,161,6
530,923,163,34
531,924,177,19
532,945,175,0
533,949,158,13
534,869,181,70
535,755,218,147
536,650,263,207
537,641,309,170
538,648,351,121
539,660,386,74
540,682,416,22
541,701,417,2
542,708,412,0
543,724,395,1
544,740,380,0
545,748,372,0
546,757,363,0
547,773,347,0
548,785,333,2
549,792,328,0
550,801,319,0
551,813,307,0
552,831,288,1
553,840,280,0
554,849,271,0
555,858,262,0
556,871,249,0
557,886,234,0
558,895,225,0
559,908,212,0
560,925,195,0
561,935,185,0
562,955,165,0
563,952,166,2
564,964,156,0
565,974,146,0
566,978,142,0
567,987,133,0
568,1000,120,0
569,1009,110,1
570,1018,102,0
571,1030,90,0
572,1045,75,0
573,1058,62,0
574,1067,53,0
575,1075,45,0
576,1081,38,1
577,984,54,82
578,725,103,292
579,617,163,340
580,622,216,282
581,625,269,226
582,627,321,172
583,636,372,112
584,659,417,44
585,682,432,6
586,685,434,1
587,694,425,1
588,706,414,0
589,722,398,0
590,734,386,0
591,747,373,0
592,758,362,0
593,771,349,0
594,782,338,0
595,803,316,1
596,810,310,0
597,825,295,0
598,835,284,1
599,841,279,0
600,851,269,0
601,865,255,0
602,880,240,0
603,891,229,0
604,906,214,0
605,916,199,5
606,863,200,57
607,781,218,121
608,682,264,174
609,647,308,165
610,644,347,129
611,646,393,81
612,689,419,12
613,706,414,0
614,734,386,0
615,749,370,1
616,768,351,1
617,797,323,0
618,805,315,0
619,823,297,0
620,836,284,0
621,851,269,0
622,863,257,0
623,873,244,3
624,856,244,20
625,813,254,53
626,728,290,102
627,684,335,101
628,675,379,66
629,682,419,19
630,704,416,0
631,716,404,0
632,731,388,1
633,747,373,0
634,765,355,0
635,785,334,1
636,810,310,0
637,819,301,0
638,830,286,4
639,851,269,0
640,865,254,1
641,882,238,0
642,906,214,0
643,921,199,0
644,935,182,3
645,915,176,29
646,815,205,100
647,692,253,175
648,632,303,185
649,632,348,140
650,634,401,85
651,669,438,13
652,683,437,0
653,704,416,0
654,722,398,0
655,741,379,0
656,754,365,1
657,771,349,0
658,786,334,0
659,803,317,0
660,831,289,0
661,842,277,1
662,856,264,0
663,871,248,1
664,884,236,0
665,902,218,0
666,909,210,1
667,917,203,0
668,931,188,1
669,942,178,0
670,940,171,9
671,863,188,69
672,762,231,127
673,652,282,186
674,628,329,163
675,638,375,107
676,665,407,48
677,684,429,7
678,697,422,1
679,715,405,0
680,739,381,0
681,752,367,1
682,778,341,1
683,793,327,0
684,812,308,0
685,832,288,0
686,842,278,0
687,860,260,0
688,873,247,0
689,882,238,0
690,891,229,0
691,898,222,0
692,908,212,0
693,923,197,0
694,919,192,9
695,835,207,78
696,750,246,124
697,652,301,167
698,648,347,125
699,662,394,64
700,679,429,12
701,704,416,0
702,725,395,0
703,740,380,0
704,754,366,0
705,773,347,0
706,788,332,0
707,809,311,0
708,833,286,1
709,855,265,0
710,870,249,1
711,894,226,0
712,907,213,0
713,916,204,0
714,925,195,0
715,938,181,1
716,949,170,1
717,905,178,37
718,843,203,74
719,705,247,168
720,627,299,194
721,642,341,137
722,648,389,83
723,673,425,22
724,699,421,0
725,710,410,0
726,723,397,0
727,742,378,0
728,752,368,0
729,766,354,0
730,786,334,0
731,803,316,1
732,818,302,0
733,834,286,0
734,841,279,0
735,859,260,1
736,868,252,0
737,883,237,0
738,890,230,0
739,902,218,0
740,913,207,0
741,928,192,0
742,934,186,0
743,946,174,0
744,954,166,0
745,966,154,0
746,978,142,0
747,987,133,0
748,1002,117,1
749,1009,111,0
750,1016,104,0
751,1025,95,0
752,1034,84,2
753,1039,80,1
754,996,85,39
755,812,122,186
756,647,168,305
757,624,221,275
758,626,272,222
759,631,318,171
760,633,365,122
761,653,409,58
762,682,429,9
763,702,418,0
764,710,410,0
765,716,404,0
766,731,388,1
767,740,380,0
768,759,360,1
769,764,356,0
770,772,348,0
771,788,332,0
772,803,316,1
773,815,305,0
774,822,298,0
775,835,285,0
776,844,276,0
777,859,261,0
778,870,248,2
779,884,236,0
780,895,225,0
781,898,222,0
782,908,212,0
783,930,190,0
784,942,178,0
785,950,169,1
786,927,163,30
787,844,182,94
788,707,216,197
789,649,260,211
790,637,309,174
791,640,356,124
792,665,388,67
793,683,410,27
794,716,403,1
795,736,384,0
796,748,369,3
797,768,352,0
798,785,335,0
799,796,324,0
800,808,312,0
801,817,303,0
802,828,292,0
803,837,282,1
804,846,274,0
805,855,264,1
806,863,256,1
807,872,243,5
808,849,250,21
809,837,266,17
810,851,268,1
811,860,260,0
812,872,247,1
813,883,237,0
814,898,222,0
815,906,213,1
816,922,198,0
817,932,187,1
818,943,177,0
819,955,164,1
820,972,148,0
821,979,140,1
822,995,125,0
823,1004,116,0
824,1013,107,0
825,1028,90,2
826,1005,89,26
827,923,116,81
828,715,158,247
829,631,211,278
830,628,259,233
831,621,315,184
832,636,363,121
833,654,404,62
834,684,428,8
835,700,420,0
836,710,410,0
837,727,393,0
838,736,383,1
839,740,376,4
840,751,367,2
841,764,356,0
842,772,348,0
843,789,331,0
844,810,310,0
845,818,301,1
846,828,292,0
847,839,281,0
848,847,272,1
849,859,261,0
850,871,249,0
851,884,234,2
852,873,227,20
853,858,233,29
854,873,240,7
855,884,236,0
856,892,228,0
857,907,212,1
858,902,204,14
859,912,204,4
860,928,191,1
861,923,183,14
862,862,192,66
863,776,221,123
864,679,262,179
865,645,303,172
866,651,342,127
867,651,391,78
868,670,425,25
869,685,429,6
870,700,420,0
871,723,397,0
872,740,380,0
873,757,363,0
874,780,340,0
875,792,327,1
876,810,310,0
877,819,301,0
878,829,291,0
879,837,283,0
880,837,281,2
881,849,271,0
882,860,260,0
883,866,254,0
884,864,254,2
885,876,244,0
886,891,229,0
887,896,224,0
888,911,209,0
889,935,185,0
890,946,174,0
891,960,160,0
892,973,147,0
893,983,137,0
894,993,124,3
895,958,120,42
896,762,160,198
897,633,208,279
898,632,253,235
899,630,300,190
900,635,341,144
901,643,390,87
902,670,422,28
903,692,427,1
904,704,414,2
905,725,395,0
906,740,380,0
907,751,369,0
908,767,353,0
909,778,342,0
910,789,331,0
911,799,320,1
912,795,314,11
913,803,315,2
914,814,306,0
915,823,297,0
916,838,282,0
917,850,270,0
918,859,261,0
919,870,250,0
920,884,236,0
921,895,225,0
922,903,216,1
923,910,210,0
924,917,203,0
925,931,188,1
926,949,171,0
927,965,154,1
928,984,136,0
929,997,123,0
930,1010,110,0
931,1018,102,0
932,1031,89,0
933,1032,82,6
934,1048,72,0
935,1062,58,0
936,1069,51,0
937,1076,44,0
938,1087,33,0
939,1087,32,1
940,1089,31,0
941,1090,30,0
942,1032,44,44
943,794,90,236
944,620,148,352
945,623,201,296
946,622,255,243
947,621,310,189
948,629,359,132
949,640,410,70
950,664,446,10
951,678,442,0
952,690,430,0
953,708,412,0
954,723,397,0
955,729,391,0
956,741,379,0
957,756,364,0
958,769,351,0
959,782,338,0
960,795,325,0
961,816,304,0
962,827,293,0
963,830,283,7
964,839,278,3
965,858,262,0
966,871,248,1
967,879,241,0
968,868,242,10
969,872,247,1
970,880,240,0
971,898,222,0
972,909,211,0
973,929,190,1
974,931,185,4
975,942,178,0
976,956,164,0
977,979,141,0
978,988,132,0
979,995,114,11
980,852,121,147
981,709,165,246
982,626,214,280
983,627,264,229
984,635,307,178
985,645,342,133
986,651,384,85
987,665,421,34
988,680,440,0
989,695,425,0
990,700,420,0
991,706,414,0
992,720,400,0
993,731,389,0
994,741,379,0
995,755,363,2
996,770,350,0
997,784,336,0
998,797,323,0
999,807,313,0
1000,823,297,0
