t,q,j,a
0,1440,0,0
1,1395,39,6
2,1392,48,0
3,1391,49,0
4,1392,48,0
5,1392,48,0
6,1392,48,0
7,1391,49,0
8,1393,47,0
9,1393,47,0
10,1396,43,1
11,1396,44,0
12,1394,46,0
13,1392,48,0
14,1393,47,0
15,1393,47,0
16,1392,47,1
17,1395,45,0
18,1394,45,1
19,1395,44,1
20,1394,46,0
21,1394,46,0
22,1396,44,0
23,1395,45,0
24,1392,48,0
25,1397,43,0
26,1394,46,0
27,1395,45,0
28,1395,45,0
29,1397,43,0
30,1396,43,1
31,1395,44,1
32,1393,47,0
33,1394,46,0
34,1392,47,1
35,1392,48,0
36,1392,48,0
37,1397,43,0
38,1395,45,0
39,1397,43,0
40,1395,44,1
41,1392,48,0
42,1392,48,0
43,1399,41,0
44,1396,44,0
45,1392,48,0
46,1397,43,0
47,1392,47,1
48,1393,47,0
49,1397,43,0
50,1395,45,0
51,1391,49,0
52,1395,45,0
53,1395,45,0
54,1396,44,0
55,1396,44,0
56,1395,45,0
57,1393,47,0
58,1394,46,0
59,1395,45,0
60,1397,43,0
61,1394,46,0
62,1395,45,0
63,1396,42,2
64,1393,45,2
65,1399,40,1
66,1395,44,1
67,1394,46,0
68,1398,42,0
69,1394,45,1
70,1396,44,0
71,1392,48,0
72,1398,42,0
73,1393,46,1
74,1393,46,1
75,1391,49,0
76,1392,48,0
77,1393,47,0
78,1392,48,0
79,1396,44,0
80,1395,45,0
81,1395,45,0
82,1393,47,0
83,1395,45,0
84,1393,47,0
85,1394,46,0
86,1398,42,0
87,1396,44,0
88,1396,44,0
89,1393,47,0
90,1398,42,0
91,1394,46,0
92,1395,45,0
93,1395,45,0
94,1393,47,0
95,1397,43,0
96,1394,45,1
97,1393,47,0
98,1392,48,0
99,1393,47,0
100,1394,46,0
101,1392,48,0
102,1392,48,0
103,1396,43,1
104,1397,42,1
105,1393,47,0
106,1396,44,0
107,1393,47,0
108,1394,46,0
109,1396,44,0
110,1394,45,1
111,1394,46,0
112,1393,45,2
113,1395,44,1
114,1397,43,0
115,1394,45,1
116,1397,43,0
117,1393,46,1
118,1396,44,0
119,1393,47,0
120,1397,43,0
121,1395,44,1
122,1396,44,0
123,1393,46,1
124,1393,47,0
125,1393,47,0
126,1395,45,0
127,1395,45,0
128,1395,45,0
129,1396,44,0
130,1394,45,1
131,1394,46,0
132,1396,44,0
133,1394,44,2
134,1397,43,0
135,1397,43,0
136,1395,45,0
137,1392,48,0
138,1394,46,0
139,1393,47,0
140,1394,46,0
141,1392,48,0
142,1397,43,0
143,1391,47,2
144,1393,47,0
145,1394,46,0
146,1393,47,0
147,1396,44,0
148,1395,44,1
149,1396,43,1
150,1393,47,0
151,1396,44,0
152,1391,47,2
153,1394,46,0
154,1396,44,0
155,1398,41,1
156,1397,42,1
157,1391,48,1
158,1395,45,0
159,1396,44,0
160,1396,43,1
161,1396,44,0
162,1396,44,0
163,1393,47,0
164,1395,45,0
165,1395,45,0
166,1394,45,1
167,1396,43,1
168,1396,44,0
169,1392,47,1
170,1392,48,0
171,1397,43,0
172,1394,45,1
173,1395,45,0
174,1394,44,2
175,1395,45,0
176,1391,49,0
177,1394,46,0
178,1394,46,0
179,1394,46,0
180,1394,46,0
181,1395,45,0
182,1392,46,2
183,1397,42,1
184,1395,44,1
185,1393,46,1
186,1393,47,0
187,1394,45,1
188,1396,43,1
189,1396,44,0
190,1392,48,0
191,1394,46,0
192,1395,45,0
193,1396,44,0
194,1392,48,0
195,1391,49,0
196,1393,47,0
197,1393,46,1
198,1394,46,0
199,1393,45,2
200,1396,44,0
201,1394,45,1
202,1393,47,0
203,1397,43,0
204,1396,44,0
205,1395,45,0
206,1394,45,1
207,1395,45,0
208,1391,49,0
209,1397,43,0
210,1394,45,1
211,1393,47,0
212,1398,41,1
213,1393,45,2
214,1392,48,0
215,1394,46,0
216,1394,46,0
217,1393,47,0
218,1392,48,0
219,1393,47,0
220,1393,47,0
221,1395,45,0
222,1398,42,0
223,1395,44,1
224,1395,45,0
225,1398,42,0
226,1394,45,1
227,1396,44,0
228,1396,43,1
229,1394,46,0
230,1397,42,1
231,1392,48,0
232,1395,45,0
233,1394,46,0
234,1393,47,0
235,1396,43,1
236,1397,41,2
237,1395,45,0
238,1395,45,0
239,1392,48,0
240,1396,44,0
241,1392,48,0
242,1393,47,0
243,1394,46,0
244,1393,47,0
245,1392,48,0
246,1395,45,0
247,1394,45,1
248,1393,47,0
249,1394,46,0
250,1395,44,1
251,1394,46,0
252,1396,43,1
253,1395,44,1
254,1399,41,0
255,1394,45,1
256,1396,44,0
257,1394,45,1
258,1394,46,0
259,1393,47,0
260,1394,46,0
261,1395,45,0
262,1391,49,0
263,1396,44,0
264,1397,43,0
265,1392,47,1
266,1396,44,0
267,1395,44,1
268,1395,45,0
269,1393,46,1
270,1393,47,0
271,1397,43,0
272,1394,46,0
273,1394,46,0
274,1395,45,0
275,1392,47,1
276,1395,45,0
277,1395,45,0
278,1396,44,0
279,1392,48,0
280,1392,48,0
281,1393,47,0
282,1396,44,0
283,1398,42,0
284,1398,42,0
285,1394,45,1
286,1399,41,0
287,1394,45,1
288,1396,44,0
289,1394,46,0
290,1395,45,0
291,1391,49,0
292,1395,45,0
293,1395,45,0
294,1398,42,0
295,1394,45,1
296,1394,45,1
297,1392,48,0
298,1397,43,0
299,1392,48,0
300,1396,44,0
301,1393,46,1
302,1395,45,0
303,1393,47,0
304,1392,48,0
305,1394,46,0
306,1398,42,0
307,1395,45,0
308,1394,46,0
309,1395,45,0
310,1398,42,0
311,1395,45,0
312,1392,47,1
313,1394,46,0
314,1395,45,0
315,1393,47,0
316,1398,42,0
317,1395,44,1
318,1396,44,0
319,1396,44,0
320,1393,47,0
321,1392,48,0
322,1392,48,0
323,1396,44,0
324,1401,39,0
325,1397,42,1
326,1394,46,0
327,1394,46,0
328,1398,42,0
329,1395,44,1
330,1392,47,1
331,1392,48,0
332,1394,46,0
333,1393,47,0
334,1391,49,0
335,1392,48,0
336,1396,44,0
337,1395,45,0
338,1393,46,1
339,1395,45,0
340,1394,46,0
341,1395,45,0
342,1394,46,0
343,1395,44,1
344,1397,43,0
345,1395,45,0
346,1393,47,0
347,1393,47,0
348,1394,46,0
349,1392,48,0
350,1396,44,0
351,1392,48,0
352,1394,46,0
353,1394,45,1
354,1391,48,1
355,1393,47,0
356,1399,41,0
357,1396,44,0
358,1398,42,0
359,1398,42,0
360,1392,47,1
361,1395,45,0
362,1393,47,0
363,1393,47,0
364,1393,47,0
365,1395,45,0
366,1393,47,0
367,1396,44,0
368,1392,48,0
369,1396,44,0
370,1393,47,0
371,1394,46,0
372,1392,47,1
373,1393,47,0
374,1392,48,0
375,1393,47,0
376,1394,46,0
377,1394,46,0
378,1395,45,0
379,1395,45,0
380,1394,46,0
381,1396,44,0
382,1392,47,1
383,1392,48,0
384,1396,44,0
385,1396,43,1
386,1393,46,1
387,1395,45,0
388,1396,44,0
389,1392,48,0
390,1396,44,0
391,1394,45,1
392,1394,46,0
393,1397,43,0
394,1393,47,0
395,1397,43,0
396,1394,45,1
397,1394,46,0
398,1394,46,0
399,1397,42,1
400,1394,46,0
401,1393,47,0
402,1394,45,1
403,1392,48,0
404,1396,44,0
405,1392,48,0
406,1396,44,0
407,1394,46,0
408,1395,45,0
409,1394,46,0
410,1395,45,0
411,1396,44,0
412,1393,47,0
413,1392,48,0
414,1393,47,0
415,1393,47,0
416,1392,48,0
417,1395,45,0
418,1397,43,0
419,1395,45,0
420,1393,46,1
421,1394,46,0
422,1393,47,0
423,1397,43,0
424,1395,45,0
425,1395,45,0
426,1392,47,1
427,1392,48,0
428,1394,46,0
429,1396,44,0
430,1394,46,0
431,1395,45,0
432,1393,47,0
433,1394,46,0
434,1395,45,0
435,1393,46,1
436,1393,47,0
437,1394,45,1
438,1394,45,1
439,1393,47,0
440,1393,47,0
441,1393,47,0
442,1394,46,0
443,1394,46,0
444,1394,46,0
445,1394,46,0
446,1394,45,1
447,1394,46,0
448,1394,46,0
449,1392,48,0
450,1395,45,0
451,1397,43,0
452,1393,46,1
453,1393,46,1
454,1395,45,0
455,1396,44,0
456,1397,43,0
457,1394,46,0
458,1395,45,0
459,1393,47,0
460,1393,47,0
461,1392,48,0
462,1396,44,0
463,1395,45,0
464,1394,46,0
465,1392,47,1
466,1395,44,1
467,1393,47,0
468,1394,46,0
469,1396,44,0
470,1396,43,1
471,1393,46,1
472,1396,44,0
473,1394,45,1
474,1392,48,0
475,1392,48,0
476,1392,48,0
477,1394,46,0
478,1394,46,0
479,1396,44,0
480,1397,43,0
481,1394,44,2
482,1397,43,0
483,1393,47,0
484,1392,48,0
485,1396,44,0
486,1394,46,0
487,1394,46,0
488,1396,43,1
489,1393,46,1
490,1394,46,0
491,1395,45,0
492,1394,45,1
493,1393,47,0
494,1396,44,0
495,1393,47,0
496,1395,45,0
497,1392,48,0
498,1394,46,0
499,1398,42,0
500,1392,48,0
501,1393,47,0
502,1395,45,0
503,1399,41,0
504,1394,46,0
505,1394,46,0
506,1392,48,0
507,1394,46,0
508,1395,45,0
509,1395,45,0
510,1392,48,0
511,1395,44,1
512,1394,46,0
513,1397,42,1
514,1394,46,0
515,1393,46,1
516,1392,48,0
517,1397,43,0
518,1395,44,1
519,1395,44,1
520,1394,46,0
521,1396,44,0
522,1394,46,0
523,1392,48,0
524,1393,47,0
525,1394,45,1
526,1396,44,0
527,1394,46,0
528,1392,47,1
529,1391,49,0
530,1396,44,0
531,1394,46,0
532,1394,46,0
533,1394,46,0
534,1394,46,0
535,1394,45,1
536,1394,46,0
537,1395,44,1
538,1394,46,0
539,1394,46,0
540,1393,47,0
541,1394,46,0
542,1391,49,0
543,1396,44,0
544,1396,43,1
545,1393,47,0
546,1391,49,0
547,1393,47,0
548,1396,44,0
549,1394,45,1
550,1396,44,0
551,1397,40,3
552,1395,45,0
553,1396,44,0
554,1394,45,1
555,1393,47,0
556,1394,46,0
557,1396,44,0
558,1392,48,0
559,1392,47,1
560,1395,45,0
561,1393,47,0
562,1396,43,1
563,1397,43,0
564,1395,45,0
565,1395,45,0
566,1394,46,0
567,1395,45,0
568,1396,44,0
569,1394,45,1
570,1391,48,1
571,1392,48,0
572,1393,47,0
573,1393,46,1
574,1392,47,1
575,1393,47,0
576,1397,43,0
577,1394,46,0
578,1395,44,1
579,1396,44,0
580,1395,45,0
581,1396,44,0
582,1391,48,1
583,1396,44,0
584,1394,45,1
585,1396,44,0
586,1396,44,0
587,1395,45,0
588,1394,46,0
589,1393,47,0
590,1393,47,0
591,1395,45,0
592,1392,48,0
593,1397,43,0
594,1396,43,1
595,1396,44,0
596,1393,47,0
597,1394,46,0
598,1397,42,1
599,1393,47,0
600,1394,46,0
601,1393,47,0
602,1395,45,0
603,1391,47,2
604,1398,42,0
605,1392,46,2
606,1394,46,0
607,1396,43,1
608,1394,45,1
609,1396,43,1
610,1394,45,1
611,1394,46,0
612,1397,43,0
613,1393,46,1
614,1397,43,0
615,1395,45,0
616,1393,47,0
617,1393,47,0
618,1394,46,0
619,1392,48,0
620,1394,46,0
621,1392,47,1
622,1394,45,1
623,1395,45,0
624,1394,46,0
625,1393,47,0
626,1394,46,0
627,1396,44,0
628,1392,48,0
629,1395,45,0
630,1394,46,0
631,1392,48,0
632,1390,49,1
633,1391,49,0
634,1393,47,0
635,1395,44,1
636,1395,45,0
637,1396,43,1
638,1391,48,1
639,1393,47,0
640,1393,47,0
641,1397,42,1
642,1395,45,0
643,1392,46,2
644,1395,45,0
645,1393,47,0
646,1392,48,0
647,1391,49,0
648,1392,48,0
649,1396,44,0
650,1393,46,1
651,1394,46,0
652,1396,43,1
653,1398,42,0
654,1395,44,1
655,1391,49,0
656,1395,45,0
657,1393,46,1
658,1395,44,1
659,1394,46,0
660,1395,45,0
661,1397,43,0
662,1397,43,0
663,1391,49,0
664,1393,47,0
665,1394,46,0
666,1392,47,1
667,1394,46,0
668,1394,46,0
669,1394,46,0
670,1394,46,0
671,1395,45,0
672,1397,43,0
673,1396,43,1
674,1394,46,0
675,1394,46,0
676,1394,46,0
677,1395,44,1
678,1393,47,0
679,1392,48,0
680,1391,49,0
681,1393,47,0
682,1393,47,0
683,1395,44,1
684,1396,43,1
685,1393,47,0
686,1395,45,0
687,1394,46,0
688,1394,46,0
689,1394,45,1
690,1392,48,0
691,1394,46,0
692,1395,45,0
693,1392,47,1
694,1396,44,0
695,1395,45,0
696,1395,45,0
697,1394,46,0
698,1394,46,0
699,1395,45,0
700,1393,46,1
701,1394,46,0
702,1392,48,0
703,1394,46,0
704,1394,46,0
705,1395,44,1
706,1393,47,0
707,1393,47,0
708,1394,46,0
709,1392,47,1
710,1394,46,0
711,1395,45,0
712,1396,43,1
713,1395,45,0
714,1392,47,1
715,1392,47,1
716,1398,42,0
717,1393,47,0
718,1398,42,0
719,1396,44,0
720,1395,45,0
721,1398,42,0
722,1397,42,1
723,1395,45,0
724,1394,45,1
725,1394,46,0
726,1393,47,0
727,1394,46,0
728,1393,47,0
729,1396,44,0
730,1393,47,0
731,1396,44,0
732,1397,42,1
733,1395,44,1
734,1395,45,0
735,1392,48,0
736,1393,47,0
737,1393,46,1
738,1394,46,0
739,1391,48,1
740,1396,44,0
741,1397,43,0
742,1395,43,2
743,1394,46,0
744,1395,45,0
745,1394,46,0
746,1395,45,0
747,1393,46,1
748,1394,45,1
749,1393,47,0
750,1396,44,0
751,1395,45,0
752,1395,45,0
753,1394,46,0
754,1394,46,0
755,1398,42,0
756,1393,46,1
757,1396,44,0
758,1391,49,0
759,1397,43,0
760,1394,46,0
761,1398,42,0
762,1391,47,2
763,1391,49,0
764,1395,45,0
765,1397,43,0
766,1395,43,2
767,1394,46,0
768,1394,46,0
769,1394,46,0
770,1392,47,1
771,1398,42,0
772,1394,46,0
773,1394,46,0
774,1395,45,0
775,1396,44,0
776,1394,45,1
777,1395,45,0
778,1396,44,0
779,1391,49,0
780,1397,43,0
781,1394,45,1
782,1392,48,0
783,1395,45,0
784,1394,46,0
785,1397,43,0
786,1399,41,0
787,1395,44,1
788,1393,47,0
789,1394,45,1
790,1395,45,0
791,1394,46,0
792,1395,44,1
793,1397,43,0
794,1394,46,0
795,1394,46,0
796,1396,44,0
797,1397,43,0
798,1398,42,0
799,1394,45,1
800,1397,42,1
801,1393,45,2
802,1392,48,0
803,1392,48,0
804,1394,46,0
805,1396,43,1
806,1393,47,0
807,1392,48,0
808,1393,47,0
809,1396,44,0
810,1394,46,0
811,1395,45,0
812,1392,47,1
813,1397,43,0
814,1395,45,0
815,1393,47,0
816,1392,47,1
817,1395,45,0
818,1396,43,1
819,1395,45,0
820,1392,48,0
821,1394,46,0
822,1394,46,0
823,1393,47,0
824,1393,47,0
825,1399,41,0
826,1396,44,0
827,1395,45,0
828,1399,41,0
829,1392,47,1
830,1394,46,0
831,1395,45,0
832,1399,41,0
833,1396,44,0
834,1394,46,0
835,1393,47,0
836,1395,45,0
837,1394,45,1
838,1394,46,0
839,1393,46,1
840,1395,45,0
841,1394,45,1
842,1391,49,0
843,1393,47,0
844,1395,45,0
845,1397,43,0
846,1392,47,1
847,1394,46,0
848,1397,42,1
849,1392,47,1
850,1397,43,0
851,1393,46,1
852,1392,48,0
853,1393,47,0
854,1393,47,0
855,1393,46,1
856,1393,47,0
857,1394,46,0
858,1393,46,1
859,1394,46,0
860,1395,45,0
861,1395,45,0
862,1394,46,0
863,1395,45,0
864,1395,45,0
865,1393,46,1
866,1394,46,0
867,1392,47,1
868,1393,47,0
869,1395,45,0
870,1398,41,1
871,1394,46,0
872,1394,45,1
873,1394,46,0
874,1394,46,0
875,1392,48,0
876,1394,46,0
877,1393,47,0
878,1396,44,0
879,1398,42,0
880,1396,43,1
881,1392,48,0
882,1394,46,0
883,1394,46,0
884,1396,44,0
885,1393,47,0
886,1393,47,0
887,1396,44,0
888,1394,45,1
889,1391,48,1
890,1393,47,0
891,1394,46,0
892,1393,47,0
893,1399,41,0
894,1393,46,1
895,1394,46,0
896,1396,44,0
897,1394,46,0
898,1395,45,0
899,1397,43,0
900,1394,45,1
901,1393,46,1
902,1393,47,0
903,1393,47,0
904,1393,47,0
905,1395,45,0
906,1395,45,0
907,1395,45,0
908,1393,45,2
909,1394,46,0
910,1396,44,0
911,1394,46,0
912,1397,43,0
913,1393,47,0
914,1394,45,1
915,1393,46,1
916,1396,43,1
917,1392,47,1
918,1391,49,0
919,1393,47,0
920,1394,46,0
921,1396,44,0
922,1394,45,1
923,1397,43,0
924,1394,46,0
925,1395,45,0
926,1393,47,0
927,1393,47,0
928,1393,47,0
929,1392,48,0
930,1393,47,0
931,1396,44,0
932,1395,44,1
933,1397,43,0
934,1396,44,0
935,1392,48,0
936,1396,44,0
937,1394,46,0
938,1393,47,0
939,1395,45,0
940,1394,46,0
941,1396,44,0
942,1396,44,0
943,1394,44,2
944,1391,49,0
945,1392,48,0
946,1394,45,1
947,1394,45,1
948,1391,49,0
949,1397,43,0
950,1396,43,1
951,1394,44,2
952,1396,44,0
953,1394,46,0
954,1396,44,0
955,1392,48,0
956,1394,45,1
957,1392,48,0
958,1392,48,0
959,1398,42,0
960,1397,42,1
961,1394,45,1
962,1393,46,1
963,1392,48,0
964,1398,42,0
965,1396,44,0
966,1394,46,0
967,1393,47,0
968,1395,45,0
969,1395,45,0
