t,q,j,a
0,1120,0,0
1,1102,0,18
2,1016,0,104
3,740,0,380
4,660,0,460
5,665,0,455
6,660,0,460
7,661,0,459
8,661,0,459
9,661,0,459
10,666,0,454
11,673,0,447
12,666,0,454
13,666,0,454
14,665,0,455
15,669,0,451
16,664,0,456
17,668,0,452
18,658,0,462
19,661,0,459
20,662,0,458
21,676,0,444
22,663,0,457
23,663,0,457
24,666,0,454
25,665,0,455
26,663,0,457
27,664,0,456
28,655,0,465
29,660,0,460
30,664,0,456
31,656,0,464
32,671,0,449
33,660,0,460
34,659,0,461
35,665,0,455
36,660,0,460
37,662,0,458
38,671,0,449
39,667,0,453
40,665,0,455
41,667,0,453
42,671,0,449
43,664,0,456
44,666,0,454
45,659,0,461
46,672,0,448
47,663,0,457
48,667,0,453
49,661,0,459
50,664,0,456
51,667,0,453
52,669,0,451
53,660,0,460
54,663,0,457
55,669,0,451
56,662,0,458
57,664,0,456
58,662,0,458
59,669,0,451
60,671,0,449
61,667,0,453
62,667,0,453
63,667,0,453
64,660,0,460
65,669,0,451
66,671,0,449
67,661,0,459
68,658,0,462
69,653,0,467
70,665,0,455
71,661,0,459
72,668,0,452
73,668,0,452
74,661,0,459
75,660,0,460
76,664,0,456
77,663,0,457
78,667,0,453
79,663,0,457
80,667,0,453
81,662,0,458
82,659,0,461
83,662,0,458
84,658,0,462
85,666,0,454
86,667,0,453
87,662,0,458
88,660,0,460
89,672,0,448
90,665,0,455
91,668,0,452
92,663,0,457
93,661,0,459
94,660,0,460
95,655,0,465
96,659,0,461
97,661,0,459
98,666,0,454
99,665,0,455
100,665,0,455
101,659,0,461
102,665,0,455
103,666,0,454
104,666,0,454
105,664,0,456
106,666,0,454
107,664,0,456
108,665,0,455
109,667,0,453
110,661,0,459
111,658,0,462
112,662,0,458
113,665,0,455
114,665,0,455
115,665,0,455
116,656,0,464
117,669,0,451
118,671,0,449
119,663,0,457
120,665,0,455
121,663,0,457
122,657,0,463
123,665,0,455
124,667,0,453
125,666,0,454
126,657,0,463
127,658,0,462
128,661,0,459
129,660,0,460
130,667,0,453
131,667,0,453
132,660,0,460
133,671,0,449
134,654,0,466
135,660,0,460
136,668,0,452
137,669,0,451
138,667,0,453
139,658,0,462
140,666,0,454
141,658,0,462
142,668,0,452
143,661,0,459
144,665,0,455
145,664,0,456
146,658,0,462
147,669,0,451
148,664,0,456
149,673,0,447
150,662,0,458
151,663,0,457
152,652,0,468
153,663,0,457
154,665,0,455
155,663,0,457
156,666,0,454
157,658,0,462
158,666,0,454
159,657,0,463
160,665,0,455
161,668,0,452
162,660,0,460
163,663,0,457
164,658,0,462
165,662,0,458
166,654,0,466
167,665,0,455
168,665,0,455
169,657,0,463
170,663,0,457
171,665,0,455
172,663,0,457
173,665,0,455
174,667,0,453
175,663,0,457
176,668,0,452
177,659,0,461
178,663,0,457
179,663,0,457
180,668,0,452
181,665,0,455
182,664,0,456
183,664,0,456
184,667,0,453
185,667,0,453
186,665,0,455
187,667,0,453
188,667,0,453
189,671,0,449
190,668,0,452
191,660,0,460
192,660,0,460
193,667,0,453
194,661,0,459
195,661,0,459
196,668,0,452
197,658,0,462
198,665,0,455
199,663,0,457
200,667,0,453
201,662,0,458
202,660,0,460
203,658,0,462
204,667,0,453
205,658,0,462
206,663,0,457
207,661,0,459
208,674,0,446
209,657,0,463
210,666,0,454
211,668,0,452
212,663,0,457
213,667,0,453
214,669,0,451
215,669,0,451
216,662,0,458
217,661,0,459
218,666,0,454
219,668,0,452
220,657,0,463
221,662,0,458
222,669,0,451
223,660,0,460
224,667,0,453
225,663,0,457
226,664,0,456
227,661,0,459
228,658,0,462
229,660,0,460
230,666,0,454
231,664,0,456
232,670,0,450
233,666,0,454
234,663,0,457
235,666,0,454
236,657,0,463
237,662,0,458
238,666,0,454
239,668,0,452
240,671,0,449
241,666,0,454
242,664,0,456
243,664,0,456
244,664,0,456
245,668,0,452
246,669,0,451
247,667,0,453
248,668,0,452
249,670,0,450
250,665,0,455
251,669,0,451
252,668,0,452
253,665,0,455
254,670,0,450
255,665,0,455
256,666,0,454
257,659,0,461
258,671,0,449
259,655,0,465
260,662,0,458
261,665,0,455
262,671,0,449
263,656,0,464
264,668,0,452
265,668,0,452
266,661,0,459
267,656,0,464
268,661,0,459
269,665,0,455
270,666,0,454
271,666,0,454
272,660,0,460
273,663,0,457
274,668,0,452
275,666,0,454
276,658,0,462
277,667,0,453
278,672,0,448
279,672,0,448
280,658,0,462
281,666,0,454
282,665,0,455
283,673,0,447
284,659,0,461
285,666,0,454
286,663,0,457
287,663,0,457
288,668,0,452
289,663,0,457
290,660,0,460
291,665,0,455
292,662,0,458
293,663,0,457
294,660,0,460
295,667,0,453
296,664,0,456
297,667,0,453
298,666,0,454
299,663,0,457
300,659,0,461
301,657,0,463
302,676,0,444
303,676,0,444
304,663,0,457
305,662,0,458
306,655,0,465
307,666,0,454
308,669,0,451
309,658,0,462
310,671,0,449
311,664,0,456
312,659,0,461
313,661,0,459
314,669,0,451
315,668,0,452
316,666,0,454
317,666,0,454
318,669,0,451
319,670,0,450
320,661,0,459
321,668,0,452
322,660,0,460
323,658,0,462
324,660,0,460
325,671,0,449
326,666,0,454
327,662,0,458
328,658,0,462
329,656,0,464
330,671,0,449
331,665,0,455
332,656,0,464
333,663,0,457
334,659,0,461
335,663,0,457
336,667,0,453
337,666,0,454
338,664,0,456
339,669,0,451
340,663,0,457
341,665,0,455
342,666,0,454
343,661,0,459
344,659,0,461
345,662,0,458
346,668,0,452
347,669,0,451
348,664,0,456
349,668,0,452
350,658,0,462
351,654,0,466
352,665,0,455
353,665,0,455
354,658,0,462
355,666,0,454
356,664,0,456
357,668,0,452
358,666,0,454
359,663,0,457
360,655,0,465
361,667,0,453
362,657,0,463
363,664,0,456
364,662,0,458
365,667,0,453
366,666,0,454
367,659,0,461
368,661,0,459
369,666,0,454
370,660,0,460
371,664,0,456
372,663,0,457
373,669,0,451
374,671,0,449
375,666,0,454
376,664,0,456
377,659,0,461
378,660,0,460
379,670,0,450
380,665,0,455
381,659,0,461
382,668,0,452
383,665,0,455
384,667,0,453
385,661,0,459
386,662,0,458
387,665,0,455
388,666,0,454
389,669,0,451
390,667,0,453
391,660,0,460
392,664,0,456
393,663,0,457
394,659,0,461
395,662,0,458
396,678,0,442
397,669,0,451
398,656,0,464
399,659,0,461
400,662,0,458
401,666,0,454
402,661,0,459
403,669,0,451
404,658,0,462
405,661,0,459
406,657,0,463
407,669,0,451
408,666,0,454
409,665,0,455
410,667,0,453
411,671,0,449
412,663,0,457
413,664,0,456
414,663,0,457
415,661,0,459
416,661,0,459
417,666,0,454
418,661,0,459
419,663,0,457
420,658,0,462
421,668,0,452
422,664,0,456
423,666,0,454
424,660,0,460
425,657,0,463
426,668,0,452
427,663,0,457
428,662,0,458
429,662,0,458
430,665,0,455
431,660,0,460
432,666,0,454
433,663,0,457
434,666,0,454
435,665,0,455
436,660,0,460
437,668,0,452
438,672,0,448
439,668,0,452
440,665,0,455
441,663,0,457
442,665,0,455
443,666,0,454
444,666,0,454
445,673,0,447
446,668,0,452
447,663,0,457
448,666,0,454
449,661,0,459
450,661,0,459
451,665,0,455
452,669,0,451
453,671,0,449
454,669,0,451
455,670,0,450
456,666,0,454
457,668,0,452
458,663,0,457
459,658,0,462
460,668,0,452
461,663,0,457
462,658,0,462
463,658,0,462
464,658,0,462
465,665,0,455
466,660,0,460
467,667,0,453
468,660,0,460
469,666,0,454
470,667,0,453
471,659,0,461
472,662,0,458
473,667,0,453
474,662,0,458
475,668,0,452
476,664,0,456
477,663,0,457
478,668,0,452
479,662,0,458
480,665,0,455
481,663,0,457
482,660,0,460
483,670,0,450
484,662,0,458
485,665,0,455
486,669,0,451
487,669,0,451
488,656,0,464
489,665,0,455
490,665,0,455
491,666,0,454
492,667,0,453
493,671,0,449
494,665,0,455
495,669,0,451
496,665,0,455
497,664,0,456
498,669,0,451
499,670,0,450
500,662,0,458
501,670,0,450
502,665,0,455
503,667,0,453
504,662,0,458
505,666,0,454
506,661,0,459
507,662,0,458
508,663,0,457
509,667,0,453
510,664,0,456
511,662,0,458
512,660,0,460
513,662,0,458
514,662,0,458
515,665,0,455
516,664,0,456
517,661,0,459
518,665,0,455
519,660,0,460
520,662,0,458
521,659,0,461
522,667,0,453
523,656,0,464
524,670,0,450
525,660,0,460
526,662,0,458
527,662,0,458
528,662,0,458
529,662,0,458
530,671,0,449
531,663,0,457
532,670,0,450
533,659,0,461
534,665,0,455
535,665,0,455
536,665,0,455
537,658,0,462
538,670,0,450
539,656,0,464
540,664,0,456
541,662,0,458
542,663,0,457
543,664,0,456
544,657,0,463
545,663,0,457
546,663,0,457
547,664,0,456
548,662,0,458
549,665,0,455
550,663,0,457
551,666,0,454
552,661,0,459
553,657,0,463
554,659,0,461
555,663,0,457
556,663,0,457
557,659,0,461
558,671,0,449
559,668,0,452
560,670,0,450
561,664,0,456
562,663,0,457
563,668,0,452
564,664,0,456
565,668,0,452
566,667,0,453
567,669,0,451
568,669,0,451
569,664,0,456
570,663,0,457
571,667,0,453
572,666,0,454
573,666,0,454
574,671,0,449
575,666,0,454
576,664,0,456
577,663,0,457
578,662,0,458
579,664,0,456
580,665,0,455
581,659,0,461
582,662,0,458
583,657,0,463
584,664,0,456
585,665,0,455
586,656,0,464
587,663,0,457
588,666,0,454
589,671,0,449
590,659,0,461
591,659,0,461
592,665,0,455
593,662,0,458
594,663,0,457
595,666,0,454
596,662,0,458
597,663,0,457
598,667,0,453
599,672,0,448
600,665,0,455
601,672,0,448
602,662,0,458
603,666,0,454
604,663,0,457
605,662,0,458
606,668,0,452
607,672,0,448
608,662,0,458
609,667,0,453
610,669,0,451
611,659,0,461
612,667,0,453
613,666,0,454
614,660,0,460
615,669,0,451
616,669,0,451
617,669,0,451
618,666,0,454
619,661,0,459
620,668,0,452
621,666,0,454
622,669,0,451
623,663,0,457
624,663,0,457
625,671,0,449
626,670,0,450
627,666,0,454
628,660,0,460
629,658,0,462
630,658,0,462
631,667,0,453
632,660,0,460
633,667,0,453
634,659,0,461
635,669,0,451
636,663,0,457
637,665,0,455
638,673,0,447
639,666,0,454
640,663,0,457
641,669,0,451
642,665,0,455
643,666,0,454
644,666,0,454
645,665,0,455
646,670,0,450
647,665,0,455
648,657,0,463
649,665,0,455
650,669,0,451
651,662,0,458
652,667,0,453
653,662,0,458
654,667,0,453
655,664,0,456
656,655,0,465
657,663,0,457
658,658,0,462
659,663,0,457
660,668,0,452
661,660,0,460
662,661,0,459
663,669,0,451
664,658,0,462
665,658,0,462
666,659,0,461
667,670,0,450
668,671,0,449
669,665,0,455
670,664,0,456
671,666,0,454
672,661,0,459
673,660,0,460
674,664,0,456
675,668,0,452
676,665,0,455
677,657,0,463
678,661,0,459
679,667,0,453
680,653,0,467
681,659,0,461
682,666,0,454
683,665,0,455
684,663,0,457
685,665,0,455
686,665,0,455
687,660,0,460
688,669,0,451
689,669,0,451
690,661,0,459
691,660,0,460
692,672,0,448
693,663,0,457
694,665,0,455
695,666,0,454
696,660,0,460
697,664,0,456
698,665,0,455
699,663,0,457
700,662,0,458
701,662,0,458
702,666,0,454
703,665,0,455
704,668,0,452
705,662,0,458
706,654,0,466
707,663,0,457
708,668,0,452
709,661,0,459
710,669,0,451
711,665,0,455
712,668,0,452
713,661,0,459
714,664,0,456
715,665,0,455
716,662,0,458
717,659,0,461
718,659,0,461
719,662,0,458
720,662,0,458
721,665,0,455
722,661,0,459
723,664,0,456
724,660,0,460
725,662,0,458
726,661,0,459
727,662,0,458
728,661,0,459
729,666,0,454
730,663,0,457
731,663,0,457
732,658,0,462
733,658,0,462
734,655,0,465
735,664,0,456
736,665,0,455
737,669,0,451
738,671,0,449
739,657,0,463
740,661,0,459
741,662,0,458
742,663,0,457
743,660,0,460
744,671,0,449
745,662,0,458
746,663,0,457
747,667,0,453
748,665,0,455
749,665,0,455
750,666,0,454
751,673,0,447
752,671,0,449
753,662,0,458
754,660,0,460
755,670,0,450
756,675,0,445
757,666,0,454
758,666,0,454
759,667,0,453
760,659,0,461
761,656,0,464
762,665,0,455
763,653,0,467
764,665,0,455
765,669,0,451
766,662,0,458
767,669,0,451
768,665,0,455
769,665,0,455
770,666,0,454
771,667,0,453
772,664,0,456
773,665,0,455
774,668,0,452
775,663,0,457
776,671,0,449
777,668,0,452
778,657,0,463
779,662,0,458
780,662,0,458
781,669,0,451
782,666,0,454
783,666,0,454
784,666,0,454
785,660,0,460
786,658,0,462
787,665,0,455
788,666,0,454
789,661,0,459
790,667,0,453
791,663,0,457
792,665,0,455
793,662,0,458
794,664,0,456
795,667,0,453
796,665,0,455
797,666,0,454
798,667,0,453
799,659,0,461
800,657,0,463
801,660,0,460
802,670,0,450
803,659,0,461
804,670,0,450
805,662,0,458
806,664,0,456
807,673,0,447
808,664,0,456
809,657,0,463
810,663,0,457
811,668,0,452
812,664,0,456
813,668,0,452
814,663,0,457
815,659,0,461
816,671,0,449
817,670,0,450
818,664,0,456
819,669,0,451
820,670,0,450
821,674,0,446
822,660,0,460
823,660,0,460
824,662,0,458
825,664,0,456
826,667,0,453
827,664,0,456
828,663,0,457
829,661,0,459
830,662,0,458
831,665,0,455
832,671,0,449
833,669,0,451
834,667,0,453
835,655,0,465
836,666,0,454
837,662,0,458
838,659,0,461
839,665,0,455
840,665,0,455
841,664,0,456
842,662,0,458
843,665,0,455
844,668,0,452
845,666,0,454
846,659,0,461
847,661,0,459
848,665,0,455
849,667,0,453
850,668,0,452
851,669,0,451
852,664,0,456
853,660,0,460
854,662,0,458
855,669,0,451
856,663,0,457
857,665,0,455
858,659,0,461
859,661,0,459
860,667,0,453
861,661,0,459
862,659,0,461
863,661,0,459
864,660,0,460
865,661,0,459
866,669,0,451
867,665,0,455
868,671,0,449
869,665,0,455
870,664,0,456
871,663,0,457
872,663,0,457
873,659,0,461
874,665,0,455
875,659,0,461
876,663,0,457
877,667,0,453
878,661,0,459
879,668,0,452
880,665,0,455
881,662,0,458
882,669,0,451
883,662,0,458
884,664,0,456
885,667,0,453
886,661,0,459
887,667,0,453
888,663,0,457
889,664,0,456
890,671,0,449
891,663,0,457
892,656,0,464
893,668,0,452
894,670,0,450
895,662,0,458
896,661,0,459
897,666,0,454
898,668,0,452
899,664,0,456
900,663,0,457
901,665,0,455
902,668,0,452
903,660,0,460
904,663,0,457
905,664,0,456
906,661,0,459
907,665,0,455
908,657,0,463
909,667,0,453
910,664,0,456
911,669,0,451
912,667,0,453
913,667,0,453
914,661,0,459
915,665,0,455
916,665,0,455
917,663,0,457
918,661,0,459
919,666,0,454
920,661,0,459
921,671,0,449
922,664,0,456
923,659,0,461
924,665,0,455
925,669,0,451
926,672,0,448
927,656,0,464
928,662,0,458
929,663,0,457
930,664,0,456
931,668,0,452
932,663,0,457
933,663,0,457
934,656,0,464
935,665,0,455
936,666,0,454
937,664,0,456
938,661,0,459
939,659,0,461
940,655,0,465
941,664,0,456
942,661,0,459
943,665,0,455
944,668,0,452
945,667,0,453
946,661,0,459
947,665,0,455
948,663,0,457
949,668,0,452
950,669,0,451
951,668,0,452
952,668,0,452
953,667,0,453
954,666,0,454
955,665,0,455
956,667,0,453
957,671,0,449
958,664,0,456
959,658,0,462
960,665,0,455
961,663,0,457
962,663,0,457
963,667,0,453
964,664,0,456
965,664,0,456
966,662,0,458
967,666,0,454
968,666,0,454
969,664,0,456
970,657,0,463
971,662,0,458
972,661,0,459
973,666,0,454
974,664,0,456
975,661,0,459
976,667,0,453
977,666,0,454
978,660,0,460
979,667,0,453
980,660,0,460
981,663,0,457
982,662,0,458
983,665,0,455
984,666,0,454
985,671,0,449
986,658,0,462
987,662,0,458
988,661,0,459
989,665,0,455
990,663,0,457
991,659,0,461
992,660,0,460
993,661,0,459
994,662,0,458
995,661,0,459
996,670,0,450
997,670,0,450
998,668,0,452
999,661,0,459
1000,659,0,461
