t,q,j,a
0,1120,0,0
1,1108,0,12
2,970,0,150
3,697,0,423
4,671,0,449
5,663,0,457
6,668,0,452
7,674,0,446
8,664,0,456
9,665,0,455
10,666,0,454
11,671,0,449
12,672,0,448
13,676,0,444
14,671,0,449
15,662,0,458
16,672,0,448
17,669,0,451
18,670,0,450
19,668,0,452
20,671,0,449
21,668,0,452
22,674,0,446
23,663,0,457
24,671,0,449
25,676,0,444
26,667,0,453
27,670,0,450
28,666,0,454
29,669,0,451
30,670,0,450
31,671,0,449
32,672,0,448
33,667,0,453
34,666,0,454
35,667,0,453
36,668,0,452
37,671,0,449
38,672,0,448
39,667,0,453
40,675,0,445
41,663,0,457
42,677,0,443
43,676,0,444
44,672,0,448
45,661,0,459
46,671,0,449
47,673,0,447
48,665,0,455
49,669,0,451
50,673,0,447
51,670,0,450
52,664,0,456
53,669,0,451
54,673,0,447
55,672,0,448
56,670,0,450
57,670,0,450
58,669,0,451
59,669,0,451
60,670,0,450
61,671,0,449
62,669,0,451
63,669,0,451
64,671,0,449
65,673,0,447
66,667,0,453
67,666,0,454
68,679,0,441
69,670,0,450
70,668,0,452
71,667,0,453
72,668,0,452
73,665,0,455
74,675,0,445
75,670,0,450
76,664,0,456
77,669,0,451
78,670,0,450
79,671,0,449
80,666,0,454
81,679,0,441
82,675,0,445
83,663,0,457
84,671,0,449
85,665,0,455
86,670,0,450
87,673,0,447
88,670,0,450
89,674,0,446
90,667,0,453
91,668,0,452
92,664,0,456
93,668,0,452
94,676,0,444
95,665,0,455
96,669,0,451
97,666,0,454
98,672,0,448
99,665,0,455
100,673,0,447
101,669,0,451
102,667,0,453
103,673,0,447
104,668,0,452
105,669,0,451
106,666,0,454
107,667,0,453
108,675,0,445
109,657,0,463
110,664,0,456
111,665,0,455
112,661,0,459
113,667,0,453
114,666,0,454
115,666,0,454
116,674,0,446
117,674,0,446
118,678,0,442
119,671,0,449
120,666,0,454
121,671,0,449
122,669,0,451
123,664,0,456
124,667,0,453
125,670,0,450
126,664,0,456
127,669,0,451
128,671,0,449
