t,q,j,a
375,687,385,48
376,692,389,39
377,709,385,26
378,728,373,19
379,735,367,18
380,743,358,19
381,730,356,34
382,731,356,33
383,714,373,33
384,717,375,28
385,706,372,42
386,712,373,35
387,723,365,32
388,713,368,39
389,714,368,38
390,710,368,42
391,713,372,35
392,719,372,29
393,721,380,19
394,738,367,15
395,738,352,30
396,729,351,40
397,722,351,47
398,748,349,23
399,737,347,36
400,732,345,43
401,732,343,45
402,720,343,57
403,706,351,63
404,710,363,47
405,704,377,39
406,722,369,29
407,724,371,25
408,725,366,29
409,713,369,38
410,703,377,40
411,713,383,24
412,711,376,33
413,724,367,29
414,727,364,29
415,723,360,37
416,722,359,39
417,719,359,42
418,728,363,29
419,732,360,28
420,717,357,46
421,700,364,56
422,694,379,47
423,715,369,36
424,725,360,35
425,727,367,26
426,731,363,26
427,724,361,35
428,724,363,33
429,749,351,20
430,746,342,32
431,738,342,40
432,714,355,51
433,721,359,40
434,722,365,33
435,726,360,34
436,708,369,43
437,710,360,50
438,703,369,48
439,710,364,46
440,712,369,39
441,731,355,34
442,733,359,28
443,723,352,45
444,692,366,62
445,697,373,50
446,709,363,48
447,708,367,45
448,706,378,36
449,720,375,25
450,721,368,31
451,724,369,27
452,738,363,19
453,729,357,34
454,708,365,47
455,723,357,40
456,735,356,29
457,736,350,34
458,736,347,37
459,738,345,37
460,734,346,40
461,729,349,42
462,704,362,54
463,688,370,62
464,707,365,48
465,711,365,44
466,694,368,58
467,706,370,44
468,710,365,45
469,702,370,48
470,697,376,47
471,711,364,45
472,713,360,47
473,729,349,42
474,725,359,36
475,716,364,40
476,715,367,38
477,716,373,31
478,725,361,34
479,725,357,38
480,709,363,48
481,730,365,25
482,737,352,31
483,710,357,53
484,701,363,56
485,699,364,57
486,703,371,46
487,704,376,40
488,729,368,23
489,717,371,32
490,727,370,23
491,736,367,17
492,729,358,33
493,733,355,32
494,734,350,36
495,732,347,41
496,714,353,53
497,710,361,49
498,719,356,45
499,723,349,48
500,726,345,49
501,715,356,49
502,723,360,37
503,733,355,32
504,733,356,31
505,725,361,34
506,721,360,39
507,716,363,41
508,719,358,43
509,725,358,37
510,720,361,39
511,713,354,53
512,715,354,51
513,712,354,54
514,707,364,49
515,696,386,38
516,701,383,36
517,712,383,25
518,725,371,24
519,732,365,23
520,727,358,35
521,711,359,50
522,710,359,51
523,714,355,51
524,704,361,55
525,718,358,44
526,730,357,33
527,710,357,53
528,702,375,43
529,704,375,41
530,726,364,30
531,730,356,34
532,742,354,24
533,746,345,29
534,746,335,39
535,726,328,66
536,722,340,58
537,715,346,59
538,725,345,50
539,737,349,34
540,726,357,37
541,702,361,57
542,715,358,47
543,708,362,50
544,699,371,50
545,709,373,38
546,706,371,43
547,700,376,44
548,697,384,39
549,693,386,41
550,702,390,28
551,718,380,22
552,729,371,20
553,729,364,27
554,727,370,23
555,727,367,26
556,729,358,33
557,715,361,44
558,704,362,54
559,721,371,28
560,726,367,27
561,715,365,40
562,701,371,48
563,694,377,49
564,713,368,39
565,724,370,26
566,719,358,43
567,708,364,48
568,685,379,56
569,695,387,38
570,696,387,37
571,708,377,35
572,710,376,34
573,715,372,33
574,719,372,29
575,732,366,22
576,724,367,29
577,733,355,32
578,733,352,35
579,728,350,42
580,729,350,41
581,734,343,43
582,730,346,44
583,728,350,42
584,746,346,28
585,728,350,42
586,709,366,45
587,699,376,45
588,725,367,28
589,723,363,34
590,734,354,32
591,723,357,40
592,723,363,34
593,724,350,46
594,709,353,58
595,698,356,66
596,703,366,51
597,709,377,34
598,712,381,27
599,724,372,24
600,728,369,23
601,730,361,29
602,734,352,34
603,733,351,36
604,735,345,40
605,721,348,51
606,695,369,56
607,704,377,39
608,696,389,35
609,713,377,30
610,709,375,36
611,693,381,46
612,692,389,39
613,703,380,37
614,712,375,33
615,719,371,30
616,714,371,35
617,715,374,31
618,724,365,31
619,711,372,37
620,711,373,36
621,715,371,34
622,701,376,43
623,699,383,38
624,703,382,35
625,715,373,32
626,731,361,28
627,717,369,34
628,728,367,25
629,735,360,25
630,737,355,28
631,730,355,35
632,717,350,53
633,707,364,49
634,708,365,47
635,720,364,36
636,722,358,40
637,718,355,47
638,703,357,60
639,696,374,50
640,705,378,37
641,702,379,39
642,709,382,29
643,712,380,28
644,716,374,30
645,700,381,39
646,711,376,33
647,722,375,23
648,731,371,18
649,717,372,31
650,706,371,43
651,719,369,32
652,717,369,34
653,711,371,38
654,704,377,39
655,719,368,33
656,726,366,28
657,728,358,34
658,715,356,49
659,714,352,54
660,716,361,43
661,730,355,35
662,736,347,37
663,734,356,30
664,732,351,37
665,701,362,57
666,704,370,46
667,709,382,29
668,710,376,34
669,705,380,35
670,726,374,20
671,736,369,15
672,731,369,20
673,736,361,23
674,729,361,30
675,733,361,26
676,729,348,43
677,712,353,55
678,719,355,46
679,722,354,44
680,731,340,49
681,732,348,40
682,697,358,65
683,700,370,50
684,709,375,36
685,719,373,28
686,713,375,32
687,713,370,37
688,713,369,38
689,710,376,34
690,704,374,42
691,720,370,30
692,721,360,39
693,715,360,45
694,714,358,48
695,731,354,35
696,706,358,56
697,714,361,45
698,715,365,40
699,717,372,31
700,714,377,29
701,713,377,30
702,714,379,27
703,705,379,36
704,727,375,18
705,738,362,20
706,724,365,31
707,723,364,33
708,715,354,51
709,711,357,52
710,721,364,35
711,720,367,33
712,738,359,23
713,755,341,24
714,742,336,42
715,727,339,54
716,707,350,63
717,704,373,43
718,725,366,29
719,710,369,41
720,709,377,34
721,706,375,39
722,711,366,43
723,699,370,51
724,701,376,43
725,720,382,18
726,737,362,21
727,725,364,31
728,714,371,35
729,722,366,32
730,724,353,43
731,713,358,49
732,708,369,43
733,723,359,38
734,717,368,35
735,723,367,30
736,718,372,30
737,720,371,29
738,720,357,43
739,698,368,54
740,709,377,34
741,707,387,26
742,708,383,29
743,714,381,25
744,717,378,25
745,739,364,17
746,726,359,35
747,725,352,43
748,724,348,48
749,718,359,43
750,715,367,38
751,712,371,37
752,715,362,43
753,719,359,42
754,722,358,40
755,704,370,46
756,699,375,46
757,693,383,44
758,689,390,41
759,697,386,37
760,709,378,33
761,727,366,27
762,726,357,37
763,716,362,42
764,717,360,43
765,706,367,47
766,697,372,51
767,694,377,49
768,700,387,33
769,712,391,17
770,712,380,28
771,713,373,34
772,712,370,38
773,720,360,40
774,720,362,38
775,738,358,24
776,737,351,32
777,745,348,27
778,747,338,35
779,731,343,46
780,728,351,41
781,726,358,36
782,719,360,41
783,711,354,55
784,705,353,62
785,700,361,59
786,692,375,53
787,695,382,43
788,706,391,23
789,705,389,26
790,720,384,16
791,718,378,24
792,719,372,29
793,726,364,30
794,721,361,38
795,735,355,30
796,731,361,28
797,731,358,31
798,724,356,40
799,716,362,42
800,718,358,44
801,704,369,47
802,713,361,46
803,720,359,41
804,715,364,41
805,705,376,39
806,717,375,28
807,721,369,30
808,707,369,44
809,708,373,39
810,724,368,28
811,718,365,37
812,711,372,37
813,709,366,45
814,717,370,33
815,712,366,42
816,720,362,38
817,730,361,29
818,739,357,24
819,718,353,49
820,691,368,61
821,710,366,44
822,714,356,50
823,702,359,59
824,700,363,57
825,694,373,53
826,693,387,40
827,704,385,31
828,708,387,25
829,716,378,26
830,712,375,33
831,700,380,40
832,706,370,44
833,711,373,36
834,704,389,27
835,712,385,23
836,702,386,32
837,698,378,44
838,702,379,39
839,701,382,37
840,713,376,31
841,723,365,32
842,730,360,30
843,724,353,43
844,727,347,46
845,706,363,51
846,722,364,34
847,717,356,47
848,718,357,45
849,721,354,45
850,721,355,44
851,719,358,43
852,725,353,42
853,725,364,31
854,719,360,41
855,714,356,50
856,713,366,41
857,712,366,42
858,704,365,51
859,701,372,47
860,702,377,41
861,719,373,28
862,721,372,27
863,739,357,24
864,739,349,32
865,721,355,44
866,714,361,45
867,726,362,32
868,713,365,42
869,713,365,42
870,714,364,42
871,716,366,38
872,705,374,41
873,723,364,33
874,718,365,37
875,732,353,35
876,727,359,34
877,734,342,44
878,742,334,44
879,705,340,75
880,695,356,69
881,686,369,65
882,686,383,51
883,680,392,48
884,695,397,28
885,709,391,20
886,711,390,19
887,727,369,24
888,716,376,28
889,701,387,32
890,720,382,18
891,735,373,12
892,734,365,21
893,732,359,29
894,740,356,24
895,735,364,21
896,748,348,24
897,743,339,38
898,730,346,44
899,732,348,40
900,724,340,56
901,714,345,61
902,718,336,66
903,701,345,74
904,697,369,54
905,722,360,38
906,721,361,38
907,714,367,39
908,719,372,29
909,726,363,31
910,712,364,44
911,703,361,56
912,696,366,58
913,709,366,45
914,720,370,30
915,720,371,29
916,730,362,28
917,722,361,37
918,717,358,45
919,715,367,38
920,707,376,37
921,724,366,30
922,708,374,38
923,698,379,43
924,703,385,32
925,714,380,26
926,708,387,25
927,702,384,34
928,710,386,24
929,713,375,32
930,729,359,32
931,730,350,40
932,731,342,47
933,724,342,54
934,733,339,48
935,713,351,56
936,715,352,53
937,703,357,60
938,691,368,61
939,692,383,45
940,691,389,40
941,687,393,40
942,701,392,27
943,708,383,29
944,727,370,23
945,728,369,23
946,741,358,21
947,724,358,38
948,716,362,42
949,715,369,36
950,703,376,41
951,699,376,45
952,700,378,42
953,709,378,33
954,711,377,32
955,706,379,35
956,717,374,29
957,718,363,39
958,716,358,46
959,716,362,42
960,728,358,34
961,708,362,50
962,716,366,38
963,723,366,31
964,728,363,29
965,724,357,39
966,721,357,42
967,712,358,50
968,714,365,41
969,709,365,46
970,723,360,37
971,725,360,35
972,731,364,25
973,722,358,40
974,725,361,34
975,721,362,37
976,723,364,33
977,730,359,31
978,701,370,49
979,713,372,35
980,707,377,36
981,723,370,27
982,708,368,44
983,717,364,39
984,724,363,33
985,734,352,34
986,727,344,49
987,718,352,50
988,703,371,46
989,710,376,34
990,722,379,19
991,723,373,24
992,720,366,34
993,732,357,31
994,729,358,33
995,731,355,34
996,728,353,39
997,731,357,32
998,728,365,27
999,726,364,30
1000,731,363,26
