t,q,j,a
0,800,0,0
1,792,6,2
2,791,9,0
3,789,10,1
4,773,15,12
5,697,35,68
6,575,87,138
7,465,148,187
8,465,201,134
9,477,252,71
10,499,282,19
11,510,290,0
12,520,280,0
13,525,275,0
14,538,262,0
15,551,249,0
16,555,242,3
17,568,232,0
18,577,223,0
19,593,207,0
20,604,195,1
21,616,184,0
22,631,169,0
23,647,153,0
24,657,143,0
25,671,129,0
26,680,120,0
27,699,101,0
28,708,92,0
29,722,78,0
30,734,65,1
31,743,56,1
32,748,52,0
33,759,41,0
34,773,27,0
35,781,19,0
36,789,11,0
37,789,11,0
38,774,13,13
39,727,32,41
40,662,70,68
41,584,121,95
42,524,162,114
43,503,210,87
44,506,251,43
45,510,270,20
46,522,276,2
47,530,270,0
48,537,263,0
49,553,247,0
50,560,240,0
51,572,228,0
52,588,212,0
53,599,201,0
54,606,194,0
55,614,186,0
56,624,176,0
57,641,159,0
58,647,153,0
59,665,135,0
60,674,125,1
61,681,119,0
62,696,104,0
63,715,85,0
64,722,78,0
65,737,63,0
66,747,53,0
67,758,42,0
68,771,29,0
69,780,19,1
70,784,16,0
71,788,12,0
72,791,9,0
73,791,9,0
74,792,8,0
75,793,7,0
76,793,7,0
77,794,6,0
78,792,6,2
79,793,7,0
80,792,8,0
81,792,8,0
82,793,7,0
83,793,7,0
84,792,8,0
85,792,8,0
86,792,8,0
87,793,7,0
88,784,8,8
89,728,29,43
90,649,74,77
91,544,120,136
92,487,176,137
93,478,228,94
94,507,263,30
95,523,277,0
96,533,267,0
97,546,253,1
98,558,242,0
99,568,232,0
100,583,217,0
101,594,205,1
102,594,199,7
103,601,198,1
104,614,186,0
105,624,176,0
106,631,169,0
107,642,158,0
108,649,151,0
109,656,141,3
110,655,138,7
111,653,133,14
112,649,138,13
113,662,134,4
114,678,122,0
115,694,106,0
116,699,101,0
117,706,92,2
118,715,85,0
119,725,74,1
120,738,62,0
121,745,55,0
122,748,52,0
123,752,48,0
124,755,45,0
125,759,41,0
126,760,40,0
127,761,39,0
128,764,35,1
129,765,35,0
130,769,31,0
131,771,29,0
132,771,29,0
133,772,28,0
134,777,23,0
135,778,22,0
136,780,19,1
137,782,18,0
138,774,17,9
139,753,29,18
140,723,53,24
141,646,79,75
142,569,126,105
143,511,175,114
144,493,226,81
145,509,266,25
146,514,276,10
147,532,267,1
148,543,256,1
149,554,246,0
150,568,232,0
151,580,220,0
152,590,208,2
153,600,200,0
154,608,192,0
155,617,183,0
156,625,175,0
