t,q,j,a
190,721,79,0
191,724,76,0
192,730,70,0
193,730,70,0
194,736,64,0
195,739,61,0
196,741,58,1
197,743,56,1
198,747,53,0
199,751,49,0
200,753,47,0
201,754,46,0
202,757,43,0
203,761,39,0
204,769,31,0
205,769,30,1
206,772,28,0
207,773,27,0
208,779,21,0
209,777,22,1
210,778,22,0
211,782,18,0
212,785,14,1
213,787,13,0
214,786,14,0
215,786,13,1
216,731,25,44
217,654,59,87
218,549,113,138
219,499,165,136
220,502,213,85
221,532,249,19
222,542,258,0
223,558,242,0
224,567,232,1
225,573,226,1
226,581,219,0
227,596,204,0
228,603,197,0
229,617,183,0
230,633,167,0
231,635,162,3
232,645,154,1
233,652,148,0
234,659,140,1
235,665,135,0
236,673,127,0
237,683,117,0
238,690,109,1
239,704,96,0
240,710,90,0
241,676,90,34
242,668,102,30
243,661,118,21
244,676,124,0
245,690,110,0
246,694,101,5
247,699,100,1
248,711,88,1
249,719,81,0
250,721,79,0
251,722,77,1
252,727,73,0
253,729,70,1
254,735,65,0
255,739,61,0
256,741,59,0
257,744,56,0
258,749,51,0
259,751,49,0
260,753,47,0
261,759,41,0
262,764,36,0
263,766,34,0
264,767,33,0
265,772,28,0
266,777,23,0
267,780,19,1
268,780,20,0
269,782,18,0
270,784,16,0
271,786,14,0
272,787,12,1
273,786,14,0
274,786,14,0
275,782,15,3
276,783,17,0
277,782,18,0
278,783,17,0
279,783,17,0
280,785,15,0
281,777,16,7
282,737,32,31
283,722,55,23
284,685,87,28
285,666,108,26
286,622,133,45
287,583,163,54
288,586,191,23
289,594,203,3
290,605,195,0
291,611,189,0
292,617,183,0
293,623,177,0
294,628,172,0
295,643,157,0
296,651,148,1
297,665,135,0
298,673,127,0
299,679,120,1
300,686,114,0
301,691,109,0
302,697,103,0
303,706,94,0
304,715,85,0
305,720,79,1
306,731,69,0
307,739,61,0
308,746,54,0
309,754,46,0
310,760,40,0
311,768,31,1
312,776,24,0
313,768,25,7
314,712,40,48
315,634,75,91
316,578,128,94
317,539,180,81
318,526,221,53
319,528,250,22
320,536,264,0
321,548,252,0
322,555,242,3
323,562,236,2
324,577,223,0
325,593,207,0
326,599,200,1
327,607,193,0
328,614,186,0
329,624,176,0
330,636,164,0
331,648,152,0
332,663,137,0
333,669,130,1
334,680,120,0
335,697,102,1
336,705,95,0
337,716,84,0
338,720,80,0
339,728,72,0
340,740,60,0
341,746,52,2
342,754,46,0
343,765,34,1
344,770,25,5
345,746,34,20
346,682,64,54
347,633,101,66
348,560,150,90
349,532,190,78
350,547,229,24
351,566,234,0
352,575,225,0
353,588,212,0
354,593,207,0
355,602,198,0
356,608,191,1
357,617,183,0
358,622,178,0
359,635,165,0
360,641,158,1
361,649,151,0
362,659,141,0
363,669,131,0
364,677,121,2
365,671,114,15
366,633,130,37
367,633,146,21
368,624,155,21
369,607,163,30
370,605,174,21
371,620,180,0
372,632,168,0
373,646,152,2
374,660,140,0
375,667,133,0
376,678,122,0
377,685,115,0
378,679,118,3
379,683,115,2
380,685,110,5
381,689,111,0
382,693,107,0
383,696,104,0
384,702,98,0
385,711,89,0
386,713,87,0
387,720,80,0
388,723,74,3
389,733,67,0
390,739,61,0
391,745,55,0
392,748,50,2
393,757,43,0
394,760,40,0
395,754,43,3
396,761,39,0
397,766,34,0
398,767,32,1
399,771,27,2
400,769,30,1
401,770,30,0
402,773,27,0
403,772,26,2
404,774,26,0
405,775,25,0
406,775,24,1
407,776,24,0
408,777,23,0
409,778,22,0
410,776,23,1
411,779,20,1
412,778,22,0
413,777,21,2
414,778,22,0
415,778,22,0
416,779,21,0
417,781,17,2
418,777,22,1
419,759,25,16
420,679,40,81
421,574,79,147
422,511,134,155
423,503,184,113
424,517,233,50
425,531,255,14
426,539,261,0
427,547,253,0
428,561,239,0
429,572,228,0
430,581,219,0
431,589,210,1
432,607,192,1
433,615,185,0
434,618,177,5
435,624,175,1
436,641,159,0
437,653,147,0
438,659,141,0
439,671,129,0
440,672,128,0
441,675,125,0
442,687,112,1
443,700,100,0
444,708,92,0
445,719,81,0
446,734,66,0
447,742,58,0
448,761,39,0
449,769,31,0
450,772,28,0
451,776,24,0
452,782,18,0
453,782,18,0
454,783,17,0
455,782,18,0
456,783,17,0
457,784,15,1
458,784,15,1
459,783,17,0
460,784,16,0
461,785,15,0
462,784,16,0
463,786,14,0
464,785,15,0
465,787,13,0
466,788,12,0
467,773,12,15
468,750,31,19
469,742,48,10
470,748,52,0
471,751,49,0
472,754,46,0
473,751,48,1
474,756,44,0
475,755,44,1
476,755,44,1
477,755,45,0
478,759,41,0
479,761,39,0
480,762,38,0
481,764,36,0
482,762,38,0
483,762,38,0
484,767,33,0
485,769,31,0
486,770,29,1
487,768,32,0
488,773,27,0
489,777,23,0
490,777,21,2
491,778,22,0
492,768,25,7
493,765,34,1
494,768,32,0
495,767,32,1
496,769,31,0
497,769,31,0
498,770,30,0
499,754,37,9
500,741,48,11
501,745,55,0
502,747,53,0
503,748,52,0
504,754,46,0
505,742,46,12
506,675,65,60
507,585,102,113
508,522,151,127
509,526,201,73
510,536,238,26
511,547,252,1
512,560,240,0
513,570,230,0
514,582,218,0
515,594,205,1
516,605,195,0
517,618,182,0
518,629,171,0
519,641,159,0
520,650,148,2
521,660,140,0
522,668,132,0
523,675,124,1
524,690,110,0
525,699,101,0
526,699,100,1
527,711,89,0
528,713,86,1
529,720,80,0
530,722,69,9
531,692,78,30
532,654,96,50
533,604,135,61
534,595,168,37
535,579,184,37
536,580,197,23
537,591,204,5
538,599,201,0
539,609,190,1
540,614,186,0
541,621,179,0
542,625,175,0
543,630,170,0
544,628,171,1
545,633,167,0
546,642,158,0
547,650,150,0
548,661,139,0
549,662,135,3
550,672,128,0
551,680,120,0
552,690,110,0
553,700,100,0
554,705,95,0
555,709,83,8
556,717,80,3
557,732,68,0
558,745,55,0
559,755,44,1
560,760,40,0
561,772,28,0
562,775,25,0
563,778,22,0
564,779,21,0
565,780,20,0
566,779,21,0
567,779,21,0
568,780,20,0
569,759,21,20
570,694,43,63
571,607,82,111
572,542,135,123
573,501,193,106
574,511,239,50
575,522,269,9
576,527,273,0
577,533,267,0
578,547,253,0
579,549,251,0
580,560,240,0
581,571,229,0
582,589,211,0
583,595,204,1
584,607,193,0
585,621,177,2
586,634,166,0
587,641,159,0
588,650,150,0
589,656,142,2
590,658,140,2
591,673,127,0
592,686,114,0
593,697,103,0
594,710,90,0
595,722,78,0
596,733,67,0
597,742,58,0
598,757,42,1
599,745,40,15
600,743,49,8
601,750,49,1
602,756,44,0
603,758,42,0
604,762,37,1
605,763,37,0
606,763,37,0
607,765,35,0
608,766,34,0
609,767,33,0
610,747,39,14
611,709,50,41
612,647,85,68
613,577,133,90
614,536,178,86
615,537,219,44
616,559,237,4
617,566,234,0
618,575,225,0
619,580,220,0
620,596,204,0
621,603,196,1
622,617,183,0
623,627,173,0
624,632,168,0
625,641,159,0
626,647,153,0
627,660,140,0
628,664,136,0
629,680,120,0
630,686,113,1
631,696,104,0
632,704,96,0
633,709,90,1
634,721,79,0
635,726,74,0
636,736,64,0
637,740,60,0
638,749,51,0
639,757,43,0
640,760,38,2
641,771,29,0
642,778,22,0
643,783,17,0
644,785,15,0
645,786,14,0
646,785,14,1
647,721,35,44
648,660,66,74
649,570,118,112
650,521,171,108
651,525,217,58
652,543,247,10
653,553,247,0
654,560,239,1
655,567,233,0
656,579,221,0
657,585,215,0
658,595,205,0
659,612,188,0
660,618,182,0
661,630,170,0
662,637,163,0
663,642,158,0
664,652,148,0
665,660,140,0
666,673,127,0
667,679,121,0
668,691,109,0
669,701,99,0
670,710,90,0
671,718,82,0
672,727,73,0
673,736,64,0
674,747,53,0
675,756,44,0
676,761,39,0
677,777,23,0
678,781,18,1
679,780,20,0
680,783,17,0
681,785,15,0
682,784,15,1
683,786,14,0
684,783,16,1
685,758,25,17
686,739,46,15
687,747,53,0
688,749,51,0
689,752,48,0
690,755,45,0
691,754,46,0
692,755,45,0
693,743,47,10
694,724,57,19
695,729,68,3
696,732,68,0
697,735,65,0
698,739,61,0
699,742,58,0
700,746,54,0
701,751,49,0
702,752,48,0
703,754,46,0
704,757,43,0
705,756,44,0
706,759,41,0
707,761,38,1
708,761,39,0
709,765,35,0
710,768,32,0
711,771,29,0
712,773,27,0
713,766,32,2
714,757,36,7
715,731,50,19
716,701,70,29
717,697,94,9
718,707,93,0
719,710,90,0
720,716,84,0
721,718,82,0
722,722,78,0
723,729,71,0
724,730,69,1
725,733,67,0
726,737,62,1
727,738,62,0
728,739,61,0
729,745,55,0
730,732,51,17
731,705,68,27
732,687,91,22
733,660,107,33
734,623,134,43
735,580,166,54
736,590,190,20
737,587,201,12
738,587,202,11
739,600,200,0
740,610,189,1
741,623,176,1
742,636,164,0
743,643,157,0
744,653,147,0
745,658,142,0
746,659,138,3
747,665,135,0
748,675,125,0
749,679,116,5
750,688,112,0
751,695,103,2
752,686,105,9
753,687,102,11
754,684,111,5
755,696,103,1
756,706,93,1
757,711,89,0
758,724,76,0
759,733,67,0
760,740,60,0
761,746,54,0
762,752,48,0
763,757,43,0
764,760,40,0
765,763,37,0
766,768,32,0
767,769,30,1
768,767,32,1
769,769,31,0
770,769,31,0
771,770,30,0
772,772,28,0
773,772,28,0
774,775,25,0
775,779,21,0
776,779,20,1
777,779,20,1
778,782,16,2
779,758,21,21
780,722,49,29
781,698,76,26
782,708,90,2
783,711,89,0
784,712,88,0
785,716,84,0
786,715,84,1
787,721,79,0
788,728,72,0
789,729,70,1
790,730,69,1
791,738,62,0
792,739,60,1
793,741,59,0
794,743,57,0
795,747,53,0
796,746,53,1
797,748,52,0
798,753,47,0
799,755,45,0
800,756,44,0
801,765,35,0
802,768,32,0
803,769,29,2
804,768,32,0
805,775,25,0
806,776,24,0
807,778,22,0
808,783,16,1
809,785,14,1
810,786,13,1
811,785,14,1
812,784,15,1
813,786,14,0
814,786,14,0
815,784,16,0
816,786,14,0
817,784,16,0
818,786,14,0
819,784,16,0
820,784,16,0
821,785,15,0
822,785,15,0
823,782,17,1
824,749,25,26
825,716,44,40
826,693,70,37
827,673,94,33
828,672,121,7
829,680,120,0
830,685,115,0
831,690,110,0
832,691,109,0
833,678,112,10
834,692,108,0
835,698,102,0
836,702,98,0
837,706,94,0
838,707,93,0
839,711,89,0
840,713,86,1
841,723,77,0
842,731,69,0
843,733,67,0
844,735,65,0
845,735,63,2
846,738,62,0
847,744,56,0
848,749,51,0
849,760,40,0
850,764,36,0
851,764,35,1
852,748,38,14
853,714,51,35
854,699,73,28
855,668,95,37
856,653,122,25
857,659,140,1
858,666,134,0
859,669,131,0
860,678,122,0
861,688,112,0
862,690,110,0
863,690,110,0
864,695,105,0
865,701,99,0
866,706,94,0
867,708,91,1
868,713,87,0
869,721,79,0
870,728,72,0
871,732,68,0
872,733,67,0
873,740,60,0
874,756,44,0
875,754,46,0
876,757,43,0
877,761,39,0
878,765,35,0
879,771,29,0
880,774,26,0
881,778,22,0
882,783,17,0
883,783,17,0
884,784,16,0
885,787,13,0
886,784,15,1
887,782,18,0
888,782,18,0
889,772,19,9
890,759,33,8
891,760,40,0
892,761,39,0
893,763,37,0
894,766,34,0
895,764,35,1
896,764,36,0
897,761,35,4
898,729,41,30
899,651,67,82
900,585,115,100
901,552,166,82
902,519,207,74
903,532,237,31
904,540,259,1
905,550,250,0
906,559,241,0
907,570,230,0
908,575,225,0
909,590,210,0
910,596,201,3
911,600,194,6
912,612,188,0
913,619,181,0
914,630,170,0
915,642,158,0
916,651,149,0
917,662,138,0
918,669,130,1
919,678,122,0
920,681,119,0
921,701,99,0
922,705,95,0
923,717,83,0
924,728,72,0
925,737,63,0
926,744,56,0
927,753,47,0
928,761,39,0
929,771,29,0
930,779,21,0
931,782,18,0
932,783,17,0
933,784,16,0
934,778,17,5
935,779,21,0
936,780,20,0
937,780,20,0
938,780,20,0
939,782,18,0
940,780,20,0
941,781,19,0
942,782,18,0
943,784,16,0
944,783,16,1
945,782,18,0
946,783,17,0
947,783,16,1
948,777,23,0
949,779,21,0
950,778,22,0
951,779,21,0
952,779,21,0
953,779,20,1
954,779,21,0
955,779,20,1
956,777,22,1
957,772,25,3
958,769,30,1
959,771,29,0
960,772,28,0
961,772,28,0
962,773,27,0
963,772,28,0
964,771,29,0
965,772,28,0
966,774,26,0
967,774,26,0
968,775,24,1
969,780,20,0
970,752,28,20
971,717,55,28
972,713,80,7
973,689,86,25
974,650,111,39
975,630,139,31
976,624,157,19
977,638,162,0
978,646,154,0
979,651,147,2
980,660,140,0
981,664,135,1
982,665,130,5
983,672,128,0
984,676,124,0
985,678,122,0
986,684,116,0
987,691,109,0
988,698,101,1
989,699,101,0
990,708,92,0
991,717,83,0
992,715,82,3
993,722,78,0
994,731,69,0
995,739,61,0
996,739,55,6
997,689,68,43
998,637,96,67
999,600,131,69
1000,570,156,74
