t,q,j,a
164,688,398,34
165,680,405,35
166,692,397,31
167,690,403,27
168,689,408,23
169,702,399,19
170,715,387,18
171,721,378,21
172,719,377,24
173,717,379,24
174,721,373,26
175,730,367,23
176,723,357,40
177,701,362,57
178,675,379,66
179,671,394,55
180,677,408,35
181,683,403,34
182,685,399,36
183,699,400,21
184,710,387,23
185,696,378,46
186,693,382,45
187,699,388,33
188,710,377,33
189,697,386,37
190,702,392,26
191,716,381,23
192,719,379,22
193,715,374,31
194,715,372,33
195,711,371,38
196,702,379,39
197,696,380,44
198,696,379,45
199,708,379,33
200,699,375,46
201,691,387,42
202,688,392,40
203,681,394,45
204,684,394,42
205,680,399,41
206,695,385,40
207,704,378,38
208,697,383,40
209,696,388,36
210,702,383,35
211,687,391,42
212,690,404,26
213,700,391,29
214,706,376,38
215,701,381,38
216,699,381,40
217,708,367,45
218,706,367,47
219,710,362,48
220,713,370,37
221,711,379,30
222,706,387,27
223,719,369,32
224,720,363,37
225,725,347,48
226,695,353,72
227,706,357,57
228,687,371,62
229,682,380,58
230,677,391,52
231,679,391,50
232,678,393,49
233,674,402,44
234,674,411,35
235,684,405,31
236,692,395,33
237,678,403,39
238,682,402,36
239,695,400,25
240,694,399,27
241,686,399,35
242,683,399,38
243,693,401,26
244,699,402,19
245,716,386,18
246,704,380,36
247,711,378,31
248,716,377,27
249,718,369,33
250,724,372,24
251,728,369,23
252,720,365,35
253,696,372,52
254,683,390,47
255,692,396,32
256,698,387,35
257,697,374,49
258,699,377,44
259,694,386,40
260,695,382,43
261,701,379,40
262,691,375,54
263,697,372,51
264,698,376,46
265,698,373,49
266,704,375,41
267,687,374,59
268,679,384,57
269,689,390,41
270,693,396,31
271,690,397,33
272,707,388,25
273,692,390,38
274,710,381,29
275,710,378,32
276,710,369,41
277,701,375,44
278,693,383,44
279,684,389,47
280,695,383,42
281,706,374,40
282,715,370,35
283,694,381,45
284,692,385,43
285,684,396,40
286,688,397,35
287,700,395,25
288,706,387,27
289,706,384,30
290,712,380,28
291,709,375,36
292,687,392,41
293,709,390,21
294,707,383,30
295,711,382,27
296,729,367,24
297,733,362,25
298,731,358,31
299,724,361,35
300,729,358,33
301,734,359,27
302,735,351,34
303,724,353,43
304,708,363,49
305,699,373,48
306,689,388,43
307,704,383,33
308,712,379,29
309,738,357,25
310,745,342,33
311,726,348,46
312,706,355,59
313,697,372,51
314,687,387,46
315,695,387,38
316,699,389,32
317,714,374,32
318,708,371,41
319,698,372,50
320,702,373,45
321,702,373,45
322,701,371,48
323,688,381,51
324,697,383,40
325,694,387,39
326,693,390,37
327,698,388,34
328,706,385,29
329,714,379,27
330,704,379,37
331,711,374,35
332,704,374,42
333,713,372,35
334,710,377,33
335,692,373,55
336,672,390,58
337,674,405,41
338,693,394,33
339,693,403,24
340,695,405,20
341,708,391,21
342,706,390,24
343,702,391,27
344,706,389,25
345,709,375,36
346,694,377,49
347,709,365,46
348,705,371,44
349,699,369,52
350,694,364,62
351,684,383,53
352,693,385,42
353,694,389,37
354,678,400,42
355,679,397,44
356,681,399,40
357,694,399,27
358,704,397,19
359,709,393,18
360,730,373,17
361,726,358,36
362,704,358,58
363,685,368,67
364,686,380,54
365,679,395,46
366,695,397,28
367,718,383,19
368,719,368,33
369,707,375,38
370,690,374,56
371,685,385,50
372,686,386,48
373,695,386,39
374,695,392,33
375,699,384,37
376,707,374,39
377,706,365,49
378,695,371,54
379,691,377,52
380,677,382,61
381,685,385,50
382,692,393,35
383,712,382,26
384,725,373,22
385,719,375,26
386,714,368,38
387,697,382,41
388,694,388,38
389,698,378,44
390,686,390,44
391,705,382,33
392,708,372,40
393,692,382,46
394,673,397,50
395,676,406,38
396,690,402,28
397,711,383,26
398,708,376,36
399,709,377,34
400,718,374,28
401,706,373,41
402,707,366,47
403,686,383,51
404,699,385,36
405,687,387,46
406,690,391,39
407,702,383,35
408,707,378,35
409,703,373,44
410,680,377,63
411,678,384,58
412,683,388,49
413,681,404,35
414,690,403,27
415,694,397,29
416,694,396,30
417,704,390,26
418,721,374,25
419,721,364,35
420,715,367,38
421,718,367,35
422,690,375,55
423,687,380,53
424,700,377,43
425,698,372,50
426,687,381,52
427,688,388,44
428,691,392,37
429,695,396,29
430,716,383,21
431,723,372,25
432,700,367,53
433,706,375,39
434,703,375,42
435,694,380,46
436,690,381,49
437,707,377,36
438,705,383,32
439,720,375,25
440,711,374,35
441,701,383,36
442,689,390,41
443,696,391,33
444,685,389,46
445,692,385,43
446,684,388,48
447,687,396,37
448,705,390,25
449,696,393,31
450,712,382,26
451,698,375,47
452,695,387,38
453,709,383,28
454,711,371,38
455,705,370,45
456,706,370,44
457,685,384,51
458,679,400,41
459,705,389,26
460,717,374,29
461,719,367,34
462,701,373,46
463,695,383,42
464,715,373,32
465,735,358,27
466,721,355,44
467,725,346,49
468,717,356,47
469,712,377,31
470,694,375,51
471,693,384,43
472,698,386,36
473,698,386,36
474,702,384,34
475,699,377,44
476,686,377,57
477,697,377,46
478,688,382,50
479,696,388,36
480,703,382,35
481,704,380,36
482,722,366,32
483,696,367,57
484,680,384,56
485,661,397,62
486,677,393,50
487,680,399,41
488,689,389,42
489,700,386,34
490,692,386,42
491,688,393,39
492,708,381,31
493,712,375,33
494,723,370,27
495,727,361,32
496,718,361,41
497,712,363,45
498,722,360,38
499,702,369,49
500,688,371,61
501,689,381,50
502,693,391,36
503,702,392,26
504,708,385,27
505,713,383,24
506,712,373,35
507,702,372,46
508,698,379,43
509,689,383,48
510,703,382,35
511,698,384,38
512,691,386,43
513,685,393,42
514,690,389,41
515,684,398,38
516,678,412,30
517,687,405,28
518,687,406,27
519,709,390,21
520,714,371,35
521,698,376,46
522,698,379,43
523,691,381,48
524,696,389,35
525,694,394,32
526,698,391,31
527,697,388,35
528,705,390,25
529,698,383,39
530,709,377,34
531,716,364,40
532,699,375,46
533,712,370,38
534,697,374,49
535,682,388,50
536,681,391,48
537,673,404,43
538,686,399,35
539,695,397,28
540,687,400,33
541,694,391,35
542,719,369,32
543,707,372,41
544,706,371,43
545,694,382,44
546,701,378,41
547,691,377,52
548,690,390,40
549,672,392,56
550,693,388,39
551,700,397,23
552,697,393,30
553,707,386,27
554,689,391,40
555,685,391,44
556,692,395,33
557,694,402,24
558,702,393,25
559,697,395,28
560,715,380,25
561,707,372,41
562,698,378,44
563,715,375,30
564,718,372,30
565,706,367,47
566,715,366,39
567,704,378,38
568,698,377,45
569,697,385,38
570,698,384,38
571,692,385,43
572,682,389,49
573,701,381,38
574,709,373,38
575,700,379,41
576,697,371,52
577,687,392,41
578,692,394,34
579,707,385,28
580,717,367,36
581,714,368,38
582,718,363,39
583,708,368,44
584,698,363,59
585,687,367,66
586,689,377,54
587,701,384,35
588,699,388,33
589,689,390,41
590,701,380,39
591,694,378,48
592,693,386,41
593,699,388,33
594,700,389,31
595,704,383,33
596,695,381,44
597,688,392,40
598,694,393,33
599,698,395,27
600,710,383,27
601,691,384,45
602,686,394,40
603,691,395,34
604,707,385,28
605,708,382,30
606,709,378,33
607,709,372,39
608,699,379,42
609,699,369,52
610,690,382,48
611,703,386,31
612,697,387,36
613,701,370,49
614,692,377,51
615,693,376,51
616,692,385,43
617,707,377,36
618,693,388,39
619,688,389,43
620,691,382,47
621,700,386,34
622,706,376,38
623,705,376,39
624,707,374,39
625,691,375,54
626,689,373,58
627,685,383,52
628,680,385,55
629,685,389,46
630,694,380,46
631,696,382,42
632,693,383,44
633,682,387,51
634,695,380,45
635,707,377,36
636,716,377,27
637,723,374,23
638,735,362,23
639,732,356,32
640,736,344,40
641,716,352,52
642,697,355,68
643,685,367,68
644,686,379,55
645,695,386,39
646,695,387,38
647,681,391,48
648,685,398,37
649,689,390,41
650,679,397,44
651,684,396,40
652,665,401,54
653,679,396,45
654,695,390,35
655,693,388,39
656,701,378,41
657,718,366,36
658,695,369,56
659,681,385,54
660,695,384,41
661,699,391,30
662,708,388,24
663,703,388,29
664,716,379,25
665,720,375,25
666,718,377,25
667,725,369,26
668,713,367,40
669,707,364,49
670,692,375,53
671,695,382,43
672,696,380,44
673,692,381,47
674,707,373,40
675,694,381,45
676,709,376,35
677,705,378,37
678,700,379,41
679,705,376,39
680,709,376,35
681,698,373,49
682,719,367,34
683,706,372,42
684,696,378,46
685,692,368,60
686,666,383,71
687,675,399,46
688,687,397,36
689,690,394,36
690,692,391,37
691,697,394,29
692,705,388,27
693,704,397,19
694,724,378,18
695,719,367,34
696,714,367,39
697,714,370,36
698,709,373,38
699,713,365,42
700,691,375,54
701,699,375,46
702,700,377,43
703,710,379,31
704,735,363,22
705,730,361,29
706,721,350,49
707,691,365,64
708,690,378,52
709,679,391,50
710,682,391,47
711,689,389,42
712,691,392,37
713,702,392,26
714,708,375,37
715,703,378,39
716,703,378,39
717,698,382,40
718,693,384,43
719,686,388,46
720,695,390,35
721,705,387,28
722,709,386,25
723,684,389,47
724,671,398,51
725,687,394,39
726,682,392,46
727,697,387,36
728,689,389,42
729,690,393,37
730,671,402,47
731,677,407,36
732,703,401,16
733,704,390,26
734,697,382,41
735,698,373,49
736,708,378,34
737,714,378,28
738,710,372,38
739,712,364,44
740,696,366,58
741,698,366,56
742,709,376,35
743,701,380,39
744,695,381,44
745,670,391,59
746,680,385,55
747,694,372,54
748,692,370,58
749,686,386,48
750,677,402,41
751,695,400,25
752,709,391,20
753,715,380,25
754,724,366,30
755,718,366,36
756,707,361,52
757,711,356,53
758,707,357,56
759,699,368,53
760,694,377,49
761,685,386,49
762,686,390,44
763,700,384,36
764,690,385,45
765,694,384,42
766,691,394,35
767,692,395,33
768,704,388,28
769,704,387,29
770,716,372,32
771,717,368,35
772,715,370,35
773,711,365,44
774,693,373,54
775,688,380,52
776,682,393,45
777,687,397,36
778,696,394,30
779,708,387,25
780,715,380,25
781,731,364,25
782,721,353,46
783,700,354,66
784,687,358,75
785,682,380,58
786,691,389,40
787,712,376,32
788,707,377,36
789,705,376,39
790,711,376,33
791,718,368,34
792,718,366,36
793,695,377,48
794,704,375,41
795,702,373,45
796,700,375,45
797,698,379,43
798,701,386,33
799,706,380,34
800,704,382,34
801,717,369,34
802,699,368,53
803,684,382,54
804,683,395,42
805,685,397,38
806,693,397,30
807,678,402,40
808,702,394,24
809,725,373,22
810,730,363,27
811,728,361,31
812,730,357,33
813,718,367,35
814,714,359,47
815,693,364,63
816,683,376,61
817,691,385,44
818,698,393,29
819,709,384,27
820,698,382,40
821,696,380,44
822,687,391,42
823,687,391,42
824,685,387,48
825,669,403,48
826,692,399,29
827,686,395,39
828,680,403,37
829,689,404,27
830,690,398,32
831,695,385,40
832,705,382,33
833,697,380,43
834,708,371,41
835,711,375,34
836,704,373,43
837,724,367,29
838,704,374,42
839,704,378,38
840,708,382,30
841,693,388,39
842,690,392,38
843,701,390,29
844,701,387,32
845,709,379,32
846,711,371,38
847,710,369,41
848,692,373,55
849,683,378,59
850,678,377,65
851,677,387,56
852,692,393,35
853,710,389,21
854,696,387,37
855,706,382,32
856,704,384,32
857,712,384,24
858,719,378,23
859,709,375,36
860,724,366,30
861,704,372,44
862,704,382,34
863,704,385,31
864,706,384,30
865,689,392,39
866,706,384,30
867,716,370,34
868,704,375,41
869,682,389,49
870,687,396,37
871,708,380,32
872,710,379,31
873,706,378,36
874,713,378,29
875,723,375,22
876,729,361,30
877,722,349,49
878,714,351,55
879,700,362,58
880,697,373,50
881,703,381,36
882,685,391,44
883,691,394,35
884,680,401,39
885,688,401,31
886,706,395,19
887,706,385,29
888,696,394,30
889,713,384,23
890,703,384,33
891,695,382,43
892,698,383,39
893,704,382,34
894,714,378,28
895,717,366,37
896,697,373,50
897,697,379,44
898,708,373,39
899,680,380,60
900,673,389,58
901,685,391,44
902,684,398,38
903,694,392,34
904,691,395,34
905,682,404,34
906,695,400,25
907,699,395,26
908,694,393,33
909,711,382,27
910,712,373,35
911,693,374,53
912,684,379,57
913,678,382,60
914,681,388,51
915,687,390,43
916,690,395,35
917,689,402,29
918,698,396,26
919,705,398,17
920,719,384,17
921,702,386,32
922,693,382,45
923,698,371,51
924,700,372,48
925,712,364,44
926,714,369,37
927,692,376,52
928,689,383,48
929,689,386,45
930,705,381,34
931,692,376,52
932,699,377,44
933,682,382,56
934,698,383,39
935,712,380,28
936,721,366,33
937,711,364,45
938,699,366,55
939,693,368,59
940,685,372,63
941,683,373,64
942,680,385,55
943,694,385,41
944,682,390,48
945,698,383,39
946,721,375,24
947,731,361,28
948,701,359,60
949,674,377,69
950,679,390,51
951,689,386,45
952,689,392,39
953,681,393,46
954,689,390,41
955,684,391,45
956,707,387,26
957,719,383,18
958,710,379,31
959,694,383,43
960,675,387,58
961,683,388,49
962,692,394,34
963,683,396,41
964,701,384,35
965,705,383,32
966,710,370,40
967,710,369,41
968,697,376,47
969,705,379,36
970,725,371,24
971,722,372,26
972,716,364,40
973,716,367,37
974,719,349,52
975,697,347,76
976,684,355,81
977,702,350,68
978,701,347,72
979,689,356,75
980,671,371,78
981,683,374,63
982,683,389,48
983,692,395,33
984,691,389,40
985,678,394,48
986,670,402,48
987,682,402,36
988,693,396,31
989,691,404,25
990,701,400,19
991,703,396,21
992,708,390,22
993,714,371,35
994,700,373,47
995,700,376,44
996,705,374,41
997,716,364,40
998,712,362,46
999,694,367,59
1000,712,366,42
