t,q,j,a
0,1120,0,0
1,1092,23,5
2,1090,29,1
3,1093,27,0
4,1090,30,0
5,1091,29,0
6,1091,29,0
7,1092,28,0
8,1090,30,0
9,1092,28,0
10,1092,27,1
11,1091,29,0
12,1091,29,0
13,1091,29,0
14,1090,30,0
15,1091,29,0
16,1090,30,0
17,1092,28,0
18,1091,29,0
19,1093,27,0
20,1092,28,0
21,1091,29,0
22,1092,28,0
23,1093,27,0
24,1093,27,0
25,1094,26,0
26,1094,25,1
27,1092,28,0
28,1094,26,0
29,1093,26,1
30,1093,27,0
31,1093,27,0
32,1095,25,0
33,1090,30,0
34,1091,29,0
35,1093,27,0
36,1091,29,0
37,1093,27,0
38,1091,29,0
39,1093,27,0
40,1090,30,0
41,1090,30,0
42,1091,29,0
43,1090,30,0
44,1091,29,0
45,1092,28,0
46,1093,27,0
47,1092,27,1
48,1095,25,0
49,1092,27,1
50,1094,26,0
51,1092,27,1
52,1094,26,0
53,1091,28,1
54,1093,26,1
55,1091,29,0
56,1093,27,0
57,1090,30,0
58,1094,26,0
59,1090,30,0
60,1093,27,0
61,1090,30,0
62,1095,25,0
63,1093,27,0
64,1091,28,1
65,1091,29,0
66,1091,29,0
67,1092,28,0
68,1091,29,0
69,1092,28,0
70,1090,30,0
71,1093,27,0
72,1091,29,0
73,1094,26,0
74,1094,25,1
75,1092,27,1
76,1092,28,0
77,1093,27,0
78,1092,28,0
79,1096,24,0
80,1090,30,0
81,1092,28,0
82,1090,30,0
83,1091,29,0
84,1092,28,0
85,1091,28,1
86,1092,28,0
87,1093,27,0
88,1091,29,0
89,1090,30,0
90,1093,27,0
91,1093,27,0
92,1091,29,0
93,1093,27,0
94,1092,28,0
95,1091,29,0
96,1092,28,0
97,1094,26,0
98,1092,28,0
99,1092,28,0
100,1090,30,0
101,1091,29,0
102,1092,28,0
103,1095,25,0
104,1094,25,1
105,1090,30,0
106,1091,29,0
107,1093,26,1
108,1092,27,1
109,1091,29,0
110,1093,27,0
111,1093,26,1
112,1092,28,0
113,1091,29,0
114,1093,27,0
115,1094,26,0
116,1090,30,0
117,1093,27,0
118,1092,27,1
119,1090,30,0
120,1093,27,0
121,1091,29,0
122,1091,29,0
123,1092,28,0
