t,q,j,a
314,659,226,235
315,653,225,242
316,652,225,243
317,653,224,243
318,657,220,243
319,657,215,248
320,657,211,252
321,647,217,256
322,650,220,250
323,666,207,247
324,650,210,260
325,651,212,257
326,647,218,255
327,651,220,249
328,661,211,248
329,649,215,256
330,649,219,252
331,650,222,248
332,656,219,245
333,651,221,248
334,652,222,246
335,655,220,245
336,656,217,247
337,653,217,250
338,648,222,250
339,652,223,245
340,652,224,244
341,649,228,243
342,649,232,239
343,654,231,235
344,650,233,237
345,656,229,235
346,646,235,239
347,660,228,232
348,658,223,239
349,656,220,244
350,654,219,247
351,653,219,248
352,650,222,248
353,661,214,245
354,657,210,253
355,652,209,259
356,651,211,258
357,652,212,256
358,651,214,255
359,654,213,253
360,655,211,254
361,653,211,256
362,649,215,256
363,651,217,252
364,658,212,250
365,647,218,255
366,651,220,249
367,647,226,247
368,651,228,241
369,655,225,240
370,652,225,243
371,658,220,242
372,658,214,248
373,648,219,253
374,648,224,248
375,654,223,243
376,663,213,244
377,652,214,254
378,656,211,253
379,648,216,256
380,660,209,251
381,654,208,258
382,648,213,259
383,649,217,254
384,650,218,252
385,653,218,249
386,659,212,249
387,656,209,255
388,651,211,258
389,651,213,256
390,653,213,254
391,656,210,254
392,653,210,257
393,651,212,257
394,653,212,255
395,653,212,255
396,651,214,255
397,657,210,253
398,661,200,259
399,650,203,267
400,654,201,265
401,653,201,266
402,653,201,266
403,653,201,266
404,646,207,267
405,651,207,262
406,651,209,260
407,656,206,258
408,652,207,261
409,653,207,260
410,654,206,260
411,649,210,261
412,652,210,258
413,655,208,257
414,654,206,260
415,654,205,261
416,653,205,262
417,649,209,262
418,654,207,259
419,658,202,260
420,649,206,265
421,648,211,261
422,653,211,256
423,658,205,257
424,658,200,262
425,649,204,267
426,647,209,264
427,653,208,259
428,650,210,260
429,652,211,257
430,652,212,256
431,659,206,255
432,653,204,263
433,651,206,263
434,651,208,261
435,656,205,259
436,652,206,262
437,657,201,262
438,655,198,267
439,647,204,269
440,648,208,264
441,656,204,260
442,660,197,263
443,657,192,271
444,656,189,275
445,652,189,279
446,655,187,278
447,655,185,280
448,656,182,282
449,653,182,285
450,651,184,285
451,656,181,283
452,646,188,286
453,651,190,279
454,647,196,277
455,652,197,271
456,656,193,271
457,649,197,274
458,645,204,271
459,656,201,263
460,651,203,266
461,649,206,265
462,658,201,261
463,649,204,267
464,651,205,264
465,652,206,262
466,649,210,261
467,647,216,257
468,650,218,252
469,645,225,250
470,652,226,242
471,658,221,241
472,647,226,247
473,650,229,241
474,651,231,238
475,651,233,236
476,660,225,235
477,651,227,242
478,647,233,240
479,651,235,234
480,660,228,232
481,656,225,239
482,649,229,242
483,650,232,238
484,656,229,235
485,650,231,239
486,661,223,236
487,662,214,244
488,650,217,253
489,654,216,250
490,654,214,252
491,653,213,254
492,648,218,254
493,647,222,251
494,664,211,245
495,653,211,256
496,649,215,256
497,652,216,252
498,664,205,251
499,659,199,262
500,655,197,268
501,654,196,270
502,654,194,272
503,648,199,273
504,658,194,268
505,648,198,274
506,658,193,269
507,649,197,274
508,662,187,271
509,652,188,280
510,653,188,279
511,654,185,281
512,645,193,282
513,649,196,275
514,647,202,271
515,643,211,266
516,647,217,256
517,647,223,250
518,655,221,244
519,653,220,247
520,651,222,247
521,649,226,245
522,649,230,241
523,660,223,237
524,659,217,244
525,648,222,250
526,652,222,246
527,652,223,245
528,655,221,244
529,652,222,246
530,660,215,245
531,657,210,253
532,649,212,259
533,648,216,256
534,651,218,251
535,654,217,249
536,653,217,250
537,647,222,251
538,658,216,246
539,654,215,251
540,658,210,252
541,649,213,258
542,652,214,254
543,652,215,253
544,651,217,252
545,655,214,251
546,657,210,253
547,651,212,257
548,655,210,255
549,657,206,257
550,649,209,262
551,653,209,258
552,656,206,258
553,654,205,261
554,650,208,262
555,657,204,259
556,655,202,263
557,653,202,265
558,650,205,265
559,649,209,262
560,652,208,260
561,650,211,259
562,652,211,257
563,653,211,256
564,650,214,256
565,658,209,253
566,650,212,258
567,650,215,255
568,654,214,252
569,646,221,253
570,656,218,246
571,656,215,249
572,652,215,253
573,651,217,252
574,649,221,250
575,651,223,246
576,647,229,244
577,656,226,238
578,659,220,241
579,656,217,247
580,652,218,250
581,652,219,249
582,647,225,248
583,647,231,242
584,644,239,237
585,653,239,228
586,650,241,229
587,655,239,226
588,655,237,228
589,649,241,230
590,647,247,226
591,649,250,221
592,661,242,217
593,653,241,226
594,658,236,226
595,658,231,231
596,658,226,236
597,649,230,241
598,656,227,237
599,657,223,240
600,654,222,244
601,654,220,246
602,654,218,248
603,653,218,249
604,659,211,250
605,648,216,256
606,655,214,251
607,655,212,253
608,651,214,255
609,653,214,253
610,653,214,253
611,649,218,253
612,653,218,249
613,654,217,249
614,655,214,251
615,649,218,253
616,658,213,249
617,651,215,254
618,648,220,252
619,649,224,247
620,653,223,244
621,651,225,244
622,651,227,242
623,658,222,240
624,654,221,245
625,649,225,246
626,654,223,243
627,655,220,245
628,651,222,247
629,654,221,245
630,649,225,246
631,654,224,242
632,655,222,243
633,652,223,245
634,656,220,244
635,657,216,247
636,646,223,251
637,662,214,244
638,648,219,253
639,659,213,248
640,648,217,255
641,651,218,251
642,655,215,250
643,653,215,252
644,651,216,253
645,652,217,251
646,654,216,250
647,652,216,252
648,656,213,251
649,652,214,254
650,654,212,254
651,658,207,255
652,645,214,261
653,658,209,253
654,653,209,258
655,653,209,258
656,649,213,258
657,647,219,254
658,652,219,249
659,656,216,248
660,655,214,251
661,655,212,253
662,652,212,256
663,648,217,255
664,648,222,250
665,655,220,245
666,657,216,247
667,648,221,251
668,654,220,246
669,650,222,248
670,654,221,245
671,652,222,246
672,645,230,245
673,659,224,237
674,657,220,243
675,657,216,247
676,653,216,251
677,658,211,251
678,651,212,257
679,646,219,255
680,652,220,248
681,657,215,248
682,652,216,252
683,648,221,251
684,652,222,246
685,658,217,245
686,652,218,250
687,648,223,249
688,654,222,244
689,654,219,247
690,651,220,249
691,645,228,247
692,653,228,239
693,652,228,240
694,649,232,239
695,647,238,235
696,661,229,230
697,654,227,239
698,655,225,240
699,654,224,242
700,653,224,243
701,646,230,244
702,658,224,238
703,657,220,243
704,652,221,247
705,660,213,247
706,656,210,254
707,656,207,257
708,657,203,260
709,649,207,264
710,656,204,260
711,649,208,263
712,653,208,259
713,644,217,259
714,651,219,250
715,645,227,248
716,658,222,240
717,650,225,245
718,653,225,242
719,649,229,242
720,653,229,238
721,657,225,238
722,666,212,242
723,656,209,255
724,646,215,259
725,652,215,253
726,652,216,252
727,660,209,251
728,644,217,259
729,653,217,250
730,655,215,250
731,657,211,252
732,654,210,256
733,651,212,257
734,652,213,255
735,650,215,255
736,658,209,253
737,647,213,260
738,659,207,254
739,650,210,260
740,650,213,257
741,650,216,254
742,651,218,251
743,651,220,249
744,657,216,247
745,653,216,251
746,650,219,251
747,654,218,248
748,649,222,249
749,660,215,245
750,654,214,252
751,651,216,253
752,649,220,251
753,658,215,247
754,652,216,252
755,654,215,251
756,654,213,253
757,655,211,254
758,657,207,256
759,655,203,262
760,652,204,264
761,650,207,263
762,652,208,260
763,652,209,259
764,652,209,259
765,646,216,258
766,652,217,251
767,653,217,250
768,654,216,250
769,654,215,251
770,659,209,252
771,649,212,259
772,649,216,255
773,658,211,251
774,654,210,256
775,651,212,257
776,653,212,255
777,649,216,255
778,652,217,251
779,648,222,250
780,652,223,245
781,655,221,244
782,656,218,246
783,656,215,249
784,647,220,253
785,647,226,247
786,650,229,241
787,646,236,238
788,656,232,232
789,651,232,237
790,651,234,235
791,655,232,233
792,653,232,235
793,661,223,236
794,652,224,244
795,656,221,243
796,652,222,246
797,649,226,245
798,662,216,242
799,647,221,252
800,655,219,246
801,651,221,248
802,652,222,246
803,659,216,245
804,656,213,251
805,659,206,255
806,649,210,261
807,654,209,257
808,659,202,259
809,654,201,265
810,654,200,266
811,651,201,268
812,655,199,266
813,652,200,268
814,649,204,267
815,655,202,263
816,647,207,266
817,657,203,260
818,651,205,264
819,653,204,263
820,651,206,263
821,657,202,261
822,647,208,265
823,653,208,259
824,650,211,259
825,652,212,256
826,659,206,255
827,651,208,261
828,647,214,259
829,653,214,253
830,652,214,254
831,655,211,254
832,651,212,257
833,653,212,255
834,648,217,255
835,659,211,250
836,653,211,256
837,651,213,256
838,649,217,254
839,657,213,250
840,657,209,254
841,651,211,258
842,655,209,256
843,653,209,258
844,656,206,258
845,645,214,261
846,650,217,253
847,649,220,251
848,650,222,248
849,650,225,245
850,652,226,242
851,653,226,241
852,648,231,241
853,657,226,237
854,658,221,241
855,650,223,247
856,657,219,244
857,651,221,248
858,650,224,246
859,650,227,243
860,652,228,240
861,659,222,239
862,653,222,245
863,658,217,245
864,654,215,251
865,653,215,252
866,656,211,253
867,652,212,256
868,654,211,255
869,652,212,256
870,644,221,255
871,649,224,247
872,656,221,243
873,651,222,247
874,658,216,246
875,653,215,252
876,654,214,252
877,653,213,254
878,649,217,254
879,656,214,250
880,658,209,253
881,650,211,259
882,652,212,256
883,661,204,255
884,655,202,263
885,654,201,265
886,644,210,266
887,655,208,257
888,652,209,259
889,656,206,258
890,651,208,261
891,651,210,259
892,656,207,257
893,658,202,260
894,642,212,266
895,644,221,255
896,652,222,246
897,648,227,245
898,650,230,240
899,651,232,237
900,657,228,235
901,647,234,239
902,656,231,233
903,654,230,236
904,650,232,238
905,651,234,235
906,658,228,234
907,659,221,240
908,660,214,246
909,650,216,254
910,660,209,251
911,661,201,258
912,651,203,266
913,644,212,264
914,652,213,255
915,653,213,254
916,650,216,254
917,657,211,252
918,649,215,256
919,650,218,252
920,659,212,249
921,657,208,255
922,658,203,259
923,648,208,264
924,653,208,259
925,654,207,259
926,659,201,260
927,654,199,267
928,651,201,268
929,650,203,267
930,648,207,265
931,654,206,260
932,655,204,261
933,650,207,263
934,655,205,260
935,652,205,263
936,657,200,263
937,655,198,267
938,649,202,269
939,653,201,266
940,650,204,266
941,650,207,263
942,657,203,260
943,652,204,264
944,652,205,263
945,649,209,262
946,654,208,258
947,649,212,259
948,653,211,256
949,649,215,256
950,654,214,252
951,652,214,254
952,659,208,253
953,662,199,259
954,649,203,268
955,653,203,264
956,649,207,264
957,650,210,260
958,658,205,257
959,647,211,262
960,653,210,257
961,653,210,257
962,652,210,258
963,651,212,257
964,655,210,255
965,655,208,257
966,655,206,259
967,658,201,261
968,652,202,266
969,656,199,265
970,649,201,270
971,660,193,267
972,656,190,274
973,651,192,277
974,654,191,275
975,651,193,276
976,651,195,274
977,653,194,273
978,654,193,273
979,652,194,274
980,652,195,273
981,649,199,272
982,650,202,268
983,647,208,265
984,648,213,259
985,654,211,255
986,654,210,256
987,649,213,258
988,655,211,254
989,650,213,257
990,651,215,254
991,654,214,252
992,653,214,253
993,656,211,253
994,653,210,257
995,660,203,257
996,652,204,264
997,652,205,263
998,658,200,262
999,650,203,267
1000,653,203,264
