t,q,j,a
199,1412,28,0
200,1413,27,0
201,1413,27,0
202,1415,25,0
203,1415,25,0
204,1413,27,0
205,1416,24,0
206,1412,27,1
207,1414,26,0
208,1412,28,0
209,1412,28,0
210,1411,29,0
211,1415,25,0
212,1413,27,0
213,1413,27,0
214,1412,28,0
215,1411,29,0
216,1413,27,0
217,1413,27,0
218,1414,26,0
219,1411,29,0
220,1412,28,0
221,1413,27,0
222,1415,25,0
223,1412,26,2
224,1417,23,0
225,1411,28,1
226,1416,24,0
227,1412,27,1
228,1414,26,0
229,1414,25,1
230,1414,26,0
231,1412,28,0
232,1412,28,0
233,1412,28,0
234,1416,24,0
235,1412,28,0
236,1412,28,0
237,1413,27,0
238,1411,29,0
239,1414,26,0
240,1413,26,1
241,1414,26,0
242,1411,29,0
243,1411,29,0
244,1413,27,0
245,1414,25,1
246,1411,29,0
247,1412,28,0
248,1414,26,0
249,1411,28,1
250,1413,27,0
251,1414,26,0
252,1417,23,0
253,1413,25,2
254,1416,23,1
255,1413,27,0
256,1413,26,1
257,1412,27,1
258,1413,27,0
259,1412,28,0
260,1413,27,0
261,1414,26,0
262,1414,26,0
263,1412,28,0
264,1411,29,0
265,1414,26,0
266,1415,24,1
267,1413,27,0
268,1414,26,0
269,1412,27,1
270,1412,28,0
271,1413,27,0
272,1414,26,0
273,1412,28,0
274,1411,29,0
275,1414,26,0
276,1412,28,0
277,1413,27,0
278,1415,25,0
279,1413,27,0
280,1413,26,1
281,1412,28,0
282,1413,27,0
283,1412,28,0
284,1411,29,0
285,1414,26,0
286,1415,24,1
287,1413,27,0
288,1414,26,0
289,1415,25,0
290,1411,28,1
291,1413,27,0
292,1412,28,0
293,1416,24,0
294,1412,28,0
295,1413,27,0
296,1412,28,0
297,1414,26,0
298,1413,27,0
299,1411,29,0
300,1413,27,0
301,1413,27,0
302,1412,28,0
303,1413,27,0
304,1414,26,0
305,1414,26,0
306,1411,29,0
307,1412,28,0
308,1412,28,0
309,1413,27,0
310,1411,28,1
311,1411,29,0
312,1412,28,0
313,1415,25,0
314,1412,28,0
315,1412,28,0
316,1415,25,0
317,1412,27,1
318,1415,25,0
319,1414,25,1
320,1415,24,1
321,1414,26,0
322,1413,27,0
323,1414,26,0
324,1413,27,0
325,1415,25,0
326,1413,26,1
327,1412,28,0
328,1413,27,0
329,1412,28,0
330,1416,24,0
331,1412,27,1
332,1412,28,0
333,1415,25,0
334,1413,27,0
335,1413,27,0
336,1412,28,0
337,1413,27,0
338,1412,28,0
339,1413,27,0
340,1413,27,0
341,1412,28,0
342,1414,26,0
343,1413,26,1
344,1415,25,0
345,1414,26,0
346,1414,25,1
347,1412,28,0
348,1413,27,0
349,1412,27,1
350,1412,28,0
351,1413,27,0
352,1413,27,0
353,1414,25,1
354,1412,28,0
355,1416,24,0
356,1413,26,1
357,1413,27,0
358,1414,26,0
359,1415,25,0
360,1412,28,0
361,1413,27,0
362,1415,25,0
363,1415,25,0
364,1413,27,0
365,1414,26,0
366,1411,29,0
367,1412,28,0
368,1412,28,0
369,1412,28,0
370,1413,26,1
371,1413,27,0
372,1412,28,0
373,1411,29,0
374,1413,27,0
375,1415,25,0
376,1414,26,0
377,1414,26,0
378,1414,26,0
379,1414,26,0
380,1412,28,0
381,1414,25,1
382,1412,28,0
383,1414,26,0
384,1415,25,0
385,1414,26,0
386,1412,28,0
387,1413,27,0
388,1415,24,1
389,1413,27,0
390,1411,29,0
391,1412,28,0
392,1414,26,0
393,1414,25,1
394,1414,26,0
395,1413,26,1
396,1413,27,0
397,1413,27,0
398,1415,25,0
399,1416,24,0
400,1412,28,0
401,1412,28,0
402,1411,29,0
403,1413,27,0
404,1415,25,0
405,1413,27,0
406,1413,27,0
407,1412,28,0
408,1412,27,1
409,1412,28,0
410,1413,27,0
411,1415,25,0
412,1414,26,0
413,1415,24,1
414,1413,27,0
415,1414,26,0
416,1414,26,0
417,1416,24,0
418,1413,26,1
419,1412,28,0
420,1413,27,0
421,1411,29,0
422,1412,28,0
423,1413,27,0
424,1411,29,0
425,1414,26,0
426,1412,28,0
427,1413,27,0
428,1413,27,0
429,1413,27,0
430,1413,27,0
431,1412,28,0
432,1411,29,0
433,1415,25,0
434,1414,25,1
435,1413,27,0
436,1413,27,0
437,1414,26,0
438,1411,29,0
439,1415,25,0
440,1413,26,1
441,1413,27,0
442,1413,27,0
443,1413,26,1
444,1411,29,0
445,1411,29,0
446,1412,28,0
447,1412,28,0
448,1413,27,0
449,1414,26,0
450,1412,28,0
451,1413,27,0
452,1414,24,2
453,1416,24,0
454,1413,26,1
455,1413,27,0
456,1414,25,1
457,1413,27,0
458,1411,29,0
459,1415,25,0
460,1413,26,1
461,1411,28,1
462,1414,26,0
463,1413,26,1
464,1414,26,0
465,1414,26,0
466,1413,27,0
467,1412,28,0
468,1412,28,0
469,1413,27,0
470,1412,27,1
471,1411,29,0
472,1414,26,0
473,1412,28,0
474,1415,25,0
475,1415,25,0
476,1414,26,0
477,1413,27,0
478,1412,28,0
479,1411,29,0
480,1414,26,0
481,1414,24,2
482,1417,23,0
483,1411,29,0
484,1415,25,0
485,1412,26,2
486,1412,28,0
487,1413,26,1
488,1411,29,0
489,1416,24,0
490,1415,24,1
491,1411,29,0
492,1416,24,0
493,1411,28,1
494,1415,25,0
495,1413,27,0
496,1413,27,0
497,1412,28,0
498,1411,29,0
499,1413,27,0
500,1413,26,1
501,1416,24,0
502,1412,28,0
503,1412,28,0
504,1412,27,1
505,1413,27,0
506,1412,28,0
507,1414,26,0
508,1411,29,0
509,1411,29,0
510,1412,28,0
511,1413,27,0
512,1412,27,1
513,1416,24,0
514,1414,26,0
515,1413,27,0
516,1414,26,0
517,1413,26,1
518,1415,25,0
519,1414,25,1
520,1412,28,0
521,1413,27,0
522,1415,25,0
523,1413,26,1
524,1415,25,0
525,1411,29,0
526,1413,27,0
527,1414,26,0
528,1412,28,0
529,1414,26,0
530,1412,28,0
531,1412,28,0
532,1413,27,0
533,1411,29,0
534,1414,26,0
535,1411,29,0
536,1413,27,0
537,1413,27,0
538,1412,28,0
539,1412,28,0
540,1413,27,0
541,1419,21,0
542,1414,26,0
543,1412,28,0
544,1413,27,0
545,1414,26,0
546,1413,27,0
547,1411,29,0
548,1413,27,0
549,1412,28,0
550,1411,28,1
551,1413,27,0
552,1412,28,0
553,1412,28,0
554,1413,27,0
555,1413,27,0
556,1413,26,1
557,1416,23,1
558,1416,24,0
559,1413,26,1
560,1412,28,0
561,1413,27,0
562,1413,27,0
563,1413,27,0
564,1413,27,0
565,1413,27,0
566,1414,25,1
567,1413,27,0
568,1418,22,0
569,1412,28,0
570,1411,29,0
571,1412,28,0
572,1412,28,0
573,1411,29,0
574,1412,28,0
575,1411,29,0
576,1412,28,0
577,1414,26,0
578,1411,29,0
579,1412,28,0
580,1411,29,0
581,1412,28,0
582,1415,25,0
583,1413,27,0
584,1412,28,0
585,1413,27,0
586,1415,25,0
587,1415,25,0
588,1415,25,0
589,1415,25,0
590,1415,25,0
591,1412,27,1
592,1413,27,0
593,1417,23,0
594,1413,25,2
595,1412,28,0
596,1412,28,0
597,1413,27,0
598,1412,28,0
599,1413,27,0
600,1412,28,0
601,1412,28,0
602,1412,28,0
603,1411,29,0
604,1414,26,0
605,1414,26,0
606,1414,26,0
607,1415,25,0
608,1414,26,0
609,1413,27,0
610,1415,25,0
611,1411,29,0
612,1413,27,0
613,1411,29,0
614,1414,26,0
615,1412,28,0
616,1413,27,0
617,1413,27,0
618,1414,26,0
619,1412,28,0
620,1414,26,0
621,1414,26,0
622,1411,29,0
623,1415,25,0
624,1413,26,1
625,1412,28,0
626,1414,26,0
627,1411,29,0
628,1412,28,0
629,1415,25,0
630,1413,27,0
631,1412,28,0
632,1413,27,0
633,1413,27,0
634,1414,26,0
635,1413,26,1
636,1411,28,1
637,1413,27,0
638,1413,27,0
639,1412,28,0
640,1412,28,0
641,1411,29,0
642,1413,27,0
643,1411,28,1
644,1413,27,0
645,1413,27,0
646,1412,28,0
647,1414,26,0
648,1412,28,0
649,1415,25,0
650,1414,26,0
651,1413,27,0
652,1414,26,0
653,1413,27,0
654,1413,27,0
655,1411,29,0
656,1413,27,0
657,1413,27,0
658,1411,29,0
659,1413,27,0
660,1412,28,0
661,1412,28,0
662,1416,24,0
663,1413,27,0
664,1413,27,0
665,1413,27,0
666,1411,28,1
667,1413,27,0
668,1415,25,0
669,1415,24,1
670,1412,28,0
671,1413,27,0
672,1415,25,0
673,1413,27,0
674,1414,26,0
675,1412,28,0
676,1414,26,0
677,1414,26,0
678,1412,28,0
679,1415,25,0
680,1412,27,1
681,1417,23,0
682,1413,26,1
683,1413,27,0
684,1413,26,1
685,1413,27,0
686,1414,26,0
687,1413,27,0
688,1414,25,1
689,1412,28,0
690,1412,28,0
691,1413,27,0
692,1412,28,0
693,1415,25,0
694,1413,27,0
695,1413,27,0
696,1413,27,0
697,1411,29,0
698,1412,28,0
699,1413,27,0
700,1415,24,1
701,1413,26,1
702,1413,27,0
703,1413,27,0
704,1414,26,0
705,1412,28,0
706,1412,28,0
707,1412,28,0
708,1412,28,0
709,1415,25,0
710,1413,26,1
711,1411,29,0
712,1413,27,0
713,1413,27,0
714,1412,27,1
715,1413,27,0
716,1412,27,1
717,1415,25,0
718,1415,25,0
719,1412,28,0
720,1412,28,0
721,1412,28,0
722,1413,27,0
723,1412,28,0
724,1412,28,0
725,1412,28,0
726,1413,27,0
727,1414,26,0
728,1415,25,0
729,1416,24,0
730,1412,27,1
731,1414,26,0
732,1413,27,0
733,1413,27,0
734,1414,26,0
735,1411,29,0
736,1414,26,0
737,1411,29,0
738,1414,26,0
739,1412,28,0
740,1412,28,0
741,1412,28,0
742,1413,27,0
743,1412,28,0
744,1415,25,0
745,1414,25,1
746,1413,27,0
747,1413,27,0
748,1415,25,0
749,1412,27,1
750,1412,28,0
751,1415,25,0
752,1416,23,1
753,1413,27,0
754,1414,26,0
755,1413,27,0
756,1413,27,0
757,1413,27,0
758,1412,28,0
759,1411,29,0
760,1414,26,0
761,1411,29,0
762,1414,26,0
763,1412,28,0
764,1414,26,0
765,1411,28,1
766,1412,28,0
767,1414,26,0
768,1411,29,0
769,1412,28,0
770,1414,26,0
771,1413,27,0
772,1413,27,0
773,1412,27,1
774,1414,26,0
775,1413,27,0
776,1413,27,0
777,1412,27,1
778,1411,29,0
779,1414,26,0
780,1413,27,0
781,1414,26,0
782,1413,26,1
783,1412,28,0
784,1412,28,0
785,1414,26,0
786,1412,28,0
787,1412,28,0
788,1414,26,0
789,1412,28,0
790,1412,28,0
791,1412,28,0
792,1413,26,1
793,1415,25,0
794,1412,28,0
795,1413,26,1
796,1411,29,0
797,1412,28,0
798,1414,26,0
799,1414,26,0
800,1414,26,0
801,1415,24,1
802,1412,28,0
803,1414,26,0
804,1413,27,0
805,1412,28,0
806,1412,28,0
807,1412,28,0
808,1414,26,0
809,1415,25,0
810,1411,29,0
811,1411,29,0
812,1416,24,0
813,1414,26,0
814,1415,25,0
815,1412,28,0
816,1414,26,0
817,1413,27,0
818,1414,26,0
819,1413,27,0
820,1413,27,0
821,1411,29,0
822,1411,29,0
823,1413,27,0
824,1412,28,0
825,1415,25,0
826,1412,28,0
827,1415,25,0
828,1412,28,0
829,1413,27,0
830,1413,27,0
831,1414,26,0
832,1415,25,0
833,1413,27,0
834,1413,27,0
835,1411,29,0
836,1413,27,0
837,1414,26,0
838,1411,29,0
839,1412,28,0
840,1411,29,0
841,1413,27,0
842,1412,28,0
843,1413,27,0
844,1413,27,0
845,1414,26,0
846,1416,24,0
847,1411,29,0
848,1411,29,0
849,1412,28,0
850,1415,25,0
851,1415,25,0
852,1413,25,2
853,1413,27,0
854,1414,25,1
855,1415,25,0
856,1414,26,0
857,1412,28,0
858,1411,29,0
859,1414,26,0
860,1412,28,0
861,1411,29,0
862,1411,29,0
863,1412,28,0
864,1412,28,0
865,1412,28,0
866,1412,28,0
867,1413,27,0
868,1414,25,1
869,1412,27,1
870,1413,27,0
871,1415,25,0
872,1415,25,0
873,1412,28,0
874,1412,28,0
875,1414,26,0
876,1412,27,1
877,1412,28,0
878,1416,24,0
879,1413,26,1
880,1413,27,0
881,1414,26,0
882,1416,24,0
883,1414,24,2
884,1412,28,0
885,1412,28,0
886,1411,29,0
887,1411,29,0
888,1416,24,0
889,1412,28,0
890,1414,26,0
891,1412,28,0
892,1412,28,0
893,1415,25,0
894,1411,29,0
895,1412,28,0
896,1413,27,0
897,1413,27,0
898,1412,27,1
899,1413,27,0
900,1412,28,0
901,1412,28,0
902,1414,26,0
903,1414,25,1
904,1414,26,0
905,1412,27,1
906,1413,27,0
907,1416,24,0
908,1413,27,0
909,1412,28,0
910,1414,26,0
911,1413,27,0
912,1411,29,0
913,1412,28,0
914,1412,28,0
915,1412,28,0
916,1413,27,0
917,1414,26,0
918,1412,26,2
919,1413,27,0
920,1413,27,0
921,1413,27,0
922,1415,25,0
923,1414,24,2
924,1413,27,0
925,1412,28,0
926,1413,27,0
927,1414,26,0
928,1415,25,0
929,1411,29,0
930,1412,28,0
931,1413,27,0
932,1412,28,0
933,1411,29,0
934,1411,29,0
935,1412,28,0
936,1412,27,1
937,1413,27,0
938,1413,27,0
939,1413,27,0
940,1413,27,0
941,1413,27,0
942,1413,27,0
943,1413,27,0
944,1413,27,0
945,1413,27,0
946,1413,27,0
947,1413,27,0
948,1415,25,0
949,1412,28,0
950,1415,25,0
951,1413,27,0
952,1413,26,1
953,1414,26,0
954,1414,26,0
955,1412,28,0
956,1411,29,0
957,1411,29,0
958,1413,27,0
959,1415,25,0
960,1413,27,0
961,1411,29,0
962,1411,29,0
963,1413,27,0
964,1411,28,1
965,1412,28,0
966,1413,27,0
967,1415,25,0
968,1413,27,0
969,1412,28,0
970,1413,26,1
971,1413,27,0
972,1412,28,0
973,1414,26,0
974,1411,29,0
975,1412,28,0
976,1416,24,0
977,1414,26,0
978,1413,27,0
979,1413,27,0
980,1414,26,0
981,1413,26,1
982,1414,26,0
983,1411,29,0
984,1412,28,0
985,1415,25,0
986,1412,28,0
987,1416,24,0
988,1413,26,1
989,1413,27,0
990,1411,29,0
991,1411,29,0
992,1415,25,0
993,1415,25,0
994,1413,27,0
995,1412,28,0
996,1415,25,0
997,1411,28,1
998,1414,26,0
999,1414,26,0
1000,1414,26,0
