t,q,j,a
474,959,480,1
475,987,453,0
476,1001,438,1
477,1020,419,1
478,1045,395,0
479,1068,372,0
480,1091,349,0
481,1134,306,0
482,1157,283,0
483,1174,266,0
484,1192,247,1
485,1213,227,0
486,1248,192,0
487,1266,174,0
488,1291,149,0
489,1312,128,0
490,1332,108,0
491,1351,89,0
492,1364,76,0
493,1379,61,0
494,1389,51,0
495,1400,40,0
496,1411,29,0
497,1417,23,0
498,1420,20,0
499,1423,17,0
500,1422,18,0
501,1424,16,0
502,1423,17,0
503,1424,16,0
504,1423,17,0
505,1424,16,0
506,1423,17,0
507,1423,17,0
508,1425,15,0
509,1424,16,0
510,1424,16,0
511,1422,18,0
512,1424,16,0
513,1423,17,0
514,1424,16,0
515,1423,17,0
516,1425,15,0
517,1423,17,0
518,1428,12,0
519,1424,16,0
520,1424,15,1
521,1425,15,0
522,1423,17,0
523,1424,16,0
524,1424,16,0
525,1425,15,0
526,1423,17,0
527,1425,15,0
528,1423,17,0
529,1424,16,0
530,1423,17,0
531,1422,18,0
532,1423,17,0
533,1422,18,0
534,1423,17,0
535,1423,17,0
536,1424,16,0
537,1423,17,0
538,1426,14,0
539,1424,15,1
540,1423,17,0
541,1423,17,0
542,1423,17,0
543,1422,18,0
544,1422,18,0
545,1423,17,0
546,1423,17,0
547,1425,15,0
548,1422,18,0
549,1424,16,0
550,1423,17,0
551,1422,18,0
552,1422,18,0
553,1423,17,0
554,1421,19,0
555,1421,19,0
556,1422,18,0
557,1422,18,0
558,1423,17,0
559,1421,18,1
560,1422,18,0
561,1422,18,0
562,1422,18,0
563,1421,18,1
564,1422,18,0
565,1424,15,1
566,1426,14,0
567,1423,17,0
568,1423,16,1
569,1425,15,0
570,1423,17,0
571,1423,17,0
572,1423,16,1
573,1423,16,1
574,1425,15,0
575,1423,16,1
576,1423,17,0
577,1423,17,0
578,1425,15,0
579,1425,15,0
580,1425,15,0
581,1425,15,0
582,1424,16,0
583,1423,17,0
584,1422,18,0
585,1422,18,0
586,1423,17,0
587,1422,18,0
588,1423,17,0
589,1425,15,0
590,1422,18,0
591,1425,15,0
592,1421,16,3
593,1200,50,190
594,832,104,504
595,811,163,466
596,818,215,407
597,822,264,354
598,822,313,305
599,829,355,256
600,828,396,216
601,830,437,173
602,825,483,132
603,847,512,81
604,876,547,17
605,913,527,0
606,937,503,0
607,959,481,0
608,979,459,2
609,1008,432,0
610,1035,404,1
611,1063,377,0
612,1091,348,1
613,1114,326,0
614,1130,310,0
615,1152,288,0
616,1177,263,0
617,1194,246,0
618,1212,228,0
619,1236,204,0
620,1253,187,0
621,1278,162,0
622,1295,145,0
623,1317,123,0
624,1340,100,0
625,1348,85,7
626,1362,78,0
627,1375,65,0
628,1387,53,0
629,1401,39,0
630,1405,35,0
631,1411,29,0
632,1414,26,0
633,1415,25,0
634,1416,24,0
635,1420,20,0
636,1419,21,0
637,1416,23,1
638,1418,22,0
639,1417,23,0
640,1416,24,0
641,1418,22,0
642,1418,22,0
643,1422,18,0
644,1419,21,0
645,1419,21,0
646,1422,18,0
647,1420,20,0
648,1420,20,0
649,1419,21,0
650,1420,20,0
651,1424,16,0
652,1422,18,0
653,1423,17,0
654,1424,14,2
655,1420,20,0
656,1421,19,0
657,1422,18,0
658,1405,21,14
659,1081,54,305
660,821,108,511
661,812,167,461
662,821,217,402
663,819,269,352
664,821,319,300
665,825,365,250
666,825,411,204
667,820,461,159
668,836,500,104
669,854,542,44
670,879,553,8
671,910,530,0
672,934,505,1
673,952,488,0
674,973,467,0
675,993,447,0
676,1019,420,1
677,1036,400,4
678,1067,373,0
679,1083,357,0
680,1106,334,0
681,1126,314,0
682,1155,285,0
683,1177,263,0
684,1203,237,0
685,1222,218,0
686,1249,191,0
687,1278,162,0
688,1297,143,0
689,1323,117,0
690,1341,98,1
691,1362,77,1
692,1375,65,0
693,1393,45,2
694,1405,35,0
695,1410,30,0
696,1416,24,0
697,1420,20,0
698,1425,15,0
699,1423,17,0
700,1424,16,0
701,1423,17,0
702,1423,17,0
703,1425,15,0
704,1424,16,0
705,1426,14,0
706,1424,16,0
707,1424,15,1
708,1424,16,0
709,1423,17,0
710,1427,13,0
711,1424,13,3
712,1425,15,0
713,1423,17,0
714,1423,17,0
715,1423,17,0
716,1424,16,0
717,1424,16,0
718,1425,15,0
719,1424,15,1
720,1423,17,0
721,1425,15,0
722,1422,18,0
723,1422,18,0
724,1423,17,0
725,1422,18,0
726,1421,19,0
727,1421,19,0
728,1423,17,0
729,1424,16,0
730,1422,16,2
731,1422,18,0
732,1424,16,0
733,1423,17,0
734,1423,17,0
735,1424,16,0
736,1425,15,0
737,1422,18,0
738,1423,17,0
739,1425,14,1
740,1425,14,1
741,1425,15,0
742,1423,16,1
743,1424,16,0
744,1423,17,0
745,1425,15,0
746,1424,15,1
747,1423,17,0
748,1423,16,1
749,1423,17,0
750,1424,16,0
751,1423,16,1
752,1424,16,0
753,1424,15,1
754,1423,17,0
755,1425,15,0
756,1423,16,1
757,1425,15,0
758,1424,16,0
759,1424,16,0
760,1424,16,0
761,1424,16,0
762,1423,17,0
763,1424,16,0
764,1423,17,0
765,1423,17,0
766,1427,13,0
767,1424,15,1
768,1424,16,0
769,1425,15,0
770,1425,15,0
771,1425,15,0
772,1424,16,0
773,1425,15,0
774,1424,16,0
775,1425,15,0
776,1425,14,1
777,1426,14,0
778,1425,15,0
779,1425,15,0
780,1423,17,0
781,1424,16,0
782,1423,17,0
783,1424,16,0
784,1426,14,0
785,1423,17,0
786,1423,17,0
787,1424,16,0
788,1426,14,0
789,1425,14,1
790,1424,16,0
791,1422,18,0
792,1425,15,0
793,1422,18,0
794,1425,15,0
795,1423,17,0
796,1424,16,0
797,1422,18,0
798,1423,17,0
799,1425,15,0
800,1422,17,1
801,1424,16,0
802,1424,15,1
803,1383,23,34
804,1052,67,321
805,814,124,502
806,815,180,445
807,816,233,391
808,817,287,336
809,824,333,283
810,831,372,237
811,822,421,197
812,830,461,149
813,833,503,104
814,846,545,49
815,883,556,1
816,914,526,0
817,938,502,0
818,961,478,1
819,983,457,0
820,1000,440,0
821,1022,418,0
822,1045,395,0
823,1069,371,0
824,1101,339,0
825,1121,319,0
826,1147,293,0
827,1167,273,0
828,1192,248,0
829,1213,227,0
830,1237,203,0
831,1261,178,1
832,1283,157,0
833,1312,128,0
834,1327,113,0
835,1349,91,0
836,1366,74,0
837,1382,58,0
838,1392,47,1
839,1406,34,0
840,1417,22,1
841,1419,20,1
842,1421,19,0
843,1423,17,0
844,1425,15,0
845,1423,17,0
846,1424,16,0
847,1423,17,0
848,1424,16,0
849,1424,16,0
850,1424,16,0
851,1423,16,1
852,1424,16,0
853,1425,15,0
854,1424,16,0
855,1424,15,1
856,1427,13,0
857,1425,15,0
858,1425,15,0
859,1423,17,0
860,1424,16,0
861,1424,16,0
862,1423,17,0
863,1425,15,0
864,1424,16,0
865,1425,15,0
866,1424,15,1
867,1425,15,0
868,1424,16,0
869,1427,12,1
870,1423,17,0
871,1424,16,0
872,1423,17,0
873,1425,15,0
874,1423,17,0
875,1425,15,0
876,1426,14,0
877,1424,16,0
878,1423,17,0
879,1423,17,0
880,1425,15,0
881,1424,16,0
882,1424,16,0
883,1423,17,0
884,1423,17,0
885,1423,17,0
886,1423,16,1
887,1182,50,208
888,819,108,513
889,819,160,461
890,818,212,410
891,817,266,357
892,820,316,304
893,822,364,254
894,827,407,206
895,834,446,160
896,831,484,125
897,860,525,55
898,898,536,6
899,920,520,0
900,943,495,2
901,965,475,0
902,993,447,0
903,1016,424,0
904,1027,413,0
905,1061,379,0
906,1086,354,0
907,1102,338,0
908,1126,314,0
909,1150,290,0
910,1172,268,0
911,1192,248,0
912,1222,218,0
913,1246,194,0
914,1275,165,0
915,1295,145,0
916,1313,127,0
917,1339,100,1
918,1322,89,29
919,1070,119,251
920,824,165,451
921,832,203,405
922,827,247,366
923,820,298,322
924,826,341,273
925,837,374,229
926,824,421,195
927,823,468,149
928,843,502,95
929,870,540,30
930,898,542,0
931,917,523,0
932,938,502,0
933,960,480,0
934,982,458,0
935,1007,433,0
936,1035,405,0
937,1062,378,0
938,1087,353,0
939,1117,322,1
940,1139,301,0
941,1167,273,0
942,1198,242,0
943,1227,213,0
944,1246,194,0
945,1271,169,0
946,1293,147,0
947,1311,129,0
948,1328,112,0
949,1352,88,0
950,1373,67,0
951,1385,55,0
952,1394,46,0
953,1405,35,0
954,1417,22,1
955,1418,22,0
956,1423,17,0
957,1398,23,19
958,1056,68,316
959,817,121,502
960,814,176,450
961,810,237,393
962,821,287,332
963,821,336,283
964,832,374,234
965,826,417,197
966,822,461,157
967,830,503,107
968,856,544,40
969,890,550,0
970,916,523,1
971,949,491,0
972,979,461,0
973,1000,439,1
974,1026,414,0
975,1049,390,1
976,1077,363,0
977,1091,349,0
978,1116,324,0
979,1139,301,0
980,1162,278,0
981,1184,256,0
982,1212,228,0
983,1232,208,0
984,1259,181,0
985,1282,158,0
986,1301,139,0
987,1312,128,0
988,1328,112,0
989,1350,90,0
990,1373,67,0
991,1392,48,0
992,1402,38,0
993,1407,32,1
994,1415,25,0
995,1417,23,0
996,1420,20,0
997,1421,19,0
998,1248,41,151
999,858,101,481
1000,821,150,469
