t,q,j,a
156,664,0,456
157,674,0,446
158,668,0,452
159,667,0,453
160,664,0,456
161,667,0,453
162,669,0,451
163,668,0,452
164,668,0,452
165,668,0,452
166,669,0,451
167,672,0,448
168,670,0,450
169,672,0,448
170,668,0,452
171,667,0,453
172,669,0,451
173,664,0,456
174,661,0,459
175,672,0,448
176,675,0,445
177,669,0,451
178,665,0,455
179,671,0,449
180,665,0,455
181,673,0,447
182,669,0,451
183,671,0,449
184,668,0,452
185,669,0,451
186,677,0,443
187,667,0,453
188,669,0,451
189,669,0,451
190,670,0,450
191,673,0,447
192,666,0,454
193,665,0,455
194,671,0,449
195,674,0,446
196,666,0,454
197,666,0,454
198,671,0,449
199,657,0,463
200,659,0,461
201,665,0,455
202,663,0,457
203,665,0,455
204,672,0,448
205,670,0,450
206,673,0,447
207,666,0,454
208,669,0,451
209,664,0,456
210,659,0,461
211,672,0,448
212,672,0,448
213,665,0,455
214,676,0,444
215,666,0,454
216,665,0,455
217,672,0,448
218,665,0,455
219,669,0,451
220,671,0,449
221,669,0,451
222,666,0,454
223,669,0,451
224,665,0,455
225,671,0,449
226,667,0,453
227,672,0,448
228,664,0,456
229,672,0,448
230,672,0,448
231,670,0,450
232,672,0,448
233,669,0,451
234,666,0,454
235,669,0,451
236,665,0,455
237,667,0,453
238,667,0,453
239,666,0,454
240,670,0,450
241,671,0,449
242,665,0,455
243,673,0,447
244,664,0,456
245,670,0,450
246,670,0,450
247,665,0,455
248,668,0,452
249,667,0,453
250,671,0,449
251,671,0,449
252,672,0,448
253,678,0,442
254,669,0,451
255,666,0,454
256,668,0,452
257,665,0,455
258,663,0,457
259,673,0,447
260,675,0,445
261,665,0,455
262,672,0,448
263,669,0,451
264,667,0,453
265,661,0,459
266,666,0,454
267,679,0,441
268,667,0,453
269,670,0,450
270,667,0,453
271,674,0,446
272,663,0,457
273,674,0,446
274,673,0,447
275,670,0,450
276,671,0,449
277,670,0,450
278,673,0,447
279,670,0,450
280,671,0,449
281,669,0,451
282,668,0,452
283,673,0,447
284,673,0,447
285,663,0,457
286,672,0,448
287,676,0,444
288,670,0,450
289,671,0,449
290,673,0,447
291,674,0,446
292,675,0,445
293,671,0,449
294,667,0,453
295,672,0,448
296,670,0,450
297,667,0,453
298,669,0,451
299,665,0,455
300,669,0,451
301,670,0,450
302,671,0,449
303,667,0,453
304,668,0,452
305,670,0,450
306,665,0,455
307,668,0,452
308,657,0,463
309,673,0,447
310,669,0,451
311,670,0,450
312,674,0,446
313,672,0,448
314,669,0,451
315,667,0,453
316,671,0,449
317,668,0,452
318,666,0,454
319,672,0,448
320,671,0,449
321,669,0,451
322,667,0,453
323,666,0,454
324,663,0,457
325,674,0,446
326,674,0,446
327,666,0,454
328,662,0,458
329,661,0,459
330,670,0,450
331,663,0,457
332,660,0,460
333,669,0,451
334,668,0,452
335,670,0,450
336,667,0,453
337,670,0,450
338,669,0,451
339,668,0,452
340,670,0,450
341,671,0,449
342,665,0,455
343,670,0,450
344,668,0,452
345,668,0,452
346,666,0,454
347,675,0,445
348,664,0,456
349,669,0,451
350,671,0,449
351,670,0,450
352,665,0,455
353,670,0,450
354,672,0,448
355,663,0,457
356,668,0,452
357,667,0,453
358,677,0,443
359,672,0,448
360,664,0,456
361,671,0,449
362,674,0,446
363,670,0,450
364,663,0,457
365,668,0,452
366,666,0,454
367,674,0,446
368,665,0,455
369,668,0,452
370,663,0,457
371,673,0,447
372,666,0,454
373,673,0,447
374,667,0,453
375,672,0,448
376,664,0,456
377,666,0,454
378,666,0,454
379,670,0,450
380,666,0,454
381,676,0,444
382,666,0,454
383,661,0,459
384,670,0,450
385,677,0,443
386,666,0,454
387,664,0,456
388,669,0,451
389,672,0,448
390,674,0,446
391,667,0,453
392,664,0,456
393,666,0,454
394,664,0,456
395,664,0,456
396,665,0,455
397,663,0,457
398,666,0,454
399,669,0,451
400,669,0,451
401,669,0,451
402,671,0,449
403,668,0,452
404,670,0,450
405,673,0,447
406,663,0,457
407,671,0,449
408,669,0,451
409,664,0,456
410,670,0,450
411,671,0,449
412,663,0,457
413,671,0,449
414,669,0,451
415,659,0,461
416,677,0,443
417,669,0,451
418,665,0,455
419,673,0,447
420,665,0,455
421,668,0,452
422,667,0,453
423,667,0,453
424,677,0,443
425,672,0,448
426,662,0,458
427,667,0,453
428,666,0,454
429,669,0,451
430,669,0,451
431,669,0,451
432,668,0,452
433,669,0,451
434,666,0,454
435,665,0,455
436,669,0,451
437,677,0,443
438,666,0,454
439,666,0,454
440,666,0,454
441,674,0,446
442,665,0,455
443,668,0,452
444,667,0,453
445,665,0,455
446,664,0,456
447,666,0,454
448,671,0,449
449,667,0,453
450,669,0,451
451,669,0,451
452,669,0,451
453,668,0,452
454,675,0,445
455,667,0,453
456,667,0,453
457,667,0,453
458,661,0,459
459,676,0,444
460,670,0,450
461,671,0,449
462,670,0,450
463,671,0,449
464,665,0,455
465,665,0,455
466,667,0,453
467,665,0,455
468,673,0,447
469,664,0,456
470,665,0,455
471,671,0,449
472,674,0,446
473,669,0,451
474,667,0,453
475,673,0,447
476,670,0,450
477,664,0,456
478,667,0,453
479,667,0,453
480,661,0,459
481,658,0,462
482,667,0,453
483,667,0,453
484,675,0,445
485,670,0,450
486,664,0,456
487,669,0,451
488,672,0,448
489,664,0,456
490,665,0,455
491,672,0,448
492,672,0,448
493,664,0,456
494,668,0,452
495,670,0,450
496,671,0,449
497,662,0,458
498,673,0,447
499,663,0,457
500,674,0,446
501,663,0,457
502,676,0,444
503,665,0,455
504,668,0,452
505,670,0,450
506,668,0,452
507,668,0,452
508,663,0,457
509,662,0,458
510,670,0,450
511,665,0,455
512,667,0,453
513,668,0,452
514,665,0,455
515,671,0,449
516,674,0,446
517,672,0,448
518,669,0,451
519,664,0,456
520,665,0,455
521,675,0,445
522,663,0,457
523,665,0,455
524,678,0,442
525,668,0,452
526,677,0,443
527,666,0,454
528,665,0,455
529,668,0,452
530,666,0,454
531,671,0,449
532,669,0,451
533,662,0,458
534,670,0,450
535,670,0,450
536,672,0,448
537,667,0,453
538,669,0,451
539,675,0,445
540,667,0,453
541,675,0,445
542,671,0,449
543,666,0,454
544,668,0,452
545,668,0,452
546,671,0,449
547,672,0,448
548,669,0,451
549,670,0,450
550,673,0,447
551,665,0,455
552,666,0,454
553,671,0,449
554,666,0,454
555,664,0,456
556,666,0,454
557,673,0,447
558,667,0,453
559,667,0,453
560,665,0,455
561,663,0,457
562,667,0,453
563,667,0,453
564,664,0,456
565,664,0,456
566,666,0,454
567,663,0,457
568,669,0,451
569,659,0,461
570,665,0,455
571,668,0,452
572,670,0,450
573,668,0,452
574,670,0,450
575,666,0,454
576,663,0,457
577,667,0,453
578,672,0,448
579,670,0,450
580,669,0,451
581,671,0,449
582,679,0,441
583,666,0,454
584,666,0,454
585,659,0,461
586,667,0,453
587,670,0,450
588,668,0,452
589,669,0,451
590,661,0,459
591,664,0,456
592,668,0,452
593,666,0,454
594,663,0,457
595,668,0,452
596,670,0,450
597,668,0,452
598,670,0,450
599,667,0,453
600,668,0,452
601,665,0,455
602,665,0,455
603,670,0,450
604,668,0,452
605,664,0,456
606,665,0,455
607,672,0,448
608,666,0,454
609,671,0,449
610,674,0,446
611,667,0,453
612,668,0,452
613,665,0,455
614,668,0,452
615,666,0,454
616,664,0,456
617,670,0,450
618,666,0,454
619,670,0,450
620,667,0,453
621,666,0,454
622,670,0,450
623,672,0,448
624,667,0,453
625,664,0,456
626,660,0,460
627,668,0,452
628,678,0,442
629,665,0,455
630,668,0,452
631,665,0,455
632,670,0,450
633,668,0,452
634,669,0,451
635,669,0,451
636,670,0,450
637,672,0,448
638,667,0,453
639,670,0,450
640,663,0,457
641,669,0,451
642,666,0,454
643,671,0,449
644,675,0,445
645,664,0,456
646,662,0,458
647,666,0,454
648,669,0,451
649,667,0,453
650,664,0,456
651,672,0,448
652,668,0,452
653,667,0,453
654,669,0,451
655,667,0,453
656,663,0,457
657,670,0,450
658,664,0,456
659,664,0,456
660,670,0,450
661,662,0,458
662,669,0,451
663,665,0,455
664,670,0,450
665,673,0,447
666,669,0,451
667,676,0,444
668,674,0,446
669,669,0,451
670,676,0,444
671,669,0,451
672,665,0,455
673,666,0,454
674,670,0,450
675,666,0,454
676,662,0,458
677,668,0,452
678,672,0,448
679,669,0,451
680,669,0,451
681,666,0,454
682,670,0,450
683,676,0,444
684,667,0,453
685,665,0,455
686,671,0,449
687,665,0,455
688,663,0,457
689,669,0,451
690,674,0,446
691,673,0,447
692,670,0,450
693,667,0,453
694,662,0,458
695,666,0,454
696,670,0,450
697,667,0,453
698,668,0,452
699,666,0,454
700,672,0,448
701,667,0,453
702,668,0,452
703,668,0,452
704,660,0,460
705,670,0,450
706,673,0,447
707,670,0,450
708,666,0,454
709,670,0,450
710,672,0,448
711,670,0,450
712,669,0,451
713,674,0,446
714,662,0,458
715,670,0,450
716,672,0,448
717,665,0,455
718,665,0,455
719,660,0,460
720,670,0,450
721,671,0,449
722,666,0,454
723,667,0,453
724,668,0,452
725,662,0,458
726,667,0,453
727,666,0,454
728,667,0,453
729,663,0,457
730,669,0,451
731,665,0,455
732,671,0,449
733,658,0,462
734,665,0,455
735,667,0,453
736,668,0,452
737,667,0,453
738,672,0,448
739,665,0,455
740,670,0,450
741,669,0,451
742,674,0,446
743,664,0,456
744,670,0,450
745,668,0,452
746,659,0,461
747,668,0,452
748,677,0,443
749,665,0,455
750,663,0,457
751,665,0,455
752,664,0,456
753,662,0,458
754,669,0,451
755,672,0,448
756,664,0,456
757,669,0,451
758,667,0,453
759,672,0,448
760,671,0,449
761,669,0,451
762,673,0,447
763,670,0,450
764,664,0,456
765,668,0,452
766,660,0,460
767,667,0,453
768,667,0,453
769,668,0,452
770,667,0,453
771,668,0,452
772,674,0,446
773,672,0,448
774,667,0,453
775,663,0,457
776,674,0,446
777,667,0,453
778,664,0,456
779,669,0,451
780,668,0,452
781,669,0,451
782,661,0,459
783,668,0,452
784,669,0,451
785,671,0,449
786,665,0,455
787,668,0,452
788,675,0,445
789,668,0,452
790,667,0,453
791,667,0,453
792,669,0,451
793,663,0,457
794,678,0,442
795,666,0,454
796,669,0,451
797,669,0,451
798,668,0,452
799,676,0,444
800,671,0,449
801,663,0,457
802,664,0,456
803,663,0,457
804,675,0,445
805,667,0,453
806,666,0,454
807,670,0,450
808,663,0,457
809,676,0,444
810,671,0,449
811,674,0,446
812,673,0,447
813,674,0,446
814,672,0,448
815,667,0,453
816,666,0,454
817,677,0,443
818,670,0,450
819,671,0,449
820,669,0,451
821,670,0,450
822,671,0,449
823,670,0,450
824,662,0,458
825,669,0,451
826,672,0,448
827,669,0,451
828,666,0,454
829,668,0,452
830,665,0,455
831,671,0,449
832,668,0,452
833,671,0,449
834,667,0,453
835,664,0,456
836,677,0,443
837,672,0,448
838,662,0,458
839,671,0,449
840,670,0,450
841,668,0,452
842,666,0,454
843,669,0,451
844,669,0,451
845,663,0,457
846,671,0,449
847,667,0,453
848,676,0,444
849,666,0,454
850,674,0,446
851,667,0,453
852,668,0,452
853,665,0,455
854,676,0,444
855,667,0,453
856,672,0,448
857,671,0,449
858,666,0,454
859,673,0,447
860,670,0,450
861,664,0,456
862,664,0,456
863,666,0,454
864,665,0,455
865,668,0,452
866,670,0,450
867,663,0,457
868,670,0,450
869,667,0,453
870,670,0,450
871,672,0,448
872,675,0,445
873,669,0,451
874,672,0,448
875,666,0,454
876,667,0,453
877,665,0,455
878,667,0,453
879,668,0,452
880,667,0,453
881,668,0,452
882,669,0,451
883,667,0,453
884,673,0,447
885,666,0,454
886,668,0,452
887,674,0,446
888,664,0,456
889,666,0,454
890,668,0,452
891,667,0,453
892,671,0,449
893,670,0,450
894,676,0,444
895,664,0,456
896,667,0,453
897,666,0,454
898,663,0,457
899,669,0,451
900,673,0,447
901,664,0,456
902,670,0,450
903,669,0,451
904,672,0,448
905,661,0,459
906,669,0,451
907,675,0,445
908,666,0,454
909,666,0,454
910,664,0,456
911,669,0,451
912,665,0,455
913,669,0,451
914,660,0,460
915,668,0,452
916,667,0,453
917,673,0,447
918,664,0,456
919,670,0,450
920,669,0,451
921,672,0,448
922,670,0,450
923,667,0,453
924,662,0,458
925,667,0,453
926,668,0,452
927,667,0,453
928,665,0,455
929,667,0,453
930,668,0,452
931,666,0,454
932,668,0,452
933,670,0,450
934,668,0,452
935,667,0,453
936,664,0,456
937,664,0,456
938,664,0,456
939,666,0,454
940,663,0,457
941,671,0,449
942,666,0,454
943,672,0,448
944,676,0,444
945,666,0,454
946,664,0,456
947,670,0,450
948,666,0,454
949,662,0,458
950,669,0,451
951,674,0,446
952,666,0,454
953,669,0,451
954,670,0,450
955,664,0,456
956,668,0,452
957,672,0,448
958,667,0,453
959,667,0,453
960,670,0,450
961,667,0,453
962,673,0,447
963,664,0,456
964,662,0,458
965,666,0,454
966,667,0,453
967,668,0,452
968,668,0,452
969,668,0,452
970,670,0,450
971,667,0,453
972,672,0,448
973,666,0,454
974,665,0,455
975,670,0,450
976,672,0,448
977,666,0,454
978,667,0,453
979,664,0,456
980,669,0,451
981,670,0,450
982,663,0,457
983,667,0,453
984,661,0,459
985,666,0,454
986,668,0,452
987,675,0,445
988,671,0,449
989,664,0,456
990,663,0,457
991,671,0,449
992,666,0,454
993,667,0,453
994,664,0,456
995,669,0,451
996,665,0,455
997,669,0,451
998,673,0,447
999,675,0,445
1000,673,0,447
