t,q,j,a
0,1120,0,0
1,1103,0,17
2,940,0,180
3,718,0,402
4,679,0,441
5,668,0,452
6,681,0,439
7,675,0,445
8,674,0,446
9,670,0,450
10,676,0,444
11,682,0,438
12,682,0,438
13,677,0,443
14,684,0,436
15,675,0,445
16,679,0,441
17,673,0,447
18,683,0,437
19,678,0,442
20,673,0,447
21,674,0,446
22,677,0,443
23,677,0,443
24,677,0,443
25,678,0,442
26,680,0,440
27,673,0,447
28,677,0,443
29,679,0,441
30,684,0,436
31,669,0,451
32,674,0,446
33,674,0,446
34,673,0,447
35,670,0,450
36,677,0,443
37,675,0,445
38,674,0,446
39,679,0,441
40,675,0,445
41,670,0,450
42,675,0,445
43,677,0,443
44,680,0,440
45,670,0,450
46,676,0,444
47,677,0,443
48,672,0,448
49,670,0,450
50,674,0,446
51,671,0,449
52,675,0,445
53,676,0,444
54,676,0,444
55,684,0,436
56,678,0,442
57,673,0,447
58,680,0,440
59,675,0,445
60,673,0,447
61,679,0,441
62,673,0,447
63,676,0,444
64,671,0,449
65,664,0,456
66,674,0,446
67,676,0,444
68,675,0,445
69,678,0,442
70,674,0,446
71,682,0,438
72,673,0,447
73,681,0,439
74,673,0,447
75,674,0,446
76,676,0,444
77,674,0,446
78,680,0,440
79,667,0,453
80,672,0,448
81,674,0,446
82,682,0,438
83,670,0,450
84,674,0,446
85,678,0,442
86,673,0,447
87,676,0,444
88,672,0,448
89,684,0,436
90,681,0,439
91,677,0,443
92,675,0,445
93,674,0,446
94,673,0,447
95,679,0,441
96,676,0,444
97,679,0,441
98,684,0,436
99,674,0,446
100,675,0,445
101,676,0,444
102,675,0,445
103,677,0,443
104,680,0,440
105,679,0,441
106,681,0,439
107,670,0,450
108,675,0,445
109,668,0,452
110,664,0,456
111,682,0,438
112,677,0,443
113,680,0,440
114,671,0,449
115,684,0,436
116,677,0,443
117,673,0,447
118,673,0,447
119,682,0,438
120,677,0,443
121,673,0,447
122,675,0,445
123,675,0,445
124,681,0,439
125,680,0,440
126,684,0,436
127,676,0,444
128,684,0,436
129,673,0,447
130,675,0,445
131,675,0,445
132,676,0,444
133,682,0,438
134,673,0,447
135,682,0,438
136,677,0,443
137,677,0,443
138,679,0,441
139,682,0,438
140,674,0,446
141,676,0,444
142,682,0,438
143,676,0,444
144,670,0,450
145,676,0,444
146,673,0,447
147,679,0,441
148,676,0,444
149,678,0,442
150,671,0,449
151,678,0,442
152,675,0,445
153,672,0,448
154,677,0,443
155,678,0,442
156,685,0,435
157,680,0,440
158,681,0,439
159,683,0,437
160,676,0,444
161,677,0,443
162,681,0,439
163,676,0,444
164,676,0,444
165,679,0,441
166,673,0,447
167,680,0,440
168,676,0,444
169,678,0,442
170,680,0,440
171,677,0,443
172,677,0,443
173,673,0,447
174,677,0,443
175,667,0,453
176,676,0,444
177,670,0,450
178,682,0,438
179,679,0,441
180,676,0,444
181,679,0,441
182,672,0,448
183,682,0,438
184,672,0,448
185,678,0,442
186,670,0,450
187,680,0,440
188,677,0,443
189,673,0,447
190,676,0,444
191,678,0,442
192,680,0,440
193,677,0,443
194,676,0,444
195,676,0,444
196,679,0,441
197,679,0,441
198,678,0,442
199,675,0,445
200,675,0,445
201,670,0,450
202,673,0,447
203,672,0,448
204,673,0,447
205,670,0,450
206,683,0,437
207,684,0,436
208,672,0,448
209,679,0,441
210,669,0,451
211,672,0,448
212,671,0,449
213,680,0,440
214,666,0,454
215,675,0,445
216,680,0,440
217,681,0,439
218,678,0,442
219,683,0,437
220,677,0,443
221,673,0,447
222,671,0,449
223,674,0,446
224,677,0,443
225,677,0,443
226,683,0,437
227,683,0,437
228,673,0,447
229,678,0,442
230,679,0,441
231,676,0,444
232,675,0,445
233,682,0,438
234,675,0,445
235,676,0,444
236,669,0,451
237,675,0,445
238,681,0,439
239,678,0,442
240,684,0,436
241,676,0,444
242,675,0,445
243,672,0,448
244,675,0,445
245,677,0,443
246,677,0,443
247,675,0,445
248,680,0,440
249,674,0,446
250,675,0,445
251,681,0,439
252,675,0,445
253,677,0,443
254,674,0,446
255,676,0,444
256,679,0,441
257,678,0,442
258,682,0,438
259,677,0,443
260,675,0,445
261,677,0,443
262,674,0,446
263,680,0,440
264,679,0,441
265,672,0,448
266,680,0,440
267,678,0,442
268,679,0,441
269,677,0,443
270,679,0,441
271,677,0,443
272,675,0,445
273,677,0,443
274,686,0,434
275,680,0,440
276,681,0,439
277,678,0,442
278,671,0,449
279,673,0,447
280,680,0,440
281,684,0,436
282,669,0,451
283,672,0,448
284,680,0,440
285,674,0,446
286,678,0,442
287,676,0,444
288,679,0,441
289,678,0,442
290,675,0,445
291,671,0,449
292,671,0,449
293,673,0,447
294,676,0,444
295,678,0,442
296,673,0,447
297,683,0,437
298,681,0,439
299,679,0,441
300,676,0,444
301,674,0,446
302,672,0,448
303,681,0,439
304,673,0,447
305,673,0,447
306,680,0,440
307,680,0,440
308,678,0,442
309,680,0,440
310,675,0,445
311,681,0,439
312,668,0,452
313,676,0,444
314,678,0,442
315,681,0,439
316,674,0,446
317,678,0,442
318,677,0,443
319,676,0,444
320,680,0,440
321,677,0,443
322,678,0,442
323,674,0,446
324,668,0,452
325,675,0,445
326,686,0,434
327,679,0,441
328,681,0,439
329,681,0,439
330,675,0,445
331,679,0,441
332,678,0,442
333,676,0,444
334,678,0,442
335,680,0,440
336,678,0,442
337,679,0,441
338,674,0,446
339,677,0,443
340,679,0,441
341,681,0,439
342,680,0,440
343,679,0,441
