t,q,j,a
0,1440,0,0
1,1412,24,4
2,1412,28,0
3,1411,29,0
4,1411,29,0
5,1413,27,0
6,1414,26,0
7,1412,28,0
8,1412,28,0
9,1414,25,1
10,1411,29,0
11,1413,27,0
12,1413,26,1
13,1412,28,0
14,1411,28,1
15,1412,28,0
16,1411,29,0
17,1412,28,0
18,1414,26,0
19,1413,27,0
20,1413,27,0
21,1412,28,0
22,1412,28,0
23,1412,28,0
24,1221,56,163
25,749,112,579
26,734,166,540
27,739,217,484
28,744,262,434
29,744,308,388
30,745,354,341
31,746,397,297
32,738,449,253
33,747,491,202
34,753,528,159
35,756,562,122
36,772,584,84
37,811,612,17
38,848,592,0
39,868,572,0
40,898,542,0
41,932,508,0
42,958,482,0
43,992,448,0
44,1020,420,0
45,1041,399,0
46,1074,366,0
47,1104,336,0
48,1133,307,0
49,1154,285,1
50,1174,266,0
51,1213,227,0
52,1235,205,0
53,1260,180,0
54,1275,164,1
55,1293,147,0
56,1316,124,0
57,1340,100,0
58,1357,83,0
59,1368,72,0
60,1388,52,0
61,1394,46,0
62,1406,34,0
63,1408,32,0
64,1411,29,0
65,1412,28,0
66,1413,27,0
67,1412,28,0
68,1413,27,0
69,1414,25,1
70,1412,28,0
71,1411,29,0
72,1419,21,0
73,1415,23,2
74,1412,28,0
75,1412,28,0
76,1413,27,0
77,1413,27,0
78,1413,27,0
79,1413,27,0
80,1413,27,0
81,1413,27,0
82,1412,28,0
83,1411,29,0
84,1412,28,0
85,1415,25,0
86,1413,26,1
87,1414,25,1
88,1411,29,0
89,1411,29,0
90,1413,27,0
91,1413,27,0
92,1412,28,0
93,1414,26,0
94,1413,26,1
95,1412,28,0
96,1411,29,0
97,1413,27,0
98,1412,28,0
99,1414,26,0
100,1412,28,0
101,1414,26,0
102,1413,26,1
103,1413,26,1
104,1415,24,1
105,1411,29,0
106,1413,27,0
107,1413,27,0
108,1415,24,1
109,1412,28,0
110,1416,24,0
111,1414,26,0
112,1411,29,0
113,1413,27,0
114,1412,28,0
115,1415,25,0
116,1412,27,1
117,1414,26,0
118,1413,27,0
119,1412,28,0
120,1412,28,0
121,1412,28,0
122,1411,29,0
123,1413,27,0
124,1413,27,0
125,1412,28,0
126,1412,28,0
127,1413,27,0
128,1413,27,0
129,1414,26,0
130,1412,28,0
131,1414,26,0
132,1413,27,0
133,1413,27,0
134,1414,26,0
135,1412,28,0
136,1412,28,0
137,1413,27,0
138,1413,27,0
139,1412,28,0
140,1414,26,0
141,1412,28,0
142,1413,27,0
143,1412,28,0
144,1413,26,1
145,1416,24,0
146,1413,26,1
147,1414,26,0
148,1412,28,0
149,1413,27,0
150,1413,27,0
