t,q,j,a
438,309,885,246
439,311,886,243
440,316,882,242
441,318,877,245
442,320,868,252
443,324,856,260
444,320,849,271
445,302,860,278
446,331,842,267
447,296,859,285
448,308,862,270
449,309,866,265
450,317,860,263
451,317,855,268
452,303,863,274
453,318,857,265
454,290,879,271
455,309,883,248
456,320,876,244
457,321,867,252
458,313,867,260
459,320,859,261
460,319,853,268
461,314,852,274
462,324,841,275
463,309,844,287
464,302,854,284
465,311,854,275
466,303,864,273
467,307,870,263
468,320,863,257
469,313,860,267
470,310,862,268
471,315,859,266
472,312,859,269
473,312,860,268
474,302,869,269
475,323,858,259
476,301,869,270
477,335,846,259
478,305,853,282
479,308,857,275
480,311,859,270
481,320,851,269
482,312,851,277
483,322,842,276
484,315,839,286
485,297,854,289
486,304,863,273
487,303,872,265
488,315,867,258
489,315,864,261
490,318,856,266
491,302,865,273
492,311,866,263
493,306,872,262
494,318,866,256
495,316,862,262
496,317,857,266
497,311,859,270
498,301,871,268
499,323,860,257
500,315,858,267
501,318,853,269
502,311,855,274
503,325,842,273
504,321,833,286
505,319,826,295
506,295,843,302
507,307,848,285
508,309,852,279
509,295,866,279
510,316,862,262
511,307,868,265
512,304,875,261
513,314,873,253
514,318,865,257
515,309,869,262
516,311,870,259
517,312,870,258
518,314,868,258
519,327,854,259
520,310,856,274
521,315,853,272
522,313,853,274
523,318,848,274
524,303,858,279
525,295,875,270
526,322,865,253
527,305,872,263
528,312,871,257
529,318,866,256
530,318,861,261
531,312,862,266
532,326,846,268
533,310,848,282
534,301,860,279
535,314,858,268
536,311,857,272
537,302,868,270
538,315,864,261
539,309,868,263
540,331,848,261
541,310,849,281
542,327,835,278
543,305,843,292
544,307,847,286
545,304,854,282
546,306,860,274
547,312,860,268
548,313,857,270
549,317,853,270
550,316,849,275
551,298,864,278
552,315,862,263
553,319,855,266
554,308,858,274
555,312,859,269
556,304,868,268
557,316,865,259
558,313,865,262
559,301,877,262
560,312,877,251
561,310,878,252
562,307,884,249
563,316,878,246
564,300,890,250
565,322,878,240
566,322,868,250
567,328,852,260
568,304,860,276
569,314,857,269
570,313,857,270
571,305,865,270
572,323,855,262
573,304,864,272
574,303,872,265
575,309,875,256
576,302,886,252
577,314,881,245
578,306,888,246
579,302,898,240
580,314,895,231
581,320,888,232
582,317,883,240
583,320,875,245
584,314,873,253
585,304,881,255
586,307,884,249
587,307,889,244
588,317,885,238
589,309,888,243
590,317,882,241
591,305,889,246
592,319,883,238
593,326,868,246
594,310,870,260
595,307,876,257
596,304,885,251
597,328,868,244
598,302,878,260
599,308,881,251
600,310,884,246
601,319,877,244
602,313,876,251
603,330,858,252
604,310,858,272
605,320,851,269
606,311,852,277
607,310,853,277
608,321,845,274
609,307,850,283
610,307,854,279
611,312,854,274
612,320,847,273
613,301,857,282
614,303,867,270
615,328,851,261
616,300,864,276
617,313,863,264
618,317,859,264
619,311,859,270
620,316,856,268
621,295,874,271
622,306,880,254
623,309,884,247
624,322,873,245
625,316,870,254
626,315,868,257
627,311,869,260
628,315,867,258
629,312,866,262
630,314,864,262
631,312,864,264
632,303,873,264
633,307,878,255
634,303,887,250
635,305,895,240
636,310,897,233
637,317,893,230
638,319,887,234
639,313,887,240
640,318,882,240
641,308,884,248
642,315,880,245
643,311,881,248
644,310,882,248
645,305,889,246
646,313,889,238
647,319,880,241
648,314,878,248
649,308,881,251
650,313,881,246
651,313,881,246
652,314,880,246
653,325,865,250
654,300,875,265
655,310,878,252
656,307,884,249
657,308,887,245
658,322,876,242
659,315,872,253
660,302,882,256
661,321,873,246
662,312,873,255
663,315,869,256
664,317,865,258
665,304,873,263
666,321,862,257
667,307,865,268
668,305,872,263
669,302,883,255
670,302,893,245
671,297,907,236
672,305,914,221
673,319,906,215
674,320,898,222
675,318,893,229
676,305,901,234
677,311,902,227
678,323,891,226
679,314,889,237
680,319,882,239
681,316,879,245
682,314,876,250
683,317,872,251
684,322,863,255
685,320,854,266
686,316,850,274
687,314,848,278
688,308,852,280
689,316,847,277
690,313,845,282
691,323,833,284
692,313,833,294
693,300,845,295
694,320,836,284
695,311,838,291
696,306,845,289
697,313,842,285
698,317,837,286
699,292,857,291
700,318,851,271
701,306,856,278
702,304,863,273
703,316,859,265
704,302,870,268
705,317,865,258
706,304,872,264
707,311,873,256
708,296,887,257
709,311,887,242
710,321,878,241
711,316,873,251
712,315,868,257
713,315,861,264
714,329,845,266
715,321,837,282
716,307,843,290
717,303,850,287
718,305,855,280
719,306,861,273
720,302,872,266
721,315,867,258
722,311,869,260
723,307,875,258
724,314,872,254
725,299,883,258
726,321,874,245
727,315,871,254
728,325,858,257
729,318,853,269
730,328,838,274
731,321,830,289
732,302,840,298
733,319,834,287
734,303,843,294
735,310,845,285
736,309,849,282
737,299,861,280
738,305,864,271
739,315,861,264
740,309,864,267
741,325,852,263
742,317,847,276
743,300,859,281
744,318,852,270
745,321,844,275
746,314,842,284
747,315,840,285
748,311,842,287
749,311,844,285
750,316,841,283
751,300,854,286
752,300,865,275
753,322,855,263
754,309,859,272
755,313,859,268
756,309,862,269
757,318,855,267
758,315,852,273
759,323,841,276
760,316,836,288
761,317,831,292
762,297,845,298
763,309,849,282
764,320,842,278
765,312,843,285
766,311,844,285
767,309,847,284
768,314,845,281
769,317,841,282
770,313,841,286
771,323,829,288
772,304,835,301
773,299,849,292
774,309,849,282
775,312,849,279
776,309,851,280
777,301,861,278
778,301,873,266
779,322,864,254
780,313,860,267
781,300,873,267
782,310,875,255
783,321,865,254
784,315,862,263
785,306,868,266
786,316,864,260
787,323,853,264
788,311,854,275
789,316,851,273
790,319,844,277
791,314,843,283
792,316,840,284
793,322,831,287
794,315,829,296
795,317,824,299
796,309,828,303
797,309,829,302
798,308,834,298
799,315,831,294
800,313,831,296
801,300,843,297
802,307,849,284
803,320,840,280
804,307,845,288
805,309,848,283
806,308,853,279
807,312,854,274
808,315,852,273
809,315,848,277
810,314,846,280
811,301,857,282
812,317,853,270
813,304,861,275
814,307,866,267
815,311,868,261
816,313,868,259
817,316,864,260
818,309,866,265
819,305,873,262
820,310,876,254
821,316,872,252
822,319,862,259
823,311,863,266
824,315,860,265
825,315,858,267
826,316,854,270
827,321,845,274
828,316,839,285
829,309,843,288
830,315,839,286
831,305,846,289
832,313,846,281
833,327,830,283
834,310,833,297
835,297,848,295
836,304,856,280
837,312,857,271
838,311,859,270
839,320,851,269
840,302,861,277
841,309,864,267
842,306,870,264
843,313,870,257
844,303,876,261
845,330,859,251
846,304,867,269
847,322,858,260
848,315,856,269
849,307,861,272
850,311,862,267
851,320,852,268
852,316,849,275
853,308,854,278
854,299,867,274
855,317,859,264
856,321,851,268
857,305,857,278
858,305,863,272
859,311,864,265
860,317,858,265
861,308,863,269
862,319,856,265
863,316,851,273
864,311,852,277
865,307,856,277
866,315,853,272
867,303,863,274
868,317,859,264
869,297,875,268
870,306,882,252
871,318,877,245
872,316,874,250
873,303,883,254
874,306,888,246
875,319,879,242
876,304,886,250
877,305,893,242
878,307,899,234
879,305,907,228
880,305,915,220
881,313,913,214
882,317,908,215
883,330,891,219
884,315,887,238
885,315,885,240
886,324,872,244
887,312,870,258
888,323,859,258
889,318,853,269
890,318,848,274
891,311,848,281
892,299,861,280
893,316,858,266
894,314,857,269
895,314,853,273
896,313,853,274
897,295,870,275
898,307,874,259
899,306,881,253
900,316,877,247
901,299,890,251
902,320,882,238
903,322,872,246
904,326,859,255
905,312,859,269
906,300,869,271
907,312,870,258
908,309,872,259
909,310,875,255
910,317,871,252
911,318,865,257
912,304,872,264
913,327,857,256
914,304,864,272
915,304,872,264
916,317,867,256
917,308,872,260
918,310,873,257
919,303,882,255
920,321,871,248
921,311,872,257
922,321,863,256
923,321,853,266
924,320,845,275
925,305,852,283
926,317,847,276
927,305,854,281
928,308,859,273
929,323,849,268
930,317,844,279
931,313,843,284
932,306,849,285
933,311,850,279
934,318,844,278
935,304,852,284
936,304,861,275
937,308,866,266
938,322,856,262
939,308,859,273
940,316,855,269
941,313,855,272
942,312,852,276
943,317,846,277
944,309,850,281
945,315,847,278
946,314,845,281
947,311,844,285
948,311,843,286
949,304,852,284
950,309,854,277
951,331,835,274
952,317,829,294
953,305,835,300
954,309,838,293
955,318,833,289
956,314,830,296
957,311,831,298
958,296,846,298
959,307,848,285
960,316,844,280
961,327,828,285
962,319,820,301
963,309,823,308
964,311,825,304
965,308,829,303
966,317,824,299
967,305,831,304
968,299,845,296
969,312,845,283
970,315,841,284
971,309,845,286
972,331,826,283
973,320,819,301
974,307,825,308
975,306,831,303
976,299,844,297
977,314,842,284
978,294,860,286
979,319,853,268
980,313,852,275
981,310,855,275
982,311,855,274
983,306,861,273
984,324,848,268
985,302,859,279
986,318,853,269
987,304,861,275
988,304,868,268
989,305,875,260
990,305,883,252
991,325,871,244
992,308,876,256
993,296,892,252
994,323,881,236
995,308,884,248
996,311,886,243
997,303,895,242
998,322,883,235
999,302,894,244
1000,337,868,235
