t,q,j,a
210,1402,37,1
211,1405,35,0
212,1406,34,0
213,1406,34,0
214,1403,37,0
215,1403,37,0
216,1404,36,0
217,1405,35,0
218,1406,34,0
219,1404,36,0
220,1404,36,0
221,1404,35,1
222,1404,35,1
223,1402,38,0
224,1403,37,0
225,1405,35,0
226,1404,36,0
227,1403,37,0
228,1405,35,0
229,1404,36,0
230,1407,33,0
231,1404,35,1
232,1404,36,0
233,1406,34,0
234,1406,32,2
235,1403,37,0
236,1404,35,1
237,1404,36,0
238,1403,37,0
239,1404,36,0
240,1405,34,1
241,1404,36,0
242,1403,37,0
243,1406,34,0
244,1403,37,0
245,1406,34,0
246,1406,34,0
247,1408,31,1
248,1406,34,0
249,1406,34,0
250,1402,38,0
251,1403,37,0
252,1403,37,0
253,1405,35,0
254,1405,35,0
255,1405,35,0
256,1404,36,0
257,1406,34,0
258,1405,35,0
259,1405,34,1
260,1406,33,1
261,1404,36,0
262,1402,38,0
263,1405,35,0
264,1405,34,1
265,1406,34,0
266,1404,36,0
267,1404,36,0
268,1405,35,0
269,1404,35,1
270,1404,35,1
271,1403,37,0
272,1405,34,1
273,1404,35,1
274,1405,35,0
275,1404,36,0
276,1405,34,1
277,1403,37,0
278,1405,35,0
279,1408,32,0
280,1404,36,0
281,1406,34,0
282,1403,37,0
283,1403,37,0
284,1402,38,0
285,1406,34,0
286,1403,37,0
287,1407,33,0
288,1404,36,0
289,1404,36,0
290,1406,34,0
291,1406,34,0
292,1404,35,1
293,1403,37,0
294,1408,32,0
295,1408,30,2
296,1404,36,0
297,1403,36,1
298,1405,35,0
299,1403,36,1
300,1406,34,0
301,1403,37,0
302,1404,36,0
303,1406,34,0
304,1406,34,0
305,1403,37,0
306,1406,34,0
307,1405,34,1
308,1405,35,0
309,1406,34,0
310,1410,30,0
311,1405,35,0
312,1405,35,0
313,1405,35,0
314,1406,34,0
315,1404,35,1
316,1403,37,0
317,1404,35,1
318,1405,35,0
319,1402,38,0
320,1406,34,0
321,1404,36,0
322,1403,37,0
323,1408,31,1
324,1404,36,0
325,1405,35,0
326,1406,34,0
327,1404,36,0
328,1406,34,0
329,1406,34,0
330,1406,34,0
331,1406,34,0
332,1404,36,0
333,1403,37,0
334,1403,37,0
335,1406,34,0
336,1405,35,0
337,1403,37,0
338,1404,36,0
339,1407,32,1
340,1405,34,1
341,1402,38,0
342,1405,35,0
343,1407,33,0
344,1403,37,0
345,1404,36,0
346,1406,34,0
347,1405,35,0
348,1407,33,0
349,1404,36,0
350,1404,36,0
351,1404,36,0
352,1404,36,0
353,1405,35,0
354,1405,35,0
355,1403,35,2
356,1405,35,0
357,1404,36,0
358,1403,36,1
359,1405,35,0
360,1404,36,0
361,1409,31,0
362,1403,37,0
363,1404,36,0
364,1403,37,0
365,1406,34,0
366,1408,31,1
367,1404,35,1
368,1404,35,1
369,1405,35,0
370,1408,31,1
371,1405,35,0
372,1405,35,0
373,1403,35,2
374,1405,34,1
375,1403,36,1
376,1403,37,0
377,1404,36,0
378,1408,32,0
379,1403,36,1
380,1407,33,0
381,1404,36,0
382,1408,31,1
383,1403,36,1
384,1406,34,0
385,1404,35,1
386,1404,36,0
387,1407,33,0
388,1404,35,1
389,1406,33,1
390,1405,35,0
391,1405,34,1
392,1402,38,0
393,1407,33,0
394,1403,37,0
395,1403,37,0
396,1403,37,0
397,1404,35,1
398,1406,34,0
399,1402,38,0
400,1405,35,0
401,1403,36,1
402,1405,35,0
403,1403,37,0
404,1405,35,0
405,1406,33,1
406,1405,34,1
407,1402,38,0
408,1409,31,0
409,1408,32,0
410,1404,36,0
411,1405,35,0
412,1406,34,0
413,1405,34,1
414,1403,37,0
415,1403,37,0
416,1402,38,0
417,1406,34,0
418,1406,34,0
419,1403,37,0
420,1405,35,0
421,1408,32,0
422,1406,34,0
423,1404,35,1
424,1407,33,0
425,1407,33,0
426,1404,36,0
427,1404,36,0
428,1405,35,0
429,1403,37,0
430,1408,32,0
431,1404,33,3
432,1407,33,0
433,1406,34,0
434,1403,35,2
435,1406,34,0
436,1403,37,0
437,1405,35,0
438,1403,36,1
439,1404,36,0
440,1405,35,0
441,1404,35,1
442,1403,37,0
443,1402,38,0
444,1404,36,0
445,1406,34,0
446,1404,34,2
447,1405,35,0
448,1404,36,0
449,1406,34,0
450,1404,36,0
451,1405,35,0
452,1405,34,1
453,1408,31,1
454,1406,33,1
455,1405,35,0
456,1405,35,0
457,1404,35,1
458,1407,32,1
459,1405,35,0
460,1403,37,0
461,1405,35,0
462,1403,36,1
463,1405,35,0
464,1403,37,0
465,1404,36,0
466,1403,37,0
467,1405,35,0
468,1402,38,0
469,1408,32,0
470,1405,34,1
471,1403,37,0
472,1405,35,0
473,1408,30,2
474,1403,35,2
475,1404,36,0
476,1405,34,1
477,1403,37,0
478,1406,34,0
479,1404,34,2
480,1402,38,0
481,1403,37,0
482,1407,33,0
483,1404,36,0
484,1404,36,0
485,1404,36,0
486,1407,33,0
487,1406,33,1
488,1406,34,0
489,1403,37,0
490,1404,36,0
491,1405,35,0
492,1404,36,0
493,1402,38,0
494,1404,36,0
495,1405,34,1
496,1406,34,0
497,1404,36,0
498,1407,33,0
499,1404,36,0
500,1405,35,0
501,1407,32,1
502,1403,37,0
503,1406,34,0
504,1403,37,0
505,1405,35,0
506,1405,35,0
507,1405,34,1
508,1405,35,0
509,1404,36,0
510,1403,37,0
511,1405,34,1
512,1406,34,0
513,1403,37,0
514,1404,36,0
515,1403,37,0
516,1407,33,0
517,1405,34,1
518,1404,36,0
519,1405,35,0
520,1405,34,1
521,1407,33,0
522,1405,35,0
523,1405,35,0
524,1405,35,0
525,1403,36,1
526,1402,38,0
527,1404,36,0
528,1404,35,1
529,1404,36,0
530,1404,36,0
531,1405,35,0
532,1405,35,0
533,1406,34,0
534,1405,35,0
535,1404,35,1
536,1403,37,0
537,1403,37,0
538,1405,34,1
539,1406,34,0
540,1404,35,1
541,1404,36,0
542,1405,35,0
543,1405,35,0
544,1406,34,0
545,1405,34,1
546,1409,30,1
547,1407,33,0
548,1405,35,0
549,1404,36,0
550,1404,36,0
551,1404,36,0
552,1404,36,0
553,1405,35,0
554,1404,36,0
555,1406,34,0
556,1404,36,0
557,1406,34,0
558,1403,37,0
559,1406,34,0
560,1404,36,0
561,1405,35,0
562,1404,36,0
563,1403,37,0
564,1404,36,0
565,1406,34,0
566,1403,36,1
567,1404,36,0
568,1405,35,0
569,1405,35,0
570,1404,35,1
571,1406,34,0
572,1403,37,0
573,1404,36,0
574,1404,36,0
575,1405,35,0
576,1406,33,1
577,1406,34,0
578,1405,35,0
579,1404,36,0
580,1409,31,0
581,1404,36,0
582,1403,37,0
583,1405,35,0
584,1408,32,0
585,1406,34,0
586,1406,34,0
587,1404,36,0
588,1408,31,1
589,1404,36,0
590,1403,37,0
591,1404,35,1
592,1406,33,1
593,1405,34,1
594,1403,37,0
595,1404,36,0
596,1406,33,1
597,1402,38,0
598,1402,38,0
599,1405,35,0
600,1405,34,1
601,1405,35,0
602,1408,32,0
603,1403,36,1
604,1406,34,0
605,1404,36,0
606,1409,31,0
607,1404,36,0
608,1405,35,0
609,1404,36,0
610,1404,36,0
611,1404,36,0
612,1403,37,0
613,1405,35,0
614,1404,36,0
615,1406,34,0
616,1407,33,0
617,1405,35,0
618,1405,35,0
619,1403,37,0
620,1403,37,0
621,1404,36,0
622,1406,34,0
623,1404,34,2
624,1402,38,0
625,1405,35,0
626,1407,33,0
627,1403,37,0
628,1407,33,0
629,1405,35,0
630,1406,34,0
631,1406,34,0
632,1405,34,1
633,1404,35,1
634,1404,36,0
635,1402,38,0
636,1403,37,0
637,1405,35,0
638,1403,36,1
639,1406,34,0
640,1405,35,0
641,1406,34,0
642,1402,37,1
643,1405,35,0
644,1406,34,0
645,1407,33,0
646,1409,31,0
647,1404,36,0
648,1405,34,1
649,1407,33,0
650,1402,37,1
651,1405,35,0
652,1403,36,1
653,1403,37,0
654,1404,36,0
655,1403,37,0
656,1407,33,0
657,1403,36,1
658,1406,33,1
659,1403,37,0
660,1406,34,0
661,1404,35,1
662,1407,33,0
663,1403,36,1
664,1402,38,0
665,1403,37,0
666,1402,38,0
667,1403,37,0
668,1402,38,0
669,1405,35,0
670,1405,35,0
671,1403,37,0
672,1403,37,0
673,1410,30,0
674,1406,33,1
675,1403,37,0
676,1404,36,0
677,1409,31,0
678,1402,37,1
679,1406,34,0
680,1403,36,1
681,1403,37,0
682,1403,37,0
683,1406,34,0
684,1404,36,0
685,1404,35,1
686,1406,33,1
687,1406,33,1
688,1404,35,1
689,1402,38,0
690,1405,35,0
691,1402,38,0
692,1406,34,0
693,1403,35,2
694,1405,35,0
695,1402,38,0
696,1402,38,0
697,1404,36,0
698,1403,37,0
699,1404,35,1
700,1408,31,1
701,1405,34,1
702,1407,33,0
703,1405,35,0
704,1403,37,0
705,1404,36,0
706,1404,36,0
707,1404,36,0
708,1403,37,0
709,1403,37,0
710,1405,35,0
711,1404,36,0
712,1406,34,0
713,1405,34,1
714,1407,33,0
715,1404,36,0
716,1405,35,0
717,1404,36,0
718,1405,35,0
719,1404,35,1
720,1404,36,0
721,1403,37,0
722,1406,34,0
723,1403,37,0
724,1405,35,0
725,1406,34,0
726,1405,35,0
727,1402,37,1
728,1405,35,0
729,1405,35,0
730,1405,35,0
731,1403,37,0
732,1405,35,0
733,1403,37,0
734,1404,36,0
735,1404,36,0
736,1405,35,0
737,1404,35,1
738,1409,31,0
739,1405,34,1
740,1405,35,0
741,1407,32,1
742,1402,37,1
743,1406,34,0
744,1405,35,0
745,1405,35,0
746,1404,36,0
747,1403,37,0
748,1402,38,0
749,1405,35,0
750,1402,38,0
751,1402,38,0
752,1406,34,0
753,1406,33,1
754,1405,34,1
755,1402,37,1
756,1405,35,0
757,1405,35,0
758,1405,34,1
759,1404,36,0
760,1404,36,0
761,1403,37,0
762,1407,33,0
763,1404,36,0
764,1405,34,1
765,1404,36,0
766,1406,34,0
767,1404,36,0
768,1407,33,0
769,1403,37,0
770,1404,36,0
771,1402,37,1
772,1406,34,0
773,1404,36,0
774,1405,35,0
775,1404,36,0
776,1409,31,0
777,1405,35,0
778,1404,36,0
779,1405,35,0
780,1406,34,0
781,1406,34,0
782,1405,34,1
783,1405,33,2
784,1405,34,1
785,1407,33,0
786,1404,35,1
787,1402,38,0
788,1403,37,0
789,1403,37,0
790,1404,36,0
791,1403,37,0
792,1406,34,0
793,1405,35,0
794,1407,32,1
795,1411,29,0
796,1405,35,0
797,1403,35,2
798,1404,36,0
799,1404,36,0
800,1405,35,0
801,1405,35,0
802,1403,36,1
803,1404,36,0
804,1404,36,0
805,1402,38,0
806,1403,37,0
807,1405,35,0
808,1408,32,0
809,1405,34,1
810,1404,36,0
811,1405,35,0
812,1405,35,0
813,1406,34,0
814,1405,35,0
815,1404,35,1
816,1403,36,1
817,1403,37,0
818,1408,32,0
819,1404,36,0
820,1406,33,1
821,1404,36,0
822,1405,35,0
823,1404,36,0
824,1405,35,0
825,1405,34,1
826,1402,38,0
827,1405,35,0
828,1405,35,0
829,1406,34,0
830,1402,38,0
831,1405,35,0
832,1404,36,0
833,1408,32,0
834,1402,38,0
835,1405,35,0
836,1407,33,0
837,1408,31,1
838,1404,36,0
839,1404,36,0
840,1404,36,0
841,1404,36,0
842,1402,38,0
843,1403,37,0
844,1404,36,0
845,1405,35,0
846,1404,36,0
847,1402,38,0
848,1407,33,0
849,1406,34,0
850,1406,33,1
851,1403,36,1
852,1405,35,0
853,1403,36,1
854,1403,37,0
855,1405,35,0
856,1404,36,0
857,1407,33,0
858,1402,37,1
859,1405,35,0
860,1404,36,0
861,1403,37,0
862,1406,34,0
863,1407,32,1
864,1405,35,0
865,1404,35,1
866,1407,33,0
867,1404,36,0
868,1404,36,0
869,1403,37,0
870,1406,34,0
871,1404,35,1
872,1404,35,1
873,1403,37,0
874,1404,36,0
875,1404,36,0
876,1405,35,0
877,1407,33,0
878,1408,31,1
879,1404,36,0
880,1406,34,0
881,1406,34,0
882,1404,36,0
883,1403,37,0
884,1403,37,0
885,1405,35,0
886,1406,34,0
887,1405,34,1
888,1406,34,0
889,1403,37,0
890,1404,36,0
891,1405,35,0
892,1405,34,1
893,1404,36,0
894,1405,34,1
895,1405,35,0
896,1403,37,0
897,1403,37,0
898,1404,36,0
899,1405,35,0
900,1408,32,0
901,1406,34,0
902,1410,30,0
903,1403,35,2
904,1405,34,1
905,1402,38,0
906,1404,36,0
907,1405,35,0
908,1403,37,0
909,1406,34,0
910,1403,36,1
911,1404,35,1
912,1403,37,0
913,1404,36,0
914,1404,36,0
915,1403,37,0
916,1402,38,0
917,1406,34,0
918,1407,32,1
919,1404,35,1
920,1406,34,0
921,1404,35,1
922,1403,37,0
923,1407,33,0
924,1404,35,1
925,1403,37,0
926,1404,36,0
927,1403,36,1
928,1403,37,0
929,1406,34,0
930,1405,35,0
931,1409,30,1
932,1403,37,0
933,1407,32,1
934,1409,29,2
935,1406,33,1
936,1404,36,0
937,1402,38,0
938,1403,37,0
939,1407,33,0
940,1404,36,0
941,1403,37,0
942,1404,36,0
943,1403,37,0
944,1402,38,0
945,1405,35,0
946,1404,35,1
947,1406,33,1
948,1404,36,0
949,1405,35,0
950,1404,36,0
951,1403,37,0
952,1402,38,0
953,1408,32,0
954,1406,32,2
955,1404,35,1
956,1405,35,0
957,1402,37,1
958,1408,32,0
959,1405,35,0
960,1404,36,0
961,1405,34,1
962,1405,35,0
963,1403,37,0
964,1404,36,0
965,1407,33,0
966,1407,33,0
967,1406,33,1
968,1404,35,1
969,1404,36,0
970,1404,36,0
971,1402,38,0
972,1404,36,0
973,1402,38,0
974,1403,37,0
975,1403,36,1
976,1409,31,0
977,1403,37,0
978,1404,36,0
979,1408,32,0
980,1405,35,0
981,1404,35,1
982,1402,38,0
983,1405,35,0
984,1405,35,0
985,1406,34,0
986,1405,34,1
987,1403,37,0
988,1406,34,0
989,1403,37,0
990,1406,34,0
991,1403,35,2
992,1403,37,0
993,1407,33,0
994,1406,33,1
995,1405,35,0
996,1406,34,0
997,1403,37,0
998,1403,37,0
999,1404,36,0
1000,1404,36,0
