t,q,j,a
294,1110,9,1
295,1112,8,0
296,1110,9,1
297,1110,10,0
298,1110,10,0
299,1110,10,0
300,1109,11,0
301,1108,11,1
302,1108,12,0
303,1108,12,0
304,1109,11,0
305,1108,12,0
306,1108,12,0
307,1110,10,0
308,1109,11,0
309,1108,12,0
310,1109,11,0
311,1109,11,0
312,1109,11,0
313,1109,10,1
314,1108,12,0
315,1108,12,0
316,1109,11,0
317,1111,9,0
318,1108,12,0
319,1107,13,0
320,1107,13,0
321,1108,12,0
322,1107,13,0
323,1109,11,0
324,1109,11,0
325,1108,12,0
326,1109,11,0
327,1108,12,0
328,1109,11,0
329,1108,12,0
330,1110,10,0
331,1108,12,0
332,1108,12,0
333,1110,10,0
334,1109,11,0
335,1108,12,0
336,1109,11,0
337,1109,11,0
338,1108,12,0
339,1108,12,0
340,1108,12,0
341,1014,25,81
342,763,74,283
343,641,129,350
344,650,177,293
345,648,227,245
346,652,273,195
347,649,323,148
348,657,372,91
349,693,417,10
350,704,415,1
351,720,400,0
352,732,388,0
353,754,366,0
354,769,351,0
355,786,333,1
356,800,320,0
357,823,297,0
358,840,280,0
359,861,258,1
360,876,244,0
361,895,225,0
362,912,208,0
363,921,199,0
364,944,176,0
365,958,162,0
366,972,148,0
367,988,132,0
368,1003,117,0
369,1024,96,0
370,1043,77,0
371,1061,59,0
372,1075,45,0
373,1089,31,0
374,1096,24,0
375,1104,16,0
376,1106,14,0
377,1110,10,0
378,1108,12,0
379,1109,11,0
380,1109,11,0
381,1110,10,0
382,1111,9,0
383,1109,11,0
384,1109,11,0
385,1110,10,0
386,1110,10,0
387,1110,10,0
388,1088,16,16
389,961,52,107
390,696,110,314
391,642,167,311
392,646,221,253
393,645,276,199
394,644,331,145
395,654,384,82
396,683,422,15
397,705,415,0
398,726,393,1
399,739,381,0
400,761,359,0
401,768,352,0
402,780,340,0
403,799,321,0
404,813,307,0
405,826,294,0
406,851,269,0
407,861,259,0
408,884,236,0
409,905,215,0
410,925,194,1
411,940,179,1
412,956,163,1
413,974,146,0
414,985,135,0
415,1007,113,0
416,1025,95,0
417,1039,81,0
418,1058,62,0
419,1072,48,0
420,1083,37,0
421,1095,25,0
422,1102,17,1
423,1105,15,0
424,1110,10,0
425,1109,11,0
426,1111,9,0
427,1109,10,1
428,1110,10,0
429,1109,11,0
430,1110,10,0
431,1109,11,0
432,1110,10,0
433,1109,11,0
434,1109,11,0
435,1109,11,0
436,1110,10,0
437,1112,8,0
438,1110,10,0
439,1110,10,0
440,1111,9,0
441,1109,9,2
442,1109,11,0
443,1111,9,0
444,1110,8,2
445,1109,11,0
446,1109,11,0
447,1110,10,0
448,1109,11,0
449,1109,11,0
450,1110,10,0
451,1110,9,1
452,1110,10,0
453,1109,11,0
454,1110,10,0
455,1109,11,0
456,1109,11,0
457,1110,10,0
458,1109,11,0
459,1109,11,0
460,1108,12,0
461,1109,11,0
462,1111,9,0
463,1109,11,0
464,1108,12,0
465,1108,12,0
466,1108,12,0
467,1110,10,0
468,1108,12,0
469,1108,12,0
470,1109,11,0
471,1110,10,0
472,1110,9,1
473,1108,11,1
474,1111,9,0
475,1110,9,1
476,1111,9,0
477,1110,10,0
478,1110,10,0
479,1109,10,1
480,1109,11,0
481,1109,11,0
482,1109,11,0
483,1109,11,0
484,1110,10,0
485,1109,11,0
486,1110,10,0
487,1109,11,0
488,1110,10,0
489,1110,10,0
490,1109,11,0
491,1109,11,0
492,1110,10,0
493,1110,10,0
494,1110,10,0
495,1108,10,2
496,1109,11,0
497,1108,12,0
498,1109,11,0
499,1108,12,0
500,1110,10,0
501,1108,12,0
502,1109,11,0
503,1109,11,0
504,1109,11,0
505,1110,10,0
506,1109,11,0
507,1109,11,0
508,1108,12,0
509,1108,12,0
510,1110,10,0
511,1109,11,0
512,1109,11,0
513,1108,12,0
514,1110,10,0
515,1108,11,1
516,1109,11,0
517,1109,11,0
518,1108,12,0
519,1108,12,0
520,1109,11,0
521,1108,12,0
522,1109,11,0
523,1110,10,0
524,1110,10,0
525,1110,10,0
526,1110,10,0
527,1110,10,0
528,1110,10,0
529,1110,10,0
530,1110,10,0
531,1109,11,0
532,1110,10,0
533,1110,10,0
534,1112,8,0
535,1111,9,0
536,1110,10,0
537,1110,10,0
538,1109,11,0
539,1110,10,0
540,1075,18,27
541,879,56,185
542,647,113,360
543,639,173,308
544,644,229,247
545,650,279,191
546,663,329,128
547,687,374,59
548,711,407,2
549,726,394,0
550,739,381,0
551,750,370,0
552,774,346,0
553,785,335,0
554,804,316,0
555,820,300,0
556,843,277,0
557,862,258,0
558,885,235,0
559,908,212,0
560,924,196,0
561,942,178,0
562,962,157,1
563,976,144,0
564,989,131,0
565,999,121,0
566,1013,107,0
567,1024,96,0
568,1041,79,0
569,1056,64,0
570,1065,55,0
571,1080,40,0
572,1090,30,0
573,1097,23,0
574,1109,11,0
575,1110,10,0
576,1109,11,0
577,1109,11,0
578,1109,11,0
579,1110,10,0
580,1111,9,0
581,1110,10,0
582,1109,11,0
583,1109,11,0
584,1109,11,0
585,1109,11,0
586,1109,10,1
587,1106,14,0
588,1107,13,0
589,1108,12,0
590,1107,13,0
591,1108,12,0
592,1108,12,0
593,1107,13,0
594,1107,13,0
595,1107,13,0
596,1107,13,0
597,1108,12,0
598,1107,13,0
599,1108,12,0
600,1107,13,0
601,1108,12,0
602,1109,11,0
603,1109,10,1
604,1108,12,0
605,1108,12,0
606,1109,11,0
607,1110,10,0
608,1109,11,0
609,1108,12,0
610,1108,12,0
611,1109,11,0
612,1109,11,0
613,1110,10,0
614,1112,8,0
615,1110,10,0
616,1109,11,0
617,1109,11,0
618,1109,11,0
619,1111,9,0
620,1109,11,0
621,1110,10,0
622,1109,11,0
623,1110,10,0
624,1109,11,0
625,1110,10,0
626,1109,11,0
627,1112,8,0
628,1111,9,0
629,1110,9,1
630,1109,11,0
631,1109,11,0
632,1110,10,0
633,1109,11,0
634,1112,8,0
635,1111,9,0
636,1109,11,0
637,1110,10,0
638,1111,9,0
639,1109,11,0
640,1110,10,0
641,1110,10,0
642,1110,10,0
643,1111,9,0
644,1109,11,0
645,1109,11,0
646,1108,12,0
647,1108,12,0
648,1109,11,0
649,1109,11,0
650,1108,12,0
651,1109,11,0
652,1110,10,0
653,1109,11,0
654,1040,23,57
655,812,71,237
656,642,128,350
657,649,177,294
658,648,229,243
659,649,280,191
660,655,326,139
661,648,382,90
662,690,419,11
663,711,409,0
664,723,397,0
665,731,389,0
666,750,370,0
667,771,349,0
668,787,333,0
669,805,315,0
670,822,298,0
671,839,281,0
672,850,269,1
673,869,251,0
674,884,235,1
675,910,210,0
676,928,192,0
677,945,174,1
678,959,161,0
679,977,143,0
680,992,128,0
681,1014,106,0
682,1032,88,0
683,1044,76,0
684,1057,63,0
685,1082,38,0
686,1087,33,0
687,1094,26,0
688,1099,21,0
689,1101,19,0
690,1108,12,0
691,1106,12,2
692,1107,13,0
693,1105,15,0
694,1106,14,0
695,1107,13,0
696,1106,14,0
697,1107,13,0
698,1106,14,0
699,1106,14,0
700,1108,12,0
701,1107,12,1
702,1102,13,5
703,1005,40,75
704,764,95,261
705,642,153,325
706,651,202,267
707,645,256,219
708,644,312,164
709,655,360,105
710,688,397,35
711,723,396,1
712,733,387,0
713,749,371,0
714,766,354,0
715,778,338,4
716,794,326,0
717,816,304,0
718,829,291,0
719,851,269,0
720,868,252,0
721,881,239,0
722,898,222,0
723,910,210,0
724,923,196,1
725,937,183,0
726,962,158,0
727,975,145,0
728,995,125,0
729,1012,108,0
730,1028,92,0
731,1045,75,0
732,1054,66,0
733,1066,54,0
734,1079,39,2
735,1090,30,0
736,1096,24,0
737,1100,20,0
738,1103,17,0
739,1107,12,1
740,1109,11,0
741,1108,12,0
742,1044,21,55
743,774,75,271
744,644,130,346
745,648,181,291
746,646,234,240
747,652,282,186
748,654,327,139
749,666,370,84
750,687,413,20
751,707,412,1
752,722,398,0
753,739,381,0
754,757,362,1
755,780,340,0
756,799,321,0
757,812,308,0
758,824,295,1
759,849,271,0
760,877,243,0
761,890,230,0
762,903,217,0
763,915,205,0
764,931,189,0
765,954,166,0
766,971,149,0
767,987,133,0
768,1007,113,0
769,1020,100,0
770,1031,89,0
771,1040,80,0
772,1058,62,0
773,1072,48,0
774,1080,40,0
775,1092,28,0
776,1099,21,0
777,1103,16,1
778,1111,9,0
779,1110,10,0
780,1109,11,0
781,1110,10,0
782,1081,15,24
783,950,54,116
784,682,114,324
785,649,164,307
786,643,219,258
787,650,268,202
788,645,324,151
789,669,371,80
790,693,403,24
791,715,405,0
792,727,393,0
793,740,380,0
794,761,359,0
795,789,331,0
796,804,316,0
797,817,303,0
798,827,293,0
799,851,269,0
800,864,256,0
801,878,242,0
802,897,223,0
803,918,202,0
804,930,190,0
805,956,164,0
806,966,151,3
807,947,143,30
808,888,161,71
809,808,191,121
810,679,236,205
811,665,270,185
812,666,306,148
813,683,338,99
814,696,375,49
815,712,395,13
816,737,383,0
817,761,359,0
818,778,342,0
819,797,323,0
820,818,302,0
821,829,290,1
822,841,279,0
823,854,266,0
824,871,249,0
825,883,237,0
826,898,220,2
827,911,208,1
828,923,197,0
829,946,173,1
830,969,151,0
831,986,134,0
832,1003,117,0
833,1019,101,0
834,1040,80,0
835,1051,69,0
836,1066,54,0
837,1073,47,0
838,1085,35,0
839,1092,28,0
840,1102,18,0
841,1107,13,0
842,1109,11,0
843,1109,11,0
844,1110,10,0
845,1110,10,0
846,1109,11,0
847,1114,6,0
848,1109,11,0
849,1111,9,0
850,1109,11,0
851,1109,11,0
852,1109,11,0
853,1110,10,0
854,1109,11,0
855,1109,11,0
856,1110,10,0
857,1110,10,0
858,1110,10,0
859,1107,13,0
860,1109,11,0
861,1107,13,0
862,1109,11,0
863,1107,12,1
864,1107,13,0
865,1108,12,0
866,1107,13,0
867,1108,12,0
868,1108,12,0
869,1109,10,1
870,1109,10,1
871,1107,13,0
872,1107,13,0
873,1108,12,0
874,1110,10,0
875,1107,13,0
876,1107,13,0
877,1108,12,0
878,1109,11,0
879,1109,11,0
880,1108,12,0
881,1109,11,0
882,1110,10,0
883,1110,10,0
884,1108,11,1
885,1110,10,0
886,1109,11,0
887,1109,11,0
888,1110,10,0
889,1109,11,0
890,1109,11,0
891,1109,11,0
892,1110,10,0
893,1060,21,39
894,866,65,189
895,651,118,351
896,639,178,303
897,644,230,246
898,641,289,190
899,652,340,128
900,672,388,60
901,698,417,5
902,711,409,0
903,729,391,0
904,746,374,0
905,770,350,0
906,789,331,0
907,810,310,0
908,819,301,0
909,842,278,0
910,858,262,0
911,875,244,1
912,896,224,0
913,917,203,0
914,932,188,0
915,953,167,0
916,969,151,0
917,980,140,0
918,992,128,0
919,1006,114,0
920,1024,96,0
921,1039,81,0
922,1060,60,0
923,1075,45,0
924,1086,34,0
925,1092,27,1
926,1098,22,0
927,1100,20,0
928,1108,12,0
929,1110,10,0
930,1108,12,0
931,1109,11,0
932,1111,9,0
933,1108,12,0
934,1109,11,0
935,1108,12,0
936,1108,12,0
937,1109,11,0
938,1109,11,0
939,1109,11,0
940,1109,11,0
941,1109,11,0
942,1110,10,0
943,1109,11,0
944,1110,10,0
945,1110,10,0
946,1109,11,0
947,1109,11,0
948,1109,11,0
949,1111,9,0
950,1108,12,0
951,1109,11,0
952,1109,11,0
953,1109,11,0
954,1110,9,1
955,1107,13,0
956,1108,12,0
957,1108,12,0
958,1108,12,0
959,1107,13,0
960,1107,13,0
961,1108,12,0
962,1107,13,0
963,1109,11,0
964,1107,13,0
965,1109,11,0
966,1107,13,0
967,1107,13,0
968,1107,13,0
969,1108,12,0
970,1109,11,0
971,1108,12,0
972,1110,10,0
973,1109,11,0
974,1109,11,0
975,1109,10,1
976,1109,10,1
977,1109,11,0
978,1112,8,0
979,1110,9,1
980,1109,11,0
981,1110,10,0
982,1110,10,0
983,1111,9,0
984,1110,10,0
985,1110,10,0
986,1110,10,0
987,1110,10,0
988,1111,9,0
989,1109,11,0
990,1109,11,0
991,1108,12,0
992,1108,12,0
993,1109,11,0
994,1108,12,0
995,1110,10,0
996,1108,12,0
997,1108,12,0
998,1036,28,56
999,805,78,237
1000,640,137,343
