t,q,j,a
208,701,335,84
209,696,335,89
210,694,332,94
211,696,328,96
212,692,327,101
213,693,334,93
214,693,331,96
215,701,336,83
216,692,338,90
217,691,339,90
218,707,322,91
219,699,332,89
220,700,334,86
221,695,338,87
222,701,333,86
223,714,323,83
224,702,324,94
225,704,313,103
226,702,315,103
227,705,309,106
228,707,307,106
229,690,318,112
230,696,316,108
231,695,319,106
232,693,323,104
233,692,326,102
234,696,327,97
235,697,331,92
236,704,323,93
237,705,315,100
238,691,315,114
239,696,321,103
240,700,312,108
241,693,315,112
242,693,321,106
243,692,321,107
244,697,320,103
245,699,317,104
246,699,318,103
247,698,312,110
248,695,316,109
249,701,310,109
250,703,306,111
251,705,307,108
252,710,299,111
253,699,303,118
254,695,302,123
255,702,302,116
256,702,304,114
257,710,303,107
258,698,302,120
259,697,307,116
260,693,316,111
261,699,314,107
262,704,303,113
263,702,301,117
264,695,306,119
265,686,316,118
266,700,311,109
267,696,310,114
268,700,310,110
269,689,319,112
270,694,319,107
271,698,318,104
272,699,321,100
273,701,321,98
274,685,337,98
275,694,338,88
276,689,342,89
277,694,342,84
278,701,330,89
279,691,335,94
280,699,331,90
281,703,324,93
282,710,310,100
283,701,312,107
284,703,309,108
285,700,303,117
286,703,304,113
287,697,311,112
288,701,309,110
289,708,300,112
290,693,307,120
291,700,306,114
292,687,319,114
293,692,313,115
294,696,316,108
295,694,316,110
296,708,314,98
297,699,320,101
298,701,316,103
299,691,325,104
300,701,329,90
301,699,328,93
302,702,328,90
303,689,335,96
304,693,337,90
305,696,336,88
306,708,323,89
307,703,329,88
308,704,325,91
309,695,324,101
310,697,324,99
311,696,326,98
312,691,334,95
313,690,327,103
314,699,320,101
315,691,326,103
316,700,321,99
317,696,323,101
318,688,333,99
319,697,326,97
320,692,337,91
321,697,334,89
322,715,327,78
323,703,320,97
324,694,323,103
325,688,329,103
326,697,324,99
327,691,334,95
328,694,343,83
329,701,343,76
330,696,344,80
331,706,336,78
332,697,329,94
333,697,328,95
334,698,325,97
335,691,336,93
336,706,329,85
337,718,316,86
338,698,318,104
339,701,319,100
340,702,324,94
341,692,332,96
342,704,321,95
343,694,328,98
344,697,327,96
345,694,330,96
346,683,337,100
347,686,346,88
348,696,342,82
349,703,332,85
350,703,332,85
351,699,325,96
352,696,324,100
353,696,322,102
354,700,328,92
355,705,325,90
356,703,327,90
357,688,339,93
358,696,340,84
359,687,346,87
360,698,338,84
361,702,326,92
362,702,321,97
363,699,320,101
364,694,318,108
365,704,321,95
366,701,322,97
367,698,322,100
368,693,334,93
369,692,341,87
370,694,338,88
371,706,329,85
372,703,323,94
373,703,315,102
374,700,323,97
375,694,330,96
376,697,336,87
377,700,336,84
378,703,331,86
379,696,338,86
380,697,344,79
381,685,350,85
382,690,356,74
383,687,361,72
384,696,359,65
385,696,358,66
386,700,351,69
387,696,351,73
388,701,343,76
389,703,343,74
390,699,340,81
391,706,329,85
392,701,328,91
393,699,330,91
394,710,318,92
395,706,312,102
396,709,308,103
397,707,312,101
398,698,316,106
399,697,315,108
400,707,310,103
401,706,320,94
402,704,326,90
403,710,317,93
404,699,321,100
405,707,320,93
406,723,310,87
407,708,308,104
408,699,308,113
409,700,309,111
410,688,323,109
411,686,333,101
412,692,336,92
413,687,341,92
414,695,344,81
415,687,354,79
416,704,340,76
417,694,344,82
418,691,344,85
419,695,338,87
420,690,338,92
421,697,336,87
422,699,331,90
423,693,332,95
424,699,334,87
425,704,330,86
426,702,333,85
427,700,329,91
428,703,321,96
429,703,321,96
430,701,316,103
431,704,314,102
432,691,322,107
433,693,322,105
434,694,326,100
435,708,315,97
436,695,317,108
437,702,311,107
438,706,309,105
439,710,307,103
440,695,317,108
441,701,320,99
442,698,320,102
443,713,313,94
444,697,322,101
445,695,336,89
446,687,343,90
447,687,342,91
448,690,346,84
449,703,338,79
450,707,326,87
451,694,331,95
452,702,323,95
453,701,319,100
454,691,327,102
455,694,323,103
456,700,325,95
457,706,315,99
458,693,317,110
459,706,312,102
460,700,312,108
461,696,318,106
462,692,322,106
463,698,321,101
464,703,318,99
465,712,312,96
466,695,307,118
467,703,308,109
468,707,305,108
469,701,308,111
470,696,315,109
471,699,321,100
472,702,313,105
473,699,313,108
474,703,322,95
475,698,327,95
476,684,334,102
477,685,338,97
478,688,346,86
479,702,341,77
480,713,328,79
481,693,342,85
482,712,327,81
483,697,333,90
484,691,340,89
485,690,334,96
486,698,331,91
487,698,331,91
488,693,332,95
489,699,324,97
490,701,317,102
491,694,311,115
492,701,309,110
493,695,321,104
494,711,312,97
495,700,313,107
496,698,308,114
497,699,317,104
498,698,320,102
499,697,320,103
500,710,308,102
501,694,318,108
502,689,327,104
503,691,335,94
504,700,332,88
505,703,330,87
506,713,329,78
507,716,316,88
508,718,310,92
509,698,324,98
510,692,325,103
511,696,320,104
512,698,319,103
513,704,317,99
514,702,323,95
515,700,320,100
516,698,318,104
517,695,324,101
518,687,331,102
519,697,329,94
520,705,327,88
521,703,327,90
522,711,312,97
523,693,319,108
524,698,310,112
525,696,313,111
526,703,312,105
527,701,313,106
528,697,311,112
529,705,305,110
530,709,301,110
531,691,308,121
532,700,310,110
533,693,319,108
534,698,321,101
535,696,322,102
536,704,324,92
537,707,316,97
538,692,320,108
539,688,333,99
540,693,332,95
541,694,334,92
542,702,328,90
543,706,319,95
544,695,323,102
545,698,330,92
546,700,330,90
547,704,325,91
548,705,311,104
549,696,310,114
550,697,320,103
551,698,323,99
552,701,323,96
553,687,334,99
554,703,324,93
555,706,320,94
556,705,320,95
557,708,322,90
558,708,323,89
559,701,326,93
560,701,323,96
561,699,321,100
562,686,325,109
563,705,318,97
564,707,319,94
565,714,312,94
566,698,321,101
567,702,319,99
568,712,311,97
569,708,303,109
570,690,311,119
571,696,316,108
572,693,328,99
573,691,326,103
574,689,334,97
575,696,331,93
576,693,333,94
577,697,331,92
578,701,325,94
579,700,326,94
580,692,327,101
581,697,327,96
582,696,324,100
583,697,320,103
584,699,327,94
585,707,325,88
586,702,318,100
587,695,322,103
588,693,326,101
589,701,319,100
590,692,323,105
591,698,321,101
592,699,313,108
593,693,329,98
594,705,322,93
595,708,317,95
596,704,309,107
597,694,315,111
598,701,314,105
599,695,315,110
600,700,314,106
601,699,305,116
602,699,306,115
603,701,310,109
604,705,303,112
605,698,313,109
606,700,319,101
607,690,331,99
608,687,329,104
609,694,323,103
610,694,331,95
611,687,336,97
612,691,345,84
613,699,336,85
614,691,342,87
615,693,348,79
616,703,334,83
617,704,331,85
618,697,331,92
619,698,327,95
620,699,322,99
621,697,325,98
622,691,335,94
623,693,335,92
624,708,328,84
625,704,319,97
626,698,322,100
627,698,328,94
628,694,328,98
629,694,333,93
630,711,323,86
631,707,315,98
632,689,323,108
633,699,320,101
634,700,321,99
635,703,321,96
636,712,307,101
637,713,303,104
638,700,304,116
639,711,299,110
640,703,305,112
641,697,315,108
642,703,316,101
643,692,326,102
644,707,321,92
645,700,323,97
646,694,328,98
647,700,327,93
648,705,320,95
649,697,315,108
650,695,320,105
651,691,317,112
652,711,307,102
653,703,312,105
654,704,311,105
655,703,307,110
656,709,310,101
657,703,311,106
658,692,312,116
659,695,316,109
660,688,324,108
661,693,326,101
662,698,327,95
663,698,323,99
664,692,321,107
665,697,314,109
666,707,310,103
667,696,320,104
668,704,321,95
669,704,315,101
670,699,320,101
671,693,317,110
672,697,321,102
673,687,330,103
674,700,327,93
675,700,321,99
676,691,327,102
677,700,321,99
678,690,328,102
679,691,324,105
680,703,318,99
681,696,317,107
682,702,317,101
683,697,326,97
684,699,327,94
685,695,336,89
686,694,338,88
687,703,332,85
688,702,329,89
689,702,325,93
690,692,324,104
691,690,328,102
692,697,330,93
693,699,335,86
694,694,331,95
695,700,324,96
696,700,326,94
697,700,328,92
698,703,323,94
699,694,329,97
700,692,334,94
701,694,337,89
702,697,336,87
703,694,347,79
704,703,347,70
705,705,338,77
706,701,333,86
707,691,330,99
708,700,326,94
709,688,335,97
710,694,335,91
711,696,327,97
712,702,323,95
713,694,326,100
714,695,327,98
715,696,325,99
716,703,317,100
717,700,314,106
718,705,310,105
719,693,318,109
720,689,328,103
721,692,333,95
722,708,325,87
723,703,326,91
724,703,327,90
725,699,324,97
726,702,318,100
727,691,318,111
728,696,318,106
729,697,313,110
730,689,321,110
731,687,329,104
732,690,339,91
733,704,333,83
734,705,329,86
735,695,325,100
736,700,320,100
737,701,316,103
738,689,325,106
739,699,326,95
740,697,323,100
741,699,327,94
742,693,327,100
743,691,327,102
744,695,320,105
745,704,314,102
746,700,309,111
747,703,307,110
748,692,313,115
749,697,305,118
750,700,307,113
751,696,304,120
752,702,304,114
753,696,308,116
754,697,314,109
755,691,325,104
756,692,339,89
757,688,341,91
758,696,340,84
759,690,344,86
760,701,346,73
761,701,338,81
762,697,339,84
763,706,330,84
764,696,331,93
765,703,326,91
766,691,327,102
767,695,331,94
768,699,327,94
769,700,332,88
770,698,335,87
771,699,332,89
772,700,328,92
773,702,322,96
774,694,326,100
775,695,323,102
776,698,315,107
777,694,317,109
778,695,329,96
779,700,320,100
780,704,310,106
781,691,318,111
782,699,312,109
783,700,306,114
784,699,308,113
785,697,310,113
786,697,314,109
787,699,324,97
788,707,311,102
789,698,316,106
790,696,313,111
791,698,322,100
792,697,327,96
793,694,331,95
794,701,327,92
795,687,342,91
796,705,328,87
797,699,321,100
798,702,317,101
799,696,323,101
800,706,313,101
801,701,314,105
802,690,321,109
803,701,317,102
804,699,321,100
805,713,317,90
806,711,310,99
807,705,313,102
808,700,312,108
809,686,316,118
810,700,308,112
811,700,318,102
812,690,326,104
813,695,321,104
814,688,326,106
815,693,327,100
816,686,329,105
817,699,321,100
818,704,322,94
819,704,318,98
820,709,316,95
821,699,315,106
822,701,314,105
823,688,321,111
824,700,319,101
825,705,310,105
826,704,312,104
827,695,313,112
828,692,314,114
829,703,308,109
830,705,307,108
831,705,306,109
832,701,310,109
833,695,312,113
834,698,303,119
835,697,302,121
836,699,305,116
837,692,309,119
838,686,313,121
839,700,302,118
840,701,304,115
841,706,310,104
842,695,314,111
843,694,317,109
844,690,322,108
845,705,319,96
846,700,321,99
847,699,317,104
848,698,318,104
849,704,307,109
850,700,311,109
851,699,316,105
852,699,309,112
853,693,310,117
854,692,313,115
855,690,318,112
856,692,323,105
857,684,334,102
858,693,333,94
859,699,319,102
860,697,313,110
861,688,324,108
862,700,319,101
863,699,311,110
864,699,310,111
865,698,316,106
866,691,317,112
867,694,317,109
868,696,316,108
869,699,320,101
870,700,321,99
871,697,326,97
872,699,329,92
873,695,330,95
874,702,335,83
875,710,327,83
876,713,317,90
877,702,316,102
878,710,312,98
879,701,311,108
880,701,315,104
881,696,319,105
882,705,321,94
883,701,316,103
884,701,319,100
885,697,326,97
886,693,329,98
887,700,330,90
888,690,335,95
889,693,333,94
890,696,338,86
891,702,335,83
892,704,331,85
893,704,326,90
894,696,331,93
895,704,324,92
896,694,324,102
897,698,334,88
898,703,326,91
899,693,337,90
900,701,333,86
901,705,332,83
902,693,341,86
903,684,348,88
904,697,347,76
905,708,343,69
906,705,337,78
907,695,339,86
908,698,341,81
909,696,334,90
910,698,331,91
911,696,325,99
912,689,330,101
913,691,328,101
914,694,334,92
915,690,335,95
916,696,328,96
917,693,319,108
918,696,315,109
919,699,312,109
920,699,313,108
921,696,314,110
922,698,306,116
923,700,304,116
924,702,303,115
925,695,311,114
926,698,312,110
927,693,322,105
928,699,326,95
929,700,323,97
930,697,328,95
931,691,334,95
932,691,340,89
933,697,333,90
934,707,324,89
935,698,319,103
936,702,311,107
937,700,307,113
938,689,318,113
939,690,326,104
940,690,334,96
941,692,332,96
942,697,333,90
943,695,334,91
944,694,339,87
945,691,347,82
946,694,349,77
947,703,348,69
948,704,343,73
949,703,340,77
950,703,331,86
951,695,329,96
952,705,324,91
953,699,326,95
954,692,330,98
955,700,324,96
956,690,327,103
957,691,337,92
958,705,330,85
959,704,328,88
960,696,332,92
961,692,339,89
962,693,344,83
963,703,333,84
964,695,332,93
965,697,324,99
966,706,315,99
967,704,315,101
968,693,312,115
969,690,316,114
970,696,315,109
971,694,324,102
972,695,324,101
973,697,324,99
974,693,328,99
975,712,317,91
976,700,314,106
977,695,319,106
978,709,312,99
979,695,314,111
980,704,312,104
981,702,315,103
982,701,319,100
983,706,312,102
984,706,314,100
985,688,322,110
986,693,326,101
987,700,327,93
988,692,332,96
989,691,333,96
990,697,334,89
991,698,335,87
992,694,336,90
993,701,336,83
994,710,328,82
995,691,328,101
996,694,331,95
997,699,332,89
998,697,339,84
999,698,337,85
1000,705,330,85
