t,q,j,a
110,1393,47,0
111,1394,46,0
112,1396,44,0
113,1396,44,0
114,1395,45,0
115,1393,47,0
116,1397,43,0
117,1399,41,0
118,1399,41,0
119,1393,47,0
120,1396,44,0
121,1397,43,0
122,1394,46,0
123,1397,43,0
124,1396,44,0
125,1395,45,0
126,1397,42,1
127,1397,43,0
128,1394,46,0
129,1393,47,0
130,1394,46,0
131,1396,44,0
132,1397,43,0
133,1397,43,0
134,1400,40,0
135,1395,45,0
136,1396,44,0
137,1400,40,0
138,1399,41,0
139,1395,45,0
140,1396,44,0
141,1395,44,1
142,1397,42,1
143,1399,41,0
144,1396,44,0
145,1402,38,0
146,1397,42,1
147,1398,42,0
148,1395,45,0
149,1395,45,0
150,1396,44,0
151,1394,45,1
152,1393,47,0
153,1395,45,0
154,1395,45,0
155,1397,43,0
156,1397,43,0
157,1395,45,0
158,1395,45,0
159,1396,44,0
160,1398,42,0
161,1394,46,0
162,1396,44,0
163,1395,45,0
164,1395,45,0
165,1396,44,0
166,1398,42,0
167,1395,43,2
168,1397,42,1
169,1398,42,0
170,1395,45,0
171,1398,42,0
172,1395,44,1
173,1394,46,0
174,1400,40,0
175,1396,44,0
176,1394,45,1
177,1396,44,0
178,1394,46,0
179,1398,42,0
180,1396,44,0
181,1395,45,0
182,1394,46,0
183,1395,45,0
184,1394,46,0
185,1397,43,0
186,1394,46,0
187,1397,43,0
188,1397,43,0
189,1398,42,0
190,1399,41,0
191,1395,44,1
192,1399,41,0
193,1397,41,2
194,1392,48,0
195,1399,41,0
196,1394,46,0
197,1394,45,1
198,1395,44,1
199,1394,46,0
200,1394,46,0
201,1392,48,0
202,1395,45,0
203,1395,45,0
204,1394,46,0
205,1394,45,1
206,1396,44,0
207,1401,39,0
208,1395,45,0
209,1395,45,0
210,1397,43,0
211,1394,46,0
212,1398,42,0
213,1397,43,0
214,1396,44,0
215,1395,45,0
216,1395,44,1
217,1398,41,1
218,1400,40,0
219,1398,42,0
220,1395,45,0
221,1397,43,0
222,1394,46,0
223,1400,40,0
224,1395,44,1
225,1395,45,0
226,1396,43,1
227,1398,42,0
228,1393,47,0
229,1393,47,0
230,1397,43,0
231,1396,44,0
232,1395,45,0
233,1398,41,1
234,1396,44,0
235,1396,43,1
236,1395,45,0
237,1395,45,0
238,1398,42,0
239,1397,43,0
240,1394,46,0
241,1394,46,0
242,1394,46,0
243,1396,44,0
244,1395,45,0
245,1397,43,0
246,1396,44,0
247,1396,44,0
248,1400,39,1
249,1397,41,2
250,1399,41,0
251,1396,43,1
252,1397,43,0
253,1399,41,0
254,1394,46,0
255,1397,43,0
256,1400,39,1
257,1396,43,1
258,1396,44,0
259,1393,47,0
260,1395,45,0
261,1397,43,0
262,1396,44,0
263,1394,46,0
264,1396,44,0
265,1398,42,0
266,1394,45,1
267,1393,47,0
268,1396,44,0
269,1397,43,0
270,1397,42,1
271,1394,46,0
272,1394,46,0
273,1394,46,0
274,1399,41,0
275,1397,43,0
276,1396,44,0
277,1396,44,0
278,1397,43,0
279,1396,44,0
280,1397,43,0
281,1397,43,0
282,1396,44,0
283,1396,42,2
284,1398,42,0
285,1397,43,0
286,1395,44,1
287,1396,44,0
288,1398,41,1
289,1398,42,0
290,1395,44,1
291,1399,41,0
292,1398,41,1
293,1394,46,0
294,1398,42,0
295,1394,46,0
296,1397,43,0
297,1395,44,1
298,1396,44,0
299,1400,39,1
300,1399,40,1
301,1395,45,0
302,1394,46,0
303,1398,42,0
304,1395,45,0
305,1394,46,0
306,1395,45,0
307,1397,43,0
308,1396,44,0
309,1396,44,0
310,1394,46,0
311,1400,40,0
312,1393,47,0
313,1395,45,0
314,1396,44,0
315,1398,41,1
316,1397,43,0
317,1395,45,0
318,1397,43,0
319,1396,43,1
320,1393,47,0
321,1401,39,0
322,1395,44,1
323,1396,44,0
324,1395,45,0
325,1395,45,0
326,1393,47,0
327,1400,40,0
328,1393,46,1
329,1399,41,0
330,1396,44,0
331,1397,43,0
332,1396,44,0
333,1395,44,1
334,1398,42,0
335,1397,42,1
336,1395,45,0
337,1395,45,0
338,1396,44,0
339,1396,43,1
340,1398,42,0
341,1396,43,1
342,1395,45,0
343,1396,43,1
344,1399,41,0
345,1399,41,0
346,1396,42,2
347,1400,40,0
348,1397,42,1
349,1398,42,0
350,1397,43,0
351,1395,43,2
352,1396,44,0
353,1398,42,0
354,1399,40,1
355,1396,44,0
356,1396,44,0
357,1394,46,0
358,1394,46,0
359,1394,46,0
360,1396,44,0
361,1395,45,0
362,1394,46,0
363,1398,42,0
364,1397,43,0
365,1403,37,0
366,1395,44,1
367,1396,44,0
368,1399,41,0
369,1393,47,0
370,1395,45,0
371,1398,42,0
372,1395,43,2
373,1397,43,0
374,1393,47,0
375,1397,43,0
376,1396,44,0
377,1396,43,1
378,1400,39,1
379,1397,43,0
380,1398,41,1
381,1395,44,1
382,1395,45,0
383,1397,43,0
384,1397,42,1
385,1396,44,0
386,1395,44,1
387,1396,44,0
388,1397,42,1
389,1395,44,1
390,1400,40,0
391,1396,44,0
392,1394,46,0
393,1395,45,0
394,1394,46,0
395,1393,47,0
396,1396,44,0
397,1394,46,0
398,1399,41,0
399,1398,42,0
400,1396,43,1
401,1395,45,0
402,1396,43,1
403,1395,45,0
404,1395,45,0
405,1398,42,0
406,1396,43,1
407,1399,41,0
408,1393,47,0
409,1400,40,0
410,1395,44,1
411,1398,42,0
412,1396,42,2
413,1396,44,0
414,1393,46,1
415,1397,43,0
416,1397,43,0
417,1397,43,0
418,1398,41,1
419,1397,43,0
420,1396,44,0
421,1396,44,0
422,1395,45,0
423,1395,45,0
424,1398,41,1
425,1395,44,1
426,1393,47,0
427,1397,43,0
428,1397,43,0
429,1395,45,0
430,1398,42,0
431,1400,40,0
432,1397,42,1
433,1397,42,1
434,1395,45,0
435,1396,44,0
436,1396,44,0
437,1395,44,1
438,1397,43,0
439,1395,44,1
440,1396,44,0
441,1397,42,1
442,1399,40,1
443,1396,44,0
444,1397,42,1
445,1396,44,0
446,1398,42,0
447,1396,44,0
448,1396,44,0
449,1396,44,0
450,1393,47,0
451,1395,45,0
452,1397,43,0
453,1396,43,1
454,1395,45,0
455,1395,44,1
456,1398,42,0
457,1397,42,1
458,1400,40,0
459,1394,44,2
460,1396,44,0
461,1395,45,0
462,1396,43,1
463,1395,45,0
464,1395,45,0
465,1395,45,0
466,1398,42,0
467,1400,40,0
468,1394,44,2
469,1402,38,0
470,1396,43,1
471,1395,45,0
472,1402,37,1
473,1396,44,0
474,1396,44,0
475,1397,42,1
476,1395,45,0
477,1395,45,0
478,1393,47,0
479,1398,42,0
480,1395,43,2
481,1395,44,1
482,1394,46,0
483,1394,46,0
484,1396,44,0
485,1398,42,0
486,1395,45,0
487,1395,45,0
488,1395,45,0
489,1397,42,1
490,1397,43,0
491,1395,45,0
492,1395,45,0
493,1394,46,0
494,1396,44,0
495,1398,42,0
496,1394,45,1
497,1398,42,0
498,1393,47,0
499,1400,40,0
500,1398,42,0
501,1397,43,0
502,1394,46,0
503,1395,45,0
504,1397,43,0
505,1398,42,0
506,1401,39,0
507,1395,43,2
508,1399,41,0
509,1399,40,1
510,1395,44,1
511,1394,46,0
512,1398,42,0
513,1398,42,0
514,1398,42,0
515,1395,44,1
516,1398,42,0
517,1395,45,0
518,1397,43,0
519,1393,47,0
520,1395,45,0
521,1395,45,0
522,1396,44,0
523,1394,46,0
524,1398,42,0
525,1396,43,1
526,1397,43,0
527,1396,43,1
528,1397,42,1
529,1397,43,0
530,1395,44,1
531,1401,39,0
532,1393,47,0
533,1396,44,0
534,1398,42,0
535,1396,43,1
536,1395,45,0
537,1394,46,0
538,1398,42,0
539,1397,43,0
540,1394,45,1
541,1394,46,0
542,1396,44,0
543,1394,45,1
544,1394,46,0
545,1394,46,0
546,1392,48,0
547,1393,47,0
548,1395,45,0
549,1397,43,0
550,1393,47,0
551,1395,45,0
552,1399,41,0
553,1398,41,1
554,1396,44,0
555,1394,46,0
556,1396,44,0
557,1397,42,1
558,1399,41,0
559,1397,42,1
560,1396,44,0
561,1399,41,0
562,1395,45,0
563,1395,45,0
564,1395,45,0
565,1397,43,0
566,1394,46,0
567,1396,44,0
568,1399,41,0
569,1398,41,1
570,1396,44,0
571,1395,44,1
572,1400,40,0
573,1396,44,0
574,1396,43,1
575,1397,43,0
576,1398,41,1
577,1398,42,0
578,1394,44,2
579,1398,41,1
580,1396,44,0
581,1394,46,0
582,1397,43,0
583,1402,38,0
584,1396,43,1
585,1395,45,0
586,1395,45,0
587,1396,44,0
588,1398,42,0
589,1395,45,0
590,1394,46,0
591,1394,45,1
592,1398,42,0
593,1397,43,0
594,1399,41,0
595,1395,45,0
596,1396,44,0
597,1397,43,0
598,1397,42,1
599,1396,44,0
600,1398,41,1
601,1395,45,0
602,1396,44,0
603,1397,43,0
604,1397,43,0
605,1395,44,1
606,1399,41,0
607,1395,44,1
608,1394,46,0
609,1393,47,0
610,1394,46,0
611,1397,43,0
612,1398,42,0
613,1395,45,0
614,1395,45,0
615,1398,41,1
616,1395,45,0
617,1396,44,0
618,1397,43,0
619,1397,43,0
620,1397,43,0
621,1398,41,1
622,1399,40,1
623,1397,43,0
624,1394,46,0
625,1396,44,0
626,1394,46,0
627,1395,44,1
628,1396,44,0
629,1397,42,1
630,1393,46,1
631,1394,46,0
632,1398,42,0
633,1394,45,1
634,1398,42,0
635,1398,42,0
636,1396,43,1
637,1396,44,0
638,1398,42,0
639,1397,43,0
640,1396,44,0
641,1400,40,0
642,1396,43,1
643,1396,42,2
644,1397,43,0
645,1396,44,0
646,1395,45,0
647,1396,44,0
648,1395,45,0
649,1395,45,0
650,1394,46,0
651,1394,46,0
652,1395,45,0
653,1396,44,0
654,1396,44,0
655,1396,44,0
656,1398,42,0
657,1398,41,1
658,1396,44,0
659,1396,44,0
660,1397,42,1
661,1395,45,0
662,1402,38,0
663,1395,45,0
664,1395,45,0
665,1397,43,0
666,1393,46,1
667,1394,46,0
668,1395,45,0
669,1394,46,0
670,1399,40,1
671,1395,45,0
672,1396,44,0
673,1393,47,0
674,1394,46,0
675,1398,42,0
676,1393,46,1
677,1396,44,0
678,1394,46,0
679,1395,45,0
680,1397,43,0
681,1395,45,0
682,1400,40,0
683,1396,43,1
684,1396,44,0
685,1399,41,0
686,1398,41,1
687,1396,44,0
688,1399,41,0
689,1397,43,0
690,1400,40,0
691,1395,44,1
692,1395,45,0
693,1396,44,0
694,1395,45,0
695,1396,43,1
696,1398,42,0
697,1398,41,1
698,1395,44,1
699,1396,43,1
700,1393,47,0
701,1398,42,0
702,1393,46,1
703,1394,46,0
704,1398,42,0
705,1396,44,0
706,1399,41,0
707,1395,45,0
708,1397,43,0
709,1399,41,0
710,1395,45,0
711,1397,43,0
712,1398,42,0
713,1398,42,0
714,1395,45,0
715,1398,42,0
716,1393,46,1
717,1395,45,0
718,1394,46,0
719,1397,43,0
720,1394,44,2
721,1396,44,0
722,1395,45,0
723,1394,46,0
724,1397,43,0
725,1397,43,0
726,1396,44,0
727,1398,42,0
728,1400,40,0
729,1395,45,0
730,1396,44,0
731,1397,43,0
732,1396,44,0
733,1398,42,0
734,1395,45,0
735,1396,44,0
736,1398,42,0
737,1399,41,0
738,1397,43,0
739,1395,44,1
740,1395,45,0
741,1394,46,0
742,1394,46,0
743,1394,46,0
744,1398,42,0
745,1398,42,0
746,1394,46,0
747,1400,40,0
748,1397,43,0
749,1395,45,0
750,1395,45,0
751,1394,46,0
752,1395,45,0
753,1395,44,1
754,1397,43,0
755,1399,41,0
756,1396,44,0
757,1396,44,0
758,1396,44,0
759,1396,43,1
760,1400,39,1
761,1398,42,0
762,1395,45,0
763,1396,44,0
764,1398,42,0
765,1399,41,0
766,1398,42,0
767,1394,45,1
768,1397,43,0
769,1397,43,0
770,1398,42,0
771,1394,46,0
772,1394,46,0
773,1394,45,1
774,1398,41,1
775,1395,43,2
776,1398,42,0
777,1396,44,0
778,1394,45,1
779,1399,41,0
780,1395,44,1
781,1396,44,0
782,1396,44,0
783,1396,44,0
784,1394,46,0
785,1396,44,0
786,1395,45,0
787,1398,42,0
788,1397,43,0
789,1397,43,0
790,1397,43,0
791,1399,41,0
792,1395,44,1
793,1398,42,0
794,1397,43,0
795,1393,47,0
796,1394,46,0
797,1395,45,0
798,1398,42,0
799,1394,46,0
800,1397,43,0
801,1395,45,0
802,1395,45,0
803,1398,42,0
804,1395,44,1
805,1397,43,0
806,1394,46,0
807,1396,44,0
808,1393,47,0
809,1398,42,0
810,1396,44,0
811,1394,46,0
812,1396,44,0
813,1398,42,0
814,1396,44,0
815,1398,42,0
816,1395,45,0
817,1396,44,0
818,1394,46,0
819,1396,44,0
820,1399,40,1
821,1398,42,0
822,1394,45,1
823,1395,45,0
824,1395,45,0
825,1396,44,0
826,1395,44,1
827,1398,42,0
828,1396,44,0
829,1396,44,0
830,1397,42,1
831,1399,41,0
832,1395,45,0
833,1397,43,0
834,1395,44,1
835,1398,42,0
836,1395,44,1
837,1397,43,0
838,1395,45,0
839,1396,44,0
840,1395,45,0
841,1395,45,0
842,1398,42,0
843,1394,46,0
844,1396,44,0
845,1398,42,0
846,1397,42,1
847,1397,43,0
848,1394,46,0
849,1396,44,0
850,1395,45,0
851,1397,43,0
852,1395,45,0
853,1395,45,0
854,1398,42,0
855,1397,42,1
856,1396,44,0
857,1395,45,0
858,1395,45,0
859,1394,46,0
860,1396,44,0
861,1398,42,0
862,1397,43,0
863,1397,42,1
864,1395,45,0
865,1396,44,0
866,1395,45,0
867,1394,46,0
868,1395,44,1
869,1398,42,0
870,1396,44,0
871,1398,41,1
872,1395,45,0
873,1396,44,0
874,1394,45,1
875,1397,43,0
876,1399,41,0
877,1397,43,0
878,1397,42,1
879,1399,41,0
880,1395,45,0
881,1400,40,0
882,1397,41,2
883,1393,47,0
884,1395,45,0
885,1394,46,0
886,1396,44,0
887,1397,43,0
888,1395,45,0
889,1397,43,0
890,1397,43,0
891,1395,45,0
892,1395,45,0
893,1397,41,2
894,1399,41,0
895,1394,44,2
896,1394,46,0
897,1396,44,0
898,1397,43,0
899,1395,45,0
900,1395,45,0
901,1396,43,1
902,1400,38,2
903,1396,43,1
904,1397,43,0
905,1401,39,0
906,1397,42,1
907,1397,42,1
908,1394,46,0
909,1393,47,0
910,1395,45,0
911,1397,43,0
912,1394,46,0
913,1398,42,0
914,1395,44,1
915,1395,45,0
916,1395,45,0
917,1393,46,1
918,1396,44,0
919,1395,45,0
920,1395,45,0
921,1396,44,0
922,1398,42,0
923,1398,42,0
924,1397,43,0
925,1397,43,0
926,1395,45,0
927,1393,46,1
928,1403,37,0
929,1395,45,0
930,1395,45,0
931,1393,47,0
932,1396,44,0
933,1396,44,0
934,1395,45,0
935,1397,43,0
936,1395,45,0
937,1393,47,0
938,1394,46,0
939,1400,40,0
940,1402,38,0
941,1394,45,1
942,1396,44,0
943,1398,42,0
944,1395,45,0
945,1395,44,1
946,1395,44,1
947,1401,39,0
948,1395,44,1
949,1395,45,0
950,1396,44,0
951,1397,43,0
952,1397,43,0
953,1397,43,0
954,1396,44,0
955,1396,44,0
956,1395,45,0
957,1396,44,0
958,1396,43,1
959,1395,45,0
960,1395,44,1
961,1394,46,0
962,1396,44,0
963,1393,46,1
964,1395,45,0
965,1397,43,0
966,1394,46,0
967,1395,45,0
968,1398,41,1
969,1395,45,0
970,1397,43,0
971,1397,42,1
972,1400,40,0
973,1395,43,2
974,1396,44,0
975,1396,44,0
976,1397,43,0
977,1398,41,1
978,1395,44,1
979,1394,46,0
980,1398,42,0
981,1398,41,1
982,1396,44,0
983,1395,45,0
984,1394,46,0
985,1397,43,0
986,1397,43,0
987,1399,40,1
988,1397,43,0
989,1395,45,0
990,1396,44,0
991,1394,46,0
992,1398,42,0
993,1394,46,0
994,1398,42,0
995,1399,40,1
996,1394,46,0
997,1398,42,0
998,1394,46,0
999,1397,43,0
1000,1397,43,0
