t,q,j,a
0,800,0,0
1,756,14,30
2,655,46,99
3,509,102,189
4,459,160,181
5,465,211,124
6,478,261,61
7,497,291,12
8,507,291,2
9,519,280,1
10,532,268,0
11,546,254,0
12,553,247,0
13,571,229,0
14,580,220,0
15,589,211,0
16,601,199,0
17,614,186,0
18,615,185,0
19,629,171,0
20,639,161,0
21,652,148,0
22,664,136,0
23,642,130,28
24,631,146,23
25,650,147,3
26,660,140,0
27,673,127,0
28,680,120,0
29,698,102,0
30,710,90,0
31,723,76,1
32,734,66,0
33,743,57,0
34,747,52,1
35,751,49,0
36,757,43,0
37,757,43,0
38,758,41,1
39,760,40,0
40,762,37,1
41,762,36,2
42,763,36,1
43,757,38,5
44,760,39,1
45,763,37,0
46,764,36,0
47,765,35,0
48,769,31,0
49,772,28,0
50,738,35,27
51,643,64,93
52,517,114,169
53,444,164,192
54,454,216,130
55,463,268,69
56,495,296,9
57,506,294,0
58,519,281,0
59,523,277,0
60,537,263,0
61,546,254,0
62,561,239,0
63,571,226,3
64,568,224,8
65,563,225,12
66,576,224,0
67,598,202,0
68,594,199,7
69,598,202,0
70,604,196,0
71,619,181,0
72,631,169,0
73,646,154,0
74,664,136,0
75,678,122,0
76,688,110,2
77,710,90,0
78,720,79,1
79,731,68,1
80,750,49,1
81,761,39,0
82,767,32,1
83,754,37,9
84,693,59,48
85,647,91,62
86,558,132,110
87,523,176,101
88,496,221,83
89,491,265,44
90,493,295,12
91,510,290,0
92,524,276,0
93,531,265,4
94,543,257,0
95,549,251,0
96,557,243,0
97,568,232,0
98,580,220,0
99,589,210,1
100,601,199,0
101,610,190,0
102,617,183,0
103,627,173,0
104,632,168,0
105,652,148,0
106,663,137,0
107,679,121,0
108,694,106,0
109,692,92,16
110,637,104,59
111,575,139,86
112,487,183,130
113,476,225,99
114,496,261,43
115,517,279,4
116,536,264,0
117,550,250,0
118,561,239,0
119,569,231,0
120,581,219,0
121,589,211,0
122,603,197,0
123,612,188,0
124,627,173,0
125,634,166,0
126,646,153,1
127,658,142,0
128,674,126,0
129,679,121,0
130,684,116,0
131,695,105,0
132,708,92,0
133,717,82,1
134,729,71,0
135,734,66,0
136,739,61,0
137,751,46,3
138,760,39,1
139,764,36,0
140,773,27,0
141,776,24,0
142,783,17,0
143,784,16,0
144,785,15,0
145,785,15,0
146,786,14,0
147,787,13,0
148,786,13,1
149,786,14,0
150,785,14,1
151,784,16,0
152,783,17,0
153,784,16,0
154,786,14,0
155,786,14,0
156,784,16,0
157,784,16,0
158,783,17,0
159,783,17,0
160,786,14,0
161,784,16,0
162,785,15,0
163,785,15,0
164,784,16,0
165,784,16,0
166,785,15,0
167,786,14,0
168,787,12,1
169,785,15,0
170,750,20,30
171,657,53,90
172,520,106,174
173,455,161,184
174,453,212,135
175,465,264,71
176,494,297,9
177,510,290,0
178,522,277,1
179,532,268,0
180,548,252,0
181,554,246,0
182,567,233,0
183,580,220,0
184,588,212,0
185,598,202,0
186,613,187,0
187,635,165,0
188,645,154,1
189,652,148,0
190,660,140,0
191,674,126,0
192,686,114,0
193,695,105,0
194,706,94,0
195,716,84,0
196,728,72,0
197,736,64,0
198,746,54,0
199,749,45,6
200,756,43,1
201,765,35,0
202,760,31,9
203,729,41,30
204,669,72,59
205,629,116,55
206,591,152,57
207,524,193,83
208,507,233,60
209,515,259,26
210,533,267,0
211,548,252,0
212,554,246,0
213,560,240,0
214,573,227,0
215,580,220,0
216,593,207,0
217,599,200,1
218,606,194,0
219,616,184,0
220,621,179,0
221,635,165,0
222,650,150,0
223,658,141,1
224,666,134,0
225,679,117,4
226,692,106,2
227,698,100,2
228,708,92,0
229,722,78,0
230,730,70,0
231,736,64,0
232,743,57,0
233,754,46,0
234,763,37,0
235,772,28,0
236,769,28,3
237,772,28,0
238,775,25,0
239,774,26,0
240,773,27,0
241,775,25,0
242,776,24,0
243,778,22,0
244,778,22,0
245,781,19,0
246,783,17,0
247,783,17,0
248,784,16,0
249,787,13,0
250,788,12,0
251,787,13,0
252,785,15,0
253,783,17,0
254,784,16,0
255,776,16,8
256,748,33,19
257,744,53,3
258,747,53,0
259,749,51,0
260,749,51,0
261,748,49,3
262,748,52,0
263,750,50,0
264,754,46,0
265,755,45,0
266,752,48,0
267,756,44,0
268,758,42,0
269,743,46,11
270,716,56,28
271,689,76,35
272,657,106,37
273,660,127,13
274,625,140,35
275,596,158,46
276,574,185,41
277,563,206,31
278,558,228,14
279,550,234,16
280,564,234,2
281,579,221,0
282,587,212,1
283,584,210,6
284,594,205,1
285,606,194,0
286,616,184,0
287,624,176,0
288,631,168,1
289,640,159,1
290,653,146,1
291,661,139,0
292,671,129,0
293,678,122,0
294,686,114,0
295,695,105,0
296,711,89,0
297,722,77,1
298,717,71,12
299,682,78,40
300,649,97,54
301,576,133,91
302,495,179,126
303,464,218,118
304,472,259,69
305,500,288,12
306,521,278,1
307,523,269,8
308,527,271,2
309,540,260,0
310,552,247,1
311,561,238,1
312,573,227,0
313,582,218,0
314,594,206,0
315,604,196,0
316,618,182,0
317,626,174,0
318,640,159,1
319,647,153,0
320,662,138,0
321,668,129,3
322,679,121,0
323,691,109,0
324,696,104,0
325,714,86,0
326,719,81,0
327,731,69,0
328,744,56,0
329,731,51,18
330,687,58,55
331,617,97,86
332,544,145,111
333,478,197,125
334,467,241,92
335,475,281,44
336,494,306,0
337,506,294,0
338,516,284,0
339,527,273,0
340,541,259,0
341,557,242,1
342,566,234,0
343,584,215,1
344,603,196,1
345,611,189,0
346,623,175,2
347,637,163,0
348,652,148,0
349,657,143,0
350,669,131,0
351,682,118,0
352,692,107,1
353,705,95,0
354,718,82,0
355,727,73,0
356,738,62,0
357,750,50,0
358,761,39,0
359,767,33,0
360,774,26,0
361,779,21,0
362,783,16,1
363,783,16,1
364,784,16,0
365,784,16,0
366,783,17,0
367,784,16,0
368,785,15,0
369,785,15,0
370,786,14,0
371,786,14,0
372,784,16,0
373,785,15,0
374,784,16,0
375,784,15,1
376,784,15,1
377,784,16,0
378,783,17,0
379,784,16,0
380,789,11,0
381,773,9,18
382,646,40,114
383,521,93,186
384,438,153,209
385,444,207,149
386,454,256,90
387,477,302,21
388,496,304,0
389,506,294,0
390,520,280,0
