t,q,j,a
0,1440,0,0
1,1004,36,400
2,819,92,529
3,811,151,478
4,812,209,419
5,822,256,362
6,820,309,311
7,827,353,260
8,829,396,215
9,837,439,164
10,850,471,119
11,851,497,92
12,861,514,65
13,856,539,45
14,866,544,30
15,891,533,16
16,902,528,10
17,919,513,8
18,926,504,10
19,934,488,18
20,934,473,33
21,938,465,37
22,948,454,38
23,938,448,54
24,925,451,64
25,914,461,65
26,893,479,68
27,892,488,60
28,915,479,46
29,930,469,41
30,943,449,48
31,932,437,71
32,916,430,94
33,895,449,96
34,879,469,92
35,869,487,84
36,882,495,63
37,894,493,53
38,900,501,39
39,890,506,44
40,891,505,44
41,910,496,34
42,921,491,28
43,936,476,28
44,930,473,37
45,932,461,47
46,929,454,57
47,927,457,56
48,904,469,67
49,917,472,51
50,895,474,71
51,910,481,49
52,918,468,54
53,923,463,54
54,917,465,58
55,931,461,48
56,916,460,64
57,894,470,76
58,908,469,63
59,909,473,58
60,914,475,51
61,918,478,44
62,914,477,49
63,896,484,60
64,899,484,57
65,883,487,70
66,899,488,53
67,896,495,49
68,908,487,45
69,918,476,46
70,918,473,49
71,920,472,48
72,922,465,53
73,927,460,53
74,935,457,48
75,928,454,58
76,902,458,80
77,914,455,71
78,902,460,78
79,892,460,88
80,885,457,98
81,904,456,80
82,892,479,69
83,895,489,56
84,915,485,40
85,912,488,40
86,913,477,50
87,918,477,45
88,903,471,66
89,902,474,64
90,896,478,66
91,893,486,61
92,908,489,43
93,936,476,28
94,938,472,30
95,925,472,43
96,921,464,55
97,919,462,59
98,933,455,52
99,924,465,51
100,912,469,59
101,917,466,57
102,905,465,70
103,894,469,77
104,890,483,67
105,896,494,50
106,906,491,43
107,937,466,37
108,931,455,54
109,919,452,69
110,905,453,82
111,884,476,80
112,883,488,69
113,899,495,46
114,914,483,43
115,929,474,37
116,944,461,35
117,957,444,39
118,930,439,71
119,925,448,67
120,897,452,91
121,887,471,82
122,883,484,73
123,897,484,59
124,886,493,61
125,906,491,43
126,919,481,40
127,930,469,41
128,934,469,37
129,931,462,47
130,930,461,49
131,930,456,54
132,922,454,64
133,915,457,68
134,903,473,64
135,914,474,52
136,930,469,41
137,931,458,51
138,912,461,67
139,914,473,53
140,906,482,52
141,909,480,51
142,901,479,60
143,887,484,69
144,904,475,61
145,921,471,48
146,922,471,47
147,935,462,43
148,929,444,67
149,925,448,67
150,903,459,78
151,873,477,90
152,882,497,61
153,891,492,57
154,908,494,38
155,919,492,29
156,922,475,43
157,921,462,57
158,912,468,60
159,923,467,50
160,939,456,45
161,925,467,48
162,894,476,70
163,895,487,58
164,917,471,52
165,928,467,45
166,928,475,37
167,929,464,47
168,926,459,55
169,924,457,59
170,911,462,67
171,913,463,64
172,899,463,78
173,887,469,84
174,891,483,66
175,923,478,39
176,909,484,47
177,902,483,55
178,887,489,64
179,913,484,43
180,916,479,45
181,920,477,43
182,926,476,38
183,930,481,29
184,941,459,40
185,934,453,53
186,917,459,64
187,895,473,72
188,893,481,66
189,894,485,61
190,897,482,61
191,898,488,54
192,909,490,41
193,930,481,29
194,898,479,63
195,894,491,55
196,906,488,46
197,918,486,36
198,918,489,33
199,935,471,34
200,909,479,52
201,924,467,49
202,942,455,43
203,928,462,50
204,932,458,50
205,918,457,65
206,905,468,67
207,897,477,66
208,876,490,74
209,888,502,50
210,898,500,42
211,911,487,42
212,916,478,46
213,931,471,38
214,919,466,55
215,909,478,53
216,915,480,45
217,913,485,42
218,909,486,45
219,915,472,53
220,888,482,70
221,893,483,64
222,910,476,54
223,906,468,66
224,902,478,60
225,895,488,57
226,883,503,54
227,901,498,41
228,937,477,26
229,934,477,29
230,940,457,43
231,927,450,63
232,930,448,62
233,923,444,73
234,909,456,75
235,906,459,75
236,896,472,72
237,877,483,80
238,883,497,60
239,920,480,40
240,924,477,39
241,919,467,54
242,903,468,69
243,903,473,64
244,898,474,68
245,897,471,72
246,904,471,65
247,904,477,59
248,888,493,59
249,906,492,42
250,907,490,43
251,897,498,45
252,904,500,36
253,921,478,41
254,902,479,59
255,914,483,43
256,923,470,47
257,906,476,58
258,888,481,71
259,903,484,53
260,904,487,49
261,911,482,47
262,922,480,38
263,908,491,41
264,918,480,42
265,937,460,43
266,898,472,70
267,899,474,67
268,896,479,65
269,903,483,54
270,899,490,51
271,905,494,41
272,911,491,38
273,911,476,53
274,905,480,55
275,883,495,62
276,901,494,45
277,910,492,38
278,914,492,34
279,914,490,36
280,916,490,34
281,920,490,30
282,917,484,39
283,920,476,44
284,912,484,44
285,903,475,62
286,914,465,61
287,918,465,57
288,921,460,59
289,926,458,56
290,903,463,74
291,903,473,64
292,903,477,60
293,912,478,50
294,917,475,48
295,924,471,45
296,921,475,44
297,929,468,43
298,922,468,50
299,933,461,46
300,917,464,59
301,916,456,68
302,905,460,75
303,913,468,59
304,927,459,54
305,936,454,50
306,927,445,68
307,914,453,73
308,906,456,78
309,905,463,72
310,903,471,66
311,892,487,61
312,892,494,54
313,912,488,40
314,927,473,40
315,924,477,39
316,930,470,40
317,937,458,45
318,915,454,71
319,924,455,61
320,903,468,69
321,904,480,56
322,908,489,43
323,911,485,44
324,913,483,44
325,919,476,45
326,926,476,38
327,940,465,35
328,939,458,43
329,922,468,50
330,924,465,51
331,928,459,53
332,920,463,57
333,916,457,67
334,907,467,66
335,892,484,64
336,901,491,48
337,916,484,40
338,931,468,41
339,926,463,51
340,911,464,65
341,881,484,75
342,898,487,55
343,914,487,39
344,891,496,53
345,901,499,40
346,905,501,34
347,915,488,37
348,933,480,27
349,941,475,24
350,935,461,44
351,921,468,51
352,925,466,49
353,916,467,57
354,908,477,55
355,902,480,58
356,911,477,52
357,919,476,45
358,927,460,53
359,921,464,55
360,912,471,57
361,897,467,76
362,877,478,85
363,894,488,58
364,893,488,59
365,904,484,52
366,906,483,51
367,899,487,54
368,887,490,63
369,913,479,48
370,915,459,66
371,894,464,82
372,874,474,92
373,878,483,79
374,876,504,60
375,897,502,41
376,916,491,33
377,914,487,39
378,927,484,29
379,932,466,42
380,929,458,53
381,937,452,51
382,942,447,51
383,923,451,66
384,905,454,81
385,899,468,73
386,888,477,75
387,893,491,56
388,910,485,45
389,916,485,39
390,927,488,25
391,931,478,31
392,940,463,37
393,932,465,43
394,941,462,37
395,910,468,62
396,897,478,65
397,894,485,61
398,905,483,52
399,903,487,50
400,912,481,47
401,923,474,43
402,922,470,48
403,911,463,66
404,906,463,71
405,884,467,89
406,869,490,81
407,890,500,50
408,916,487,37
409,915,479,46
410,920,472,48
411,907,473,60
412,912,469,59
413,911,461,68
414,906,465,69
415,911,473,56
416,900,472,68
417,893,483,64
418,896,486,58
419,894,490,56
420,898,494,48
421,905,489,46
422,909,493,38
423,924,479,37
424,911,492,37
425,930,477,33
426,927,464,49
427,903,464,73
428,900,468,72
429,891,476,73
430,890,483,67
431,896,483,61
432,910,476,54
433,914,469,57
434,903,476,61
435,897,480,63
436,910,471,59
437,898,481,61
438,902,479,59
439,904,477,59
440,888,486,66
441,897,494,49
442,905,488,47
443,906,488,46
444,913,495,32
445,920,492,28
446,923,468,49
447,915,471,54
448,926,460,54
449,921,463,56
450,909,460,71
451,908,461,71
452,904,473,63
453,908,476,56
454,925,482,33
455,922,481,37
456,935,459,46
457,932,461,47
458,948,445,47
459,928,448,64
460,931,437,72
461,903,440,97
462,879,460,101
463,889,468,83
464,888,483,69
465,901,481,58
466,900,482,58
467,902,481,57
468,892,493,55
469,896,505,39
470,909,497,34
