t,q,j,a
0,1120,0,0
1,1097,20,3
2,1098,22,0
3,1095,24,1
4,1095,25,0
5,1096,24,0
6,1096,24,0
7,1096,24,0
8,1095,25,0
9,1094,25,1
10,1094,26,0
11,1046,35,39
12,832,76,212
13,654,137,329
14,632,196,292
15,637,251,232
16,639,306,175
17,641,359,120
18,675,403,42
19,694,426,0
20,706,414,0
21,710,410,0
22,717,403,0
23,725,395,0
24,733,387,0
25,745,375,0
26,753,366,1
27,759,360,1
28,764,356,0
29,768,352,0
30,775,345,0
31,782,338,0
32,796,324,0
33,813,307,0
34,824,296,0
35,825,295,0
36,836,284,0
37,846,274,0
38,855,265,0
39,869,251,0
40,876,244,0
41,881,239,0
42,892,228,0
43,897,223,0
44,908,212,0
45,920,200,0
46,929,191,0
47,937,183,0
48,946,174,0
49,950,170,0
50,961,159,0
51,977,143,0
52,988,131,1
53,999,121,0
54,1016,104,0
55,1022,98,0
56,1027,93,0
57,1034,86,0
58,1030,78,12
59,912,96,112
60,737,140,243
61,641,190,289
62,639,245,236
63,638,299,183
64,637,356,127
65,659,403,58
66,689,428,3
67,703,417,0
68,708,412,0
69,713,407,0
70,724,396,0
71,737,383,0
72,756,364,0
73,760,360,0
74,773,347,0
75,778,342,0
76,782,337,1
77,788,332,0
78,781,331,8
79,785,329,6
80,798,322,0
81,805,315,0
82,814,306,0
83,824,296,0
84,835,285,0
85,852,268,0
86,859,261,0
87,868,252,0
88,872,248,0
89,887,233,0
90,892,227,1
91,903,217,0
92,914,206,0
93,927,193,0
94,938,182,0
95,949,169,2
96,959,161,0
97,970,148,2
98,979,141,0
99,988,132,0
100,997,123,0
101,1008,112,0
102,1014,104,2
103,957,105,58
104,764,154,202
105,645,200,275
106,643,249,228
107,643,298,179
108,651,347,122
109,667,389,64
110,694,416,10
111,705,414,1
112,715,405,0
113,731,389,0
114,736,384,0
115,748,372,0
116,761,359,0
117,764,356,0
118,772,348,0
119,779,340,1
120,787,333,0
121,792,328,0
122,800,320,0
123,813,307,0
124,826,294,0
125,834,286,0
126,842,277,1
127,850,270,0
128,868,252,0
129,873,247,0
130,881,239,0
131,842,240,38
132,823,256,41
133,826,279,15
134,829,285,6
135,842,278,0
136,853,267,0
137,858,262,0
138,872,248,0
139,881,238,1
140,894,226,0
141,912,208,0
142,927,193,0
143,934,186,0
144,952,168,0
145,961,158,1
146,964,154,2
147,977,142,1
148,982,138,0
149,992,128,0
150,1007,113,0
151,1013,107,0
152,1019,101,0
153,1030,90,0
154,1037,83,0
155,1031,87,2
156,1039,81,0
157,1044,76,0
158,1043,76,1
159,1043,77,0
160,1044,76,0
161,1049,71,0
162,1053,67,0
163,1051,68,1
164,1053,67,0
165,1056,64,0
166,1058,62,0
167,1058,62,0
168,1063,57,0
169,1067,53,0
170,1043,55,22
171,910,83,127
172,724,136,260
173,643,186,291
174,639,239,242
175,638,293,189
176,648,346,126
177,662,395,63
178,687,425,8
179,703,417,0
180,718,402,0
181,725,395,0
182,730,390,0
183,737,383,0
184,749,371,0
185,763,357,0
186,772,348,0
187,781,339,0
188,788,332,0
189,794,326,0
190,802,318,0
191,807,313,0
192,818,302,0
193,822,298,0
194,836,284,0
195,840,279,1
196,850,270,0
197,864,256,0
198,873,245,2
199,884,236,0
200,896,223,1
201,909,210,1
202,915,205,0
203,921,198,1
204,935,185,0
205,938,181,1
206,947,173,0
207,960,160,0
208,962,158,0
209,971,149,0
210,984,136,0
211,996,124,0
212,1002,118,0
213,1007,113,0
214,1017,103,0
215,1029,91,0
216,1036,84,0
217,1046,73,1
218,1053,67,0
219,1058,62,0
220,1067,53,0
221,1075,45,0
222,1083,37,0
223,1087,33,0
224,1091,29,0
225,1092,28,0
226,1093,27,0
227,1093,27,0
228,1093,27,0
229,1094,26,0
230,1093,27,0
231,1095,25,0
232,1094,26,0
233,1094,26,0
234,1084,28,8
235,1007,51,62
236,802,101,217
237,644,158,318
238,639,218,263
239,645,275,200
240,643,330,147
241,654,385,81
242,678,426,16
243,686,427,7
244,697,421,2
245,713,407,0
246,718,402,0
247,727,393,0
248,742,378,0
249,753,367,0
250,761,359,0
251,768,352,0
252,781,339,0
253,786,334,0
254,796,324,0
255,803,317,0
256,811,309,0
257,802,310,8
258,816,303,1
259,827,293,0
260,836,283,1
261,848,272,0
262,859,261,0
263,870,250,0
264,875,244,1
265,879,240,1
266,887,233,0
267,900,220,0
268,910,210,0
269,917,203,0
270,923,197,0
271,933,187,0
272,949,171,0
273,959,161,0
274,965,155,0
275,974,146,0
276,980,140,0
277,995,125,0
278,1001,119,0
279,1010,110,0
280,1019,100,1
281,997,99,24
282,850,122,148
283,675,179,266
284,647,225,248
285,646,272,202
286,647,318,155
287,644,370,106
288,670,409,41
289,685,432,3
290,698,422,0
291,709,411,0
292,717,402,1
293,724,396,0
294,735,385,0
295,743,376,1
296,750,370,0
297,758,362,0
298,764,356,0
299,775,345,0
300,779,340,1
301,790,330,0
302,796,323,1
303,810,310,0
304,822,298,0
305,834,286,0
306,843,277,0
307,854,266,0
308,862,258,0
309,873,247,0
310,889,231,0
311,901,219,0
312,885,218,17
313,882,228,10
314,897,223,0
315,910,210,0
316,917,203,0
317,926,194,0
318,933,187,0
319,950,170,0
320,958,162,0
321,971,147,2
322,977,141,2
323,935,142,43
324,841,174,105
325,690,223,207
326,638,280,202
327,652,332,136
328,670,374,76
329,697,412,11
330,707,406,7
331,719,400,1
332,740,379,1
333,754,366,0
334,762,358,0
335,776,344,0
336,777,338,5
337,781,334,5
338,787,331,2
339,797,323,0
340,805,315,0
341,811,309,0
342,824,296,0
343,831,289,0
344,837,283,0
345,843,276,1
346,853,267,0
347,854,263,3
348,863,256,1
349,874,246,0
350,879,241,0
351,888,232,0
352,895,225,0
353,908,212,0
354,920,200,0
355,926,193,1
356,931,187,2
357,912,184,24
358,876,200,44
359,839,225,56
360,751,262,107
361,684,308,128
362,682,345,93
363,696,386,38
364,719,396,5
365,731,388,1
366,741,379,0
367,762,358,0
368,774,345,1
369,791,329,0
370,802,315,3
371,805,303,12
372,792,304,24
373,791,305,24
374,798,315,7
375,813,307,0
376,819,300,1
377,802,300,18
378,785,310,25
379,774,329,17
380,763,336,21
381,771,346,3
382,785,335,0
383,787,333,0
384,799,317,4
385,802,314,4
386,818,301,1
387,813,296,11
388,815,295,10
389,827,293,0
390,834,286,0
391,844,276,0
392,856,264,0
393,871,249,0
394,879,241,0
395,892,227,1
396,902,217,1
397,910,210,0
398,920,200,0
399,925,189,6
400,884,191,45
401,765,223,132
402,682,271,167
403,647,323,150
404,651,376,93
405,682,408,30
406,706,414,0
407,719,401,0
408,733,387,0
409,743,377,0
410,757,363,0
411,771,349,0
412,778,342,0
413,790,330,0
414,795,324,1
415,804,314,2
416,819,301,0
417,829,290,1
418,831,289,0
419,842,278,0
420,851,269,0
421,860,260,0
422,873,247,0
423,879,241,0
424,890,230,0
425,903,217,0
426,916,204,0
427,926,194,0
428,933,187,0
429,932,184,4
430,937,183,0
431,947,173,0
432,956,163,1
433,962,158,0
434,973,147,0
435,978,142,0
436,973,140,7
437,975,144,1
438,968,137,15
439,917,152,51
440,759,194,167
441,656,242,222
442,642,294,184
443,651,339,130
444,653,389,78
445,672,428,20
446,702,418,0
447,712,407,1
448,725,394,1
449,738,379,3
450,745,375,0
451,750,370,0
452,771,349,0
453,777,343,0
454,785,335,0
455,792,327,1
456,802,318,0
457,812,308,0
458,822,298,0
459,835,285,0
460,842,278,0
461,851,269,0
462,862,258,0
463,865,255,0
464,868,251,1
465,873,247,0
466,880,240,0
467,892,228,0
468,908,212,0
469,915,205,0
470,922,198,0
471,930,190,0
472,938,181,1
473,947,173,0
474,930,176,14
475,932,188,0
476,944,176,0
477,944,169,7
478,932,176,12
479,946,173,1
480,954,165,1
481,965,155,0
482,969,151,0
483,979,141,0
484,992,128,0
485,1001,118,1
486,1016,104,0
487,1021,99,0
488,1028,91,1
489,1032,88,0
490,1039,81,0
491,1048,72,0
492,1050,70,0
493,1052,68,0
494,1054,66,0
495,1055,65,0
496,1056,64,0
497,1059,61,0
498,1063,57,0
499,1066,54,0
500,1068,52,0
501,1069,51,0
502,1028,62,30
503,897,100,123
504,677,161,282
505,636,218,266
506,635,277,208
507,638,334,148
508,658,380,82
509,673,417,30
510,681,435,4
511,694,426,0
512,701,419,0
513,708,412,0
514,720,400,0
515,731,389,0
516,741,379,0
517,748,371,1
518,753,364,3
519,763,357,0
520,773,347,0
521,791,329,0
522,801,318,1
523,813,307,0
524,821,299,0
525,829,291,0
526,839,281,0
527,852,268,0
528,860,259,1
529,870,249,1
530,860,245,15
531,849,254,17
532,865,255,0
533,868,248,4
534,831,254,35
535,802,276,42
536,773,302,45
537,731,334,55
538,731,363,26
539,727,372,21
540,733,375,12
541,744,373,3
542,756,363,1
543,770,350,0
544,784,336,0
545,803,317,0
546,816,303,1
547,838,282,0
548,848,272,0
549,862,258,0
550,878,242,0
551,891,228,1
552,903,217,0
553,918,202,0
554,932,188,0
555,942,178,0
556,951,169,0
557,952,168,0
558,957,163,0
559,961,159,0
560,959,157,4
561,952,167,1
562,955,165,0
563,966,154,0
564,974,146,0
565,980,140,0
566,979,138,3
567,972,142,6
568,976,143,1
569,983,137,0
570,988,132,0
571,994,126,0
572,1003,117,0
573,1004,116,0
574,1013,107,0
575,1017,103,0
576,1024,96,0
577,1028,92,0
578,1038,82,0
579,1039,81,0
580,1044,76,0
581,1052,68,0
582,1058,62,0
583,1064,55,1
584,1067,52,1
585,1071,49,0
586,1068,49,3
587,967,70,83
588,722,127,271
589,639,181,300
590,632,242,246
591,636,299,185
592,638,356,126
593,654,409,57
594,672,440,8
595,689,431,0
596,702,418,0
597,712,408,0
598,725,395,0
599,727,392,1
600,735,385,0
601,742,377,1
602,749,371,0
603,755,365,0
604,763,357,0
605,769,351,0
606,783,337,0
607,793,327,0
608,812,307,1
609,820,300,0
610,830,290,0
611,834,285,1
612,841,279,0
613,851,268,1
614,864,256,0
615,876,244,0
616,883,237,0
617,888,232,0
618,902,218,0
619,908,212,0
620,913,207,0
621,920,200,0
622,935,185,0
623,941,174,5
624,854,193,73
625,769,225,126
626,661,277,182
627,651,325,144
628,663,368,89
629,680,404,36
630,693,422,5
631,714,406,0
632,735,385,0
633,753,366,1
634,773,347,0
635,789,331,0
636,802,318,0
637,811,309,0
638,821,299,0
639,837,282,1
640,853,265,2
641,864,256,0
642,871,249,0
643,882,238,0
644,889,231,0
645,899,221,0
646,908,212,0
647,912,208,0
648,918,202,0
649,923,197,0
650,932,188,0
651,936,182,2
652,948,172,0
653,953,166,1
654,957,163,0
655,968,152,0
656,972,148,0
657,980,140,0
658,980,139,1
659,986,134,0
660,991,129,0
661,997,123,0
662,1001,118,1
663,1004,115,1
664,1007,113,0
665,1014,106,0
666,1025,95,0
667,1033,87,0
668,1028,85,7
669,929,97,94
670,733,141,246
671,641,195,284
672,644,244,232
673,651,285,184
674,636,340,144
675,663,385,72
676,678,428,14
677,693,427,0
678,698,422,0
679,705,415,0
680,712,408,0
681,723,397,0
682,730,390,0
683,747,373,0
684,763,357,0
685,773,347,0
686,786,334,0
687,795,324,1
688,807,313,0
689,814,305,1
690,823,297,0
691,835,285,0
692,840,280,0
693,850,270,0
694,860,259,1
695,872,248,0
696,873,247,0
697,882,238,0
698,897,223,0
699,904,216,0
700,914,206,0
701,924,196,0
702,931,189,0
703,933,187,0
704,939,181,0
705,946,174,0
706,955,165,0
707,959,161,0
708,968,152,0
709,978,142,0
710,984,136,0
711,991,129,0
712,1002,118,0
713,988,114,18
714,890,130,100
715,764,173,183
716,657,226,237
717,649,273,198
718,654,323,143
719,662,368,90
720,683,403,34
721,706,411,3
722,714,406,0
723,727,393,0
724,739,381,0
725,745,375,0
726,747,372,1
727,755,365,0
728,768,352,0
729,777,343,0
730,785,335,0
731,802,318,0
732,812,308,0
733,817,303,0
734,820,300,0
735,830,290,0
736,839,281,0
737,849,271,0
738,856,264,0
739,865,255,0
740,876,244,0
741,883,237,0
742,888,231,1
743,902,218,0
744,909,211,0
745,919,201,0
746,905,195,20
747,861,210,49
748,851,233,36
749,778,268,74
750,746,311,63
751,719,344,57
752,720,373,27
753,727,389,4
754,740,380,0
755,762,358,0
756,772,348,0
757,787,333,0
758,801,319,0
759,813,307,0
760,831,289,0
761,838,282,0
762,846,271,3
763,863,257,0
764,874,245,1
765,884,236,0
766,888,224,8
767,888,224,8
768,896,223,1
769,905,214,1
770,911,209,0
771,916,204,0
772,919,201,0
773,920,200,0
774,931,189,0
775,938,182,0
776,940,179,1
777,938,176,6
778,898,185,37
779,855,214,51
780,826,252,42
781,733,282,105
782,692,322,106
783,696,360,64
784,716,389,15
785,732,388,0
786,741,379,0
787,756,364,0
788,767,353,0
789,783,337,0
790,796,324,0
791,805,314,1
792,818,302,0
793,826,294,0
794,837,283,0
795,856,264,0
796,864,256,0
797,873,246,1
798,883,237,0
799,895,223,2
800,904,216,0
801,913,207,0
802,919,201,0
803,925,195,0
804,935,185,0
805,941,179,0
806,930,178,12
807,872,200,48
808,809,246,65
809,701,283,136
810,670,325,125
811,672,371,77
812,693,407,20
813,706,414,0
814,721,399,0
815,733,387,0
816,751,369,0
817,762,358,0
818,773,346,1
819,787,333,0
820,802,318,0
821,812,308,0
822,821,298,1
823,834,286,0
824,836,275,9
825,848,272,0
826,856,264,0
827,869,251,0
828,888,232,0
829,903,217,0
830,910,210,0
831,921,199,0
832,926,194,0
833,932,188,0
834,934,186,0
835,943,176,1
836,946,171,3
837,953,167,0
838,954,166,0
839,963,157,0
840,968,151,1
841,974,146,0
842,978,141,1
843,987,133,0
844,994,125,1
845,1006,114,0
846,1018,102,0
847,1020,100,0
848,1023,97,0
849,1028,92,0
850,1033,87,0
851,1040,80,0
852,1048,72,0
853,1060,60,0
