t,q,j,a
210,726,361,33
211,729,353,38
212,732,351,37
213,733,348,39
214,727,350,43
215,731,357,32
216,736,362,22
217,731,357,32
218,737,350,33
219,713,361,46
220,723,358,39
221,732,353,35
222,732,352,36
223,729,366,25
224,742,353,25
225,748,348,24
226,745,343,32
227,732,351,37
228,728,355,37
229,716,358,46
230,727,349,44
231,715,356,49
232,716,365,39
233,722,362,36
234,714,362,44
235,725,363,32
236,727,361,32
237,739,356,25
238,742,355,23
239,751,340,29
240,732,342,46
241,729,350,41
242,734,349,37
243,741,352,27
244,756,344,20
245,731,353,36
246,741,351,28
247,745,352,23
248,739,352,29
249,728,349,43
250,714,359,47
251,731,355,34
252,743,353,24
253,747,345,28
254,738,342,40
255,724,349,47
256,731,349,40
257,736,352,32
258,719,358,43
259,711,365,44
260,716,373,31
261,720,382,18
262,729,369,22
263,744,350,26
264,741,347,32
265,744,347,29
266,764,341,15
267,762,339,19
268,748,339,33
269,738,342,40
270,753,331,36
271,749,327,44
272,750,326,44
273,714,341,65
274,698,365,57
275,705,370,45
276,716,371,33
277,720,365,35
278,724,363,33
279,723,356,41
280,726,353,41
281,734,359,27
282,733,357,30
283,733,355,32
284,737,349,34
285,723,355,42
286,722,356,42
287,722,357,41
288,722,362,36
289,726,372,22
290,729,375,16
291,745,360,15
292,746,358,16
293,722,356,42
294,734,358,28
295,737,355,28
296,746,342,32
297,722,356,42
298,721,367,32
299,732,367,21
300,746,349,25
301,751,334,35
302,745,335,40
303,730,340,50
304,712,349,59
305,729,346,45
306,731,348,41
307,729,348,43
308,710,361,49
309,720,360,40
310,721,364,35
311,724,362,34
312,726,365,29
313,736,364,20
314,760,341,19
315,742,340,38
316,743,339,38
317,740,342,38
318,728,348,44
319,732,349,39
320,740,349,31
321,753,348,19
322,755,341,24
323,753,334,33
324,743,337,40
325,731,346,43
326,736,345,39
327,738,347,35
328,745,345,30
329,744,343,33
330,743,339,38
331,736,348,36
332,750,343,27
333,750,341,29
334,748,332,40
335,741,333,46
336,733,339,48
337,719,357,44
338,715,359,46
339,703,368,49
340,720,365,35
341,716,374,30
342,732,373,15
343,750,357,13
344,752,349,19
345,754,344,22
346,759,337,24
347,755,337,28
348,743,336,41
349,725,346,49
350,733,349,38
351,735,357,28
352,738,351,31
353,742,352,26
354,735,352,33
355,734,349,37
356,732,353,35
357,751,346,23
358,747,345,28
359,736,343,41
360,735,347,38
361,724,354,42
362,716,366,38
363,732,357,31
364,733,354,33
365,747,346,27
366,743,348,29
367,754,344,22
368,773,323,24
369,756,323,41
370,742,326,52
371,726,346,48
372,732,357,31
373,732,358,30
374,744,361,15
375,756,347,17
376,749,336,35
377,749,337,34
378,743,343,34
379,730,345,45
380,728,349,43
381,733,350,37
382,742,350,28
383,748,343,29
384,735,350,35
385,732,340,48
386,724,347,49
387,715,357,48
388,715,365,40
389,710,371,39
390,718,374,28
391,727,377,16
392,740,365,15
393,745,351,24
394,773,322,25
395,762,316,42
396,755,320,45
397,730,333,57
398,732,334,54
399,723,348,49
400,727,361,32
401,731,368,21
402,740,359,21
403,726,357,37
404,743,347,30
405,746,342,32
406,749,343,28
407,735,355,30
408,743,351,26
409,727,355,38
410,726,352,42
411,727,347,46
412,732,351,37
413,731,355,34
414,726,358,36
415,714,360,46
416,709,365,46
417,712,370,38
418,725,373,22
419,718,368,34
420,730,369,21
421,731,364,25
422,733,362,25
423,752,346,22
424,753,336,31
425,737,338,45
426,725,347,48
427,722,355,43
428,733,347,40
429,726,342,52
430,735,350,35
431,740,349,31
432,719,351,50
433,705,373,42
434,701,379,40
435,711,378,31
436,719,380,21
437,722,369,29
438,730,370,20
439,749,354,17
440,742,354,24
441,742,344,34
442,721,356,43
443,727,349,44
444,735,348,37
445,728,352,40
446,724,362,34
447,731,363,26
448,746,354,20
449,749,349,22
450,750,351,19
451,733,352,35
452,726,353,41
453,719,359,42
454,732,341,47
455,722,348,50
456,731,343,46
457,733,352,35
458,749,349,22
459,739,354,27
460,742,358,20
461,748,349,23
462,767,335,18
463,748,337,35
464,724,342,54
465,733,346,41
466,750,343,27
467,750,332,38
468,729,335,56
469,744,332,44
470,734,332,54
471,713,349,58
472,724,363,33
473,733,357,30
474,724,358,38
475,729,360,31
476,712,372,36
477,720,368,32
478,727,369,24
479,746,360,14
480,749,350,21
481,746,347,27
482,747,355,18
483,753,350,17
484,751,345,24
485,741,351,28
486,744,349,27
487,753,341,26
488,749,338,33
489,742,347,31
490,746,335,39
491,750,331,39
492,759,329,32
493,765,321,34
494,756,321,43
495,726,329,65
496,710,352,58
497,711,368,41
498,724,363,33
499,725,368,27
500,733,363,24
501,734,349,37
502,729,352,39
503,743,341,36
504,737,343,40
505,720,350,50
506,732,351,37
507,728,359,33
508,733,363,24
509,740,359,21
510,740,354,26
511,739,342,39
512,759,327,34
513,724,332,64
514,717,342,61
515,713,352,55
516,729,356,35
517,726,357,37
518,726,355,39
519,721,354,45
520,733,352,35
521,747,345,28
522,759,337,24
523,760,326,34
524,756,325,39
525,748,330,42
526,740,337,43
527,738,343,39
528,747,343,30
529,735,340,45
530,731,345,44
531,735,356,29
532,741,354,25
533,744,357,19
534,736,356,28
535,730,346,44
536,740,343,37
537,742,344,34
538,746,336,38
539,735,340,45
540,726,349,45
541,729,355,36
542,734,359,27
543,734,359,27
544,741,349,30
545,747,346,27
546,742,338,40
547,736,344,40
548,730,348,42
549,713,367,40
550,722,371,27
551,728,362,30
552,749,355,16
553,771,339,10
554,776,319,25
555,747,328,45
556,725,344,51
557,731,345,44
558,719,349,52
559,712,354,54
560,717,361,42
561,723,369,28
562,728,368,24
563,729,364,27
564,736,356,28
565,726,354,40
566,722,364,34
567,736,350,34
568,729,348,43
569,740,343,37
570,731,350,39
571,722,356,42
572,718,364,38
573,727,362,31
574,737,352,31
575,757,341,22
576,747,347,26
577,751,344,25
578,757,340,23
579,757,337,26
580,741,333,46
581,737,335,48
582,731,338,51
583,717,354,49
584,707,372,41
585,718,365,37
586,711,369,40
587,713,367,40
588,717,367,36
589,722,368,30
590,740,357,23
591,752,344,24
592,743,339,38
593,757,328,35
594,756,326,38
595,749,325,46
596,736,326,58
597,751,323,46
598,752,320,48
599,756,322,42
600,743,328,49
601,734,333,53
602,737,340,43
603,735,343,42
604,726,347,47
605,727,349,44
606,728,346,46
607,718,355,47
608,724,362,34
609,736,356,28
610,721,366,33
611,740,358,22
612,734,354,32
613,742,349,29
614,728,365,27
615,714,369,37
616,730,362,28
617,719,366,35
618,723,363,34
619,725,358,37
620,732,361,27
621,736,356,28
622,734,355,31
623,736,355,29
624,750,343,27
625,747,337,36
626,747,335,38
627,737,341,42
628,746,334,40
629,728,350,42
630,748,343,29
631,740,342,38
632,748,340,32
633,757,330,33
634,741,335,44
635,725,343,52
636,725,356,39
637,733,349,38
638,739,350,31
639,739,348,33
640,753,340,27
641,749,332,39
642,744,335,41
643,747,331,42
644,737,337,46
645,731,351,38
646,719,364,37
647,732,360,28
648,728,352,40
649,728,353,39
650,728,357,35
651,737,351,32
652,737,350,33
653,741,344,35
654,740,346,34
655,740,346,34
656,732,354,34
657,705,369,46
658,715,364,41
659,706,377,37
660,726,373,21
661,726,367,27
662,710,372,38
663,716,369,35
664,726,370,24
665,736,355,29
666,723,350,47
667,725,356,39
668,737,348,35
669,734,353,33
670,731,353,36
671,747,353,20
672,742,349,29
673,743,343,34
674,738,345,37
675,731,354,35
676,722,363,35
677,710,380,30
678,722,374,24
679,734,369,17
680,739,358,23
681,732,354,34
682,731,354,35
683,736,355,29
684,752,345,23
685,743,342,35
686,734,335,51
687,735,333,52
688,728,335,57
689,720,344,56
690,725,354,41
691,727,355,38
692,724,362,34
693,729,358,33
694,738,356,26
695,745,347,28
696,731,350,39
697,719,352,49
698,721,355,44
699,725,358,37
700,727,359,34
701,720,360,40
702,726,357,37
703,711,368,41
704,726,369,25
705,718,367,35
706,718,368,34
707,735,357,28
708,745,343,32
709,757,337,26
710,734,347,39
711,733,345,42
712,717,351,52
713,720,356,44
714,730,352,38
715,737,350,33
716,744,341,35
717,748,333,39
718,741,350,29
719,735,346,39
720,741,345,34
721,723,341,56
722,711,344,65
723,704,359,57
724,734,345,41
725,733,345,42
726,726,358,36
727,733,366,21
728,756,348,16
729,759,335,26
730,745,338,37
731,737,342,41
732,727,352,41
733,740,363,17
734,740,360,20
735,740,354,26
736,738,350,32
737,734,351,35
738,736,353,31
739,728,356,36
740,726,359,35
741,715,363,42
742,717,365,38
743,717,366,37
744,725,365,30
745,729,357,34
746,732,350,38
747,731,352,37
748,735,354,31
749,728,359,33
750,739,361,20
751,736,359,25
752,750,344,26
753,741,338,41
754,751,335,34
755,749,333,38
756,753,336,31
757,734,346,40
758,724,338,58
759,722,341,57
760,709,358,53
761,710,366,44
762,713,378,29
763,723,379,18
764,740,368,12
765,743,353,24
766,746,344,30
767,739,342,39
768,722,350,48
769,731,347,42
770,734,344,42
771,740,347,33
772,730,354,36
773,733,351,36
774,732,362,26
775,740,362,18
776,738,366,16
777,752,359,9
778,764,344,12
779,761,335,24
780,775,327,18
781,780,317,23
782,771,307,42
783,745,312,63
784,722,328,70
785,720,354,46
786,723,358,39
787,712,367,41
788,717,367,36
789,726,372,22
790,725,377,18
791,733,369,18
792,739,366,15
793,747,346,27
794,757,336,27
795,763,335,22
796,754,332,34
797,751,339,30
798,758,335,27
799,759,333,28
800,759,330,31
801,753,325,42
802,752,332,36
803,745,329,46
804,734,333,53
805,716,351,53
806,710,368,42
807,707,377,36
808,725,368,27
809,743,364,13
810,760,346,14
811,747,341,32
812,727,347,46
813,719,350,51
814,727,347,46
815,730,352,38
816,708,356,56
817,712,365,43
818,714,369,37
819,727,370,23
820,724,369,27
821,722,369,29
822,712,380,28
823,719,381,20
824,730,373,17
825,746,364,10
826,764,348,8
827,756,339,25
828,732,347,41
829,730,350,40
830,733,355,32
831,739,355,26
832,744,349,27
833,733,349,38
834,749,346,25
835,756,344,20
836,728,353,39
837,730,351,39
838,727,348,45
839,719,351,50
840,709,355,56
841,705,359,56
842,718,358,44
843,725,361,34
844,731,361,28
845,735,361,24
846,739,352,29
847,739,358,23
848,742,352,26
849,749,346,25
850,740,342,38
851,731,355,34
852,730,365,25
853,735,366,19
854,739,351,30
855,740,349,31
856,732,342,46
857,724,345,51
858,721,347,52
859,724,358,38
860,749,343,28
861,764,332,24
862,742,334,44
863,733,343,44
864,746,341,33
865,743,338,39
866,720,344,56
867,718,354,48
868,714,361,45
869,715,372,33
870,727,377,16
871,734,366,20
872,748,354,18
873,752,344,24
874,764,338,18
875,748,339,33
876,736,339,45
877,731,340,49
878,731,344,45
879,722,351,47
880,714,366,40
881,726,361,33
882,735,343,42
883,735,344,41
884,743,343,34
885,730,347,43
886,725,353,42
887,726,351,43
888,732,350,38
889,727,349,44
890,720,361,39
891,723,355,42
892,727,358,35
893,727,369,24
894,727,367,26
895,721,362,37
896,714,361,45
897,715,363,42
898,720,371,29
899,740,367,13
900,741,361,18
901,743,357,20
902,752,350,18
903,741,348,31
904,756,336,28
905,739,342,39
906,724,348,48
907,715,358,47
908,723,358,39
909,736,355,29
910,727,351,42
911,726,357,37
912,727,364,29
913,734,353,33
914,729,359,32
915,735,352,33
916,725,352,43
917,725,355,40
918,714,362,44
919,726,364,30
920,736,363,21
921,738,359,23
922,745,351,24
923,744,348,28
924,764,330,26
925,736,340,44
926,729,340,51
927,720,358,42
928,705,365,50
929,720,365,35
930,727,358,35
931,720,355,45
932,720,366,34
933,732,361,27
934,746,349,25
935,737,343,40
936,743,340,37
937,718,349,53
938,709,366,45
939,710,381,29
940,717,380,23
941,719,374,27
942,731,361,28
943,727,356,37
944,728,349,43
945,735,350,35
946,734,352,34
947,737,359,24
948,738,354,28
949,731,357,32
950,756,344,20
951,766,332,22
952,760,326,34
953,752,322,46
954,725,331,64
955,712,357,51
956,711,370,39
957,713,369,38
958,712,370,38
959,721,369,30
960,724,363,33
961,729,360,31
962,744,348,28
963,758,330,32
964,760,326,34
965,755,326,39
966,735,328,57
967,723,341,56
968,716,347,57
969,722,359,39
970,714,357,49
971,716,359,45
972,732,360,28
973,712,366,42
974,732,355,33
975,733,359,28
976,724,362,34
977,727,354,39
978,728,352,40
979,737,346,37
980,719,348,53
981,711,353,56
982,713,358,49
983,721,365,34
984,733,364,23
985,733,358,29
986,726,360,34
987,734,352,34
988,726,354,40
989,733,350,37
990,747,343,30
991,742,346,32
992,739,347,34
993,726,347,47
994,725,355,40
995,731,356,33
996,744,348,28
997,737,347,36
998,725,345,50
999,719,355,46
1000,722,362,36
