t,q,j,a
170,635,0,485
171,631,0,489
172,634,0,486
173,633,0,487
174,624,0,496
175,629,0,491
176,632,0,488
177,626,0,494
178,627,0,493
179,632,0,488
180,627,0,493
181,625,0,495
182,630,0,490
183,622,0,498
184,635,0,485
185,630,0,490
186,631,0,489
187,626,0,494
188,629,0,491
189,626,0,494
190,633,0,487
191,625,0,495
192,635,0,485
193,630,0,490
194,631,0,489
195,621,0,499
196,628,0,492
197,628,0,492
198,635,0,485
199,635,0,485
200,628,0,492
201,624,0,496
202,628,0,492
203,621,0,499
204,620,0,500
205,630,0,490
206,625,0,495
207,621,0,499
208,628,0,492
209,634,0,486
210,629,0,491
211,631,0,489
212,625,0,495
213,630,0,490
214,626,0,494
215,624,0,496
216,631,0,489
217,630,0,490
218,628,0,492
219,624,0,496
220,629,0,491
221,625,0,495
222,631,0,489
223,623,0,497
224,630,0,490
225,628,0,492
226,634,0,486
227,630,0,490
228,625,0,495
229,622,0,498
230,625,0,495
231,636,0,484
232,620,0,500
233,634,0,486
234,626,0,494
235,628,0,492
236,627,0,493
237,620,0,500
238,627,0,493
239,629,0,491
240,629,0,491
241,627,0,493
242,629,0,491
243,620,0,500
244,633,0,487
245,638,0,482
246,626,0,494
247,633,0,487
248,628,0,492
249,622,0,498
250,631,0,489
251,629,0,491
252,630,0,490
253,628,0,492
254,628,0,492
255,623,0,497
256,632,0,488
257,631,0,489
258,632,0,488
259,630,0,490
260,630,0,490
261,633,0,487
262,621,0,499
263,628,0,492
264,630,0,490
265,626,0,494
266,627,0,493
267,627,0,493
268,630,0,490
269,631,0,489
270,628,0,492
271,635,0,485
272,628,0,492
273,621,0,499
274,626,0,494
275,626,0,494
276,625,0,495
277,627,0,493
278,632,0,488
279,628,0,492
280,628,0,492
281,628,0,492
282,635,0,485
283,622,0,498
284,630,0,490
285,623,0,497
286,627,0,493
287,630,0,490
288,635,0,485
289,630,0,490
290,632,0,488
291,629,0,491
292,629,0,491
293,631,0,489
294,628,0,492
295,629,0,491
296,628,0,492
297,624,0,496
298,621,0,499
299,629,0,491
300,630,0,490
301,624,0,496
302,637,0,483
303,623,0,497
304,632,0,488
305,634,0,486
306,619,0,501
307,629,0,491
308,627,0,493
309,636,0,484
310,622,0,498
311,625,0,495
312,634,0,486
313,632,0,488
314,631,0,489
315,629,0,491
316,625,0,495
317,627,0,493
318,632,0,488
319,631,0,489
320,628,0,492
321,630,0,490
322,627,0,493
323,630,0,490
324,624,0,496
325,634,0,486
326,630,0,490
327,626,0,494
328,628,0,492
329,622,0,498
330,623,0,497
331,629,0,491
332,630,0,490
333,622,0,498
334,637,0,483
335,637,0,483
336,630,0,490
337,627,0,493
338,629,0,491
339,629,0,491
340,626,0,494
341,629,0,491
342,628,0,492
343,631,0,489
344,626,0,494
345,624,0,496
346,630,0,490
347,625,0,495
348,631,0,489
349,627,0,493
350,629,0,491
351,624,0,496
352,628,0,492
353,625,0,495
354,629,0,491
355,625,0,495
356,624,0,496
357,631,0,489
358,628,0,492
359,627,0,493
360,622,0,498
361,631,0,489
362,620,0,500
363,630,0,490
364,622,0,498
365,623,0,497
366,633,0,487
367,631,0,489
368,633,0,487
369,642,0,478
370,625,0,495
371,632,0,488
372,627,0,493
373,624,0,496
374,618,0,502
375,623,0,497
376,625,0,495
377,623,0,497
378,629,0,491
379,631,0,489
380,625,0,495
381,621,0,499
382,630,0,490
383,633,0,487
384,627,0,493
385,625,0,495
386,625,0,495
387,631,0,489
388,626,0,494
389,630,0,490
390,623,0,497
391,630,0,490
392,642,0,478
393,631,0,489
394,625,0,495
395,628,0,492
396,628,0,492
397,629,0,491
398,629,0,491
399,631,0,489
400,625,0,495
401,625,0,495
402,626,0,494
403,631,0,489
404,629,0,491
405,625,0,495
406,628,0,492
407,629,0,491
408,625,0,495
409,627,0,493
410,630,0,490
411,629,0,491
412,630,0,490
413,625,0,495
414,625,0,495
415,621,0,499
416,641,0,479
417,630,0,490
418,625,0,495
419,629,0,491
420,626,0,494
421,625,0,495
422,625,0,495
423,626,0,494
424,626,0,494
425,627,0,493
426,617,0,503
427,628,0,492
428,626,0,494
429,628,0,492
430,626,0,494
431,627,0,493
432,630,0,490
433,632,0,488
434,623,0,497
435,624,0,496
436,627,0,493
437,625,0,495
438,620,0,500
439,624,0,496
440,634,0,486
441,625,0,495
442,629,0,491
443,634,0,486
444,626,0,494
445,629,0,491
446,630,0,490
447,628,0,492
448,635,0,485
449,623,0,497
450,624,0,496
451,635,0,485
452,629,0,491
453,623,0,497
454,626,0,494
455,624,0,496
456,625,0,495
457,627,0,493
458,632,0,488
459,626,0,494
460,632,0,488
461,634,0,486
462,626,0,494
463,631,0,489
464,629,0,491
465,625,0,495
466,629,0,491
467,626,0,494
468,628,0,492
469,632,0,488
470,623,0,497
471,631,0,489
472,635,0,485
473,626,0,494
474,625,0,495
475,626,0,494
476,627,0,493
477,630,0,490
478,628,0,492
479,630,0,490
480,630,0,490
481,631,0,489
482,627,0,493
483,631,0,489
484,623,0,497
485,629,0,491
486,629,0,491
487,626,0,494
488,629,0,491
489,627,0,493
490,624,0,496
491,621,0,499
492,632,0,488
493,627,0,493
494,627,0,493
495,630,0,490
496,621,0,499
497,628,0,492
498,636,0,484
499,628,0,492
500,628,0,492
501,632,0,488
502,631,0,489
503,627,0,493
504,625,0,495
505,629,0,491
506,627,0,493
507,631,0,489
508,626,0,494
509,627,0,493
510,634,0,486
511,627,0,493
512,623,0,497
513,627,0,493
514,626,0,494
515,628,0,492
516,632,0,488
517,630,0,490
518,629,0,491
519,629,0,491
520,623,0,497
521,622,0,498
522,633,0,487
523,632,0,488
524,629,0,491
525,623,0,497
526,636,0,484
527,625,0,495
528,628,0,492
529,625,0,495
530,629,0,491
531,630,0,490
532,622,0,498
533,633,0,487
534,632,0,488
535,624,0,496
536,627,0,493
537,619,0,501
538,633,0,487
539,622,0,498
540,626,0,494
541,628,0,492
542,634,0,486
543,625,0,495
544,631,0,489
545,628,0,492
546,636,0,484
547,631,0,489
548,632,0,488
549,623,0,497
550,627,0,493
551,627,0,493
552,629,0,491
553,630,0,490
554,631,0,489
555,623,0,497
556,630,0,490
557,630,0,490
558,631,0,489
559,631,0,489
560,628,0,492
561,629,0,491
562,630,0,490
563,628,0,492
564,630,0,490
565,623,0,497
566,633,0,487
567,628,0,492
568,629,0,491
569,626,0,494
570,632,0,488
571,633,0,487
572,629,0,491
573,627,0,493
574,627,0,493
575,631,0,489
576,631,0,489
577,635,0,485
578,629,0,491
579,632,0,488
580,624,0,496
581,631,0,489
582,628,0,492
583,629,0,491
584,630,0,490
585,637,0,483
586,633,0,487
587,627,0,493
588,625,0,495
589,624,0,496
590,627,0,493
591,628,0,492
592,628,0,492
593,625,0,495
594,626,0,494
595,622,0,498
596,630,0,490
597,628,0,492
598,625,0,495
599,628,0,492
600,630,0,490
601,626,0,494
602,629,0,491
603,621,0,499
604,623,0,497
605,630,0,490
606,628,0,492
607,627,0,493
608,623,0,497
609,626,0,494
610,622,0,498
611,626,0,494
612,635,0,485
613,629,0,491
614,632,0,488
615,629,0,491
616,635,0,485
617,628,0,492
618,636,0,484
619,626,0,494
620,629,0,491
621,632,0,488
622,636,0,484
623,626,0,494
624,624,0,496
625,631,0,489
626,631,0,489
627,631,0,489
628,628,0,492
629,629,0,491
630,630,0,490
631,627,0,493
632,627,0,493
633,624,0,496
634,638,0,482
635,627,0,493
636,632,0,488
637,630,0,490
638,628,0,492
639,633,0,487
640,627,0,493
641,627,0,493
642,630,0,490
643,634,0,486
644,630,0,490
645,630,0,490
646,622,0,498
647,626,0,494
648,634,0,486
649,634,0,486
650,622,0,498
651,630,0,490
652,628,0,492
653,629,0,491
654,628,0,492
655,626,0,494
656,625,0,495
657,625,0,495
658,623,0,497
659,627,0,493
660,633,0,487
661,635,0,485
662,625,0,495
663,625,0,495
664,631,0,489
665,630,0,490
666,619,0,501
667,629,0,491
668,628,0,492
669,633,0,487
670,628,0,492
671,619,0,501
672,625,0,495
673,628,0,492
674,630,0,490
675,629,0,491
676,624,0,496
677,622,0,498
678,634,0,486
679,624,0,496
680,631,0,489
681,619,0,501
682,626,0,494
683,632,0,488
684,633,0,487
685,626,0,494
686,628,0,492
687,628,0,492
688,632,0,488
689,623,0,497
690,626,0,494
691,624,0,496
692,622,0,498
693,628,0,492
694,627,0,493
695,631,0,489
696,631,0,489
697,630,0,490
698,627,0,493
699,628,0,492
700,626,0,494
701,625,0,495
702,633,0,487
703,635,0,485
704,627,0,493
705,637,0,483
706,629,0,491
707,627,0,493
708,626,0,494
709,635,0,485
710,626,0,494
711,630,0,490
712,624,0,496
713,624,0,496
714,637,0,483
715,629,0,491
716,628,0,492
717,628,0,492
718,627,0,493
719,626,0,494
720,628,0,492
721,625,0,495
722,632,0,488
723,622,0,498
724,627,0,493
725,623,0,497
726,624,0,496
727,630,0,490
728,635,0,485
729,626,0,494
730,627,0,493
731,626,0,494
732,630,0,490
733,624,0,496
734,633,0,487
735,628,0,492
736,630,0,490
737,634,0,486
738,633,0,487
739,625,0,495
740,623,0,497
741,631,0,489
742,623,0,497
743,631,0,489
744,628,0,492
745,632,0,488
746,631,0,489
747,635,0,485
748,629,0,491
749,627,0,493
750,631,0,489
751,630,0,490
752,632,0,488
753,627,0,493
754,626,0,494
755,626,0,494
756,624,0,496
757,631,0,489
758,633,0,487
759,630,0,490
760,633,0,487
761,626,0,494
762,623,0,497
763,624,0,496
764,630,0,490
765,628,0,492
766,624,0,496
767,624,0,496
768,629,0,491
769,624,0,496
770,634,0,486
771,627,0,493
772,630,0,490
773,632,0,488
774,626,0,494
775,627,0,493
776,623,0,497
777,634,0,486
778,628,0,492
779,631,0,489
780,629,0,491
781,626,0,494
782,618,0,502
783,629,0,491
784,622,0,498
785,628,0,492
786,632,0,488
787,623,0,497
788,633,0,487
789,638,0,482
790,634,0,486
791,628,0,492
792,625,0,495
793,628,0,492
794,628,0,492
795,630,0,490
796,628,0,492
797,629,0,491
798,624,0,496
799,634,0,486
800,634,0,486
801,623,0,497
802,632,0,488
803,632,0,488
804,630,0,490
805,627,0,493
806,630,0,490
807,626,0,494
808,629,0,491
809,626,0,494
810,628,0,492
811,625,0,495
812,625,0,495
813,623,0,497
814,624,0,496
815,629,0,491
816,628,0,492
817,630,0,490
818,624,0,496
819,627,0,493
820,623,0,497
821,627,0,493
822,633,0,487
823,630,0,490
824,625,0,495
825,628,0,492
826,628,0,492
827,628,0,492
828,628,0,492
829,632,0,488
830,623,0,497
831,634,0,486
832,627,0,493
833,622,0,498
834,621,0,499
835,634,0,486
836,627,0,493
837,622,0,498
838,630,0,490
839,628,0,492
840,628,0,492
841,630,0,490
842,623,0,497
843,625,0,495
844,632,0,488
845,625,0,495
846,624,0,496
847,626,0,494
848,626,0,494
849,629,0,491
850,624,0,496
851,635,0,485
852,629,0,491
853,624,0,496
854,629,0,491
855,625,0,495
856,625,0,495
857,622,0,498
858,633,0,487
859,633,0,487
860,629,0,491
861,633,0,487
862,630,0,490
863,632,0,488
864,627,0,493
865,623,0,497
866,626,0,494
867,632,0,488
868,631,0,489
869,631,0,489
870,628,0,492
871,627,0,493
872,631,0,489
873,624,0,496
874,638,0,482
875,625,0,495
876,632,0,488
877,627,0,493
878,631,0,489
879,621,0,499
880,624,0,496
881,628,0,492
882,625,0,495
883,625,0,495
884,632,0,488
885,623,0,497
886,628,0,492
887,626,0,494
888,626,0,494
889,621,0,499
890,627,0,493
891,628,0,492
892,633,0,487
893,637,0,483
894,623,0,497
895,631,0,489
896,626,0,494
897,627,0,493
898,627,0,493
899,624,0,496
900,627,0,493
901,623,0,497
902,631,0,489
903,636,0,484
904,630,0,490
905,625,0,495
906,632,0,488
907,626,0,494
908,627,0,493
909,627,0,493
910,623,0,497
911,627,0,493
912,626,0,494
913,630,0,490
914,634,0,486
915,631,0,489
916,629,0,491
917,622,0,498
918,625,0,495
919,624,0,496
920,633,0,487
921,631,0,489
922,629,0,491
923,630,0,490
924,629,0,491
925,629,0,491
926,632,0,488
927,629,0,491
928,621,0,499
929,631,0,489
930,631,0,489
931,626,0,494
932,634,0,486
933,618,0,502
934,630,0,490
935,631,0,489
936,633,0,487
937,635,0,485
938,626,0,494
939,627,0,493
940,632,0,488
941,628,0,492
942,635,0,485
943,621,0,499
944,629,0,491
945,629,0,491
946,625,0,495
947,625,0,495
948,627,0,493
949,626,0,494
950,629,0,491
951,625,0,495
952,630,0,490
953,625,0,495
954,624,0,496
955,628,0,492
956,624,0,496
957,628,0,492
958,628,0,492
959,634,0,486
960,628,0,492
961,625,0,495
962,626,0,494
963,624,0,496
964,631,0,489
965,628,0,492
966,628,0,492
967,625,0,495
968,630,0,490
969,630,0,490
970,625,0,495
971,631,0,489
972,623,0,497
973,629,0,491
974,631,0,489
975,620,0,500
976,628,0,492
977,625,0,495
978,624,0,496
979,628,0,492
980,623,0,497
981,628,0,492
982,632,0,488
983,621,0,499
984,629,0,491
985,630,0,490
986,626,0,494
987,635,0,485
988,626,0,494
989,628,0,492
990,629,0,491
991,630,0,490
992,628,0,492
993,625,0,495
994,630,0,490
995,630,0,490
996,629,0,491
997,627,0,493
998,626,0,494
999,629,0,491
1000,628,0,492
