t,q,j,a
169,633,401,86
170,644,401,75
171,639,409,72
172,665,397,58
173,655,399,66
174,662,392,66
175,637,396,87
176,635,401,84
177,640,401,79
178,633,404,83
179,633,411,76
180,642,416,62
181,645,420,55
182,647,416,57
183,641,417,62
184,642,414,64
185,650,415,55
186,655,409,56
187,643,415,62
188,648,408,64
189,651,408,61
190,639,412,69
191,645,410,65
192,648,411,61
193,660,411,49
194,653,411,56
195,656,413,51
196,663,403,54
197,655,396,69
198,638,402,80
199,631,409,80
200,635,412,73
201,633,418,69
202,631,424,65
203,629,436,55
204,645,432,43
205,652,436,32
206,667,430,23
207,689,407,24
208,677,401,42
209,673,393,54
210,646,392,82
211,627,403,90
212,640,401,79
213,654,392,74
214,641,396,83
215,638,403,79
216,643,409,68
217,643,414,63
218,648,406,66
219,659,406,55
220,662,399,59
221,661,396,63
222,655,394,71
223,650,390,80
224,648,387,85
225,643,388,89
226,634,395,91
227,638,396,86
228,637,402,81
229,647,400,73
230,629,413,78
231,632,422,66
232,637,427,56
233,642,430,48
234,650,431,39
235,665,428,27
236,688,400,32
237,685,385,50
238,677,379,64
239,649,383,88
240,637,388,95
241,636,392,92
242,637,392,91
243,631,398,91
244,632,404,84
245,641,401,78
246,630,406,84
247,641,407,72
248,654,402,64
249,638,402,80
250,635,405,80
251,642,410,68
252,645,413,62
253,654,416,50
254,673,403,44
255,662,400,58
256,655,390,75
257,636,393,91
258,629,402,89
259,632,408,80
260,660,408,52
261,651,415,54
262,657,407,56
263,642,414,64
264,657,406,57
265,643,412,65
266,636,417,67
267,651,413,56
268,644,419,57
269,652,418,50
270,656,421,43
271,660,414,46
272,690,406,24
273,694,396,30
274,690,386,44
275,643,396,81
276,639,395,86
277,627,407,86
278,645,404,71
279,639,409,72
280,644,409,67
281,648,409,63
282,645,414,61
283,660,408,52
284,638,418,64
285,654,410,56
286,657,401,62
287,652,398,70
288,647,400,73
289,641,402,77
290,625,415,80
291,654,406,60
292,654,406,60
293,648,405,67
294,639,405,76
295,644,399,77
296,635,401,84
297,631,407,82
298,638,404,78
299,636,408,76
300,639,412,69
301,648,411,61
302,647,415,58
303,668,409,43
304,685,393,42
305,672,388,60
306,650,389,81
307,649,387,84
308,631,391,98
309,635,395,90
310,635,402,83
311,641,406,73
312,632,417,71
313,640,420,60
314,651,418,51
315,668,415,37
316,661,415,44
317,660,411,49
318,670,407,43
319,663,400,57
320,637,415,68
321,652,415,53
322,654,414,52
323,655,416,49
324,668,416,36
325,663,414,43
326,668,398,54
327,656,393,71
328,651,397,72
329,633,407,80
330,632,410,78
331,644,407,69
332,641,414,65
333,654,418,48
334,665,409,46
335,639,410,71
336,652,401,67
337,643,408,69
338,639,410,71
339,656,402,62
340,654,399,67
341,659,398,63
342,653,397,70
343,640,404,76
344,650,403,67
345,645,401,74
346,647,394,79
347,636,396,88
348,630,400,90
349,659,382,79
350,647,387,86
351,631,395,94
352,626,407,87
353,636,407,77
354,646,401,73
355,654,390,76
356,633,393,94
357,639,396,85
358,632,406,82
359,629,414,77
360,649,410,61
361,652,404,64
362,657,406,57
363,683,388,49
364,669,394,57
365,660,389,71
366,659,386,75
367,645,385,90
368,632,395,93
369,647,394,79
370,654,383,83
371,640,383,97
372,637,383,100
373,631,389,100
374,631,397,92
375,632,405,83
376,627,413,80
377,641,415,64
378,657,406,57
379,655,403,62
380,660,399,61
381,644,404,72
382,641,404,75
383,648,405,67
384,651,407,62
385,658,400,62
386,640,409,71
387,639,407,74
388,640,413,67
389,639,414,67
390,648,412,60
391,635,422,63
392,642,425,53
393,662,420,38
394,681,413,26
395,657,414,49
396,647,410,63
397,648,413,59
398,646,407,67
399,642,411,67
400,641,415,64
401,661,407,52
402,657,406,57
403,653,405,62
404,647,397,76
405,637,401,82
406,633,408,79
407,646,402,72
408,637,409,74
409,649,402,69
410,639,407,74
411,652,400,68
412,637,410,73
413,635,416,69
414,641,412,67
415,643,413,64
416,652,405,63
417,646,403,71
418,648,403,69
419,641,407,72
420,655,389,76
421,633,393,94
422,637,394,89
423,633,400,87
424,636,409,75
425,626,423,71
426,646,418,56
427,650,415,55
428,657,417,46
429,656,417,47
430,667,414,39
431,674,414,32
432,681,411,28
433,673,404,43
434,678,391,51
435,687,388,45
436,661,386,73
437,637,388,95
438,649,382,89
439,655,373,92
440,650,371,99
441,636,371,113
442,630,377,113
443,637,377,106
444,629,385,106
445,634,389,97
446,633,391,96
447,639,391,90
448,637,394,89
449,638,391,91
450,634,394,92
451,633,401,86
452,641,399,80
453,625,410,85
454,634,414,72
455,643,417,60
456,650,416,54
457,640,416,64
458,653,413,54
459,650,412,58
460,649,420,51
461,656,418,46
462,658,427,35
463,675,420,25
464,687,410,23
465,699,398,23
466,664,397,59
467,664,392,64
468,663,381,76
469,646,385,89
470,634,390,96
471,646,386,88
472,634,393,93
473,642,391,87
474,640,391,89
475,631,401,88
476,633,408,79
477,631,413,76
478,643,411,66
479,649,408,63
480,649,406,65
481,636,411,73
482,657,401,62
483,647,397,76
484,633,400,87
485,647,391,82
486,647,394,79
487,644,397,79
488,642,401,77
489,656,390,74
490,644,389,87
491,636,400,84
492,653,393,74
493,650,387,83
494,626,397,97
495,636,398,86
496,633,404,83
497,651,400,69
498,647,407,66
499,649,405,66
500,649,403,68
501,649,400,71
502,640,408,72
503,640,415,65
504,638,415,67
505,640,414,66
506,646,420,54
507,668,412,40
508,663,407,50
509,660,403,57
510,645,402,73
511,631,412,77
512,652,407,61
513,667,404,49
514,676,402,42
515,662,395,63
516,642,398,80
517,633,398,89
518,642,390,88
519,639,392,89
520,638,395,87
521,641,401,78
522,638,401,81
523,640,400,80
524,626,413,81
525,632,417,71
526,647,416,57
527,639,426,55
528,647,426,47
529,654,428,38
530,667,420,33
531,676,413,31
532,677,409,34
533,679,395,46
534,652,404,64
535,649,400,71
536,645,397,78
537,644,391,85
538,642,386,92
539,629,397,94
540,643,395,82
541,644,399,77
542,649,394,77
543,650,391,79
544,638,393,89
545,663,377,80
546,634,385,101
547,636,387,97
548,637,389,94
549,633,394,93
550,635,399,86
551,640,397,83
552,632,401,87
553,637,399,84
554,640,395,85
555,639,391,90
556,632,398,90
557,637,398,85
558,637,403,80
559,652,402,66
560,646,409,65
561,648,416,56
562,646,421,53
563,650,426,44
564,670,417,33
565,680,406,34
566,669,405,46
567,658,401,61
568,646,408,66
569,650,410,60
570,666,399,55
571,664,388,68
572,652,387,81
573,641,385,94
574,646,381,93
575,633,386,101
576,630,392,98
577,633,397,90
578,630,406,84
579,646,405,69
580,651,402,67
581,638,405,77
582,639,406,75
583,640,404,76
584,640,402,78
585,644,404,72
586,641,416,63
587,648,412,60
588,636,425,59
589,642,427,51
590,661,422,37
591,649,422,49
592,658,418,44
593,648,413,59
594,642,417,61
595,646,421,53
596,665,416,39
597,682,407,31
598,684,407,29
599,689,402,29
600,686,384,50
601,676,377,67
602,657,374,89
603,637,374,109
604,628,379,113
605,634,378,108
606,629,382,109
607,635,383,102
608,627,392,101
609,639,388,93
610,638,396,86
611,633,405,82
612,647,403,70
613,655,396,69
614,634,403,83
615,642,398,80
616,637,397,86
617,628,410,82
618,646,415,59
619,659,408,53
620,654,408,58
621,640,416,64
622,637,423,60
623,661,412,47
624,690,399,31
625,682,396,42
626,654,401,65
627,649,407,64
628,651,405,64
629,646,406,68
630,655,403,62
631,667,392,61
632,646,396,78
633,633,399,88
634,635,398,87
635,635,397,88
636,632,400,88
637,635,399,86
638,640,399,81
639,634,405,81
640,629,419,72
641,647,418,55
642,640,421,59
643,642,423,55
644,657,413,50
645,668,405,47
646,652,407,61
647,654,404,62
648,649,402,69
649,629,413,78
650,642,411,67
651,636,419,65
652,654,417,49
653,678,405,37
654,677,401,42
655,663,397,60
656,669,390,61
657,662,379,79
658,650,375,95
659,629,383,108
660,629,389,102
661,637,389,94
662,630,397,93
663,638,399,83
664,644,394,82
665,640,397,83
666,639,399,82
667,632,404,84
668,636,406,78
669,642,404,74
670,640,405,75
671,645,409,66
672,645,406,69
673,650,407,63
674,644,412,64
675,648,410,62
676,646,410,64
677,650,414,56
678,650,411,59
679,648,413,59
680,653,404,63
681,638,412,70
682,646,414,60
683,651,407,62
684,644,417,59
685,654,414,52
686,653,413,54
687,665,403,52
688,662,403,55
689,655,402,63
690,655,400,65
691,656,390,74
692,640,398,82
693,652,393,75
694,647,391,82
695,639,399,82
696,636,403,81
697,646,400,74
698,645,402,73
699,644,402,74
700,638,405,77
701,642,406,72
702,643,410,67
703,655,405,60
704,644,404,72
705,648,403,69
706,647,404,69
707,648,405,67
708,653,400,67
709,660,399,61
710,646,403,71
711,637,406,77
712,641,407,72
713,643,406,71
714,638,413,69
715,647,404,69
716,651,400,69
717,637,404,79
718,630,411,79
719,653,402,65
720,656,401,63
721,657,395,68
722,634,401,85
723,640,396,84
724,635,397,88
725,634,403,83
726,643,400,77
727,630,411,79
728,635,414,71
729,645,410,65
730,646,410,64
731,639,415,66
732,641,419,60
733,648,417,55
734,656,411,53
735,654,412,54
736,653,414,53
737,658,416,46
738,672,406,42
739,664,400,56
740,654,405,61
741,647,403,70
742,635,417,68
743,650,417,53
744,664,404,52
745,654,408,58
746,646,410,64
747,650,404,66
748,642,407,71
749,635,417,68
750,635,425,60
751,640,430,50
752,662,422,36
753,661,414,45
754,651,418,51
755,643,423,54
756,653,413,54
757,646,419,55
758,657,416,47
759,663,412,45
760,663,409,48
761,658,408,54
762,662,404,54
763,654,406,60
764,664,394,62
765,654,396,70
766,652,390,78
767,630,400,90
768,632,403,85
769,647,395,78
770,654,386,80
771,645,381,94
772,629,387,104
773,634,389,97
774,626,401,93
775,634,404,82
776,644,407,69
777,633,416,71
778,648,415,57
779,657,409,54
780,658,406,56
781,654,410,56
782,654,405,61
783,654,399,67
784,655,400,65
785,653,403,64
786,644,403,73
787,641,408,71
788,651,410,59
789,645,409,66
790,637,416,67
791,651,408,61
792,651,406,63
793,639,408,73
794,632,414,74
795,641,414,65
796,643,415,62
797,653,410,57
798,660,407,53
799,658,402,60
800,656,405,59
801,647,402,71
802,655,396,69
803,637,401,82
804,647,396,77
805,640,395,85
806,633,401,86
807,636,402,82
808,642,400,78
809,638,401,81
810,632,411,77
811,638,414,68
812,638,416,66
813,650,410,60
814,648,407,65
815,654,401,65
816,637,406,77
817,640,411,69
818,649,412,59
819,655,415,50
820,667,403,50
821,667,403,50
822,660,397,63
823,655,395,70
824,643,391,86
825,640,397,83
826,658,393,69
827,639,399,82
828,643,402,75
829,643,398,79
830,641,396,83
831,629,403,88
832,643,398,79
833,639,396,85
834,652,384,84
835,643,383,94
836,639,379,102
837,625,389,106
838,630,396,94
839,639,394,87
840,630,401,89
841,639,400,81
842,637,404,79
843,643,404,73
844,649,409,62
845,647,412,61
846,649,415,56
847,655,411,54
848,651,410,59
849,628,420,72
850,642,422,56
851,652,422,46
852,660,419,41
853,662,418,40
854,647,420,53
855,661,413,46
856,659,405,56
857,648,407,65
858,646,410,64
859,634,413,73
860,638,414,68
861,648,413,59
862,641,419,60
863,638,428,54
864,649,428,43
865,661,420,39
866,669,407,44
867,662,409,49
868,651,411,58
869,635,419,66
870,647,417,56
871,649,419,52
872,658,412,50
873,665,407,48
874,658,413,49
875,666,408,46
876,662,402,56
877,663,400,57
878,648,401,71
879,659,401,60
880,646,407,67
881,658,393,69
882,654,387,79
883,637,394,89
884,640,396,84
885,642,395,83
886,650,394,76
887,634,401,85
888,638,408,74
889,651,405,64
890,646,404,70
891,647,400,73
892,640,406,74
893,631,416,73
894,636,423,61
895,649,420,51
896,645,412,63
897,652,401,67
898,645,403,72
899,643,401,76
900,638,408,74
901,651,405,64
902,633,409,78
903,640,404,76
904,649,403,68
905,637,407,76
906,637,408,75
907,632,416,72
908,641,419,60
909,645,418,57
910,666,405,49
911,658,406,56
912,652,406,62
913,648,408,64
914,639,407,74
915,637,413,70
916,642,415,63
917,655,412,53
918,666,395,59
919,654,393,73
920,643,390,87
921,635,396,89
922,645,391,84
923,631,398,91
924,628,407,85
925,640,404,76
926,636,407,77
927,644,405,71
928,648,406,66
929,652,401,67
930,677,388,55
931,647,395,78
932,647,390,83
933,642,392,86
934,647,388,85
935,632,394,94
936,627,404,89
937,638,406,76
938,641,408,71
939,631,415,74
940,649,408,63
941,649,411,60
942,646,413,61
943,635,420,65
944,640,418,62
945,646,415,59
946,650,411,59
947,641,419,60
948,653,417,50
949,658,417,45
950,673,402,45
951,676,389,55
952,658,394,68
953,650,395,75
954,637,401,82
955,637,404,79
956,637,402,81
957,642,401,77
958,647,403,70
959,644,404,72
960,643,407,70
961,644,412,64
962,651,407,62
963,655,404,61
964,629,414,77
965,641,415,64
966,639,419,62
967,653,412,55
968,664,411,45
969,658,406,56
970,659,402,59
971,652,402,66
972,639,406,75
973,648,405,67
974,645,413,62
975,639,418,63
976,646,415,59
977,651,415,54
978,666,416,38
979,663,416,41
980,657,410,53
981,645,415,60
982,651,418,51
983,661,414,45
984,660,409,51
985,649,408,63
986,650,411,59
987,660,407,53
988,661,411,48
989,670,404,46
990,658,407,55
991,650,406,64
992,653,406,61
993,653,405,62
994,653,406,61
995,659,403,58
996,665,399,56
997,670,389,61
998,650,387,83
999,659,374,87
1000,640,375,105
