t,q,j,a
496,307,875,258
497,306,875,259
498,305,876,259
499,300,881,259
500,307,878,255
501,311,872,257
502,310,868,262
503,298,875,267
504,296,882,262
505,299,889,252
506,307,888,245
507,298,896,246
508,306,895,239
509,307,894,239
510,314,885,241
511,324,867,249
512,311,860,269
513,308,858,274
514,320,841,279
515,309,838,293
516,289,854,297
517,298,861,281
518,298,869,273
519,308,864,268
520,318,849,273
521,311,843,286
522,301,847,292
523,303,848,289
524,310,844,286
525,310,840,290
526,303,842,295
527,308,839,293
528,309,835,296
529,296,845,299
530,300,847,293
531,308,844,288
532,306,842,292
533,294,854,292
534,326,832,282
535,299,839,302
536,298,847,295
537,309,844,287
538,298,852,290
539,302,855,283
540,295,865,280
541,301,867,272
542,300,871,269
543,293,880,267
544,311,875,254
545,303,878,259
546,313,870,257
547,302,870,268
548,302,873,265
549,300,878,262
550,303,879,258
551,310,873,257
552,300,879,261
553,313,871,256
554,303,870,267
555,313,863,264
556,298,870,272
557,296,879,265
558,305,880,255
559,305,880,255
560,309,877,254
561,309,871,260
562,300,877,263
563,304,878,258
564,309,874,257
565,312,867,261
566,299,873,268
567,316,862,262
568,303,865,272
569,304,866,270
570,313,857,270
571,313,845,282
572,302,847,291
573,292,860,288
574,295,871,274
575,304,873,263
576,295,884,261
577,308,882,250
578,316,870,254
579,303,873,264
580,307,872,261
581,308,869,263
582,304,870,266
583,316,858,266
584,290,872,278
585,303,874,263
586,303,876,261
587,301,880,259
588,308,875,257
589,294,886,260
590,311,879,250
591,300,884,256
592,310,879,251
593,314,870,256
594,306,868,266
595,301,870,269
596,306,870,264
597,290,886,264
598,296,896,248
599,309,892,239
600,294,904,242
601,306,903,231
602,308,900,232
603,309,896,235
604,310,890,240
605,319,877,244
606,309,874,257
607,310,869,261
608,309,866,265
609,293,879,268
610,293,891,256
611,319,878,243
612,317,865,258
613,304,867,269
614,310,860,270
615,290,875,275
616,300,881,259
617,285,901,254
618,306,898,236
619,306,898,236
620,316,886,238
621,304,888,248
622,300,893,247
623,300,898,242
624,303,900,237
625,300,904,236
626,319,889,232
627,294,901,245
628,334,870,236
629,310,866,264
630,304,866,270
631,302,869,269
632,317,857,266
633,301,859,280
634,311,854,275
635,301,858,281
636,313,850,277
637,302,854,284
638,300,859,281
639,300,865,275
640,292,878,270
641,300,883,257
642,298,890,252
643,311,884,245
644,302,888,250
645,306,887,247
646,311,882,247
647,301,887,252
648,313,880,247
649,306,880,254
650,313,873,254
651,305,874,261
652,308,871,261
653,278,899,263
654,315,890,235
655,321,875,244
656,315,866,259
657,294,877,269
658,311,871,258
659,300,877,263
660,302,880,258
661,293,892,255
662,302,894,244
663,300,899,241
664,298,906,236
665,303,906,231
666,296,914,230
667,312,907,221
668,319,894,227
669,309,891,240
670,298,898,244
671,306,898,236
672,308,894,238
673,298,901,241
674,318,888,234
675,300,894,246
676,298,902,240
677,303,901,236
678,314,891,235
679,311,885,244
680,304,887,249
681,309,881,250
682,303,882,255
683,321,865,254
684,286,883,271
685,301,887,252
686,314,877,249
687,301,882,257
688,298,888,254
689,310,881,249
690,313,873,254
691,306,870,264
692,301,873,266
693,299,880,261
694,306,879,255
695,308,875,257
696,302,879,259
697,303,882,255
698,312,874,254
699,313,866,261
700,298,874,268
701,296,884,260
702,307,882,251
703,315,873,252
704,303,876,261
705,306,876,258
706,308,872,260
707,292,885,263
708,308,881,251
709,309,877,254
710,311,871,258
711,321,855,264
712,299,860,281
713,301,864,275
714,299,870,271
715,306,868,266
716,326,847,267
717,300,852,288
718,305,852,283
719,317,840,283
720,297,848,295
721,290,863,287
722,296,871,273
723,306,870,264
724,304,872,264
725,297,880,263
726,301,884,255
727,321,869,250
728,301,873,266
729,311,867,262
730,298,875,267
731,308,873,259
732,303,875,262
733,312,867,261
734,314,858,268
735,312,852,276
736,309,848,283
737,308,842,290
738,298,848,294
739,299,854,287
740,301,858,281
741,324,838,278
742,297,845,298
743,296,853,291
744,306,851,283
745,292,864,284
746,303,865,272
747,309,861,270
748,299,867,274
749,305,867,268
750,303,868,269
751,308,865,267
752,300,869,271
753,315,858,267
754,310,854,276
755,303,855,282
756,312,847,281
757,305,846,289
758,296,856,288
759,311,850,279
760,304,851,285
761,316,841,283
762,300,846,294
763,309,842,289
764,309,835,296
765,306,835,299
766,309,832,299
767,295,843,302
768,307,840,293
769,301,843,296
770,295,854,291
771,301,859,280
772,306,859,275
773,297,867,276
774,307,864,269
775,315,854,271
776,298,861,281
777,305,862,273
778,292,873,275
779,303,875,262
780,314,865,261
781,304,865,271
782,309,861,270
783,312,854,274
784,300,860,280
785,304,861,275
786,310,855,275
787,315,846,279
788,303,849,288
789,303,852,285
790,303,855,282
791,301,857,282
792,294,869,277
793,312,860,268
794,301,864,275
795,300,870,270
796,311,865,264
797,314,857,269
798,303,860,277
799,299,866,275
800,291,880,269
801,319,866,255
802,292,880,268
803,304,880,256
804,294,892,254
805,315,883,242
806,308,880,252
807,312,873,255
808,300,877,263
809,313,868,259
810,297,876,267
811,294,886,260
812,309,882,249
813,303,883,254
814,300,889,251
815,308,887,245
816,299,893,248
817,310,888,242
818,320,869,251
819,306,868,266
820,294,878,268
821,308,876,256
822,304,877,259
823,304,878,258
824,312,871,257
825,292,884,264
826,298,891,251
827,320,875,245
828,312,868,260
829,317,856,267
830,313,849,278
831,307,847,286
832,306,846,288
833,319,831,290
834,301,836,303
835,311,829,300
836,311,824,305
837,295,834,311
838,314,825,301
839,300,830,310
840,297,838,305
841,296,846,298
842,310,841,289
843,311,836,293
844,295,845,300
845,311,838,291
846,305,839,296
847,308,834,298
848,306,834,300
849,305,835,300
850,303,838,299
851,303,841,296
852,311,833,296
853,291,848,301
854,298,856,286
855,301,861,278
856,310,855,275
857,297,864,279
858,316,854,270
859,298,860,282
860,301,864,275
861,296,874,270
862,300,879,261
863,323,861,256
864,297,870,273
865,300,875,265
866,293,888,259
867,301,893,246
868,312,886,242
869,306,886,248
870,315,877,248
871,323,857,260
872,320,842,278
873,315,833,292
874,302,837,301
875,306,837,297
876,306,836,298
877,302,839,299
878,293,852,295
879,300,858,282
880,311,851,278
881,303,853,284
882,307,851,282
883,315,842,283
884,295,852,293
885,303,854,283
886,311,848,281
887,301,853,286
888,293,865,282
889,312,858,270
890,305,856,279
891,312,850,278
892,319,837,284
893,301,840,299
894,300,843,297
895,309,839,292
896,306,838,296
897,303,839,298
898,294,850,296
899,303,851,286
900,298,858,284
901,304,860,276
902,301,863,276
903,308,861,271
904,297,870,273
905,303,872,265
906,306,870,264
907,313,862,265
908,297,870,273
909,311,865,264
910,307,863,270
911,319,849,272
912,298,857,285
913,292,871,277
914,302,875,263
915,313,866,261
916,297,875,268
917,311,868,261
918,308,865,267
919,305,866,269
920,319,852,269
921,303,854,283
922,300,860,280
923,306,860,274
924,311,853,276
925,303,856,281
926,308,854,278
927,292,868,280
928,307,866,267
929,302,870,268
930,305,870,265
931,301,874,265
932,305,874,261
933,318,861,261
934,311,854,275
935,305,854,281
936,294,865,281
937,308,863,269
938,309,859,272
939,305,858,277
940,308,856,276
941,306,854,280
942,310,850,280
943,301,853,286
944,303,855,282
945,302,857,281
946,302,860,278
947,290,874,276
948,308,872,260
949,311,867,262
950,305,867,268
951,300,871,269
952,321,855,264
953,299,861,280
954,294,871,275
955,303,874,263
956,303,877,260
957,302,881,257
958,308,877,255
959,300,880,260
960,324,861,255
961,293,874,273
962,296,884,260
963,309,880,251
964,316,870,254
965,316,860,264
966,321,845,274
967,315,835,290
968,306,833,301
969,296,840,304
970,292,853,295
971,304,854,282
972,313,845,282
973,295,853,292
974,310,848,282
975,296,857,287
976,302,861,277
977,297,870,273
978,310,863,267
979,296,873,271
980,297,882,261
981,301,886,253
982,298,894,248
983,298,902,240
984,307,901,232
985,305,901,234
986,308,898,234
987,306,895,239
988,302,896,242
989,308,893,239
990,314,883,243
991,306,882,252
992,304,882,254
993,293,895,252
994,297,902,241
995,308,899,233
996,308,896,236
997,309,892,239
998,300,898,242
999,311,888,241
1000,301,893,246
