t,q,j,a
238,992,128,0
239,1013,107,0
240,1015,89,16
241,984,100,36
242,910,119,91
243,740,167,213
244,632,217,271
245,634,261,225
246,642,299,179
247,631,343,146
248,643,387,90
249,679,421,20
250,696,423,1
251,717,403,0
252,733,387,0
253,751,368,1
254,782,338,0
255,800,319,1
256,816,304,0
257,832,288,0
258,851,269,0
259,867,252,1
260,885,235,0
261,898,222,0
262,913,206,1
263,933,187,0
264,948,172,0
265,962,158,0
266,971,149,0
267,971,139,10
268,904,142,74
269,767,161,192
270,645,205,270
271,630,252,238
272,641,287,192
273,641,324,155
274,644,365,111
275,664,400,56
276,684,420,16
277,709,411,0
278,721,399,0
279,736,384,0
280,749,371,0
281,759,360,1
282,783,337,0
283,802,318,0
284,826,294,0
285,841,279,0
286,858,262,0
287,878,242,0
288,898,222,0
289,914,206,0
290,927,192,1
291,943,173,4
292,959,161,0
293,970,150,0
294,984,136,0
295,1003,117,0
296,1024,96,0
297,1035,84,1
298,1049,68,3
299,993,72,55
300,798,109,213
301,645,156,319
302,628,204,288
303,635,243,242
304,627,293,200
305,634,339,147
306,636,384,100
307,660,423,37
308,691,427,2
309,709,411,0
310,723,396,1
311,741,379,0
312,762,358,0
313,777,343,0
314,784,329,7
315,788,324,8
316,796,320,4
317,818,302,0
318,831,289,0
319,852,268,0
320,870,249,1
321,890,230,0
322,904,216,0
323,915,205,0
324,929,191,0
325,947,173,0
326,976,144,0
327,979,134,7
328,952,136,32
329,925,141,54
330,788,177,155
331,644,216,260
332,632,265,223
333,640,304,176
334,640,344,136
335,650,388,82
336,674,408,38
337,697,419,4
338,718,402,0
339,730,388,2
340,750,370,0
341,770,349,1
342,786,334,0
343,811,309,0
344,823,297,0
345,841,279,0
346,858,262,0
347,878,242,0
348,896,224,0
349,908,212,0
350,929,189,2
351,945,175,0
352,954,156,10
353,939,152,29
354,881,159,80
355,760,189,171
356,637,230,253
357,644,261,215
358,631,307,182
359,637,352,131
360,658,386,76
361,687,414,19
362,720,400,0
363,740,380,0
364,761,357,2
365,756,349,15
366,770,343,7
367,787,333,0
368,803,317,0
369,820,299,1
370,839,281,0
371,838,270,12
372,833,274,13
373,847,271,2
374,859,261,0
375,878,242,0
376,893,226,1
377,912,208,0
378,930,189,1
379,953,167,0
380,974,146,0
381,993,127,0
382,1011,109,0
383,1026,93,1
384,1042,78,0
385,1056,64,0
386,1068,51,1
387,1075,45,0
388,1079,41,0
389,1080,40,0
390,1082,38,0
391,1082,38,0
392,1085,35,0
393,1085,34,1
394,1086,34,0
395,1067,36,17
396,981,61,78
397,715,111,294
398,635,157,328
399,626,208,286
400,645,250,225
401,631,303,186
402,636,348,136
403,636,391,93
404,666,422,32
405,691,429,0
406,714,406,0
407,727,393,0
408,735,385,0
409,754,365,1
410,767,353,0
411,777,343,0
412,805,315,0
413,822,298,0
414,842,277,1
415,852,268,0
416,873,247,0
417,891,229,0
418,919,201,0
419,937,182,1
420,952,168,0
421,969,151,0
422,989,129,2
423,878,138,104
424,741,166,213
425,646,209,265
426,635,249,236
427,636,291,193
428,643,329,148
429,656,366,98
430,671,400,49
431,697,414,9
432,718,401,1
433,731,388,1
434,755,365,0
435,772,348,0
436,794,325,1
437,813,307,0
438,825,294,1
439,839,278,3
440,859,261,0
441,872,248,0
442,888,232,0
443,901,219,0
444,921,199,0
445,925,180,15
446,884,184,52
447,809,191,120
448,685,227,208
449,633,268,219
450,639,304,177
451,634,351,135
452,648,395,77
453,691,419,10
454,723,397,0
455,746,374,0
456,765,355,0
457,789,331,0
458,799,319,2
459,810,309,1
460,824,287,9
461,811,293,16
462,790,302,28
463,788,309,23
464,768,326,26
465,795,325,0
466,791,318,11
467,797,311,12
468,795,303,22
469,814,298,8
470,829,290,1
471,849,271,0
472,869,250,1
473,893,227,0
474,920,200,0
475,940,180,0
476,960,159,1
477,984,136,0
478,993,127,0
479,1000,115,5
480,974,121,25
481,882,148,90
482,671,196,253
483,636,242,242
484,641,287,192
485,630,335,155
486,634,381,105
487,669,416,35
488,689,424,7
489,716,404,0
490,730,389,1
491,745,375,0
492,770,350,0
493,790,330,0
494,807,313,0
495,817,302,1
496,841,279,0
497,854,266,0
498,869,251,0
499,866,246,8
500,868,235,17
501,878,234,8
502,876,231,13
503,870,230,20
504,850,236,34
505,842,243,35
506,836,243,41
507,754,253,113
508,696,291,133
509,658,325,137
510,686,348,86
511,713,365,42
512,736,375,9
513,755,365,0
514,776,343,1
515,785,333,2
516,798,322,0
517,811,309,0
518,833,287,0
519,845,275,0
520,858,262,0
521,877,243,0
522,889,229,2
523,899,221,0
524,916,204,0
525,926,194,0
526,944,176,0
527,960,160,0
528,981,139,0
529,992,127,1
530,991,119,10
531,915,125,80
532,739,161,220
533,635,205,280
534,638,242,240
535,640,278,202
536,640,318,162
537,656,357,107
538,667,393,60
539,700,413,7
540,717,403,0
541,732,388,0
542,753,366,1
543,767,353,0
544,788,332,0
545,810,310,0
546,824,295,1
547,834,286,0
548,845,274,1
549,860,260,0
550,879,241,0
551,900,220,0
552,917,202,1
553,935,185,0
554,946,174,0
555,967,153,0
556,989,130,1
557,1003,117,0
558,1011,108,1
559,1029,91,0
560,1038,81,1
561,1056,63,1
562,1065,55,0
563,1080,40,0
564,1084,33,3
565,1088,32,0
566,1036,38,46
567,818,82,220
568,625,139,356
569,621,195,304
570,621,250,249
571,619,306,195
572,627,354,139
573,642,394,84
574,665,418,37
575,692,428,0
576,705,414,1
577,724,396,0
578,736,384,0
579,754,366,0
580,773,347,0
581,783,336,1
582,800,320,0
583,821,299,0
584,831,289,0
585,848,271,1
586,869,251,0
587,887,232,1
588,908,212,0
589,927,193,0
590,949,170,1
591,967,153,0
592,986,132,2
593,1007,113,0
594,976,106,38
595,857,124,139
596,661,161,298
597,633,203,284
598,636,244,240
599,646,285,189
600,654,325,141
601,659,370,91
602,674,411,35
603,702,418,0
604,714,405,1
605,730,390,0
606,748,372,0
607,763,357,0
608,781,339,0
609,802,318,0
610,817,303,0
611,831,288,1
612,841,275,4
613,867,252,1
614,880,239,1
615,890,229,1
616,913,207,0
617,928,192,0
618,949,170,1
619,960,157,3
620,973,146,1
621,981,131,8
622,976,127,17
623,941,129,50
624,771,161,188
625,640,204,276
626,634,246,240
627,639,283,198
628,635,323,162
629,640,368,112
630,670,398,52
631,688,414,18
632,717,402,1
633,735,385,0
634,752,368,0
635,769,350,1
636,795,325,0
637,810,309,1
638,834,286,0
639,847,273,0
640,865,255,0
641,881,239,0
642,900,220,0
643,914,206,0
644,926,194,0
645,946,174,0
646,957,163,0
647,971,149,0
648,992,128,0
649,1006,113,1
650,1016,103,1
651,1034,86,0
652,1049,71,0
653,1063,57,0
654,1077,43,0
655,1079,41,0
656,1062,39,19
657,903,66,151
658,661,121,338
659,630,168,322
660,623,221,276
661,625,276,219
662,625,329,166
663,634,376,110
664,654,412,54
665,677,424,19
666,699,418,3
667,708,411,1
668,723,397,0
669,746,374,0
670,759,360,1
671,769,351,0
672,795,325,0
673,815,305,0
674,830,290,0
675,842,276,2
676,860,260,0
677,874,246,0
678,893,227,0
679,924,196,0
680,935,183,2
681,950,170,0
682,968,152,0
683,982,138,0
684,998,122,0
685,1017,103,0
686,1040,80,0
687,1050,70,0
688,1063,57,0
689,1049,49,22
690,864,72,184
691,644,126,350
692,627,176,317
693,627,224,269
694,629,272,219
695,627,325,168
696,640,371,109
697,658,413,49
698,678,435,7
699,707,413,0
700,719,399,2
701,734,386,0
702,761,359,0
703,775,345,0
704,790,329,1
705,807,312,1
706,825,295,0
707,840,277,3
708,856,264,0
709,866,253,1
710,882,238,0
711,902,218,0
712,929,191,0
713,938,181,1
714,958,162,0
715,975,145,0
716,991,129,0
717,977,118,25
718,870,144,106
719,709,182,229
720,631,227,262
721,641,264,215
722,638,305,177
723,638,346,136
724,658,384,78
725,686,413,21
726,685,420,15
727,695,419,6
728,710,410,0
729,724,396,0
730,751,369,0
731,765,355,0
732,783,337,0
733,795,325,0
734,821,299,0
735,836,284,0
736,857,262,1
737,879,241,0
738,895,225,0
739,906,214,0
740,929,191,0
741,947,173,0
742,960,158,2
743,955,152,13
744,892,156,72
745,760,189,171
746,649,229,242
747,650,258,212
748,633,302,185
749,638,346,136
750,666,376,78
751,688,398,34
752,702,412,6
753,723,397,0
754,744,376,0
755,759,359,2
756,784,336,0
757,798,322,0
758,817,303,0
759,837,283,0
760,850,270,0
761,867,252,1
762,875,244,1
763,887,233,0
764,908,212,0
765,928,191,1
766,941,177,2
767,913,175,32
768,860,200,60
769,788,225,107
770,683,260,177
771,644,296,180
772,646,330,144
773,661,359,100
774,687,383,50
775,707,398,15
776,735,385,0
777,754,362,4
778,763,354,3
779,779,341,0
780,781,329,10
781,777,333,10
782,795,325,0
783,811,309,0
784,829,291,0
785,842,278,0
786,852,268,0
787,872,248,0
788,895,225,0
789,888,211,21
790,873,215,32
791,850,221,49
792,805,253,62
793,743,277,100
794,709,284,127
795,685,306,129
796,671,344,105
797,667,375,78
798,686,400,34
799,715,400,5
800,734,386,0
801,751,368,1
802,772,347,1
803,782,331,7
804,801,319,0
805,812,308,0
806,829,291,0
807,846,274,0
808,870,248,2
809,885,234,1
810,894,220,6
811,879,222,19
812,891,226,3
813,907,213,0
814,924,196,0
815,931,179,10
816,875,181,64
817,755,214,151
818,666,264,190
819,665,292,163
820,650,331,139
821,660,364,96
822,665,401,54
823,695,410,15
824,721,398,1
825,746,374,0
826,767,352,1
827,784,335,1
828,805,315,0
829,824,296,0
830,845,275,0
831,856,264,0
832,870,249,1
833,886,233,1
834,900,219,1
835,929,191,0
836,949,171,0
837,962,158,0
838,975,144,1
839,990,130,0
840,1009,111,0
841,1021,99,0
842,1032,88,0
843,1040,80,0
844,1055,65,0
845,1064,55,1
846,1076,44,0
847,1085,35,0
848,1023,47,50
849,817,75,228
850,639,128,353
851,622,182,316
852,620,239,261
853,621,295,204
854,630,345,145
855,645,389,86
856,668,421,31
857,687,433,0
858,709,411,0
859,722,398,0
860,741,379,0
861,755,363,2
862,765,355,0
863,783,337,0
864,799,319,2
865,804,312,4
866,825,295,0
867,847,273,0
868,858,246,16
869,800,252,68
870,743,267,110
871,688,306,126
872,666,339,115
873,687,356,77
874,706,371,43
875,735,382,3
876,763,357,0
877,789,331,0
878,815,304,1
879,837,283,0
880,861,259,0
881,873,247,0
882,873,228,19
883,817,235,68
884,736,268,116
885,669,309,142
886,636,356,128
887,658,398,64
888,696,413,11
889,717,403,0
890,741,379,0
891,764,356,0
892,788,331,1
893,811,309,0
894,827,293,0
895,844,276,0
896,863,257,0
897,878,236,6
898,875,231,14
899,890,230,0
900,907,213,0
901,918,198,4
902,931,189,0
903,947,173,0
904,954,166,0
905,967,153,0
906,982,138,0
907,972,131,17
908,911,149,60
909,749,188,183
910,650,227,243
911,652,271,197
912,650,318,152
913,650,353,117
914,666,391,63
915,688,405,27
916,720,399,1
917,734,385,1
918,757,363,0
919,765,355,0
920,782,338,0
921,795,320,5
922,807,310,3
923,822,298,0
924,846,274,0
925,861,257,2
926,887,233,0
927,898,222,0
928,909,211,0
929,911,193,16
930,862,197,61
931,777,225,118
932,666,259,195
933,653,293,174
934,657,334,129
935,681,359,80
936,692,380,48
937,732,381,7
938,764,356,0
939,784,336,0
940,803,316,1
941,825,295,0
942,835,285,0
943,844,276,0
944,860,260,0
945,856,245,19
946,827,251,42
947,803,269,48
948,819,281,20
949,823,283,14
950,796,296,28
951,779,312,29
952,803,313,4
953,825,293,2
954,853,267,0
955,863,257,0
956,880,235,5
957,884,221,15
958,876,220,24
959,863,229,28
960,840,246,34
961,801,265,54
962,795,286,39
963,803,296,21
964,790,297,33
965,784,306,30
966,795,314,11
967,818,301,1
968,818,285,17
969,813,283,24
970,810,294,16
971,797,301,22
972,769,309,42
973,754,317,49
974,744,333,43
975,783,336,1
976,801,319,0
977,816,303,1
978,838,282,0
979,851,269,0
980,866,253,1
981,881,239,0
982,902,217,1
983,914,205,1
984,933,187,0
985,954,166,0
986,966,154,0
987,990,130,0
988,996,124,0
989,1007,113,0
990,1027,93,0
991,1033,87,0
992,1041,79,0
993,1049,71,0
994,1055,65,0
995,1058,61,1
996,1065,55,0
997,1070,50,0
998,1076,44,0
999,1021,44,55
1000,829,77,214
