t,q,j,a
327,1102,18,0
328,1099,21,0
329,1101,19,0
330,1099,21,0
331,1099,21,0
332,1100,20,0
333,1100,20,0
334,1100,19,1
335,1101,19,0
336,1102,18,0
337,1099,21,0
338,1102,18,0
339,1100,20,0
340,1103,17,0
341,1101,19,0
342,1100,19,1
343,1101,19,0
344,1099,21,0
345,1100,20,0
346,1099,21,0
347,1100,20,0
348,1101,19,0
349,1100,20,0
350,1099,21,0
351,1099,21,0
352,1101,19,0
353,1100,20,0
354,1101,19,0
355,1100,20,0
356,1101,19,0
357,1100,20,0
358,1099,21,0
359,1100,20,0
360,1101,19,0
361,1102,18,0
362,1103,17,0
363,1100,19,1
364,1101,18,1
365,1100,19,1
366,1100,20,0
367,1101,19,0
368,1099,21,0
369,1100,20,0
370,1100,20,0
371,1101,19,0
372,1102,18,0
373,1100,20,0
374,1101,19,0
375,1102,18,0
376,1099,20,1
377,1099,21,0
378,1099,21,0
379,1099,21,0
380,1099,21,0
381,1099,21,0
382,1100,19,1
383,1099,20,1
384,1098,21,1
385,1102,18,0
386,1099,20,1
387,1098,22,0
388,1099,21,0
389,1100,20,0
390,1098,22,0
391,1099,21,0
392,1100,20,0
393,1100,20,0
394,1100,20,0
395,1101,19,0
396,1100,20,0
397,1100,20,0
398,1100,20,0
399,1103,17,0
400,1102,17,1
401,1102,17,1
402,1099,21,0
403,1102,18,0
404,1104,16,0
405,1101,17,2
406,1100,20,0
407,1100,20,0
408,1101,19,0
409,1099,20,1
410,1101,19,0
411,1099,21,0
412,1100,20,0
413,1100,20,0
414,1099,21,0
415,1101,19,0
416,1100,18,2
417,1101,19,0
418,1099,20,1
419,1101,19,0
420,1102,18,0
421,1101,19,0
422,1103,17,0
423,1102,16,2
424,1099,21,0
425,1099,21,0
426,1101,19,0
427,1101,17,2
428,1099,20,1
429,1099,21,0
430,1100,20,0
431,1100,20,0
432,1101,19,0
433,1100,19,1
434,1101,19,0
435,1100,19,1
436,1100,20,0
437,1101,19,0
438,1101,19,0
439,1099,21,0
440,1102,18,0
441,1099,21,0
442,1100,20,0
443,1102,17,1
444,1101,19,0
445,1101,18,1
446,1099,20,1
447,1099,21,0
448,1101,19,0
449,1098,22,0
450,1100,20,0
451,1098,22,0
452,1100,20,0
453,1098,22,0
454,1100,20,0
455,1098,21,1
456,1099,21,0
457,1099,21,0
458,1102,18,0
459,1100,19,1
460,1100,20,0
461,1098,22,0
462,1101,19,0
463,1100,20,0
464,1101,19,0
465,1100,20,0
466,1101,19,0
467,1101,19,0
468,1102,18,0
469,1100,20,0
470,1101,19,0
471,1103,17,0
472,1101,19,0
473,1100,19,1
474,1099,21,0
475,1099,21,0
476,1100,20,0
477,1100,20,0
478,1101,19,0
479,1101,19,0
480,1100,20,0
481,1099,20,1
482,1100,20,0
483,1101,18,1
484,1100,19,1
485,1099,20,1
486,1099,21,0
487,1102,18,0
488,1100,20,0
489,1103,17,0
490,1100,20,0
491,1101,19,0
492,1100,20,0
493,1100,20,0
494,1101,19,0
495,1100,20,0
496,1099,21,0
497,1100,20,0
498,1099,21,0
499,1100,20,0
500,1099,21,0
501,1099,21,0
502,1101,19,0
503,1099,21,0
504,1104,16,0
505,1101,19,0
506,1100,20,0
507,1100,20,0
508,1101,19,0
509,1102,18,0
510,1099,21,0
511,1100,20,0
512,1101,19,0
513,1099,20,1
514,1099,21,0
515,1098,22,0
516,1099,21,0
517,1099,21,0
518,1099,21,0
519,1098,22,0
520,1098,22,0
521,1101,19,0
522,1100,20,0
523,1100,20,0
524,1100,19,1
525,1103,17,0
526,1100,19,1
527,1100,20,0
528,1101,19,0
529,1099,21,0
530,1100,20,0
531,1100,19,1
532,1100,20,0
533,1100,19,1
534,1100,20,0
535,1101,19,0
536,1100,20,0
537,1102,18,0
538,1103,17,0
539,1100,19,1
540,1100,20,0
541,1101,19,0
542,1100,20,0
543,1102,18,0
544,1099,21,0
545,1099,21,0
546,1099,21,0
547,1103,17,0
548,1100,20,0
549,1099,21,0
550,1101,19,0
551,1101,18,1
552,1099,21,0
553,1099,21,0
554,1102,18,0
555,1102,16,2
556,1102,18,0
557,1100,20,0
558,1093,23,4
559,1093,27,0
560,1092,27,1
561,1094,26,0
562,1096,24,0
563,1096,24,0
564,1096,24,0
565,1094,26,0
566,1095,25,0
567,1097,23,0
568,1095,25,0
569,1095,25,0
570,1094,26,0
571,1097,23,0
572,1097,23,0
573,1096,24,0
574,1096,24,0
575,1095,25,0
576,1097,23,0
577,1096,22,2
578,1097,23,0
579,1099,21,0
580,1096,24,0
581,1097,23,0
582,1102,18,0
583,1101,19,0
584,1100,20,0
585,1099,21,0
586,1101,19,0
587,1101,19,0
588,1095,24,1
589,1095,25,0
590,1095,25,0
591,1095,25,0
592,1096,24,0
593,1095,25,0
594,1096,24,0
595,1096,24,0
596,1097,23,0
597,1097,23,0
598,1099,21,0
599,1098,22,0
600,1099,21,0
601,1097,23,0
602,1098,22,0
603,1101,19,0
604,1098,22,0
605,1097,23,0
606,1100,20,0
607,1100,20,0
608,1099,21,0
609,1098,22,0
610,1101,19,0
611,1099,21,0
612,1100,20,0
613,1101,19,0
614,1099,20,1
615,1100,20,0
616,1099,21,0
617,1101,19,0
618,1099,20,1
619,1099,21,0
620,1100,20,0
621,1101,19,0
622,1101,19,0
623,1102,18,0
624,1101,18,1
625,1101,19,0
626,1100,20,0
627,1102,18,0
628,1100,20,0
629,1102,18,0
630,1100,20,0
631,1098,21,1
632,1100,20,0
633,1100,20,0
634,1099,21,0
635,1098,22,0
636,1099,21,0
637,1101,19,0
638,1101,19,0
639,1101,19,0
640,1100,20,0
641,1099,21,0
642,1101,19,0
643,1101,19,0
644,1099,21,0
645,1099,20,1
646,1087,22,11
647,1016,46,58
648,922,103,95
649,823,177,120
650,790,242,88
651,773,296,51
652,771,335,14
653,785,335,0
654,800,320,0
655,811,309,0
656,819,300,1
657,830,289,1
658,850,270,0
659,855,264,1
660,867,253,0
661,883,237,0
662,897,223,0
663,912,207,1
664,925,195,0
665,937,183,0
666,947,173,0
667,958,162,0
668,964,156,0
669,981,139,0
670,997,123,0
671,1006,114,0
672,1023,97,0
673,1034,86,0
674,1048,72,0
675,1061,59,0
676,1069,51,0
677,1080,39,1
678,1093,27,0
679,1099,21,0
680,1102,18,0
681,1100,20,0
682,1101,19,0
683,1099,21,0
684,1101,19,0
685,1099,20,1
686,1102,18,0
687,1099,21,0
688,1103,17,0
689,1099,21,0
690,1103,17,0
691,1100,20,0
692,1102,18,0
693,1099,20,1
694,1100,20,0
695,1103,17,0
696,1100,19,1
697,1099,21,0
698,1099,21,0
699,1099,21,0
700,1100,20,0
701,1101,19,0
702,1102,18,0
703,1099,21,0
704,1100,20,0
705,1101,18,1
706,1100,20,0
707,1099,20,1
708,1100,20,0
709,1101,19,0
710,1100,19,1
711,1101,19,0
712,1101,19,0
713,1100,20,0
714,1101,19,0
715,1099,20,1
716,1101,19,0
717,1101,19,0
718,1100,20,0
719,1099,21,0
720,1101,19,0
721,1099,21,0
722,1101,19,0
723,1102,18,0
724,1103,17,0
725,1102,18,0
726,1101,18,1
727,1099,20,1
728,1100,20,0
729,1103,17,0
730,1100,19,1
731,1099,21,0
732,1101,19,0
733,1098,20,2
734,1102,18,0
735,1099,21,0
736,1099,21,0
737,1099,21,0
738,1102,18,0
739,1101,18,1
740,1100,20,0
741,1100,19,1
742,1101,19,0
743,1099,21,0
744,1100,20,0
745,1101,19,0
746,1104,15,1
747,1100,18,2
748,1099,21,0
749,1100,20,0
750,1099,21,0
751,1101,19,0
752,1099,21,0
753,1089,22,9
754,1046,41,33
755,977,77,66
756,939,130,51
757,911,178,31
758,924,195,1
759,927,193,0
760,930,190,0
761,928,189,3
762,939,181,0
763,941,179,0
764,952,168,0
765,956,164,0
766,971,149,0
767,976,144,0
768,983,137,0
769,997,123,0
770,1006,114,0
771,1013,106,1
772,1018,101,1
773,1027,92,1
774,1031,88,1
775,1037,83,0
776,1045,75,0
777,1050,70,0
778,1059,61,0
779,1064,56,0
780,1069,51,0
781,1078,42,0
782,1084,36,0
783,1089,31,0
784,1096,24,0
785,1097,22,1
786,1100,20,0
787,1100,20,0
788,1100,20,0
789,1100,20,0
790,1099,21,0
791,1100,20,0
792,1100,20,0
793,1099,21,0
794,1100,20,0
795,1099,19,2
796,1096,24,0
797,1095,25,0
798,1098,22,0
799,1096,24,0
800,1096,24,0
801,1096,24,0
802,1101,19,0
803,1097,23,0
804,1098,22,0
805,1097,23,0
806,1101,19,0
807,1099,21,0
808,1100,19,1
809,1100,20,0
810,1100,20,0
811,1101,19,0
812,1100,20,0
813,1098,22,0
814,1099,21,0
815,1099,21,0
816,1101,18,1
817,1101,19,0
818,1101,19,0
819,1100,18,2
820,1101,19,0
821,1101,19,0
822,1101,19,0
823,1101,18,1
824,1099,21,0
825,1099,21,0
826,1101,19,0
827,1101,19,0
828,1100,20,0
829,1101,19,0
830,1099,21,0
831,1099,21,0
832,1099,21,0
833,1102,18,0
834,1100,19,1
835,1101,19,0
836,1099,21,0
837,1099,21,0
838,1100,20,0
839,1101,19,0
840,1101,19,0
841,1100,20,0
842,1099,21,0
843,1100,20,0
844,1100,20,0
845,1100,20,0
846,1100,20,0
847,1101,19,0
848,1100,20,0
849,1099,21,0
850,1100,20,0
851,1102,18,0
852,1100,19,1
853,1099,20,1
854,1101,19,0
855,1101,19,0
856,1101,19,0
857,1100,20,0
858,1101,19,0
859,1099,21,0
860,1101,19,0
861,1101,19,0
862,1102,18,0
863,1099,21,0
864,1102,18,0
865,1100,19,1
866,1102,18,0
867,1100,19,1
868,1100,20,0
869,1101,19,0
870,1099,21,0
871,1102,18,0
872,1099,20,1
873,1101,19,0
874,1100,20,0
875,1102,17,1
876,1098,22,0
877,1098,22,0
878,1099,21,0
879,1101,19,0
880,1099,21,0
881,1098,22,0
882,1100,20,0
883,1101,19,0
884,1098,22,0
885,1104,16,0
886,1100,20,0
887,1099,21,0
888,1098,22,0
889,1101,19,0
890,1098,22,0
891,1098,22,0
892,1100,20,0
893,1099,20,1
894,1101,19,0
895,1099,21,0
896,1099,21,0
897,1100,20,0
898,1099,20,1
899,1102,18,0
900,1100,19,1
901,1099,20,1
902,1100,20,0
903,1100,20,0
904,1103,17,0
905,1099,21,0
906,1099,21,0
907,1101,19,0
908,1103,17,0
909,1100,18,2
910,1100,20,0
911,1104,16,0
912,1101,19,0
913,1103,16,1
914,1099,21,0
915,1099,21,0
916,1101,19,0
917,1101,19,0
918,1101,18,1
919,1101,19,0
920,1100,19,1
921,1100,20,0
922,1100,20,0
923,1099,21,0
924,1101,19,0
925,1101,19,0
926,1099,21,0
927,1100,20,0
928,1101,19,0
929,1099,20,1
930,1101,19,0
931,1100,20,0
932,1100,20,0
933,1097,21,2
934,1098,22,0
935,1100,20,0
936,1100,20,0
937,1100,20,0
938,1102,18,0
939,1100,19,1
940,1101,19,0
941,1101,19,0
942,1099,20,1
943,1100,20,0
944,1101,19,0
945,1101,19,0
946,1102,18,0
947,1102,18,0
948,1100,20,0
949,1100,19,1
950,1099,21,0
951,1099,21,0
952,1101,19,0
953,1100,19,1
954,1100,20,0
955,1099,21,0
956,1102,18,0
957,1101,19,0
958,1101,19,0
959,1100,20,0
960,1100,20,0
961,1100,20,0
962,1100,20,0
963,1098,22,0
964,1099,21,0
965,1100,20,0
966,1100,20,0
967,1100,20,0
968,1101,19,0
969,1099,20,1
970,1100,20,0
971,1100,20,0
972,1098,22,0
973,1100,20,0
974,1101,19,0
975,1101,19,0
976,1101,19,0
977,1098,22,0
978,1100,20,0
979,1098,21,1
980,1099,21,0
981,1102,18,0
982,1103,16,1
983,1098,21,1
984,1099,21,0
985,1100,20,0
986,1099,21,0
987,1100,20,0
988,1099,21,0
989,1102,18,0
990,1100,19,1
991,1104,16,0
992,1104,15,1
993,1099,21,0
994,1102,18,0
995,1099,20,1
996,1099,21,0
997,1100,20,0
998,1100,20,0
999,1099,21,0
1000,1099,21,0
