t,q,j,a
0,1440,0,0
1,1414,23,3
2,1418,22,0
3,1416,24,0
4,1415,25,0
5,1416,23,1
6,1416,24,0
7,1417,23,0
8,1417,23,0
9,1415,24,1
10,1414,26,0
11,1414,26,0
12,1414,26,0
13,1414,26,0
14,1414,26,0
15,1416,24,0
16,1414,26,0
17,1416,24,0
18,1416,24,0
19,1418,22,0
20,1415,25,0
21,1414,26,0
22,1418,22,0
23,1415,24,1
24,1414,26,0
25,1418,22,0
26,1416,24,0
27,1419,20,1
28,1416,21,3
29,1416,23,1
30,1414,26,0
31,1417,23,0
32,1415,25,0
33,1414,25,1
34,1415,25,0
35,1414,26,0
36,1418,22,0
37,1416,23,1
38,1415,25,0
39,1415,25,0
40,1416,24,0
41,1415,25,0
42,1415,25,0
43,1414,26,0
44,1416,24,0
45,1416,24,0
46,1417,22,1
47,1415,25,0
48,1417,23,0
49,1414,25,1
50,1416,24,0
51,1418,22,0
52,1414,26,0
53,1416,24,0
54,1414,26,0
55,1419,21,0
56,1414,26,0
57,1414,26,0
58,1415,25,0
59,1416,24,0
60,1415,24,1
61,1415,25,0
62,1415,24,1
63,1415,25,0
64,1416,24,0
65,1416,24,0
66,1414,26,0
67,1414,26,0
68,1417,23,0
69,1417,23,0
70,1415,25,0
71,1415,25,0
72,1415,25,0
73,1417,23,0
74,1416,24,0
75,1416,24,0
76,1418,21,1
77,1414,25,1
78,1416,24,0
79,1416,24,0
80,1418,21,1
81,1415,25,0
82,1415,25,0
83,1415,25,0
84,1414,26,0
85,1417,23,0
86,1416,24,0
87,1414,26,0
88,1416,24,0
89,1416,24,0
90,1418,22,0
91,1414,25,1
92,1416,24,0
93,1415,25,0
94,1415,25,0
95,1417,23,0
96,1415,25,0
97,1417,23,0
98,1415,25,0
99,1416,24,0
100,1415,25,0
101,1415,25,0
102,1417,23,0
103,1415,25,0
104,1417,22,1
105,1415,25,0
106,1415,25,0
107,1417,23,0
108,1416,24,0
109,1414,26,0
110,1415,25,0
111,1417,23,0
112,1416,24,0
113,1414,25,1
114,1416,24,0
115,1414,26,0
116,1416,24,0
117,1416,24,0
118,1416,24,0
119,1417,23,0
120,1416,24,0
121,1418,22,0
122,1415,23,2
123,1417,23,0
124,1415,25,0
125,1418,22,0
126,1414,26,0
127,1415,25,0
128,1417,23,0
129,1415,25,0
130,1414,26,0
131,1415,25,0
132,1416,24,0
133,1415,24,1
134,1414,25,1
135,1416,24,0
136,1416,24,0
137,1416,24,0
138,1415,25,0
139,1414,25,1
140,1417,23,0
141,1415,25,0
142,1417,23,0
143,1415,25,0
144,1415,25,0
145,1416,24,0
146,1415,25,0
147,1414,26,0
148,1418,22,0
149,1416,24,0
150,1416,24,0
151,1416,24,0
152,1415,25,0
153,1416,24,0
154,1416,23,1
155,1415,25,0
156,1414,26,0
157,1415,25,0
158,1417,22,1
159,1414,25,1
160,1416,24,0
161,1415,25,0
162,1414,26,0
163,1414,26,0
164,1414,26,0
165,1416,24,0
166,1417,22,1
167,1416,24,0
168,1418,22,0
169,1416,24,0
170,1416,24,0
171,1415,25,0
172,1415,25,0
173,1414,26,0
174,1414,26,0
175,1415,25,0
176,1417,23,0
177,1418,22,0
178,1415,25,0
179,1414,26,0
180,1415,25,0
181,1414,26,0
182,1414,26,0
183,1416,24,0
184,1415,25,0
185,1417,23,0
186,1418,21,1
187,1417,23,0
188,1415,25,0
189,1417,23,0
190,1416,24,0
191,1415,25,0
192,1415,25,0
193,1416,24,0
194,1415,25,0
195,1416,24,0
196,1415,25,0
197,1417,23,0
198,1417,22,1
199,1414,26,0
200,1416,24,0
201,1415,25,0
202,1416,24,0
203,1416,24,0
204,1415,25,0
205,1416,24,0
206,1416,24,0
207,1415,25,0
208,1414,26,0
209,1415,25,0
210,1414,26,0
211,1415,25,0
212,1417,23,0
213,1418,21,1
214,1416,24,0
215,1414,26,0
216,1417,23,0
217,1415,24,1
218,1420,20,0
219,1415,24,1
220,1416,24,0
221,1415,25,0
222,1418,22,0
223,1417,23,0
224,1415,25,0
225,1416,24,0
226,1415,25,0
227,1419,21,0
228,1414,25,1
229,1416,24,0
230,1417,23,0
231,1415,25,0
232,1414,26,0
233,1418,22,0
234,1415,25,0
235,1416,24,0
236,1414,26,0
237,1415,25,0
238,1415,25,0
239,1416,24,0
240,1415,25,0
241,1416,24,0
242,1418,22,0
243,1415,25,0
244,1415,25,0
245,1416,24,0
246,1417,23,0
247,1418,22,0
248,1415,25,0
249,1415,25,0
250,1416,24,0
251,1417,22,1
252,1417,23,0
253,1415,25,0
254,1416,24,0
255,1417,22,1
256,1420,20,0
257,1414,26,0
258,1414,26,0
259,1415,25,0
260,1417,23,0
261,1416,24,0
262,1414,26,0
263,1416,24,0
264,1415,25,0
265,1414,26,0
