t,q,j,a
240,649,235,236
241,655,229,236
242,646,233,241
243,651,232,237
244,656,226,238
245,657,219,244
246,648,219,253
247,657,212,251
248,652,210,258
249,650,209,261
250,648,211,261
251,649,212,259
252,652,210,258
253,650,209,261
254,651,207,262
255,643,214,263
256,649,215,256
257,651,214,255
258,650,214,256
259,653,211,256
260,645,216,259
261,651,215,254
262,646,219,255
263,661,207,252
264,648,209,263
265,656,202,262
266,650,202,268
267,652,200,268
268,649,201,270
269,643,208,269
270,648,210,262
271,646,213,261
272,648,214,258
273,659,205,256
274,651,204,265
275,651,203,266
276,646,207,267
277,647,210,263
278,645,215,260
279,651,214,255
280,647,216,257
281,653,213,254
282,648,213,259
283,644,219,257
284,645,224,251
285,645,228,247
286,653,225,242
287,651,224,245
288,654,220,246
289,653,217,250
290,647,220,253
291,653,217,250
292,647,219,254
293,644,225,251
294,660,211,249
295,650,211,259
296,650,211,259
297,647,213,260
298,649,214,257
299,650,214,256
300,643,221,256
301,658,212,250
302,649,213,258
303,652,211,257
304,640,221,259
305,651,220,249
306,655,215,250
307,652,211,257
308,654,207,259
309,646,211,263
310,651,210,259
311,650,209,261
312,645,213,262
313,649,214,257
314,650,214,256
315,653,210,257
316,650,210,260
317,650,207,263
318,653,204,263
319,643,210,267
320,644,216,260
321,647,219,254
322,643,226,251
323,650,226,244
324,646,230,244
325,651,229,240
326,652,227,241
327,652,225,243
328,655,220,245
329,651,219,250
330,651,218,251
331,652,216,252
332,646,219,255
333,645,224,251
334,654,220,246
335,650,220,250
336,651,219,250
337,645,224,251
338,651,223,246
339,655,218,247
340,651,217,252
341,647,220,253
342,649,221,250
343,649,221,250
344,661,210,249
345,644,216,260
346,649,217,254
347,648,218,254
348,646,222,252
349,650,222,248
350,663,209,248
351,651,208,261
352,651,207,262
353,645,212,263
354,651,211,258
355,656,205,259
356,645,210,265
357,646,214,260
358,653,211,256
359,651,210,259
360,647,211,262
361,649,211,260
362,648,213,259
363,653,210,257
364,644,216,260
365,642,224,254
366,645,229,246
367,655,224,241
368,645,228,247
369,654,224,242
370,648,225,247
371,648,227,245
372,648,228,244
373,652,226,242
374,651,225,244
375,651,223,246
376,648,225,247
377,645,230,245
378,646,234,240
379,648,236,236
380,657,229,234
381,653,226,241
382,647,229,244
383,654,225,241
384,649,225,246
385,651,224,245
386,650,224,246
387,646,228,246
388,650,228,242
389,647,231,242
390,652,229,239
391,652,226,242
392,651,223,246
393,652,221,247
394,649,222,249
395,646,226,248
396,641,234,245
397,647,237,236
398,647,240,233
399,646,244,230
400,654,239,227
401,651,238,231
402,649,239,232
403,647,242,231
404,659,233,228
405,647,235,238
406,654,231,235
407,652,229,239
408,646,232,242
409,655,227,238
410,650,226,244
411,649,227,244
412,652,223,245
413,650,223,247
414,646,227,247
415,655,222,243
416,655,216,249
417,645,221,254
418,652,219,249
419,649,220,251
420,653,217,250
421,646,221,253
422,645,226,249
423,655,221,244
424,653,218,249
425,657,211,252
426,649,212,259
427,657,205,258
428,646,209,265
429,653,206,261
430,641,215,264
431,647,218,255
432,654,214,252
433,648,215,257
434,651,214,255
435,650,213,257
436,648,215,257
437,642,223,255
438,646,227,247
439,646,231,243
440,657,224,239
441,650,224,246
442,647,226,247
443,651,224,245
444,648,224,248
445,651,222,247
446,650,222,248
447,650,222,248
448,651,221,248
449,644,227,249
450,647,230,243
451,650,230,240
452,654,226,240
453,648,228,244
454,657,221,242
455,646,225,249
456,652,223,245
457,652,221,247
458,644,227,249
459,646,231,243
460,650,231,239
461,650,231,239
462,657,223,240
463,649,224,247
464,648,225,247
465,648,227,245
466,650,227,243
467,650,227,243
468,646,231,243
469,653,228,239
470,655,223,242
471,651,222,247
472,655,217,248
473,645,222,253
474,657,215,248
475,653,212,255
476,647,215,258
477,650,215,255
478,652,213,255
479,655,208,257
480,646,212,262
481,648,214,258
482,651,213,256
483,647,216,257
484,647,219,254
485,653,216,251
486,652,214,254
487,659,205,256
488,655,200,265
489,648,202,270
490,647,205,268
491,654,200,266
492,648,201,271
493,646,205,269
494,647,208,265
495,646,211,263
496,649,212,259
497,651,211,258
498,653,208,259
499,650,208,262
500,653,205,262
501,646,208,266
502,650,208,262
503,650,208,262
504,645,213,262
505,650,211,259
506,648,213,259
507,653,210,257
508,650,210,260
509,647,212,261
510,648,214,258
511,649,214,257
512,647,217,256
513,655,210,255
514,645,214,261
515,653,211,256
516,641,220,259
517,651,219,250
518,652,217,251
519,645,222,253
520,646,226,248
521,653,223,244
522,654,218,248
523,653,215,252
524,647,218,255
525,650,218,252
526,651,216,253
527,649,217,254
528,648,219,253
529,654,214,252
530,645,219,256
531,649,219,252
532,650,219,251
533,650,218,252
534,647,221,252
535,653,218,249
536,651,217,252
537,651,216,253
538,645,221,254
539,648,223,249
540,648,225,247
541,653,222,245
542,654,218,248
543,651,217,252
544,656,210,254
545,647,213,260
546,647,216,257
547,647,219,254
548,659,210,251
549,645,215,260
550,654,211,255
551,651,210,259
552,653,207,260
553,649,208,263
554,648,210,262
555,649,211,260
556,651,210,259
557,642,218,260
558,650,218,252
559,645,223,252
560,643,229,248
561,650,229,241
562,646,233,241
563,653,230,237
564,649,231,240
565,653,228,239
566,655,223,242
567,645,227,248
568,647,230,243
569,648,232,240
570,650,232,238
571,646,236,238
572,651,235,234
573,663,222,235
574,656,216,248
575,654,212,254
576,652,210,258
577,649,210,261
578,649,210,261
579,653,207,260
580,650,207,263
581,646,210,264
582,649,211,260
583,646,215,259
584,642,223,255
585,649,224,247
586,651,223,246
587,646,227,247
588,649,228,243
589,649,229,242
590,642,237,241
591,652,235,233
592,654,231,235
593,659,222,239
594,647,225,248
595,644,229,247
596,646,232,242
597,655,227,238
598,652,225,243
599,648,227,245
600,658,219,243
601,653,215,252
602,654,211,255
603,649,212,259
604,648,214,258
605,649,215,256
606,650,215,255
607,649,216,255
608,650,216,254
609,650,216,254
610,646,220,254
611,650,220,250
612,647,223,250
613,652,221,247
614,646,225,249
615,653,221,246
616,645,225,250
617,652,223,245
618,647,226,247
619,654,222,244
620,649,222,249
621,655,217,248
622,652,215,253
623,643,222,255
624,650,222,248
625,642,230,248
626,654,225,241
627,651,224,245
628,654,218,248
629,652,216,252
630,648,218,254
631,657,211,252
632,655,206,259
633,644,212,264
634,648,214,258
635,648,216,256
636,642,224,254
637,654,220,246
638,649,221,250
639,651,220,249
640,646,223,251
641,654,219,247
642,654,215,251
643,652,213,255
644,645,218,257
645,661,207,252
646,655,201,264
647,652,199,269
648,650,198,272
649,651,196,273
650,645,201,274
651,651,199,270
652,644,205,271
653,650,205,265
654,654,200,266
655,648,200,272
656,645,205,270
657,649,206,265
658,647,209,264
659,657,202,261
660,644,207,269
661,652,203,265
662,648,204,268
663,650,204,266
664,644,210,266
665,657,203,260
666,647,206,267
667,653,203,264
668,649,204,267
669,643,211,266
670,649,212,259
671,649,213,258
672,643,220,257
673,648,221,251
674,647,224,249
675,647,226,247
676,650,225,245
677,651,224,245
678,660,213,247
679,650,212,258
680,650,212,258
681,654,208,258
682,645,213,262
683,651,211,258
684,652,209,259
685,648,211,261
686,649,212,259
687,644,218,258
688,644,224,252
689,648,226,246
690,651,225,244
691,656,218,246
692,649,219,252
693,649,220,251
694,657,213,250
695,650,213,257
696,652,210,258
697,652,207,261
698,650,206,264
699,650,204,266
700,656,197,267
701,648,199,273
702,649,200,271
703,654,196,270
704,641,205,274
705,645,209,266
706,649,209,262
707,645,213,262
708,656,207,257
709,648,209,263
710,642,217,261
711,648,218,254
712,651,216,253
713,654,212,254
714,647,215,258
715,652,213,255
716,649,214,257
717,647,217,256
718,652,215,253
719,648,216,256
720,650,216,254
721,648,217,255
722,651,216,253
723,642,224,254
724,652,222,246
725,649,222,249
726,653,219,248
727,655,214,251
728,656,208,256
729,651,207,262
730,650,207,263
731,652,205,263
732,644,211,265
733,652,209,259
734,649,210,261
735,649,211,260
736,642,219,259
737,651,218,251
738,652,216,252
739,649,217,254
740,646,220,254
741,648,222,250
742,645,227,248
743,656,221,243
744,652,219,249
745,653,216,251
746,648,218,254
747,647,221,252
748,648,223,249
749,654,218,248
750,645,223,252
751,642,231,247
752,643,238,239
753,656,232,232
754,649,233,238
755,649,234,237
756,653,231,236
757,646,235,239
758,648,237,235
759,656,231,233
760,654,227,239
761,654,223,243
762,649,224,247
763,648,225,247
764,648,227,245
765,651,226,243
766,654,222,244
767,649,223,248
768,650,223,247
769,651,222,247
770,648,223,249
771,649,223,248
772,648,225,247
773,651,224,245
774,648,225,247
775,647,228,245
776,645,233,242
777,656,227,237
778,651,226,243
779,646,230,244
780,655,225,240
781,646,229,245
782,661,217,242
783,644,223,253
784,644,227,249
785,651,226,243
786,648,228,244
787,647,230,243
788,651,229,240
789,650,229,241
790,648,231,241
791,646,235,239
792,646,239,235
793,654,235,231
794,650,235,235
795,647,238,235
796,650,238,232
797,654,234,232
798,652,232,236
799,652,229,239
800,655,224,241
801,648,226,246
802,651,225,244
803,650,225,245
804,648,227,245
805,654,223,243
806,647,226,247
807,653,223,244
808,656,217,247
809,643,224,253
810,652,221,247
811,648,223,249
812,646,227,247
813,647,230,243
814,647,232,241
815,649,233,238
816,649,234,237
817,646,238,236
818,651,237,232
819,650,237,233
820,649,238,233
821,654,234,232
822,648,236,236
823,653,233,234
824,650,233,237
825,655,228,237
826,652,226,242
827,649,227,244
828,649,228,243
829,649,229,242
830,648,231,241
831,648,233,239
832,657,226,237
833,660,215,245
834,649,216,255
835,647,219,254
836,647,222,251
837,654,218,248
838,651,217,252
839,653,214,253
840,652,212,256
841,648,214,258
842,654,209,257
843,649,209,262
844,653,206,261
845,656,200,264
846,643,207,270
847,647,210,263
848,646,214,260
849,651,213,256
850,649,214,257
851,650,214,256
852,654,209,257
853,655,204,261
854,648,206,266
855,651,205,264
856,646,209,265
857,652,207,261
858,647,209,264
859,646,213,261
860,643,220,257
861,645,225,250
862,651,224,245
863,647,225,248
864,654,220,246
865,645,225,250
866,650,225,245
867,652,222,246
868,642,230,248
869,650,229,241
870,649,229,242
871,649,230,241
872,653,226,241
873,649,227,244
874,651,226,243
875,657,219,244
876,654,214,252
877,646,218,256
878,646,221,253
879,650,221,249
880,653,218,249
881,653,214,253
882,650,213,257
883,653,208,259
884,650,208,262
885,645,212,263
886,644,218,258
887,650,218,252
888,647,221,252
889,652,217,251
890,650,216,254
891,653,213,254
892,653,210,257
893,651,209,260
894,648,211,261
895,651,209,260
896,654,204,262
897,655,198,267
898,644,204,272
899,653,201,266
900,656,195,269
901,648,197,275
902,647,200,273
903,641,209,270
904,647,211,262
905,658,202,260
906,647,205,268
907,646,209,265
908,652,207,261
909,642,215,263
910,651,214,255
911,650,214,256
912,645,219,256
913,656,212,252
914,644,218,258
915,648,218,254
916,651,217,252
917,649,218,253
918,654,214,252
919,650,214,256
920,647,217,256
921,648,219,253
922,644,225,251
923,649,226,245
924,646,230,244
925,654,226,240
926,651,224,245
927,648,226,246
928,648,227,245
929,649,228,243
930,648,230,242
931,651,229,240
932,652,226,242
933,649,227,244
934,648,229,243
935,655,224,241
936,648,226,246
937,648,228,244
938,654,224,242
939,646,227,247
940,650,227,243
941,653,224,243
942,648,225,247
943,650,225,245
944,650,224,246
945,648,226,246
946,649,227,244
947,647,230,243
948,653,227,240
949,653,224,243
950,655,219,246
951,653,215,252
952,649,216,255
953,648,218,254
954,645,223,252
955,652,221,247
956,654,217,249
957,652,215,253
958,645,219,256
959,652,217,251
960,648,218,254
961,648,220,252
962,653,217,250
963,642,225,253
964,649,226,245
965,645,231,244
966,651,230,239
967,656,224,240
968,646,228,246
969,647,231,242
970,651,229,240
971,650,229,241
972,650,229,241
973,649,230,241
974,648,232,240
975,643,238,239
976,656,232,232
977,653,229,238
978,646,233,241
979,650,232,238
980,646,235,239
981,650,235,235
982,648,237,235
983,659,228,233
984,653,225,242
985,648,227,245
986,651,226,243
987,655,221,244
988,654,217,249
989,647,220,253
990,653,217,250
991,647,219,254
992,653,216,251
993,659,207,254
994,653,204,263
995,649,205,266
996,647,208,265
997,649,209,262
998,647,211,262
999,650,211,259
1000,650,210,260
