t,q,j,a
0,1120,0,0
1,1084,0,36
2,800,0,320
3,638,0,482
4,631,0,489
5,629,0,491
6,626,0,494
7,627,0,493
8,625,0,495
9,630,0,490
10,633,0,487
11,635,0,485
12,634,0,486
13,632,0,488
14,635,0,485
15,629,0,491
16,627,0,493
17,630,0,490
18,628,0,492
19,628,0,492
20,627,0,493
21,631,0,489
22,624,0,496
23,631,0,489
24,629,0,491
25,629,0,491
26,634,0,486
27,630,0,490
28,625,0,495
29,630,0,490
30,629,0,491
31,631,0,489
32,631,0,489
33,633,0,487
34,623,0,497
35,628,0,492
36,630,0,490
37,623,0,497
38,626,0,494
39,627,0,493
40,629,0,491
41,625,0,495
42,633,0,487
43,628,0,492
44,628,0,492
45,634,0,486
46,628,0,492
47,630,0,490
48,625,0,495
49,631,0,489
50,632,0,488
51,629,0,491
52,628,0,492
53,633,0,487
54,627,0,493
55,628,0,492
56,628,0,492
57,628,0,492
58,625,0,495
59,630,0,490
60,630,0,490
61,629,0,491
62,623,0,497
63,624,0,496
64,626,0,494
65,635,0,485
66,630,0,490
67,630,0,490
68,628,0,492
69,632,0,488
70,631,0,489
71,629,0,491
72,626,0,494
73,632,0,488
74,629,0,491
75,628,0,492
76,629,0,491
77,632,0,488
78,632,0,488
79,627,0,493
80,624,0,496
81,633,0,487
82,625,0,495
83,628,0,492
84,625,0,495
85,632,0,488
86,629,0,491
87,630,0,490
88,631,0,489
89,630,0,490
90,627,0,493
91,623,0,497
92,626,0,494
93,625,0,495
94,633,0,487
95,634,0,486
96,628,0,492
97,637,0,483
98,628,0,492
99,634,0,486
100,631,0,489
101,631,0,489
102,628,0,492
103,630,0,490
104,630,0,490
105,625,0,495
106,635,0,485
107,629,0,491
108,626,0,494
109,625,0,495
110,634,0,486
111,632,0,488
112,625,0,495
113,628,0,492
114,627,0,493
115,630,0,490
116,635,0,485
117,633,0,487
118,625,0,495
119,629,0,491
120,635,0,485
121,639,0,481
122,629,0,491
123,626,0,494
124,624,0,496
125,631,0,489
126,627,0,493
127,625,0,495
128,630,0,490
129,625,0,495
130,627,0,493
131,634,0,486
132,625,0,495
133,635,0,485
134,627,0,493
135,635,0,485
136,633,0,487
137,626,0,494
138,626,0,494
139,633,0,487
140,629,0,491
141,626,0,494
142,625,0,495
143,638,0,482
144,634,0,486
145,630,0,490
146,634,0,486
147,635,0,485
148,633,0,487
149,630,0,490
150,632,0,488
151,633,0,487
152,632,0,488
153,627,0,493
154,623,0,497
155,630,0,490
156,628,0,492
157,633,0,487
158,632,0,488
159,628,0,492
160,632,0,488
161,625,0,495
162,632,0,488
163,626,0,494
164,633,0,487
165,631,0,489
166,629,0,491
167,630,0,490
168,633,0,487
169,629,0,491
170,626,0,494
171,626,0,494
172,634,0,486
173,635,0,485
174,629,0,491
175,621,0,499
176,621,0,499
177,628,0,492
178,627,0,493
179,629,0,491
180,630,0,490
181,625,0,495
182,636,0,484
183,633,0,487
184,634,0,486
185,630,0,490
186,627,0,493
187,624,0,496
188,630,0,490
189,629,0,491
190,626,0,494
191,632,0,488
192,626,0,494
193,632,0,488
194,623,0,497
195,630,0,490
196,632,0,488
197,629,0,491
198,629,0,491
199,633,0,487
200,632,0,488
201,630,0,490
202,634,0,486
203,630,0,490
204,629,0,491
205,629,0,491
206,624,0,496
207,620,0,500
208,627,0,493
209,620,0,500
210,623,0,497
211,635,0,485
212,625,0,495
213,620,0,500
214,633,0,487
215,631,0,489
216,629,0,491
217,635,0,485
218,627,0,493
219,628,0,492
220,625,0,495
221,634,0,486
222,632,0,488
223,628,0,492
224,625,0,495
225,634,0,486
226,634,0,486
227,628,0,492
228,629,0,491
229,634,0,486
230,631,0,489
231,621,0,499
232,632,0,488
233,635,0,485
234,624,0,496
235,628,0,492
236,629,0,491
237,630,0,490
238,625,0,495
239,636,0,484
240,628,0,492
241,630,0,490
242,621,0,499
243,629,0,491
244,628,0,492
245,627,0,493
246,629,0,491
247,630,0,490
248,625,0,495
249,628,0,492
250,620,0,500
251,624,0,496
252,635,0,485
253,632,0,488
254,626,0,494
255,632,0,488
256,635,0,485
257,629,0,491
