t,q,j,a
0,1120,0,0
1,718,30,372
2,649,81,390
3,625,131,364
4,631,178,311
5,636,204,280
6,634,235,251
7,634,262,224
8,639,282,199
9,637,306,177
10,639,324,157
11,641,336,143
12,639,345,136
13,642,351,127
14,645,357,118
15,665,352,103
16,655,348,117
17,659,337,124
18,656,331,133
19,652,333,135
20,654,334,132
21,645,341,134
22,645,350,125
23,651,350,119
24,655,346,119
25,646,350,124
26,645,356,119
27,648,371,101
28,658,364,98
29,672,349,99
30,664,344,112
31,664,342,114
32,658,336,126
33,654,349,117
34,671,347,102
35,659,351,110
36,652,361,107
37,647,366,107
38,668,361,91
39,663,362,95
40,665,357,98
41,660,358,102
42,662,354,104
43,662,348,110
44,653,356,111
45,666,348,106
46,665,333,122
47,658,335,127
48,654,332,134
49,649,343,128
50,648,358,114
51,656,358,106
52,654,360,106
53,652,369,99
54,654,362,104
55,651,363,106
56,659,356,105
57,650,356,114
58,655,353,112
59,662,346,112
60,660,344,116
61,651,348,121
62,655,345,120
63,657,351,112
64,667,345,108
65,676,326,118
66,676,316,128
67,664,318,138
68,661,329,130
69,664,330,126
70,654,334,132
71,657,340,123
72,657,347,116
73,657,349,114
74,655,346,119
75,652,354,114
76,652,360,108
77,648,370,102
78,663,359,98
79,651,360,109
80,660,360,100
81,657,353,110
82,661,351,108
83,661,352,107
84,666,340,114
85,660,346,114
86,654,352,114
87,656,346,118
88,663,336,121
89,653,339,128
90,645,359,116
91,661,354,105
92,659,350,111
93,671,337,112
94,659,338,123
95,663,329,128
96,651,337,132
97,661,333,126
98,645,346,129
99,653,346,121
100,646,351,123
101,644,360,116
102,654,357,109
103,653,352,115
104,657,351,112
105,648,359,113
106,656,353,111
107,657,355,108
108,663,344,113
109,665,332,123
110,658,330,132
111,651,332,137
112,656,327,137
113,650,332,138
114,657,332,131
115,649,337,134
116,649,350,121
117,662,339,119
118,657,337,126
119,647,347,126
120,662,341,117
121,658,350,112
122,659,347,114
123,658,344,118
124,660,343,117
125,650,354,116
126,647,362,111
127,654,354,112
128,653,350,117
129,650,349,121
130,654,350,116
131,661,346,113
132,651,356,113
133,644,366,110
134,648,370,102
135,650,369,101
136,661,355,104
137,663,354,103
138,663,346,111
139,660,356,104
140,657,361,102
141,662,359,99
142,654,353,113
143,661,350,109
144,674,335,111
145,657,334,129
146,649,346,125
147,655,345,120
148,663,344,113
149,666,336,118
150,665,338,117
151,661,339,120
152,668,331,121
153,658,330,132
154,649,338,133
155,659,339,122
156,647,347,126
157,657,353,110
158,660,350,110
159,658,346,116
160,664,340,116
161,667,329,124
162,657,329,134
