t,q,j,a
199,663,399,58
200,658,398,64
201,663,391,66
202,651,399,70
203,645,405,70
204,646,411,63
205,656,409,55
206,663,406,51
207,663,404,53
208,669,395,56
209,661,389,70
210,646,395,79
211,649,392,79
212,647,394,79
213,645,394,81
214,639,401,80
215,643,404,73
216,642,408,70
217,659,395,66
218,644,396,80
219,634,403,83
220,642,405,73
221,648,401,71
222,650,392,78
223,636,399,85
224,645,400,75
225,651,399,70
226,649,407,64
227,647,404,69
228,654,408,58
229,663,403,54
230,670,394,56
231,662,392,66
232,651,391,78
233,635,396,89
234,636,401,83
235,644,403,73
236,649,405,66
237,646,411,63
238,654,410,56
239,653,420,47
240,679,399,42
241,661,402,57
242,652,400,68
243,641,403,76
244,634,412,74
245,641,416,63
246,649,415,56
247,654,415,51
248,653,418,49
249,672,403,45
250,660,399,61
251,644,407,69
252,644,409,67
253,650,407,63
254,650,406,64
255,637,414,69
256,657,409,54
257,655,412,53
258,661,405,54
259,650,413,57
260,663,418,39
261,678,407,35
262,671,412,37
263,673,414,33
264,676,408,36
265,693,387,40
266,679,385,56
267,653,390,77
268,643,394,83
269,650,392,78
270,636,399,85
271,642,402,76
272,643,405,72
273,635,422,63
274,637,430,53
275,663,424,33
276,654,429,37
277,673,427,20
278,687,414,19
279,709,403,8
280,728,384,8
281,738,363,19
282,688,362,70
283,651,360,109
284,637,364,119
285,638,369,113
286,638,370,112
287,642,369,109
288,639,370,111
289,639,373,108
290,645,370,105
291,643,376,101
292,651,372,97
293,639,374,107
294,651,364,105
295,646,363,111
296,638,365,117
297,632,376,112
298,643,374,103
299,637,376,107
300,645,375,100
301,641,376,103
302,651,370,99
303,643,372,105
304,638,377,105
305,638,384,98
306,636,389,95
307,632,402,86
308,653,402,65
309,654,407,59
310,649,417,54
311,657,420,43
312,665,416,39
313,676,408,36
314,679,403,38
315,687,392,41
316,677,388,55
317,656,385,79
318,639,388,93
319,644,387,89
320,641,389,90
321,662,375,83
322,646,382,92
323,636,388,96
324,637,392,91
325,642,392,86
326,651,385,84
327,645,387,88
328,647,387,86
329,645,390,85
330,643,389,88
331,641,398,81
332,640,405,75
333,652,403,65
334,658,403,59
335,662,399,59
336,653,401,66
337,648,401,71
338,639,410,71
339,639,418,63
340,652,417,51
341,656,411,53
342,655,409,56
343,659,400,61
344,639,406,75
345,641,412,67
346,654,407,59
347,649,406,65
348,638,412,70
349,641,415,64
350,647,422,51
351,664,423,33
352,669,420,31
353,687,404,29
354,663,403,54
355,660,392,68
356,664,391,65
357,645,398,77
358,644,399,77
359,641,400,79
360,653,399,68
361,653,396,71
362,642,404,74
363,664,393,63
364,656,391,73
365,651,391,78
366,660,383,77
367,643,394,83
368,642,397,81
369,651,394,75
370,642,401,77
371,642,403,75
372,654,398,68
373,658,403,59
374,652,401,67
375,639,412,69
376,655,404,61
377,658,402,60
378,659,401,60
379,656,399,65
380,654,398,68
381,660,389,71
382,651,389,80
383,657,387,76
384,654,389,77
385,646,393,81
386,647,392,81
387,646,391,83
388,640,402,78
389,659,394,67
390,646,400,74
391,652,393,75
392,648,397,75
393,644,399,77
394,638,405,77
395,642,409,69
396,656,404,60
397,654,407,59
398,645,411,64
399,644,414,62
400,641,423,56
401,649,421,50
402,656,419,45
403,652,424,44
404,653,421,46
405,661,415,44
406,663,416,41
407,664,414,42
408,665,416,39
409,671,406,43
410,668,410,42
411,677,409,34
412,680,398,42
413,670,393,57
414,656,393,71
415,646,392,82
416,649,388,83
417,641,392,87
418,648,391,81
419,645,395,80
420,650,392,78
421,645,395,80
422,641,401,78
423,631,410,79
424,646,410,64
425,644,413,63
426,670,407,43
427,658,406,56
428,652,407,61
429,667,406,47
430,667,408,45
431,662,408,50
432,656,404,60
433,645,411,64
434,662,404,54
435,669,397,54
436,661,397,62
437,659,392,69
438,656,393,71
439,648,395,77
440,640,405,75
441,655,396,69
442,641,399,80
443,652,399,69
444,650,402,68
445,662,404,54
446,656,404,60
447,648,406,66
448,643,410,67
449,651,411,58
450,658,413,49
451,660,408,52
452,660,412,48
453,675,400,45
454,645,409,66
455,657,405,58
456,658,399,63
457,646,402,72
458,649,400,71
459,654,396,70
460,645,400,75
461,651,394,75
462,643,403,74
463,651,400,69
464,651,399,70
465,652,399,69
466,660,398,62
467,656,401,63
468,659,395,66
469,664,394,62
470,652,399,69
471,658,398,64
472,652,397,71
473,643,397,80
474,636,403,81
475,640,405,75
476,639,409,72
477,644,405,71
478,646,404,70
479,644,400,76
480,631,411,78
481,647,416,57
482,646,422,52
483,657,427,36
484,664,419,37
485,669,410,41
486,674,405,41
487,663,412,45
488,650,423,47
489,661,424,35
490,675,418,27
491,681,408,31
492,686,402,32
493,668,398,54
494,673,387,60
495,667,387,66
496,659,386,75
497,647,387,86
498,647,383,90
499,650,375,95
500,642,373,105
501,635,379,106
502,635,386,99
503,630,395,95
504,634,404,82
505,644,408,68
506,644,413,63
507,640,421,59
508,648,423,49
509,657,415,48
510,658,404,58
511,653,404,63
512,643,405,72
513,647,409,64
514,639,416,65
515,656,407,57
516,668,397,55
517,665,396,59
518,645,400,75
519,637,410,73
520,643,410,67
521,646,412,62
522,640,421,59
523,657,420,43
524,669,408,43
525,650,410,60
526,649,415,56
527,650,421,49
528,669,417,34
529,680,418,22
530,708,400,12
531,707,388,25
532,681,389,50
533,676,388,56
534,668,377,75
535,650,383,87
536,644,383,93
537,638,389,93
538,636,398,86
539,657,389,74
540,650,387,83
541,648,387,85
542,648,389,83
543,636,399,85
544,640,408,72
545,663,400,57
546,658,398,64
547,654,394,72
548,653,389,78
549,637,396,87
550,641,397,82
551,667,388,65
552,661,389,70
553,653,386,81
554,635,391,94
555,631,400,89
556,638,410,72
557,650,409,61
558,643,419,58
559,641,428,51
560,657,421,42
561,677,414,29
562,678,408,34
563,671,409,40
564,663,406,51
565,667,398,55
566,676,395,49
567,684,392,44
568,695,370,55
569,666,372,82
570,640,376,104
571,643,373,104
572,648,366,106
573,641,370,109
574,636,376,108
575,640,379,101
576,639,384,97
577,639,387,94
578,644,390,86
579,652,383,85
580,634,391,95
581,638,398,84
582,637,405,78
583,638,410,72
584,645,411,64
585,644,420,56
586,647,425,48
587,655,423,42
588,670,413,37
589,688,401,31
590,673,399,48
591,667,397,56
592,655,394,71
593,639,402,79
594,646,402,72
595,649,401,70
596,658,393,69
597,644,402,74
598,653,400,67
599,639,407,74
600,640,414,66
601,660,415,45
602,655,417,48
603,659,417,44
604,677,407,36
605,683,396,41
606,663,398,59
607,667,398,55
608,668,394,58
609,670,385,65
610,644,392,84
611,642,393,85
612,638,398,84
613,647,397,76
614,661,387,72
615,665,386,69
616,664,382,74
617,637,394,89
618,637,396,87
619,639,399,82
620,635,406,79
621,648,401,71
622,653,406,61
623,654,401,65
624,642,403,75
625,646,406,68
626,641,412,67
627,650,411,59
628,640,418,62
629,657,416,47
630,655,416,49
631,666,410,44
632,673,409,38
633,659,422,39
634,666,413,41
635,672,403,45
636,676,396,48
637,660,400,60
638,645,399,76
639,643,400,77
640,645,399,76
641,651,397,72
642,639,401,80
643,641,403,76
644,642,403,75
645,644,404,72
646,643,409,68
647,661,398,61
648,657,391,72
649,653,388,79
650,642,394,84
651,646,395,79
652,643,403,74
653,651,405,64
654,653,406,61
655,651,404,65
656,641,411,68
657,640,423,57
658,650,420,50
659,660,419,41
660,680,408,32
661,659,415,46
662,670,408,42
663,659,412,49
664,661,408,51
665,661,408,51
666,661,405,54
667,650,411,59
668,659,413,48
669,665,410,45
670,673,413,34
671,670,408,42
672,653,418,49
673,651,424,45
674,667,418,35
675,671,408,41
676,667,402,51
677,664,399,57
678,662,398,60
679,650,400,70
680,649,402,69
681,647,405,68
682,658,402,60
683,655,401,64
684,666,394,60
685,661,393,66
686,658,395,67
687,657,388,75
688,639,395,86
689,642,396,82
690,649,391,80
691,653,387,80
692,638,393,89
693,642,394,84
694,647,399,74
695,654,398,68
696,648,399,73
697,647,399,74
698,646,401,73
699,648,400,72
700,641,403,76
701,647,402,71
702,639,411,70
703,646,421,53
704,663,420,37
705,673,414,33
706,670,414,36
707,691,397,32
708,700,384,36
709,695,373,52
710,675,367,78
711,645,370,105
712,643,372,105
713,645,370,105
714,635,378,107
715,640,377,103
716,632,387,101
717,630,398,92
718,642,399,79
719,649,395,76
720,649,394,77
721,647,393,80
722,646,401,73
723,643,403,74
724,650,403,67
725,658,396,66
726,652,400,68
727,657,401,62
728,636,407,77
729,639,410,71
730,645,415,60
731,645,423,52
732,650,429,41
733,663,430,27
734,673,417,30
735,680,411,29
736,685,403,32
737,704,394,22
738,711,387,22
739,699,369,52
740,681,362,77
741,651,364,105
742,638,369,113
743,639,368,113
744,632,375,113
745,634,382,104
746,640,384,96
747,629,395,96
748,639,399,82
749,634,406,80
750,641,404,75
751,643,408,69
752,654,404,62
753,649,401,70
754,648,396,76
755,645,405,70
756,649,409,62
757,647,412,61
758,655,406,59
759,666,396,58
760,667,390,63
761,645,395,80
762,637,404,79
763,647,409,64
764,647,413,60
765,657,411,52
766,660,410,50
767,659,410,51
768,650,416,54
769,650,419,51
770,646,422,52
771,656,414,50
772,667,408,45
773,675,406,39
774,670,402,48
775,672,394,54
776,659,395,66
777,649,397,74
778,644,400,76
779,644,402,74
780,648,404,68
781,656,398,66
782,637,409,74
783,640,412,68
784,645,412,63
785,639,421,60
786,659,415,46
787,647,420,53
788,657,420,43
789,670,405,45
790,674,400,46
791,653,408,59
792,658,398,64
793,640,404,76
794,637,412,71
795,643,418,59
796,648,419,53
797,658,417,45
798,661,418,41
799,681,404,35
800,677,399,44
801,661,393,66
802,646,400,74
803,641,405,74
804,640,408,72
805,644,410,66
806,650,411,59
807,659,409,52
808,657,410,53
809,654,402,64
810,663,397,60
811,660,400,60
812,646,406,68
813,658,408,54
814,675,402,43
815,673,399,48
816,676,388,56
817,665,390,65
818,657,391,72
819,643,402,75
820,646,404,70
821,640,407,73
822,646,406,68
823,645,406,69
824,646,409,65
825,637,417,66
826,659,412,49
827,661,414,45
828,680,407,33
829,676,408,36
830,664,405,51
831,670,397,53
832,663,393,64
833,663,393,64
834,664,386,70
835,657,389,74
836,639,396,85
837,638,402,80
838,644,406,70
839,655,399,66
840,642,411,67
841,657,407,56
842,663,400,57
843,658,401,61
844,664,403,53
845,653,409,58
846,665,403,52
847,656,406,58
848,631,418,71
849,649,414,57
850,652,414,54
851,651,413,56
852,661,404,55
853,656,400,64
854,660,399,61
855,648,408,64
856,660,401,59
857,650,400,70
858,639,407,74
859,652,409,59
860,666,406,48
861,661,401,58
862,655,409,56
863,647,413,60
864,648,417,55
865,656,411,53
866,647,424,49
867,663,418,39
868,682,409,29
869,686,398,36
870,678,385,57
871,654,387,79
872,646,385,89
873,647,387,86
874,660,377,83
875,651,378,91
876,642,381,97
877,639,383,98
878,644,379,97
879,636,385,99
880,647,385,88
881,642,386,92
882,636,390,94
883,648,387,85
884,659,378,83
885,641,386,93
886,630,399,91
887,638,405,77
888,634,414,72
889,652,408,60
890,644,411,65
891,643,416,61
892,652,414,54
893,672,401,47
894,663,405,52
895,666,400,54
896,646,402,72
897,650,401,69
898,645,400,75
899,637,412,71
900,650,409,61
901,658,403,59
902,658,410,52
903,652,413,55
904,657,409,54
905,669,403,48
906,668,403,49
907,667,394,59
908,665,389,66
909,653,388,79
910,667,380,73
911,633,391,96
912,641,395,84
913,645,395,80
914,636,407,77
915,640,409,71
916,652,412,56
917,656,416,48
918,658,411,51
919,658,407,55
920,646,418,56
921,663,410,47
922,660,402,58
923,664,396,60
924,665,395,60
925,655,396,69
926,640,405,75
927,635,414,71
928,652,412,56
929,658,409,53
930,648,408,64
931,642,418,60
932,650,426,44
933,658,419,43
934,646,425,49
935,669,415,36
936,675,402,43
937,680,392,48
938,669,392,59
939,648,399,73
940,650,397,73
941,663,389,68
942,658,388,74
943,648,387,85
944,639,392,89
945,646,392,82
946,638,397,85
947,647,399,74
948,653,400,67
949,641,410,69
950,650,414,56
951,659,410,51
952,662,406,52
953,641,420,59
954,668,413,39
955,676,403,41
956,664,406,50
957,660,410,50
958,657,412,51
959,667,408,45
960,658,407,55
961,658,407,55
962,668,396,56
963,661,394,65
964,656,387,77
965,637,398,85
966,648,397,75
967,656,394,70
968,662,387,71
969,653,392,75
970,659,384,77
971,650,381,89
972,635,387,98
973,640,387,93
974,643,387,90
975,641,387,92
976,634,398,88
977,644,404,72
978,649,407,64
979,645,416,59
980,650,426,44
981,662,420,38
982,681,407,32
983,687,394,39
984,663,397,60
985,667,390,63
986,651,385,84
987,633,396,91
988,631,402,87
989,634,406,80
990,639,413,68
991,652,413,55
992,662,410,48
993,660,404,56
994,664,396,60
995,659,396,65
996,646,395,79
997,644,400,76
998,646,400,74
999,649,399,72
1000,646,398,76
