t,q,j,a
0,1120,0,0
1,1002,22,96
2,713,77,330
3,638,130,352
4,644,176,300
5,638,229,253
6,648,271,201
7,654,310,156
8,660,349,111
9,677,388,55
10,722,395,3
11,746,372,2
12,768,352,0
13,801,319,0
14,823,295,2
15,855,264,1
16,882,237,1
17,912,208,0
18,944,175,1
19,953,157,10
20,928,144,48
21,836,165,119
22,690,203,227
23,659,232,229
24,658,266,196
25,671,291,158
26,662,326,132
27,676,355,89
28,694,393,33
29,735,382,3
30,754,365,1
31,784,336,0
32,806,313,1
33,829,290,1
34,869,251,0
35,899,220,1
36,917,202,1
37,937,183,0
38,974,146,0
39,978,123,19
40,998,120,2
41,1027,93,0
42,1042,78,0
43,1020,71,29
44,846,101,173
45,668,144,308
46,646,187,287
47,649,227,244
48,649,269,202
49,659,302,159
50,666,332,122
51,674,370,76
52,713,391,16
53,755,365,0
54,794,325,1
55,819,300,1
56,843,277,0
57,846,266,8
58,883,237,0
59,906,214,0
60,928,192,0
61,945,164,11
62,901,149,70
63,809,167,144
64,690,188,242
65,660,225,235
66,657,258,205
67,666,284,170
68,663,313,144
69,661,350,109
70,687,377,56
71,710,401,9
72,739,381,0
73,773,347,0
74,802,318,0
75,834,286,0
76,862,258,0
77,901,218,1
78,911,198,11
79,914,188,18
80,945,172,3
81,975,144,1
82,1000,119,1
83,1004,103,13
84,889,114,117
85,714,157,249
86,654,194,272
87,656,229,235
88,661,259,200
89,652,300,168
90,660,332,128
91,679,360,81
92,708,392,20
93,737,382,1
94,767,353,0
95,802,318,0
96,834,285,1
97,859,260,1
98,885,235,0
99,917,203,0
100,930,181,9
101,901,186,33
102,865,192,63
103,775,216,129
104,717,243,160
105,672,276,172
106,669,299,152
107,666,333,121
108,680,358,82
109,689,383,48
110,730,383,7
111,757,362,1
112,795,325,0
113,823,296,1
114,848,271,1
115,874,246,0
116,892,227,1
117,915,205,0
118,942,177,1
119,972,148,0
120,993,124,3
121,1013,106,1
122,1031,88,1
123,1052,67,1
124,1061,59,0
125,1073,47,0
126,1088,32,0
127,1092,27,1
128,1097,22,1
129,1096,23,1
130,1097,23,0
131,1098,22,0
132,1100,20,0
133,1099,20,1
134,1100,19,1
135,1097,22,1
136,1079,31,10
137,1083,37,0
138,1090,30,0
139,1085,34,1
140,1085,35,0
141,1079,32,9
142,984,58,78
143,736,107,277
144,641,158,321
145,649,200,271
146,655,234,231
147,644,283,193
148,651,326,143
149,657,366,97
150,693,386,41
151,730,387,3
152,747,373,0
153,770,349,1
154,806,314,0
155,832,287,1
156,851,269,0
157,883,236,1
158,905,215,0
159,938,182,0
160,965,155,0
161,994,125,1
162,1015,104,1
163,1038,82,0
164,1054,66,0
165,1068,51,1
166,1079,40,1
167,1049,35,36
168,847,68,205
169,648,120,352
170,645,165,310
171,650,205,265
172,644,251,225
173,645,297,178
174,656,334,130
175,663,371,86
176,700,400,20
177,730,389,1
178,751,368,1
179,780,340,0
180,810,310,0
181,851,269,0
182,868,250,2
183,895,224,1
184,923,196,1
185,939,180,1
186,979,141,0
187,1009,110,1
188,1033,87,0
189,1045,75,0
190,1054,58,8
191,971,70,79
192,774,113,233
193,651,159,310
194,646,205,269
195,652,245,223
196,645,291,184
197,647,337,136
198,664,372,84
199,699,387,34
200,736,382,2
201,764,355,1
202,791,329,0
203,815,305,0
204,846,274,0
205,869,251,0
206,894,226,0
207,924,196,0
208,952,167,1
209,987,133,0
210,958,121,41
211,851,130,139
212,709,158,253
213,658,188,274
214,667,212,241
215,650,251,219
216,653,288,179
217,659,321,140
218,666,357,97
219,696,375,49
220,738,376,6
221,766,354,0
222,791,328,1
223,812,308,0
224,845,275,0
225,857,263,0
226,892,228,0
227,925,195,0
228,946,171,3
229,964,154,2
230,989,131,0
231,1025,95,0
232,1029,80,11
233,974,89,57
234,813,132,175
235,651,170,299
236,661,201,258
237,648,246,226
238,651,287,182
239,657,325,138
240,678,357,85
241,701,384,35
242,729,388,3
243,752,368,0
244,776,344,0
245,807,313,0
246,838,282,0
247,862,257,1
248,886,234,0
249,916,203,1
250,943,171,6
251,973,146,1
252,998,122,0
253,1013,107,0
254,1010,94,16
255,985,93,42
256,911,110,99
257,721,144,255
258,644,192,284
259,654,228,238
260,650,270,200
261,645,320,155
262,676,349,95
263,696,374,50
264,740,377,3
265,762,357,1
266,780,339,1
267,802,317,1
268,830,290,0
269,854,266,0
270,877,243,0
271,902,214,4
272,911,199,10
273,940,178,2
274,965,155,0
275,994,126,0
276,1014,105,1
277,1035,84,1
278,1047,73,0
279,1066,54,0
280,1078,42,0
281,1086,34,0
282,1088,31,1
283,1089,31,0
284,1094,25,1
285,1063,29,28
286,855,64,201
287,689,116,315
288,646,161,313
289,643,208,269
290,646,254,220
291,660,290,170
292,665,325,130
293,674,367,79
294,715,386,19
295,739,380,1
296,770,349,1
297,786,333,1
298,808,309,3
299,842,278,0
300,869,251,0
301,895,225,0
302,923,195,2
303,955,165,0
304,970,150,0
305,992,124,4
306,950,114,56
307,812,141,167
308,659,180,281
309,650,219,251
310,658,252,210
311,653,291,176
312,660,320,140
313,661,357,102
314,694,382,44
315,729,390,1
316,752,366,2
317,779,340,1
318,804,316,0
319,834,286,0
320,861,257,2
321,883,235,2
322,916,204,0
323,934,185,1
324,965,153,2
325,993,126,1
326,964,113,43
327,838,131,151
328,675,163,282
329,657,197,266
330,656,228,236
331,651,270,199
332,658,305,157
333,663,337,120
334,697,364,59
335,729,388,3
336,757,362,1
337,789,331,0
338,805,314,1
339,829,290,1
340,854,266,0
341,883,237,0
342,902,217,1
343,937,183,0
344,950,169,1
345,982,138,0
346,1004,116,0
347,1031,88,1
348,1054,64,2
349,1069,50,1
350,1081,36,3
351,1020,42,58
352,764,91,265
353,641,140,339
354,642,189,289
355,645,234,241
356,647,279,194
357,660,322,138
358,665,358,97
359,688,386,46
360,723,396,1
361,750,369,1
362,779,341,0
363,816,304,0
364,831,289,0
365,856,263,1
366,879,237,4
367,882,209,29
368,879,208,33
369,901,204,15
370,906,191,23
371,880,177,63
372,767,194,159
373,690,223,207
374,665,259,196
375,659,295,166
376,676,316,128
377,677,345,98
378,699,369,52
379,732,381,7
380,759,355,6
381,789,323,8
382,814,303,3
383,834,285,1
384,855,263,2
385,883,237,0
386,917,202,1
387,938,182,0
388,966,154,0
389,996,124,0
390,992,112,16
391,970,108,42
392,869,137,114
393,731,175,214
394,662,210,248
395,654,248,218
396,661,285,174
397,661,326,133
398,673,360,87
399,700,379,41
400,723,388,9
401,755,365,0
402,774,346,0
403,808,311,1
404,836,284,0
405,867,252,1
406,899,221,0
407,924,196,0
408,950,169,1
409,976,144,0
410,1000,118,2
411,1021,99,0
412,1047,73,0
413,1065,55,0
414,1075,45,0
415,1088,32,0
416,1098,22,0
417,1089,24,7
418,1079,31,10
419,1047,49,24
420,906,81,133
421,689,127,304
422,641,175,304
423,638,228,254
424,638,282,200
425,672,311,137
426,673,353,94
427,695,384,41
428,715,388,17
429,744,376,0
430,771,347,2
431,799,321,0
432,826,294,0
433,852,268,0
434,888,232,0
435,924,196,0
436,947,172,1
437,973,147,0
438,995,124,1
439,1019,101,0
440,1035,84,1
441,1052,68,0
442,1062,58,0
443,1076,44,0
444,1084,34,2
445,1046,34,40
446,865,65,190
447,652,120,348
448,637,174,309
449,645,220,255
450,649,260,211
451,652,296,172
452,662,330,128
453,678,367,75
454,728,379,13
455,753,365,2
456,776,343,1
457,795,325,0
458,831,288,1
459,857,261,2
460,863,246,11
461,877,239,4
462,900,219,1
463,931,188,1
464,964,156,0
465,916,145,59
466,801,161,158
467,723,188,209
468,660,221,239
469,658,257,205
470,680,279,161
471,679,314,127
472,703,339,78
473,739,358,23
474,767,350,3
475,793,327,0
476,815,305,0
477,838,282,0
478,862,258,0
479,888,231,1
480,914,205,1
481,945,174,1
482,967,153,0
483,990,130,0
484,1018,102,0
485,1038,81,1
486,1059,59,2
487,1070,50,0
488,1082,38,0
489,1089,31,0
490,1098,21,1
491,1095,25,0
492,1100,20,0
493,1061,24,35
494,894,57,169
495,653,114,353
496,638,168,314
497,639,217,264
498,644,265,211
499,653,301,166
500,655,338,127
501,676,365,79
502,697,399,24
503,736,384,0
504,756,360,4
505,800,320,0
506,824,295,1
507,846,274,0
508,869,251,0
509,896,224,0
510,929,191,0
511,954,166,0
512,982,138,0
513,1003,117,0
514,1022,98,0
515,1044,75,1
516,953,84,83
517,771,111,238
518,645,157,318
519,657,189,274
520,649,230,241
521,649,274,197
522,657,309,154
523,654,350,116
524,683,382,55
525,704,397,19
526,740,380,0
527,777,342,1
528,803,317,0
529,824,296,0
530,852,268,0
531,888,230,2
532,919,200,1
533,943,176,1
534,954,164,2
535,949,150,21
536,950,140,30
537,959,137,24
538,867,145,108
539,724,183,213
540,656,218,246
541,658,253,209
542,666,283,171
543,667,321,132
544,690,359,71
545,718,365,37
546,748,367,5
547,763,355,2
548,782,338,0
549,824,296,0
550,848,272,0
551,872,246,2
552,902,217,1
553,933,185,2
554,957,163,0
555,980,139,1
556,1001,119,0
557,1013,103,4
558,1040,80,0
559,1054,65,1
560,1072,47,1
561,1068,38,14
562,1014,56,50
563,742,104,274
564,646,150,324
565,650,192,278
566,650,231,239
567,647,275,198
568,655,316,149
569,667,357,96
570,703,374,43
571,717,394,9
572,744,376,0
573,770,350,0
574,797,322,1
575,826,294,0
576,852,268,0
577,886,233,1
578,911,207,2
579,935,184,1
580,963,154,3
581,994,126,0
582,1008,111,1
583,1031,89,0
584,1045,75,0
585,1060,58,2
586,1070,48,2
587,1083,36,1
588,1088,31,1
589,1089,27,4
590,1057,33,30
591,825,72,223
592,643,130,347
593,639,181,300
594,643,230,247
595,649,272,199
596,653,308,159
597,666,338,116
598,676,378,66
599,713,395,12
600,745,375,0
601,779,341,0
602,813,307,0
603,846,274,0
604,872,248,0
605,893,227,0
606,913,207,0
607,944,176,0
608,964,155,1
609,995,125,0
610,1021,98,1
611,1040,79,1
612,1015,71,34
613,892,93,135
614,684,133,303
615,647,175,298
616,653,213,254
617,651,251,218
618,648,293,179
619,662,336,122
620,693,370,57
621,729,377,14
622,752,366,2
623,786,334,0
624,808,311,1
625,833,286,1
626,859,260,1
627,889,231,0
628,910,210,0
629,936,184,0
630,965,154,1
631,968,128,24
632,905,127,88
633,785,155,180
634,663,199,258
635,655,235,230
636,647,278,195
637,671,305,144
638,661,340,119
639,682,368,70
640,706,391,23
641,738,382,0
642,764,355,1
643,789,331,0
644,817,302,1
645,843,277,0
646,874,246,0
647,899,221,0
648,923,197,0
649,956,164,0
650,972,132,16
651,903,122,95
652,741,150,229
653,666,187,267
654,661,217,242
655,663,242,215
656,654,279,187
657,651,320,149
658,679,348,93
659,677,388,55
660,726,391,3
661,759,360,1
662,796,324,0
663,828,292,0
664,857,262,1
665,882,237,1
666,905,215,0
667,935,185,0
668,969,149,2
669,986,130,4
670,912,127,81
671,795,145,180
672,663,181,276
673,664,209,247
674,665,249,206
675,676,280,164
676,681,315,124
677,670,348,102
678,695,373,52
679,732,384,4
680,759,359,2
681,781,339,0
682,808,311,1
683,840,280,0
684,874,246,0
685,892,228,0
686,910,210,0
687,938,181,1
688,963,155,2
689,993,127,0
690,1008,110,2
691,990,88,42
692,850,114,156
693,678,147,295
694,650,188,282
695,645,234,241
696,652,274,194
697,651,314,155
698,671,340,109
699,680,372,68
700,722,392,6
701,743,368,9
702,763,345,12
703,781,335,4
704,816,304,0
705,841,279,0
706,871,248,1
707,889,230,1
708,892,209,19
709,903,196,21
710,912,174,34
711,868,168,84
712,763,193,164
713,662,228,230
714,656,263,201
715,656,299,165
716,665,334,121
717,671,365,84
718,700,381,39
719,738,382,0
720,766,354,0
721,802,317,1
722,829,291,0
723,854,266,0
724,883,237,0
725,878,214,28
726,882,214,24
727,859,229,32
728,849,222,49
729,766,246,108
730,736,273,111
731,700,298,122
732,713,322,85
733,731,329,60
734,752,337,31
735,781,328,11
736,808,311,1
737,838,281,1
738,857,263,0
739,872,248,0
740,895,225,0
741,916,204,0
742,941,179,0
743,966,154,0
744,981,139,0
745,1004,115,1
746,1024,96,0
747,1042,78,0
748,1063,57,0
749,1081,39,0
750,1089,31,0
751,998,42,80
752,769,86,265
753,648,128,344
754,638,182,300
755,646,228,246
756,653,265,202
757,659,299,162
758,659,336,125
759,677,372,71
760,713,387,20
761,731,382,7
762,764,356,0
763,789,328,3
764,826,294,0
765,848,272,0
766,872,248,0
767,898,222,0
768,922,197,1
769,955,165,0
770,976,144,0
771,998,122,0
772,1002,109,9
773,920,110,90
774,753,140,227
775,658,174,288
776,649,216,255
777,660,246,214
778,650,285,185
779,660,321,139
780,660,361,99
781,680,396,44
782,713,403,4
783,745,375,0
784,771,349,0
785,798,321,1
786,826,294,0
787,861,259,0
788,883,237,0
789,909,211,0
790,941,179,0
791,976,144,0
792,1003,116,1
793,1027,92,1
794,1054,66,0
795,1059,51,10
796,940,68,112
797,693,114,313
798,647,157,316
799,648,202,270
